angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
1.9445800781250002,4037.5294963904257,4260.999999999985,223.47050360955973,223.47050360956337
1.966552734375,4036.4547039678628,4260.999999999985,224.54529603212268,224.54529603212632
1.988525390625,4035.930284029856,4260.999999999985,225.06971597012944,225.06971597013307
2.010498046875,4034.9076759446953,4260.999999999985,226.0923240552902,226.09232405529383
2.032470703125,4033.920405285567,4260.999999999985,227.07959471441836,227.079594714422
2.054443359375,4032.9688931808255,4260.999999999985,228.03110681915996,228.0311068191636
2.076416015625,4032.506674105569,4260.999999999985,228.49332589441656,228.4933258944202
2.098388671875,4031.609556678812,4260.999999999985,229.39044332117328,229.39044332117692
2.120361328125,4030.749184752699,4260.999999999985,230.25081524728648,230.25081524729012
2.142333984375,4029.925926228539,4260.999999999985,231.07407377144636,231.07407377145
2.164306640625,4029.528325188513,4260.999999999985,231.47167481147244,231.47167481147608
2.186279296875,4028.7613923100885,4260.999999999985,232.23860768989698,232.23860768990062
2.208251953125,4028.032423749063,4260.999999999985,232.96757625092232,232.96757625092596
2.230224609375,4027.682274336639,4260.999999999985,233.31772566334666,233.3177256633503
2.252197265625,4027.010832880739,4260.999999999985,233.9891671192463,233.98916711924994
2.274169921875,4026.6896128274943,4260.999999999985,234.31038717249112,234.31038717249476
2.296142578125,4026.0763463330113,4260.999999999985,234.92365366697413,234.92365366697777
2.318115234375,4025.5021955906086,4260.9999999999845,235.49780440937593,235.49780440938048
2.340087890625,4025.229866318947,4260.999999999985,235.77013368103826,235.7701336810419
2.362060546875,4024.7148461835877,4260.999999999985,236.28515381639772,236.28515381640136
2.384033203125,4024.4722106390095,4260.999999999985,236.52778936097593,236.52778936097957
2.406005859375,4024.016818939625,4260.999999999986,236.9831810603614,236.98318106036413
2.427978515625,4023.6014277818913,4260.999999999985,237.39857221809416,237.3985722180978
2.449951171875,4023.4087888980625,4260.999999999985,237.5912111019229,237.59121110192655
2.471923828125,4023.0537280918306,4260.999999999985,237.9462719081548,237.94627190815845
2.493896484375,4022.8913443577426,4260.999999999985,238.10865564224287,238.1086556422465
2.515869140625,4022.596957567921,4260.999999999985,238.40304243206447,238.4030424320681
2.537841796875,4022.464986186523,4260.999999999985,238.53501381346223,238.53501381346587
2.559814453125,4022.2315584572775,4260.999999999985,238.76844154270793,238.76844154271157
2.581787109375,4022.0388993571746,4260.999999999985,238.96110064281083,238.96110064281447
2.603759765625,4021.957884651816,4260.999999999985,239.04211534816932,239.04211534817296
2.625732421875,4021.8265285377543,4260.999999999985,239.1734714622312,239.17347146223483
2.647705078125,4021.776201271413,4260.999999999985,239.22379872857255,239.22379872857618
2.669677734375,4021.70627541352,4260.999999999985,239.2937245864655,239.29372458646912
2.691650390625,4021.6858823818293,4260.9999999999845,239.31411761815525,239.3141176181598
2.713623046875,4021.64943737976,4260.999999999985,239.35056262022545,239.35056262022908
2.735595703125,4021.6315878699547,4260.9999999999845,239.3684121300298,239.36841213003436
2.7575683593749996,4021.596634849358,4260.999999999985,239.40336515062745,239.4033651506311
2.779541015625,4021.579531345051,4260.999999999985,239.42046865493467,239.4204686549383
2.801513671875,4021.5460703642807,4260.999999999985,239.45392963570475,239.4539296357084
2.823486328125,4021.5136041079186,4260.999999999985,239.48639589206687,239.4863958920705
2.845458984375,4021.497744008948,4260.999999999985,239.5022559910376,239.50225599104124
2.867431640625,4021.4667698841386,4260.999999999985,239.5332301158469,239.53323011585053
2.889404296875,4021.4516558640466,4260.999999999986,239.54834413593971,239.54834413594244
2.911376953125,4021.422173922509,4260.999999999985,239.5778260774764,239.57782607748004
2.933349609375,4021.4078060065326,4260.999999999985,239.59219399345284,239.59219399345648
2.955322265625,4021.3798162974945,4260.999999999985,239.62018370249098,239.62018370249461
2.977294921875,4021.3661945096255,4260.999999999985,239.63380549035992,239.63380549036356
2.999267578125,4021.3396970798253,4260.999999999985,239.66030292016012,239.66030292016376
3.021240234375,4021.326821442811,4260.999999999985,239.67317855717465,239.6731785571783
3.043212890625,4021.3018163364977,4260.9999999999845,239.69818366348682,239.69818366349136
3.065185546875,4021.2896868718394,4260.999999999985,239.71031312814603,239.71031312814966
3.087158203125,4021.2661741307716,4260.999999999985,239.7338258692139,239.73382586921753
3.109130859375,4021.2436563218366,4260.999999999985,239.75634367814882,239.75634367815246
3.131103515625,4021.2327705221705,4260.999999999985,239.7672294778149,239.76722947781855
3.153076171875,4021.2117451425424,4260.999999999986,239.78825485744392,239.78825485744665
3.175048828125,4021.2016055664817,4260.999999999985,239.79839443350374,239.79839443350738
3.197021484375,4021.182072651276,4260.999999999985,239.81792734870942,239.81792734871306
3.218994140625,4021.172679315756,4260.999999999985,239.82732068422956,239.8273206842332
3.240966796875,4021.1546388975958,4260.999999999986,239.8453611023906,239.84536110239333
3.262939453125,4021.145991818304,4260.999999999985,239.85400818168137,239.854008181685
3.284912109375,4021.1294439273224,4260.999999999985,239.87055607266302,239.87055607266666
3.306884765625,4021.121543118703,4260.999999999985,239.87845688128255,239.87845688128618
3.328857421875,4021.106487782539,4260.999999999985,239.89351221744664,239.89351221745028
3.350830078125,4021.092427497044,4260.999999999985,239.90757250294155,239.9075725029452
3.372802734375,4021.085770501588,4260.999999999986,239.91422949839853,239.91422949840126
3.394775390625,4021.073202811438,4260.999999999985,239.92679718854743,239.92679718855106
3.416748046875,4021.0672921190762,4260.999999999985,239.93270788090922,239.93270788091286
3.438720703125,4021.0562170452636,4260.999999999985,239.94378295472188,239.94378295472552
3.4606933593749996,4021.0510526658686,4260.999999999985,239.94894733411684,239.94894733412048
3.482666015625,4021.0414702268936,4260.999999999986,239.95852977309278,239.9585297730955
3.504638671875,4021.0370521690916,4260.999999999985,239.96294783089388,239.96294783089752
3.526611328125,4021.0289623809613,4260.999999999985,239.97103761902417,239.9710376190278
3.548583984375,4021.0252906521337,4260.999999999985,239.97470934785179,239.97470934785542
3.570556640625,4021.018693528361,4260.999999999985,239.98130647162452,239.98130647162816
3.592529296874999,4021.0157681346404,4260.999999999985,239.984231865345,239.98423186534865
3.614501953125,4021.0106636862456,4260.999999999985,239.98933631373984,239.98933631374348
3.636474609375,4021.0065543596606,4260.999999999985,239.9934456403248,239.99344564032845
3.658447265625,4021.0048728680295,4260.999999999986,239.9951271319569,239.99512713195963
3.6804199218750004,4021.0022562296494,4260.999999999986,239.9977437703369,239.99774377033964
3.7023925781249996,4021.0013210833868,4260.999999999985,239.9986789165987,239.99867891660233
3.7243652343750004,4021.0001971375823,4260.999999999985,239.99980286240316,239.9998028624068
3.7463378906249996,4021.000008338249,4260.999999999985,239.99999166173666,239.9999916617403
3.7683105468750004,4021.000068321358,4260.999999999985,239.9999316786275,239.99993167863113
3.7902832031249996,4021.0009346348106,4260.999999999986,239.99906536517574,239.99906536517847
3.812255859375,4021.0017409649936,4260.999999999985,239.99825903499186,239.9982590349955
3.834228515624999,4021.0040999715243,4260.999999999985,239.99590002846116,239.9959000284648
3.856201171875,4021.005652647434,4260.999999999986,239.99434735255227,239.994347352555
3.878173828125,4021.009504343101,4260.999999999985,239.99049565688438,239.99049565688802
3.900146484375,4021.014351161439,4260.999999999985,239.98564883854624,239.98564883854988
3.9221191406250004,4021.0171477405142,4260.999999999985,239.9828522594712,239.98285225947484
3.9440917968749996,4021.02348723588,4260.999999999985,239.97651276410534,239.97651276410897
3.9660644531250004,4021.027030150995,4260.999999999985,239.9729698489905,239.97296984899413
3.9880371093749996,4021.034862312799,4260.999999999985,239.9651376871866,239.96513768719024
4.010009765625,4021.0391515580345,4260.999999999985,239.96084844195093,239.96084844195457
4.031982421874999,4021.0484763731934,4260.999999999985,239.9515236267921,239.95152362679573
4.053955078125,4021.0535119413858,4260.999999999985,239.9464880585997,239.94648805860334
4.075927734374999,4021.0643293943226,4260.999999999985,239.93567060566284,239.93567060566647
4.097900390625,4021.07011127706,4260.999999999985,239.92988872292563,239.92988872292926
4.119873046875001,4021.0824213497053,4260.999999999985,239.91757865028012,239.91757865028376
4.141845703125,4021.088949537329,4260.999999999985,239.91105046265648,239.9110504626601
4.163818359375001,4021.102752209121,4260.999999999986,239.89724779086555,239.89724779086828
4.185791015625,4021.1175499343553,4260.999999999985,239.8824500656301,239.88245006563375
4.207763671875,4021.1253219386094,4260.999999999986,239.87467806137693,239.87467806137965
4.229736328124999,4021.1416122231794,4260.999999999986,239.85838777680692,239.85838777680965
4.251708984375,4021.150130500472,4260.999999999985,239.84986949951326,239.8498694995169
4.273681640624999,4021.1679133171683,4260.999999999985,239.83208668281713,239.83208668282077
4.295654296875,4021.177177853272,4260.999999999986,239.82282214671432,239.82282214671704
4.317626953124999,4021.196453172393,4260.999999999986,239.80354682759344,239.80354682759616
4.339599609375,4021.2064639518335,4260.999999999985,239.79353604815196,239.7935360481556
4.361572265625001,4021.2272317411857,4260.999999999985,239.77276825879972,239.77276825880335
4.383544921875,4021.237988747243,4260.999999999986,239.76201125274338,239.7620112527461
4.405517578125001,4021.2602489721407,4260.999999999985,239.7397510278447,239.73975102784834
4.427490234375,4021.283504133569,4260.999999999986,239.71649586641752,239.71649586642025
4.449462890625,4021.2955048101167,4260.999999999985,239.7044951898688,239.70449518987243
4.471435546874999,4021.3202523437453,4260.999999999985,239.67974765624012,239.67974765624376
4.493408203125,4021.332999196234,4260.999999999986,239.66700080375222,239.66700080375495
4.515380859374999,4021.359239060735,4260.999999999986,239.64076093925132,239.64076093925405
4.537353515625,4021.3727320678777,4260.999999999986,239.62726793210868,239.6272679321114
4.559326171875,4170.365117515295,4260.999999999986,90.63488248469093,90.63488248469366
4.581298828125,4170.059847737575,4260.999999999986,90.94015226241117,90.9401522624139
4.603271484375001,4169.907564315805,4260.999999999985,91.0924356841806,91.09243568418424
4.625244140625,4169.603700534808,4260.999999999985,91.39629946517744,91.39629946518107
4.647216796875001,4169.300774341273,4260.999999999986,91.69922565871366,91.69922565871639
4.669189453125,4169.149662903693,4260.999999999985,91.8503370962926,91.85033709629624
4.691162109375,4168.848143474379,4260.999999999986,92.1518565256074,92.15185652561013
4.713134765624999,4168.697735533526,4260.999999999985,92.30226446645975,92.30226446646338
4.735107421875,4168.397623326353,4260.999999999986,92.60237667363344,92.60237667363617
4.757080078124999,4168.098449520715,4260.999999999986,92.90155047927146,92.90155047927419
4.779052734375,4167.949214581646,4260.999999999986,93.05078541834064,93.05078541834337
4.801025390625,4167.651448757034,4260.999999999986,93.34855124295245,93.34855124295518
4.822998046875,4167.354621838081,4260.999999999986,93.64537816190568,93.64537816190841
4.844970703125001,4167.206560530948,4260.999999999986,93.79343946903828,93.793439469041
4.866943359375,4166.911142346501,4260.999999999986,94.08885765348532,94.08885765348805
4.888916015625001,4166.76378551913,4260.999999999985,94.23621448085578,94.23621448085942
4.910888671875,4166.4697765186775,4260.999999999986,94.5302234813089,94.53022348131162
4.932861328125,4166.176707222972,4260.999999999986,94.8232927770141,94.82329277701683
4.954833984374999,4166.030525026398,4260.999999999986,94.96947497358815,94.96947497359088
4.976806640625,4165.738865659492,4260.999999999985,95.2611343404933,95.26113434049694
4.998779296874999,4165.59338853852,4260.999999999985,95.40661146146522,95.40661146146886
5.020751953125,4165.30313954468,4260.999999999986,95.6968604553067,95.69686045530943
5.042724609375,4165.013831045398,4260.999999999986,95.98616895458872,95.98616895459145
5.064697265625,4164.869529542489,4260.999999999986,96.13047045749772,96.13047045750045
5.086669921875001,4164.581632152358,4260.999999999985,96.41836784762745,96.41836784763109
5.108642578125,4164.294675745689,4260.999999999986,96.70532425429701,96.70532425429974
5.130615234375001,4164.151550471969,4260.999999999985,96.84844952801632,96.84844952801996
5.152587890625,4163.86600590507,4260.999999999986,97.13399409491649,97.13399409491922
5.174560546875,4163.723586660306,4260.999999999986,97.2764133396804,97.27641333968313
5.196533203124999,4163.439454368918,4260.999999999985,97.56054563106773,97.56054563107136
5.218505859375,4163.156263835635,4260.999999999986,97.84373616435096,97.84373616435369
5.240478515624999,4163.015021788368,4260.999999999986,97.984978211618,97.98497821162073
5.262451171875,4162.733244252434,4260.9999999999845,98.26675574755063,98.26675574755518
5.284423828125,4162.592708811594,4260.999999999985,98.40729118839135,98.40729118839499
5.306396484375,4162.312344703465,4260.999999999985,98.68765529652046,98.6876552965241
5.328369140625001,4162.032923118706,4260.9999999999845,98.96707688127844,98.96707688128299
5.350341796875,4161.89356583194,4260.999999999985,99.10643416804578,99.10643416804942
5.372314453125,4161.615558388005,4260.999999999985,99.38444161198004,99.38444161198368
5.394287109375,4161.47690827808,4260.999999999985,99.52309172190508,99.52309172190871
5.416259765625,4161.200315400131,4260.999999999985,99.79968459985412,99.79968459985776
5.438232421874999,4160.924665801385,4260.999999999985,100.0753341986001,100.07533419860374
5.460205078125,4160.787194790326,4260.9999999999845,100.21280520965865,100.2128052096632
5.482177734374999,4160.512960461728,4260.999999999985,100.4870395382577,100.48703953826134
5.504150390625,4160.239669879926,4260.9999999999845,100.76033012005882,100.76033012006337
5.526123046875001,4160.103378552222,4260.999999999985,100.89662144776321,100.89662144776685
5.548095703125,4159.831503939177,4260.9999999999845,101.16849606080723,101.16849606081178
5.570068359375001,4159.695920700114,4260.999999999985,101.30407929987177,101.30407929987541
5.592041015625,4159.425462472322,4260.999999999985,101.57453752766378,101.57453752766742
5.614013671875,4159.155948731755,4260.999999999985,101.84405126823003,101.84405126823367
5.635986328124999,4159.021546101588,4260.999999999985,101.97845389839767,101.97845389840131
5.657958984375,4158.753449435967,4260.999999999985,102.24655056401843,102.24655056402207
5.679931640624999,4158.619755446195,4260.999999999985,102.38024455379036,102.380244553794
5.701904296875,4158.3530762666505,4260.999999999985,102.64692373333492,102.64692373333855
5.723876953124999,4158.087342305237,4260.999999999985,102.9126576947483,102.91265769475194
5.745849609375,4157.954829837988,4260.9999999999845,103.0451701619968,103.04517016200134
5.767822265625001,4157.690514043391,4260.999999999985,103.30948595659447,103.30948595659811
5.789794921875,4157.558710761128,4260.999999999985,103.44128923885728,103.44128923886092
5.811767578125001,4157.2958135391,4260.999999999985,103.70418646088547,103.7041864608891
5.833740234375,4157.033862256535,4260.9999999999845,103.96613774344951,103.96613774345406
5.855712890625,4156.90324139846,4260.999999999985,104.09675860152583,104.09675860152947
5.877685546874999,4156.642709360213,4260.999999999985,104.35729063977215,104.35729063977578
5.899658203125,4156.512798224526,4260.999999999985,104.48720177545965,104.48720177546329
5.921630859374999,4156.253685830944,4260.999999999985,104.7463141690414,104.74631416904504
5.943603515625,4155.9955200885515,4260.999999999985,105.00447991143392,105.00447991143756
5.965576171875,4155.866792266707,4260.999999999985,105.13320773327814,105.13320773328178
5.987548828125,4155.6100468317045,4260.999999999985,105.38995316828095,105.38995316828459
6.009521484375001,4155.3542484878235,4260.999999999985,105.64575151216195,105.64575151216559
6.031494140625,4155.226704529738,4260.999999999985,105.77329547024783,105.77329547025147
6.053466796875001,4154.972327150314,4260.999999999985,106.02767284967103,106.02767284967467
6.075439453125,4154.845493772481,4260.999999999985,106.1545062275045,106.15450622750814
6.097412109375,4154.592537749035,4260.999999999985,106.40746225095063,106.40746225095427
6.119384765624999,4154.340529512741,4260.999999999986,106.65947048724502,106.65947048724775
6.141357421875,4154.214880868705,4260.999999999985,106.78511913128023,106.78511913128386
6.163330078124999,4153.964294636375,4260.9999999999845,107.03570536360985,107.0357053636144
6.185302734375,4153.839357090976,4260.999999999985,107.16064290900977,107.1606429090134
6.207275390625,4153.590193248668,4260.999999999985,107.40980675131777,107.40980675132141
6.229248046875,4153.341977879835,4260.999999999985,107.65802212015024,107.65802212015387
6.251220703125001,4153.218225926142,4260.999999999986,107.78177407384464,107.78177407384737
6.273193359375,4152.971433586199,4260.999999999985,108.0285664137864,108.02856641379003
6.295166015625001,4152.848393242238,4260.999999999985,108.15160675774769,108.15160675775132
6.317138671875,4152.603024311763,4260.999999999985,108.39697568822248,108.39697568822612
6.339111328125,4152.358604531349,4260.999999999985,108.6413954686368,108.64139546864044
6.361083984374999,4152.236750624818,4260.999999999985,108.7632493751671,108.76324937517074
6.383056640625,4151.993754883588,4260.999999999985,109.00624511639762,109.00624511640126
6.405029296874999,4151.872613090563,4260.999999999986,109.12738690942297,109.1273869094257
6.427001953125,4151.631041763595,4260.999999999985,109.36895823639043,109.36895823639406
6.448974609375,4151.3904202534895,4260.999999999985,109.60957974649591,109.60957974649955
6.470947265625,4151.270465731399,4260.9999999999845,109.72953426858567,109.72953426859021
6.492919921875001,4151.031269256087,4260.999999999985,109.96873074389805,109.96873074390169
6.514892578125,4150.912027343927,4260.999999999985,110.08797265605881,110.08797265606245
6.536865234375001,4150.674256272963,4260.999999999986,110.32574372702311,110.32574372702584
6.558837890625,4150.437435675851,4260.9999999999845,110.56256432413375,110.5625643241383
6.580810546875,4150.319381855858,4260.999999999985,110.68061814412704,110.68061814413068
6.602783203124999,4150.083987274408,4260.999999999985,110.91601272557727,110.91601272558091
6.624755859375,4149.966646553397,4260.999999999985,111.03335344658808,111.03335344659172
6.646728515624999,4149.732678351624,4260.999999999985,111.26732164836176,111.2673216483654
6.668701171875,4149.499661270836,4260.999999999985,111.50033872914901,111.50033872915265
6.690673828125,4149.383509450914,4260.999999999985,111.61649054907139,111.61649054907502
6.712646484375,4149.151919351867,4260.999999999985,111.84808064811841,111.84808064812205
6.734619140625001,4149.036481112571,4260.999999999986,111.96351888741538,111.9635188874181
6.756591796875,4148.806318353718,4260.999999999985,112.19368164626758,112.19368164627122
6.778564453125,4148.577107353101,4260.999999999985,112.42289264688407,112.4228926468877
6.800537109375,4148.462858811457,4260.999999999986,112.53714118852895,112.53714118853168
6.822509765625,4148.235075743813,4260.999999999985,112.76492425617289,112.76492425617653
6.844482421874999,4148.121541257019,4260.999999999985,112.87845874296636,112.87845874297
6.866455078125,4147.895186475218,4260.999999999985,113.10481352476745,113.10481352477109
6.888427734374999,4147.6697840789875,4260.999999999985,113.33021592099794,113.33021592100158
6.910400390625,4147.557440074008,4260.999999999985,113.44255992597755,113.44255992598119
6.932373046875001,4147.333466547082,4260.999999999985,113.66653345290342,113.66653345290706
6.954345703125,4147.221837063722,4260.999999999985,113.77816293626347,113.77816293626711
6.976318359375001,4146.999292753378,4260.999999999985,114.00070724660782,114.00070724661146
6.998291015625,4146.77770144598,4260.999999999986,114.22229855400656,114.22229855400928
7.020263671875,4146.667263216154,4260.999999999986,114.33273678383193,114.33273678383466
7.042236328124999,4146.447101699452,4260.999999999985,114.55289830053334,114.55289830053698
7.064208984375,4146.337378450535,4260.999999999986,114.66262154945161,114.66262154945434
7.086181640624999,4146.118647066183,4260.999999999985,114.88135293380219,114.88135293380583
7.108154296875,4145.900869292167,4260.999999999986,115.09913070781931,115.09913070782204
7.130126953124999,4145.792338056022,4260.999999999985,115.2076619439631,115.20766194396674
7.152099609375,4145.575990979093,4260.999999999985,115.4240090208923,115.42400902089594
7.174072265625001,4145.468175175644,4260.999999999986,115.53182482434204,115.53182482434477
7.196044921875,4145.253259131822,4260.999999999985,115.74674086816322,115.74674086816685
7.218017578124999,4145.039297295703,4259.399379907631,114.36008261192728,115.96070270428572
7.239990234375,4144.932674251738,4253.623304807955,108.690630556217,116.06732574825128
7.261962890625,4144.720144004053,4247.847853484991,103.12770948093839,116.27985599593649
7.283935546874999,4144.614236837041,4242.073028486495,97.45879164945381,116.38576316294802
7.305908203125,4144.403138508154,4236.298832373841,91.89569386568655,116.59686149183472
7.327880859375001,4144.192994974287,4230.525267722106,86.33227274781893,116.80700502570198
7.349853515625,4144.088281300903,4225.714448078967,81.62616677806363,116.91171869908612
7.371826171874999,4143.87957023172,4219.942047839473,76.06247760775295,117.12042976826888
7.393798828125,4143.775572871999,4214.170286432162,70.39471356016293,117.22442712798966
7.415771484375001,4143.5682945921935,4208.399166485484,64.83087189329035,117.43170540779556
7.437744140625,4143.654305085958,4202.628690642029,58.974385556070956,117.3456949140309
7.459716796874999,4143.452476679478,4202.895172955374,59.44269627589529,117.54752332051066
7.481689453125,4143.250648272998,4203.161655268719,59.911006995721436,117.74935172699134
7.503662109375,4143.048819866517,4203.428137582065,60.379317715547586,117.95118013347201
7.525634765624999,4142.846991460037,4203.694619895409,60.84762843537192,118.15300853995177
7.547607421875,4142.645163053558,4203.961102208754,61.31593915519625,118.35483694643153
7.569580078125001,4142.443334647077,4204.227584522099,61.7842498750224,118.5566653529122
7.591552734375,4142.242278360167,4209.998239108126,67.75596074795885,118.7577216398222
7.613525390624999,4142.142108816802,4215.769537063709,73.62742824690758,118.85789118318735
7.635498046875,4141.942487016977,4221.541475750186,79.5989887332089,119.0575129830122
7.657470703125001,4141.743821714861,4227.314052543008,85.57023082814703,119.25617828512804
7.679443359375,4141.644847793482,4233.087264831658,91.44241703817625,119.35515220650723
