angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
1.614990234375,3520.4019519864623,3728.866707194535,208.4647552080728,208.59804801353903
1.636962890625,3520.430319029625,3699.8721025819573,179.44178355233225,208.56968097037634
1.658935546875,3520.458970019501,3729.000000000001,208.54102998049984,208.5410299805003
1.6809082031249998,3520.517123811598,3729.0000000000005,208.48287618840232,208.48287618840322
1.702880859375,3520.546626599748,3729.0000000000005,208.45337340025253,208.45337340025344
1.724853515625,3652.1240575429365,3729.0000000000005,76.87594245706396,76.87594245706487
1.746826171875,3652.0418804571273,3729.0000000000005,76.95811954287319,76.9581195428741
1.768798828125,3652.0012021300768,3729.0000000000005,76.99879786992369,76.9987978699246
1.7907714843749998,3651.920665953376,3729.0,77.0793340466239,77.07933404662526
1.8127441406249998,3651.88080812182,3729.0000000000005,77.11919187818057,77.11919187818148
1.8347167968750002,3651.8412238067554,3729.0000000000005,77.1587761932451,77.15877619324601
1.856689453125,3651.762875761615,3729.000000000001,77.23712423838606,77.23712423838651
1.878662109375,3651.7241120491453,3729.0,77.27588795085467,77.27588795085603
1.900634765625,3651.6474052879626,3728.9999999999995,77.35259471203699,77.35259471203881
1.9226074218749998,3651.609462256489,3729.0,77.39053774351078,77.39053774351214
1.9445800781250002,3651.5717928024847,3729.0000000000005,77.4282071975158,77.42820719751671
1.966552734375,3651.497274660689,3729.0000000000005,77.50272533931138,77.50272533931229
1.988525390625,3651.4604259896482,3729.000000000001,77.53957401035268,77.53957401035314
2.010498046875,3651.387549488696,3729.0,77.6124505113039,77.61245051130527
2.032470703125,3651.351521675168,3729.0000000000005,77.64847832483247,77.64847832483338
2.054443359375,3651.3157674970917,3729.0,77.68423250290834,77.68423250290971
2.076416015625,3651.245080079388,3729.0000000000005,77.75491992061234,77.75491992061325
2.098388671875,3651.210146855654,3729.0000000000005,77.78985314434658,77.78985314434749
2.120361328125,3651.1411014176947,3729.0000000000005,77.85889858230576,77.85889858230667
2.142333984375,3651.1069892189957,3728.9999999999995,77.8930107810038,77.89301078100561
2.164306640625,3651.0731507107325,3729.0000000000005,77.92684928926792,77.92684928926883
2.186279296875,3651.006294795892,3728.9999999999995,77.99370520410775,77.99370520410957
2.208251953125,3650.97327740435,3729.0000000000005,78.02672259565043,78.02672259565134
2.230224609375,3650.9080637901525,3729.000000000001,78.09193620984843,78.09193620984888
2.252197265625,3650.8758675821655,3729.0000000000005,78.12413241783497,78.12413241783588
2.274169921875,3650.843945116596,3729.0,78.15605488340407,78.15605488340543
2.296142578125,3650.7809214413714,3729.0,78.21907855862855,78.21907855862992
2.318115234375,3650.749820245894,3729.0000000000005,78.25017975410628,78.2501797541072
2.340087890625,3650.688439174192,3729.0,78.3115608258081,78.31156082580947
2.362060546875,3650.658159311777,3729.0000000000005,78.34184068822333,78.34184068822424
2.384033203125,3650.628153240757,3729.0000000000005,78.37184675924345,78.37184675924436
2.406005859375,3650.5689624998436,3729.0000000000005,78.43103750015689,78.4310375001578
2.427978515625,3650.53977784327,3729.0000000000005,78.46022215673065,78.46022215673156
2.449951171875,3650.4822299907214,3729.0000000000005,78.51777000927905,78.51777000927996
2.471923828125,3650.453866807697,3729.0000000000005,78.54613319230339,78.5461331923043
2.493896484375,3650.4257774620373,3729.000000000001,78.57422253796358,78.57422253796403
2.515869140625,3650.3704203080347,3728.9999999999995,78.62957969196486,78.62957969196668
2.537841796875,3650.3431525121505,3729.0000000000005,78.65684748784997,78.65684748785088
2.559814453125,3650.289438513302,3729.0000000000005,78.71056148669868,78.71056148669959
2.581787109375,3650.262992322427,3729.000000000001,78.73700767757373,78.73700767757418
2.603759765625,3650.2368200118763,3729.0,78.76317998812374,78.7631799881251
2.625732421875,3650.18529705525,3729.000000000001,78.81470294475093,78.81470294475139
2.647705078125,3650.1599464207725,3729.0,78.84005357922752,78.84005357922888
2.669677734375,3650.110066868022,3729.000000000001,78.88993313197898,78.88993313197943
2.691650390625,3650.0855379609784,3729.0000000000005,78.91446203902206,78.91446203902296
2.713623046875,3650.061282974206,3729.0000000000005,78.93871702579463,78.93871702579554
2.735595703125,3650.0135947832555,3729.0000000000005,78.98640521674497,78.98640521674588
2.7575683593749996,3649.9901615898143,3729.0,79.0098384101857,79.00983841018706
2.779541015625,3649.944117033381,3729.0,79.05588296661881,79.05588296662017
2.801513671875,3649.921505680757,3729.0,79.07849431924296,79.07849431924433
2.823486328125,3649.899168285336,3729.0,79.10083171466385,79.10083171466522
2.845458984375,3649.855315386164,3729.000000000001,79.14468461383694,79.1446846138374
2.867431640625,3649.833799892288,3729.0000000000005,79.16620010771248,79.1662001077134
2.889404296875,3649.7915908401806,3729.0000000000005,79.2084091598199,79.2084091598208
2.911376953125,3649.770897291455,3729.0,79.22910270854481,79.22910270854618
2.933349609375,3649.7504777338495,3729.0000000000005,79.24952226615096,79.24952226615187
2.955322265625,3649.710460610332,3729.0000000000005,79.28953938966833,79.28953938966924
2.977294921875,3649.690863053432,3729.0000000000005,79.30913694656829,79.3091369465692
2.999267578125,3649.6524899714213,3728.9999999999995,79.3475100285782,79.34751002858002
3.021240234375,3649.6337144549534,3729.000000000001,79.3662855450475,79.36628554504796
3.043212890625,3649.6152129605025,3729.0000000000005,79.38478703949795,79.38478703949886
3.065185546875,3649.579032054262,3729.0,79.42096794573808,79.42096794573945
3.087158203125,3649.5613526506213,3729.0000000000005,79.43864734937915,79.43864734938006
3.109130859375,3649.5268159622137,3728.9999999999995,79.47318403778581,79.47318403778763
3.131103515625,3649.509958685226,3729.0,79.49004131477386,79.49004131477523
3.153076171875,3649.4933754581334,3729.0000000000005,79.50662454186704,79.50662454186795
3.175048828125,3649.4610311685146,3729.0,79.53896883148536,79.53896883148673
3.197021484375,3649.445270113275,3729.0000000000005,79.55472988672545,79.55472988672636
3.218994140625,3649.414570199689,3729.0000000000005,79.58542980031143,79.58542980031234
3.240966796875,3649.39963134826,3729.0000000000005,79.60036865174061,79.60036865174152
3.262939453125,3649.384966571581,3728.9999999999995,79.61503342841843,79.61503342842025
3.284912109375,3649.35645925563,3728.9999999999995,79.6435407443696,79.64354074437142
3.306884765625,3649.34261672278,3729.0,79.6573832772201,79.65738327722147
3.328857421875,3649.3157539229273,3728.9999999999995,79.6842460770722,79.68424607707402
3.350830078125,3649.3027336619775,3729.0000000000005,79.69726633802293,79.69726633802384
3.372802734375,3649.289987497611,3729.0000000000005,79.71001250238942,79.71001250239033
3.394775390625,3649.265317470053,3729.0000000000005,79.73468252994735,79.73468252994826
3.416748046875,3649.2533936124214,3728.9999999999995,79.74660638757814,79.74660638757996
3.438720703125,3649.2303682228867,3729.000000000001,79.76963177711423,79.76963177711468
3.4606933593749996,3649.219266696172,3729.0000000000005,79.78073330382858,79.78073330382949
3.482666015625,3649.2084392848487,3729.0000000000005,79.79156071515172,79.79156071515263
3.504638671875,3649.187606818074,3729.0,79.81239318192593,79.81239318192729
3.526611328125,3649.1776017673183,3728.9999999999995,79.82239823268128,79.8223982326831
3.548583984375,3649.158414042341,3729.000000000001,79.84158595765985,79.8415859576603
3.570556640625,3649.1492313724443,3729.0000000000005,79.85076862755614,79.85076862755704
3.592529296874999,3649.140322833722,3729.0000000000005,79.85967716627829,79.8596771662792
3.614501953125,3649.1233281577693,3729.0000000000005,79.87667184223119,79.8766718422321
3.636474609375,3649.1152420243693,3728.9999999999995,79.88475797563024,79.88475797563206
3.658447265625,3649.0998921758332,3729.0000000000005,79.90010782416721,79.90010782416812
3.6804199218750004,3649.0926284641573,3729.0,79.90737153584269,79.90737153584405
3.7023925781249996,3629.079330164951,3729.0000000000005,99.92066983504947,99.92066983505038
3.7243652343750004,3629.072854570122,3729.0000000000005,99.92714542987824,99.92714542987915
3.7463378906249996,3629.0666546344655,3729.0000000000005,99.93334536553493,99.93334536553584
3.7683105468750004,3629.0550817462577,3729.0000000000005,99.9449182537428,99.94491825374371
3.7902832031249996,3629.049708796344,3729.0000000000005,99.95029120365643,99.95029120365734
3.812255859375,3629.0397898910187,3729.0,99.9602101089813,99.96021010898266
3.834228515624999,3629.035243937867,3728.9999999999995,99.96475606213244,99.96475606213426
3.856201171875,3629.030973652459,3729.0000000000005,99.96902634754133,99.96902634754224
3.878173828125,3629.023260088702,3729.0000000000005,99.97673991129841,99.97673991129932
3.900146484375,3629.019816812111,3728.9999999999995,99.98018318788854,99.98018318789036
3.9221191406250004,3629.0166492067788,3729.0000000000005,99.98335079322169,99.9833507932226
3.9440917968749996,3629.0111410127156,3729.0000000000005,99.98885898728486,99.98885898728577
3.9660644531250004,3629.0088004252393,3729.0000000000005,99.99119957476114,99.99119957476205
3.9880371093749996,3629.004946272066,3729.0000000000005,99.99505372793465,99.99505372793556
4.010009765625,3629.0034327072476,3729.000000000001,99.9965672927533,99.99656729275375
4.031982421874999,3629.002194817421,3729.0000000000005,99.99780518257967,99.99780518258058
4.053955078125,3629.0005460638113,3729.0000000000005,99.99945393618918,99.9994539361901
4.075927734374999,3629.0001352004037,3729.0000000000005,99.99986479959671,99.99986479959762
4.097900390625,3629.0000000127407,3729.000000000001,99.99999998726025,99.99999998726071
4.119873046875001,3629.000556664707,3729.0000000000005,99.99944333529356,99.99944333529447
4.141845703125,3629.0012485042093,3729.0,99.99875149579066,99.99875149579202
4.163818359375001,3629.002216019202,3729.0000000000005,99.99778398079843,99.99778398079934
4.185791015625,3629.004978074714,3729.0,99.99502192528598,99.99502192528735
4.207763671875,3629.0067726146035,3729.0000000000005,99.99322738539695,99.99322738539786
4.229736328124999,3629.011188716606,3729.0,99.98881128339417,99.98881128339553
4.251708984375,3629.0138102777114,3729.0000000000005,99.98618972228905,99.98618972228996
4.273681640624999,3629.016707511445,3729.0000000000005,99.98329248855543,99.98329248855634
4.295654296875,3629.0233289940916,3729.0000000000005,99.97667100590888,99.9766710059098
4.317626953124999,3629.027053241495,3729.000000000001,99.97294675850571,99.97294675850617
4.339599609375,3629.0353287442204,3729.0000000000005,99.9646712557801,99.96467125578101
4.361572265625001,3629.039879997655,3729.0000000000005,99.96012000234532,99.96012000234623
4.383544921875,3629.044706917777,3729.0000000000005,99.9552930822233,99.95529308222422
4.405517578125001,3629.0551877536186,3729.0000000000005,99.94481224638184,99.94481224638275
4.427490234375,3629.0608416669497,3729.000000000001,99.93915833305118,99.93915833305164
4.449462890625,3629.07297647799,3728.9999999999995,99.92702352200968,99.9270235220115
4.471435546874999,3629.079457372934,3729.0000000000005,99.92054262706642,99.92054262706733
4.493408203125,3629.1010681140347,3729.0000000000005,99.8989318859658,99.8989318859667
4.515380859374999,3649.1000345221687,3729.0000000000005,79.89996547783176,79.89996547783267
4.537353515625,3649.107577647086,3729.0000000000005,79.89242235291431,79.89242235291522
4.559326171875,3649.1234863168456,3729.0000000000005,79.87651368315483,79.87651368315574
4.581298828125,3649.131851858102,3729.0,79.86814814189802,79.86814814189938
4.603271484375001,3649.14049153445,3729.0000000000005,79.85950846555033,79.85950846555124
4.625244140625,3649.1585932845683,3729.0000000000005,79.84140671543219,79.8414067154331
4.647216796875001,3649.1680553542596,3729.0000000000005,79.8319446457408,79.83194464574171
4.669189453125,3649.1878018722446,3729.0,79.81219812775544,79.8121981277568
4.691162109375,3649.1980863160884,3729.0000000000005,79.80191368391206,79.80191368391297
4.713134765624999,3649.208644880096,3729.0,79.79135511990398,79.79135511990535
4.735107421875,3649.2305843590266,3728.9999999999995,79.76941564097297,79.76941564097478
4.757080078124999,3649.241965269004,3729.0000000000005,79.75803473099631,79.75803473099722
4.779052734375,3649.265549417163,3729.0000000000005,79.73445058283733,79.73445058283824
4.801025390625,3649.2777526500295,3729.0000000000005,79.72224734997098,79.7222473499719
4.822998046875,3649.290229985108,3729.0,79.709770014892,79.70977001489337
4.844970703125001,3649.316006950594,3729.0000000000005,79.68399304940658,79.68399304940749
4.866943359375,3649.3293065751927,3729.0000000000005,79.67069342480772,79.67069342480863
4.888916015625001,3649.3567280931184,3729.0000000000005,79.64327190688209,79.643271906883
4.910888671875,3649.370849980267,3729.0000000000005,79.62915001973352,79.62915001973442
4.932861328125,3649.3852459486507,3729.0000000000005,79.61475405134979,79.6147540513507
4.954833984374999,3649.414860116088,3729.0,79.58513988391178,79.58513988391314
4.976806640625,3649.430078308469,3729.0000000000005,79.56992169153136,79.56992169153227
4.998779296874999,3649.4613368934138,3729.0000000000005,79.53866310658668,79.53866310658759
5.020751953125,3649.4773772789354,3729.0000000000005,79.52262272106509,79.522622721066
5.042724609375,3649.493691721691,3729.0000000000005,79.50630827830946,79.50630827831037
5.064697265625,3649.527142764144,3729.0000000000005,79.47285723585628,79.47285723585719
5.086669921875001,3649.544279356306,3729.0,79.4557206436939,79.45572064369526
5.108642578125,3649.579374663197,3728.9999999999995,79.42062533680246,79.42062533680428
5.130615234375001,3649.597333370021,3729.0,79.4026666299792,79.40266662998056
5.152587890625,3649.615566107057,3729.0,79.38443389294298,79.38443389294434
5.174560546875,3649.6528536552773,3729.0000000000005,79.34714634472311,79.34714634472402
5.196533203124999,3649.671908458062,3729.0000000000005,79.32809154193865,79.32809154193956
5.218505859375,3649.710840099521,3729.0000000000005,79.28915990047926,79.28915990048017
5.240478515624999,3649.7307169294277,3729.0000000000005,79.26928307057278,79.26928307057369
5.262451171875,3649.7508677595033,3728.9999999999995,79.24913224049624,79.24913224049806
5.284423828125,3649.7919914019467,3729.0000000000005,79.20800859805377,79.20800859805468
5.306396484375,3649.812964205053,3729.0000000000005,79.1870357949474,79.18703579494832
5.328369140625001,3649.8557317514196,3729.0000000000005,79.14426824858083,79.14426824858174
5.350341796875,3649.8775264850487,3729.0000000000005,79.12247351495171,79.12247351495262
5.372314453125,3649.899595185784,3729.0000000000005,79.10040481421629,79.1004048142172
5.394287109375,3649.9445544686378,3729.000000000001,79.05544553136315,79.0554455313636
5.416259765625,3649.967445040632,3729.0000000000005,79.03255495936855,79.03255495936946
5.438232421874999,3650.014048019983,3729.0000000000005,78.98595198001749,78.9859519800184
5.460205078125,3650.0377604168466,3729.0000000000005,78.96223958315386,78.96223958315477
5.482177734374999,3650.0617467447382,3729.0,78.93825325526177,78.93825325526313
5.504150390625,3650.1105411719427,3729.0000000000005,78.88945882805774,78.88945882805865
5.526123046875001,3650.13534926027,3729.0000000000005,78.86465073973068,78.86465073973159
5.548095703125,3650.1857871584484,3729.0000000000005,78.81421284155203,78.81421284155294
5.570068359375001,3650.2114169569463,3729.0000000000005,78.78858304305413,78.78858304305504
5.592041015625,3650.2373206473776,3729.0000000000005,78.76267935262285,78.76267935262376
5.614013671875,3650.289949680655,3728.9999999999995,78.71005031934465,78.71005031934646
5.635986328124999,3650.316675011654,3729.0,78.68332498834616,78.68332498834752
5.657958984375,3650.370947272299,3729.0,78.62905272770104,78.6290527277024
5.679931640624999,3650.3984941897293,3729.0,78.60150581027074,78.6015058102721
5.701904296875,3650.426314956985,3729.0000000000005,78.5736850430153,78.57368504301621
5.723876953124999,3650.4827780158685,3729.0,78.51722198413154,78.5172219841329
5.745849609375,3650.5114202947893,3729.0000000000005,78.48857970521112,78.48857970521203
5.767822265625001,3650.5695263193625,3729.0000000000005,78.43047368063799,78.4304736806389
5.789794921875,3650.598990051939,3728.9999999999995,78.40100994806062,78.40100994806244
5.811767578125001,3650.6287275892237,3729.000000000001,78.37127241077724,78.37127241077769
5.833740234375,3650.6890240510907,3729.0000000000005,78.3109759489098,78.31097594891071
5.855712890625,3650.7195829621064,3729.000000000001,78.2804170378945,78.28041703789495
5.877685546874999,3650.781522109927,3729.0000000000005,78.21847789007325,78.21847789007415
5.899658203125,3650.812902332798,3729.0000000000005,78.18709766720258,78.18709766720349
5.921630859374999,3650.84455631225,3729.0000000000005,78.15544368775045,78.15544368775136
5.943603515625,3650.9086855123546,3729.0000000000005,78.09131448764583,78.09131448764674
5.965576171875,3650.941160718582,3729.0000000000005,78.05883928141839,78.0588392814193
5.987548828125,3651.006932306864,3729.0000000000005,77.99306769313625,77.99306769313716
6.009521484375001,3651.040228674126,3729.0,77.95977132587404,77.95977132587541
6.031494140625,3651.073798746837,3728.9999999999995,77.92620125316262,77.92620125316444
6.053466796875001,3651.1417599783476,3729.0000000000005,77.85824002165282,77.85824002165373
6.075439453125,3651.176151121864,3729.0000000000005,77.82384887813623,77.82384887813714
6.097412109375,3651.2457544257513,3729.0000000000005,77.75424557424913,77.75424557425004
6.119384765624999,3651.280966570471,3729.0,77.71903342952919,77.71903342953055
6.141357421875,3651.316452366505,3728.9999999999995,77.68354763349453,77.68354763349635
6.163330078124999,3651.388244880544,3729.0000000000005,77.61175511945657,77.61175511945748
6.185302734375,3651.4245515824077,3729.0000000000005,77.57544841759272,77.57544841759363
6.207275390625,3651.4979858350134,3729.0000000000005,77.50201416498703,77.50201416498794
6.229248046875,3651.5351133692475,3728.9999999999995,77.46488663075206,77.46488663075388
6.251220703125001,3651.572514497662,3729.0000000000005,77.42748550233864,77.42748550233955
6.273193359375,3651.648137503345,3729.0000000000005,77.35186249665549,77.3518624966564
6.295166015625001,3651.686359363616,3729.0,77.3136406363842,77.31364063638557
6.317138671875,3651.763623756067,3729.0000000000005,77.23637624393359,77.2363762439345
6.339111328125,3651.802666270883,3729.0000000000005,77.19733372911742,77.19733372911833
6.361083984374999,3651.8419823197487,3729.0000000000005,77.15801768025176,77.15801768025267
6.383056640625,3651.9214349842287,3729.0,77.07856501577135,77.07856501577271
6.405029296874999,3651.961571581991,3729.0000000000005,77.03842841800952,77.03842841801043
6.427001953125,3652.0426652634706,3729.0000000000005,76.9573347365299,76.95733473653081
6.448974609375,3652.08362232897,3728.9999999999995,76.91637767102975,76.91637767103157
6.470947265625,3652.1248528653937,3729.000000000001,76.87514713460723,76.87514713460769
6.492919921875001,3652.208134313909,3729.0000000000005,76.79186568609157,76.79186568609248
6.514892578125,3652.250185207293,3729.0000000000005,76.74981479270764,76.74981479270855
6.536865234375001,3641.163658012701,3729.0000000000005,87.83634198729942,87.83634198730033
6.558837890625,3637.579237492653,3729.0000000000005,91.42076250734726,91.42076250734817
6.580810546875,3634.8914923924563,3729.0,94.10850760754374,94.1085076075451
6.602783203124999,3632.2042373178556,3729.0,96.79576268214441,96.79576268214578
6.624755859375,3629.517473357282,3729.0000000000005,99.48252664271831,99.48252664271922
6.646728515624999,3626.831201602189,3728.9999999999995,102.1687983978104,102.16879839781222
6.668701171875,3624.1454231470675,3729.0000000000005,104.85457685293295,104.85457685293386
6.690673828125,3621.460139089454,3729.0000000000005,107.5398609105464,107.5398609105473
6.712646484375,3618.7753505299393,3729.0000000000005,110.2246494700612,110.2246494700621
6.734619140625001,3616.091058572181,3729.0000000000005,112.90894142781963,112.90894142782054
6.756591796875,3612.5127770334357,3729.0000000000005,116.48722296656479,116.4872229665657
6.778564453125,3609.8296481223965,3729.0000000000005,119.17035187760393,119.17035187760484
6.800537109375,3607.147019514233,3729.0000000000005,121.8529804857676,121.85298048576851
6.822509765625,3604.464892325999,3729.0000000000005,124.53510767400167,124.53510767400257
6.844482421874999,3601.7832676778658,3729.0000000000005,127.2167323221347,127.21673232213561
6.866455078125,3599.102146693134,3729.000000000001,129.8978533068671,129.89785330686755
6.888427734374999,3596.4215304982404,3729.0000000000005,132.57846950176008,132.578469501761
6.910400390625,3593.741420222774,3729.0000000000005,135.25857977722626,135.25857977722717
6.932373046875001,3591.0618169994805,3729.0000000000005,137.93818300051998,137.9381830005209
6.954345703125,3588.382721964272,3729.0000000000005,140.6172780357283,140.6172780357292
6.976318359375001,3585.7041362562454,3729.0000000000005,143.29586374375504,143.29586374375594
6.998291015625,3583.026061017681,3729.0,145.97393898231894,145.9739389823203
7.020263671875,3580.3484973940626,3729.0000000000005,148.65150260593782,148.65150260593873
7.042236328124999,3577.6714465340815,3729.0000000000005,151.32855346591896,151.32855346591987
7.064208984375,3574.9949095896527,3729.0,154.0050904103473,154.00509041034866
7.086181640624999,3572.318887715919,3729.0000000000005,156.68111228408134,156.68111228408225
7.108154296875,3569.643382071264,3728.9999999999995,159.35661792873543,159.35661792873725
7.130126953124999,3566.968393817327,3729.0000000000005,162.03160618267339,162.0316061826743
7.152099609375,3563.4025496559584,3728.9999999999995,165.59745034404114,165.59745034404295
7.174072265625001,3560.728773182847,3729.0000000000005,168.27122681715355,168.27122681715446
7.196044921875,3558.0555179961952,3729.0,170.94448200380475,170.94448200380612
7.218017578124999,3555.3827852718523,3729.0000000000005,173.61721472814816,173.61721472814907
7.239990234375,3552.710576188976,3729.0000000000005,176.28942381102434,176.28942381102524
7.261962890625,3550.0388919300417,3729.0,178.9611080699583,178.96110806995966
7.283935546874999,3548.258061245056,3729.0000000000005,180.74193875494439,180.7419387549453
7.305908203125,3545.587254329469,3729.0000000000005,183.41274567053142,183.41274567053233
7.327880859375001,3542.916975407405,3729.0000000000005,186.0830245925954,186.0830245925963
7.349853515625,3540.2472256736014,3728.9999999999995,188.75277432639814,188.75277432639996
7.371826171874999,3537.5780063261664,3729.0000000000005,191.4219936738341,191.421993673835
7.393798828125,3534.90931856659,3729.0000000000005,194.09068143341028,194.0906814334112
7.415771484375001,3532.2411635997496,3729.0000000000005,196.75883640025086,196.75883640025177
7.437744140625,3529.5735426339297,3729.0,199.42645736607028,199.42645736607165
7.459716796874999,3526.906456880825,3729.0,202.09354311917514,202.0935431191765
7.481689453125,3524.239907555555,3729.0000000000005,204.7600924444455,204.7600924444464
7.503662109375,3521.573895876676,3729.0000000000005,207.42610412332442,207.42610412332533
7.525634765624999,3519.2237901921994,3729.000000000001,209.77620980780148,209.77620980780193
7.547607421875,3519.21265260126,3729.0000000000005,209.78734739874062,209.78734739874153
7.569580078125001,3519.2017992518777,3729.0,209.79820074812233,209.7982007481237
7.591552734375,3519.180945288236,3729.0000000000005,209.81905471176424,209.81905471176515
7.613525390624999,3519.1709446790296,3729.0000000000005,209.82905532097084,209.82905532097175
7.635498046875,3519.1612283214877,3729.000000000001,209.83877167851324,209.8387716785137
