angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
1.021728515625,3539.560187361042,3729.00000000002,189.43981263897786,189.43981263897967
1.043701171875,3539.5781317151077,3729.00000000002,189.4218682849123,189.42186828491413
1.065673828125,3539.6148688797175,3729.00000000002,189.3851311203025,189.38513112030432
1.0876464843749998,3539.633661681456,3729.00000000002,189.36633831856398,189.3663383185658
1.109619140625,3539.652737290167,3729.00000000002,189.3472627098531,189.34726270985493
1.1315917968750002,3539.6917369101493,3729.0000000000196,189.30826308987025,189.30826308987253
1.153564453125,3539.711660912074,3729.00000000002,189.28833908794604,189.28833908794786
1.175537109375,3539.7318677022754,3729.00000000002,189.26813229774461,189.26813229774643
1.197509765625,3539.773129628071,3729.00000000002,189.2268703719492,189.226870371951
1.219482421875,3539.7941847537763,3729.0000000000196,189.20581524624322,189.2058152462455
1.241455078125,3539.8371433055736,3729.00000000002,189.16285669444642,189.16285669444824
1.263427734375,3539.8590467213703,3729.0000000000205,189.14095327865016,189.14095327865152
1.285400390625,3539.8812328901236,3729.00000000002,189.11876710989645,189.11876710989827
1.307373046875,3539.9264534651657,3729.00000000002,189.07354653485436,189.07354653485618
1.3293457031249998,3539.949487860619,3729.00000000002,189.05051213940123,189.05051213940305
1.351318359375,3539.972804987357,3729.00000000002,189.02719501266301,189.02719501266483
1.373291015625,3540.020287412273,3729.00000000002,188.97971258774714,188.97971258774896
1.395263671875,3540.0444526990746,3729.00000000002,188.95554730094545,188.95554730094727
1.417236328125,3540.068900694408,3729.00000000002,188.93109930561195,188.93109930561377
1.4392089843749998,3540.1186447871746,3729.0000000000196,188.88135521284494,188.8813552128472
1.461181640625,3540.143940872691,3729.00000000002,188.856059127329,188.8560591273308
1.4831542968750002,3540.1695196429055,3729.00000000002,188.83048035711454,188.83048035711636
1.505126953125,3540.2215252128503,3729.00000000002,188.77847478716967,188.7784747871715
1.527099609375,3540.2479520001234,3729.00000000002,188.7520479998966,188.75204799989842
1.549072265625,3540.3016535476227,3729.00000000002,188.69834645239735,188.69834645239916
1.571044921875,3540.3289282949854,3729.0000000000196,188.67107170503414,188.6710717050364
1.593017578125,3540.3564856827365,3729.00000000002,188.64351431728346,188.64351431728528
1.614990234375,3540.412448352936,3729.0000000000196,188.58755164708373,188.587551647086
1.636962890625,3540.4408536219817,3699.6009197539506,159.16006613196896,188.55914637804017
1.658935546875,3540.469541504611,3729.00000000002,188.53045849540922,188.53045849541104
1.6809082031249998,3540.527765083072,3729.0000000000205,188.4722349169483,188.47223491694967
1.702880859375,3540.5573007649623,3729.00000000002,188.44269923505772,188.44269923505954
1.724853515625,3652.1225629266623,3729.00000000002,76.87743707335767,76.87743707335949
1.746826171875,3652.0403662891435,3729.0000000000196,76.959633710876,76.95963371087828
1.768798828125,3651.999678582108,3729.00000000002,77.00032141791189,77.00032141791371
1.7907714843749998,3651.9191244372305,3729.0000000000196,77.08087556278906,77.08087556279133
1.8127441406249998,3651.879258017505,3729.00000000002,77.12074198251503,77.12074198251685
1.8347167968750002,3651.8396653782306,3729.00000000002,77.16033462178939,77.16033462179121
1.856689453125,3651.761301476591,3729.00000000002,77.23869852342887,77.23869852343068
1.878662109375,3651.722530231854,3729.00000000002,77.27746976816616,77.27746976816798
1.900634765625,3651.6458091981476,3729.00000000002,77.35419080187239,77.35419080187421
1.9226074218749998,3651.607859426438,3729.0000000000205,77.39214057358231,77.39214057358367
1.9445800781250002,3651.5701834962288,3729.0000000000196,77.42981650379079,77.42981650379306
1.966552734375,3651.4956531941534,3729.0000000000196,77.50434680586613,77.50434680586841
1.988525390625,3651.4587988390563,3729.000000000021,77.54120116096465,77.54120116096556
2.010498046875,3651.385911762206,3729.00000000002,77.61408823781403,77.61408823781585
2.032470703125,3651.3498790568547,3729.0000000000196,77.6501209431649,77.65012094316717
2.054443359375,3651.3141202510496,3729.00000000002,77.68587974897036,77.68587974897218
2.076416015625,3651.243424370211,3729.00000000002,77.75657562980905,77.75657562981087
2.098388671875,3651.2084873110875,3729.00000000002,77.79151268893247,77.79151268893429
2.120361328125,3651.1394349947477,3729.00000000002,77.86056500527229,77.86056500527411
2.142333984375,3651.1053197530737,3729.00000000002,77.89468024694634,77.89468024694816
2.164306640625,3651.071478465991,3729.0000000000205,77.92852153402964,77.928521534031
2.186279296875,3651.0046177860054,3729.0000000000196,77.99538221401417,77.99538221401644
2.208251953125,3650.9715984081545,3729.00000000002,78.02840159186553,78.02840159186735
2.230224609375,3650.9063816139046,3729.00000000002,78.0936183861154,78.09361838611721
2.252197265625,3650.8741842121885,3729.00000000002,78.12581578783147,78.12581578783329
2.274169921875,3650.842260817098,3729.00000000002,78.15773918292189,78.1577391829237
2.296142578125,3650.779236075483,3729.00000000002,78.2207639245371,78.22076392453891
2.318115234375,3650.748134743151,3729.00000000002,78.25186525686922,78.25186525687104
2.340087890625,3650.6867541904526,3729.00000000002,78.31324580956743,78.31324580956925
2.362060546875,3650.65647498391,3729.00000000002,78.3435250161101,78.34352501611193
2.384033203125,3650.6264698330174,3729.0000000000196,78.37353016700217,78.37353016700445
2.406005859375,3650.567281725151,3729.0000000000196,78.43271827486842,78.4327182748707
2.427978515625,3650.538098781509,3729.00000000002,78.46190121851123,78.46190121851305
2.449951171875,3650.4805551476693,3729.0000000000196,78.51944485235026,78.51944485235254
2.471923828125,3650.452194470434,3729.00000000002,78.54780552958619,78.547805529588
2.493896484375,3650.42410789486,3729.00000000002,78.57589210516016,78.57589210516198
2.515869140625,3650.368757073942,3729.0000000000196,78.63124292607745,78.63124292607972
2.537841796875,3650.341492841068,3729.00000000002,78.65850715895203,78.65850715895385
2.559814453125,3650.2877867611987,3729.00000000002,78.71221323882128,78.7122132388231
2.581787109375,3650.261344926303,3729.00000000002,78.73865507371693,78.73865507371875
2.603759765625,3650.2351772360653,3729.00000000002,78.76482276395473,78.76482276395654
2.625732421875,3650.1836643130814,3729.00000000002,78.8163356869386,78.81633568694042
2.647705078125,3650.1583190919428,3729.000000000019,78.84168090807634,78.84168090807907
2.669677734375,3650.108451158927,3729.00000000002,78.89154884109303,78.89154884109485
2.691650390625,3650.0839284582876,3729.00000000002,78.91607154173244,78.91607154173425
2.713623046875,3650.059679942282,3729.0000000000196,78.94032005773761,78.94032005773988
2.735595703125,3650.01200548597,3729.0000000000196,78.98799451404966,78.98799451405193
2.7575683593749996,3649.988579556408,3729.0000000000196,79.01142044361177,79.01142044361404
2.779541015625,3649.9425503208677,3729.00000000002,79.05744967915234,79.05744967915416
2.801513671875,3649.9199470252643,3729.0000000000196,79.08005297475529,79.08005297475756
2.823486328125,3649.897617951252,3729.00000000002,79.10238204876805,79.10238204876987
2.845458984375,3649.85378248807,3729.00000000002,79.14621751195,79.14621751195182
2.867431640625,3649.8322761087816,3729.0000000000196,79.16772389123798,79.16772389124026
2.889404296875,3649.7900860790473,3729.0000000000196,79.20991392097221,79.20991392097449
2.911376953125,3649.7694024381117,3729.0000000000196,79.23059756190787,79.23059756191014
2.933349609375,3649.748993052702,3729.000000000021,79.25100694731873,79.25100694731964
2.955322265625,3649.708997066801,3729.0000000000196,79.29100293321835,79.29100293322062
2.977294921875,3649.6894104753264,3729.00000000002,79.31058952469357,79.31058952469539
2.999267578125,3649.6510601174073,3729.00000000002,79.34893988261274,79.34893988261456
3.021240234375,3649.6322963596094,3729.00000000002,79.36770364041058,79.3677036404124
3.043212890625,3649.6138068882474,3729.00000000002,79.38619311177263,79.38619311177445
3.065185546875,3649.577650821442,3729.0000000000196,79.4223491785774,79.42234917857968
3.087158203125,3649.559984234152,3729.00000000002,79.44001576586788,79.4400157658697
3.109130859375,3649.5254739717134,3729.0000000000196,79.47452602830617,79.47452602830845
3.131103515625,3649.5086303043463,3729.00000000002,79.49136969567371,79.49136969567553
3.153076171875,3649.4920609512988,3729.00000000002,79.50793904872125,79.50793904872307
3.175048828125,3649.459745203046,3729.00000000002,79.54025479697384,79.54025479697566
3.197021484375,3649.4439988151285,3729.00000000002,79.55600118489156,79.55600118489338
3.218994140625,3649.413329029465,3729.00000000002,79.58667097055513,79.58667097055695
3.240966796875,3649.3984056386353,3729.00000000002,79.60159436138474,79.60159436138656
3.262939453125,3649.383756586982,3729.00000000002,79.61624341303786,79.61624341303968
3.284912109375,3649.3552815143566,3729.00000000002,79.64471848566336,79.64471848566518
3.306884765625,3649.341455499806,3729.00000000002,79.6585445002138,79.65854450021561
3.328857421875,3649.3146265298233,3729.00000000002,79.68537347019674,79.68537347019856
3.350830078125,3649.301623580441,3729.00000000002,79.69837641957884,79.69837641958065
3.372802734375,3649.2888949920625,3729.0000000000196,79.71110500795703,79.7111050079593
3.394775390625,3649.2642609097384,3729.00000000002,79.73573909028164,79.73573909028346
3.416748046875,3649.252355421349,3729.0000000000196,79.74764457867059,79.74764457867286
3.438720703125,3649.229367563542,3729.0000000000196,79.77063243647763,79.7706324364799
3.4606933593749996,3649.2182851993107,3729.00000000002,79.78171480070932,79.78171480071114
3.482666015625,3649.2074772148794,3729.00000000002,79.79252278514059,79.79252278514241
3.504638671875,3649.1866843951116,3729.00000000002,79.81331560490844,79.81331560491026
3.526611328125,3649.176699564465,3729.000000000019,79.8233004355543,79.82330043555703
3.548583984375,3649.157553072906,3729.00000000002,79.842446927114,79.84244692711582
3.570556640625,3649.1483914163136,3729.0000000000196,79.85160858370591,79.85160858370818
3.592529296874999,3649.1395041552887,3729.00000000002,79.8604958447313,79.86049584473312
3.614501953125,3649.1225528278987,3729.00000000002,79.87744717212126,79.87744717212308
3.636474609375,3649.1144887653572,3729.0000000000196,79.88551123466232,79.88551123466459
3.658447265625,3649.0991838516793,3729.00000000002,79.90081614834071,79.90081614834253
3.6804199218750004,3649.091943003994,3729.0000000000196,79.9080569960256,79.90805699602788
3.7023925781249996,3629.0853494397556,3729.00000000002,99.91465056026436,99.91465056026618
3.7243652343750004,3629.0721752173995,3729.0000000000196,99.92782478262006,99.92782478262234
3.7463378906249996,3629.0660019929906,3729.0000000000196,99.933998007029,99.93399800703128
3.7683105468750004,3629.054483324754,3729.00000000002,99.94551667526594,99.94551667526775
3.7902832031249996,3629.049137883553,3729.00000000002,99.95086211646685,99.95086211646867
3.812255859375,3629.0440683726115,3729.00000000002,99.95593162740852,99.95593162741034
3.834228515624999,3629.0347571460643,3729.0000000000196,99.96524285395526,99.96524285395753
3.856201171875,3629.0305154325833,3729.00000000002,99.96948456743667,99.96948456743849
3.878173828125,3629.022859810046,3729.00000000002,99.97714018997385,99.97714018997567
3.900146484375,3629.019445902735,3729.00000000002,99.98055409728522,99.98055409728704
3.9221191406250004,3629.0163079324557,3729.00000000002,99.98369206756433,99.98369206756615
3.9440917968749996,3629.0108598057905,3729.00000000002,99.98914019422955,99.98914019423137
3.9660644531250004,3629.008549650648,3729.0000000000196,99.99145034937146,99.99145034937374
3.9880371093749996,3629.0047571593777,3729.0000000000196,99.99524284064182,99.9952428406441
4.010009765625,3629.003274824114,3729.00000000002,99.9967251759058,99.99672517590761
4.031982421874999,3629.002068429572,3729.00000000002,99.99793157044815,99.99793157044996
4.053955078125,3629.0004834636843,3729.00000000002,99.9995165363357,99.99951653633752
4.075927734374999,3629.0001048927015,3729.00000000002,99.99989510731848,99.9998951073203
4.097900390625,3629.000002263161,3729.00000000002,99.99999773685886,99.99999773686068
4.119873046875001,3629.000624828442,3729.00000000002,99.99937517157787,99.99937517157969
4.141845703125,3629.0013500231207,3729.00000000002,99.99864997689929,99.9986499769011
4.163818359375001,3629.0023511589584,3729.00000000002,99.99764884106162,99.99764884106344
4.185791015625,3629.0051812531347,3729.00000000002,99.99481874688536,99.99481874688718
4.207763671875,3629.0070102108284,3729.0000000000205,99.99298978919205,99.99298978919342
4.229736328124999,3629.0091151083893,3729.00000000002,99.99088489163069,99.9908848916325
4.251708984375,3629.0141527211317,3729.00000000002,99.98584727888829,99.9858472788901
4.273681640624999,3629.0170854351645,3729.00000000002,99.98291456485549,99.98291456485731
4.295654296875,3629.0237786752073,3729.00000000002,99.97622132481274,99.97622132481456
4.317626953124999,3629.02753919969,3729.00000000002,99.97246080032983,99.97246080033165
4.339599609375,3629.0315756593586,3729.0000000000196,99.96842434066093,99.9684243406632
4.361572265625001,3629.040476380505,3729.00000000002,99.95952361951504,99.95952361951686
4.383544921875,3629.0453406399524,3729.00000000002,99.95465936006758,99.9546593600694
4.405517578125001,3629.055896951049,3729.00000000002,99.9441030489711,99.94410304897292
4.427490234375,3629.0615890002896,3729.00000000002,99.93841099973042,99.93841099973224
4.449462890625,3629.067556976949,3729.0000000000196,99.93244302307039,99.93244302307266
4.471435546874999,3629.0803207070144,3729.000000000021,99.91967929300654,99.91967929300745
4.493408203125,3629.2316604448756,3729.00000000002,99.7683395551444,99.76833955514621
4.515380859374999,3649.10108274131,3729.0000000000196,79.89891725870939,79.89891725871166
4.537353515625,3649.108668284642,3729.0000000000196,79.89133171537742,79.89133171537969
4.559326171875,3649.116528232503,3729.0000000000196,79.88347176751677,79.88347176751904
4.581298828125,3649.1330713346556,3729.00000000002,79.86692866536441,79.86692866536623
4.603271484375001,3649.141754485215,3729.0000000000196,79.85824551480437,79.85824551480664
4.625244140625,3649.1599439755087,3729.00000000002,79.84005602451134,79.84005602451316
4.647216796875001,3649.169450311138,3729.00000000002,79.830549688882,79.83054968888382
4.669189453125,3649.179231037585,3729.00000000002,79.82076896243507,79.82076896243689
4.691162109375,3649.1996156540426,3729.00000000002,79.80038434597736,79.80038434597918
4.713134765624999,3649.210219539455,3729.0000000000196,79.78978046056454,79.78978046056682
4.735107421875,3649.232250452688,3729.0000000000205,79.76774954733264,79.767749547334
4.757080078124999,3649.243677475539,3729.00000000002,79.75632252448122,79.75632252448304
4.779052734375,3649.2553788724636,3729.00000000002,79.74462112755646,79.74462112755828
4.801025390625,3649.2796047779143,3729.00000000002,79.72039522210571,79.72039522210753
4.822998046875,3649.2921292809765,3729.0000000000196,79.70787071904306,79.70787071904533
4.844970703125001,3649.318001373649,3729.0000000000196,79.68199862637039,79.68199862637266
4.866943359375,3649.3313489574252,3729.00000000002,79.66865104259477,79.6686510425966
4.888916015625001,3649.3449708955,3729.00000000002,79.65502910452005,79.65502910452187
4.910888671875,3649.373037822197,3729.00000000002,79.62696217782286,79.62696217782468
4.932861328125,3649.38748280449,3729.00000000002,79.61251719553002,79.61251719553184
4.954833984374999,3649.4171957906738,3729.0000000000196,79.5828042093458,79.58280420934807
4.976806640625,3649.4324637878644,3729.00000000002,79.56753621215557,79.56753621215739
4.998779296874999,3649.448006116551,3729.00000000002,79.5519938834691,79.55199388347091
5.020751953125,3649.4799137543278,3729.0000000000196,79.5200862456918,79.52008624569407
5.042724609375,3649.4962790562236,3729.00000000002,79.50372094379645,79.50372094379827
5.064697265625,3649.5298326075763,3729.00000000002,79.47016739244373,79.47016739244555
5.086669921875001,3649.5470208494685,3729.0000000000196,79.45297915055107,79.45297915055335
5.108642578125,3649.5644833970227,3729.0000000000196,79.43551660299681,79.43551660299909
5.130615234375001,3649.6002313933095,3729.0000000000196,79.39976860671004,79.39976860671231
5.152587890625,3649.6185168339816,3729.00000000002,79.38148316603838,79.3814831660402
5.174560546875,3649.6559105797674,3729.00000000002,79.34408942025266,79.34408942025448
5.196533203124999,3649.67501887645,3729.00000000002,79.32498112357007,79.32498112357189
5.218505859375,3649.694401449937,3729.0000000000196,79.30559855008278,79.30559855008505
5.240478515624999,3649.7339894097795,3729.00000000002,79.26601059024051,79.26601059024233
5.262451171875,3649.7541947872105,3729.0000000000196,79.24580521280905,79.24580521281132
5.284423828125,3649.7954283143176,3729.00000000002,79.20457168570238,79.2045716857042
5.306396484375,3649.816456454698,3729.00000000002,79.18354354532221,79.18354354532403
5.328369140625001,3649.8377588399967,3729.00000000002,79.16224116002331,79.16224116002513
5.350341796875,3649.8811863260803,3729.00000000002,79.11881367393971,79.11881367394153
5.372314453125,3649.903311417076,3729.00000000002,79.0966885829439,79.09668858294572
5.394287109375,3649.9483842700406,3729.00000000002,79.0516157299794,79.05161572998122
5.416259765625,3649.97133202185,3729.00000000002,79.02866797817023,79.02866797817205
5.438232421874999,3649.99455398367,3729.0000000000205,79.00544601635056,79.00544601635193
5.460205078125,3650.0418205163405,3729.00000000002,78.95817948367949,78.9581794836813
5.482177734374999,3650.06586507654,3729.0000000000196,78.93413492347963,78.9341349234819
5.504150390625,3650.1147767575726,3729.00000000002,78.88522324244741,78.88522324244923
5.526123046875001,3650.1396438673837,3729.00000000002,78.8603561326363,78.86035613263812
5.548095703125,3650.164785149274,3729.00000000002,78.83521485074607,78.83521485074789
5.570068359375001,3650.215890206569,3729.0000000000196,78.78410979345063,78.7841097934529
5.592041015625,3650.2418539704577,3729.0000000000196,78.75814602956189,78.75814602956416
5.614013671875,3650.29460393947,3729.00000000002,78.7053960605499,78.70539606055172
5.635986328124999,3650.321390132708,3729.00000000002,78.67860986731193,78.67860986731375
5.657958984375,3650.3484504570747,3729.00000000002,78.6515495429453,78.65154954294712
5.679931640624999,3650.4033934747463,3729.00000000002,78.59660652527373,78.59660652527555
5.701904296875,3650.431276155674,3729.00000000002,78.5687238443461,78.56872384434791
5.723876953124999,3650.4878638303076,3729.00000000002,78.51213616971245,78.51213616971427
5.745849609375,3650.5165688112666,3729.00000000002,78.48343118875346,78.48343118875528
5.767822265625001,3650.545547879386,3729.0000000000196,78.4544521206335,78.45445212063578
5.789794921875,3650.6043282509377,3729.00000000002,78.39567174908234,78.39567174908416
5.811767578125001,3650.6341295411303,3729.00000000002,78.36587045888973,78.36587045889155
5.833740234375,3650.6945542967896,3729.0000000000196,78.3054457032299,78.30544570323218
5.855712890625,3650.7251777486485,3729.00000000002,78.27482225137146,78.27482225137328
5.877685546874999,3650.7560752406853,3729.0000000000196,78.24392475933428,78.24392475933655
5.899658203125,3650.8186923174007,3729.0000000000196,78.18130768261881,78.18130768262108
5.921630859374999,3650.850411887979,3729.0000000000196,78.14958811204042,78.1495881120427
5.943603515625,3650.914673057867,3729.0000000000196,78.08532694215273,78.085326942155
5.965576171875,3650.9472146427065,3729.0000000000196,78.05278535731304,78.05278535731532
5.987548828125,3650.9800302177296,3729.000000000019,78.01996978228954,78.01996978229226
6.009521484375001,3651.0464833087117,3729.00000000002,77.95351669130832,77.95351669131014
6.031494140625,3651.0801208097105,3729.0000000000196,77.91987919030908,77.91987919031135
6.053466796875001,3651.148217684862,3729.0000000000196,77.85178231515738,77.85178231515965
6.075439453125,3651.1826770436865,3729.00000000002,77.81732295633356,77.81732295633537
6.097412109375,3651.217410339689,3729.00000000002,77.78258966033081,77.78258966033263
6.119384765624999,3651.287698711896,3729.00000000002,77.71230128812385,77.71230128812567
6.141357421875,3651.3232537722806,3729.0000000000196,77.67674622773893,77.6767462277412
6.163330078124999,3651.395185601605,3729.00000000002,77.60481439841487,77.60481439841669
6.185302734375,3651.431562354357,3729.00000000002,77.56843764566293,77.56843764566474
6.207275390625,3651.4682129882763,3729.0000000000196,77.53178701174329,77.53178701174556
6.229248046875,3651.5423358665626,3729.00000000002,77.45766413345746,77.45766413345928
6.251220703125001,3651.579808094253,3729.0000000000205,77.4201919057673,77.42019190576866
6.273193359375,3651.655574084574,3729.0000000000205,77.34442591544666,77.34442591544803
6.295166015625001,3651.693867830159,3729.0000000000196,77.30613216986058,77.30613216986285
6.317138671875,3651.732435397895,3729.00000000002,77.26756460212482,77.26756460212664
6.339111328125,3651.8103919650557,3729.00000000002,77.1896080349643,77.18960803496611
6.361083984374999,3651.8497809469445,3729.0000000000205,77.15021905307594,77.15021905307731
6.383056640625,3651.9293802630436,3729.0000000000205,77.07061973697682,77.07061973697819
6.405029296874999,3651.9695905793515,3729.00000000002,77.03040942066855,77.03040942067037
6.427001953125,3652.0100746557937,3729.0000000000196,76.98992534422587,76.98992534422814
6.448974609375,3652.0918640526056,3729.0000000000205,76.90813594741485,76.90813594741621
6.470947265625,3652.133169354584,3729.00000000002,76.86683064543604,76.86683064543786
6.492919921875001,3652.216601119246,3729.0000000000196,76.78339888077335,76.78339888077562
6.514892578125,3652.258727563172,3729.00000000002,76.7412724368478,76.74127243684961
6.536865234375001,3640.9350382322377,3729.00000000002,88.06496176778228,88.0649617677841
6.558837890625,3637.260704324551,3729.0000000000196,91.73929567546838,91.73929567547066
6.580810546875,3634.5054091849224,3729.0000000000205,94.49459081509804,94.4945908150994
6.602783203124999,3630.832291076054,3729.0000000000196,98.16770892396562,98.1677089239679
6.624755859375,3628.077910207946,3729.00000000002,100.92208979207408,100.9220897920759
6.646728515624999,3624.4060143690817,3729.000000000019,104.59398563093737,104.5939856309401
6.668701171875,3621.652552642284,3729.0000000000196,107.34744735773575,107.34744735773802
6.690673828125,3617.981885588438,3729.0000000000205,111.01811441158225,111.01811441158361
6.712646484375,3615.2293479057475,3729.00000000002,113.77065209427246,113.77065209427428
6.734619140625001,3611.5599161961154,3729.0000000000196,117.44008380390414,117.44008380390642
6.756591796875,3608.8083074935935,3729.0000000000196,120.19169250642608,120.19169250642835
6.778564453125,3605.1401177319085,3729.00000000002,123.8598822681115,123.85988226811332
6.800537109375,3602.3894429791535,3729.00000000002,126.61055702086651,126.61055702086833
6.822509765625,3598.7225018140407,3729.00000000002,130.2774981859793,130.27749818598113
6.844482421874999,3595.9727660144563,3729.0000000000196,133.02723398556327,133.02723398556554
6.866455078125,3592.3070801397944,3729.00000000002,136.69291986022563,136.69291986022745
6.888427734374999,3589.5582883308616,3729.00000000002,139.4417116691584,139.4417116691602
6.910400390625,3586.8099026399404,3729.00000000002,142.19009736007956,142.19009736008138
6.932373046875001,3583.1460217397,3729.00000000002,145.85397826032022,145.85397826032204
6.954345703125,3580.3985872954877,3729.00000000002,148.60141270453232,148.60141270453414
6.976318359375001,3576.735978132913,3729.0000000000196,152.26402186710675,152.26402186710902
6.998291015625,3573.989500056797,3729.00000000002,155.01049994322284,155.01049994322466
7.020263671875,3571.2434334291634,3729.00000000002,157.75656657085665,157.75656657085847
7.042236328124999,3567.582652932103,3729.00000000002,161.41734706791704,161.41734706791885
7.064208984375,3564.8375500496636,3729.00000000002,164.1624499503564,164.16244995035822
7.086181640624999,3562.0928617927652,3729.00000000002,166.90713820725477,166.9071382072566
7.108154296875,3558.433924081544,3729.0000000000196,170.5660759184757,170.56607591847796
7.130126953124999,3555.69020701925,3729.00000000002,173.30979298077,173.30979298077182
7.152099609375,3552.0325677338296,3729.0000000000196,176.96743226618992,176.9674322661922
7.174072265625001,3549.2898271242016,3729.00000000002,179.71017287581844,179.71017287582026
7.196044921875,3546.5475066128415,3729.00000000002,182.4524933871785,182.4524933871803
7.218017578124999,3542.8917344366046,3729.00000000002,186.10826556341544,186.10826556341726
7.239990234375,3540.150397952179,3729.00000000002,188.84960204784102,188.84960204784284
7.261962890625,3539.460814628996,3729.0000000000205,189.53918537102436,189.53918537102572
7.283935546874999,3539.4290859172092,3729.00000000002,189.57091408281076,189.57091408281258
7.305908203125,3539.413645843451,3729.00000000002,189.5863541565691,189.5863541565709
7.327880859375001,3539.3836142787136,3729.00000000002,189.61638572130641,189.61638572130823
7.349853515625,3539.369022794934,3729.00000000002,189.63097720508586,189.63097720508767
7.371826171874999,3539.354714181569,3729.00000000002,189.64528581845116,189.64528581845298
7.393798828125,3539.326945579733,3729.00000000002,189.67305442028692,189.67305442028874
7.415771484375001,3539.3134855979215,3729.000000000019,189.6865144020976,189.68651440210033
7.437744140625,3539.3003084998395,3729.00000000002,189.6996915001805,189.69969150018233
7.459716796874999,3539.2748029674353,3729.00000000002,189.72519703258467,189.7251970325865
7.481689453125,3539.26247453923,3729.0000000000196,189.73752546078958,189.73752546079186
7.503662109375,3539.2504290069855,3729.00000000002,189.74957099303447,189.7495709930363
7.525634765624999,3539.2271866418673,3729.00000000002,189.7728133581527,189.7728133581545
7.547607421875,3539.2159898145665,3729.0000000000196,189.7840101854531,189.78401018545537
7.569580078125001,3539.2050758943747,3729.0000000000196,189.7949241056449,189.79492410564717
