angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.538330078125,4469.197878815894,4869.000000000001,399.8021211841069,399.8021211841087
0.5603027343750001,4469.207400936435,4869.000000000001,399.79259906356583,399.79259906356765
0.582275390625,4469.22711639269,4869.000000000001,399.7728836073111,399.7728836073129
0.6042480468749999,4469.24772679258,4869.000000000001,399.75227320742124,399.75227320742306
0.6262207031250001,4469.25836759254,4869.000000000001,399.7416324074611,399.74163240746293
0.648193359375,4469.2803203845,4869.0,399.71967961550035,399.7196796155031
0.6701660156249999,4469.303168088135,4869.000000000001,399.69683191186596,399.6968319118678
0.692138671875,4469.32691068972,4869.000000000001,399.6730893102813,399.6730893102831
0.714111328125,4469.3391175728075,4869.000000000001,399.6608824271934,399.66088242719525
0.7360839843750001,4469.364202494407,4869.000000000001,399.6357975055935,399.6357975055953
0.758056640625,4469.390182277297,4869.000000000002,399.609817722705,399.6098177227059
0.7800292968749999,4469.403507736868,4869.000000000001,399.59649226313286,399.5964922631347
0.8020019531250001,4469.430829782262,4869.000000000001,399.56917021773916,399.569170217741
0.823974609375,4469.4590466489235,4869.000000000001,399.5409533510774,399.5409533510792
0.8459472656249999,4469.488158319906,4869.000000000002,399.51184168009604,399.51184168009695
0.867919921875,4469.503049701575,4869.000000000001,399.4969502984259,399.4969502984277
0.889892578125,4469.533503546088,4869.000000000001,399.46649645391335,399.46649645391517
0.9118652343750001,4469.564852150203,4869.000000000002,399.43514784979925,399.43514784980016
0.933837890625,4469.580861981249,4869.000000000001,399.41913801875216,399.419138018754
0.9558105468749999,4469.6135526892995,4869.000000000001,399.38644731070144,399.38644731070326
0.9777832031249999,4469.6471381088795,4869.000000000001,399.3528618911214,399.3528618911232
0.999755859375,4469.68161821982,4869.000000000001,399.31838178018097,399.3183817801828
1.021728515625,4469.699193778101,4869.000000000001,399.3008062218996,399.30080622190144
1.043701171875,4469.735015887091,4869.000000000001,399.2649841129096,399.2649841129114
1.065673828125,4469.771732634673,4869.000000000002,399.228267365329,399.2282673653299
1.0876464843749998,4469.790426491066,4869.000000000001,399.20957350893514,399.20957350893696
1.109619140625,4469.828485155028,4869.000000000002,399.1715148449739,399.1715148449748
1.1315917968750002,4469.867438401459,4869.000000000002,399.13256159854245,399.13256159854336
1.153564453125,4469.90728620697,4869.000000000001,399.0927137930312,399.092713793033
1.175537109375,4469.927545561925,4869.000000000001,399.0724544380755,399.07245443807733
1.197509765625,4469.968735161032,4869.000000000001,399.03126483896904,399.03126483897086
1.219482421875,4470.010819258405,4869.000000000001,398.9891807415961,398.9891807415979
1.241455078125,4470.032196736067,4869.000000000001,398.967803263934,398.9678032639358
1.263427734375,4470.075622533299,4869.000000000001,398.924377466702,398.92437746670385
1.285400390625,4470.119942764632,4869.000000000002,398.88005723537026,398.88005723537117
1.307373046875,4470.1651574034595,4869.000000000001,398.8348425965414,398.83484259654324
1.3293457031249998,4470.188100117224,4869.000000000001,398.81189988277674,398.81189988277856
1.351318359375,4470.234656316242,4869.000000000001,398.76534368375906,398.7653436837609
1.373291015625,4470.282106853901,4869.000000000001,398.7178931461003,398.71789314610214
1.395263671875,4470.306167490842,4869.000000000002,398.6938325091596,398.69383250916053
1.417236328125,4470.354959482898,4869.000000000002,398.64504051710355,398.64504051710446
1.4392089843749998,4470.404645741394,4869.000000000001,398.5953542586067,398.5953542586085
1.461181640625,4470.455226236513,4869.000000000001,398.5447737634877,398.5447737634895
1.4831542968750002,4470.480851813342,4869.0,398.51914818665773,398.51914818666046
1.505126953125,4470.5327736063155,4869.000000000001,398.46722639368545,398.46722639368727
1.527099609375,4470.585589559027,4869.000000000001,398.4144104409743,398.4144104409761
1.549072265625,4470.612332835401,4869.000000000001,398.3876671646003,398.38766716460214
1.571044921875,4470.666489968129,4869.000000000002,398.3335100318727,398.33351003187363
1.593017578125,4470.721541180365,4869.000000000001,398.2784588196355,398.2784588196373
1.614990234375,4728.630517207584,4869.000000000001,140.36948279241733,140.36948279241915
1.636962890625,4728.556826894731,4869.000000000001,140.44317310527003,140.44317310527185
1.658935546875,4728.483981394555,4869.000000000001,140.51601860544633,140.51601860544815
1.6809082031249998,4728.447875461438,4869.000000000001,140.55212453856257,140.55212453856439
1.702880859375,4728.376297253343,4869.000000000001,140.62370274665773,140.62370274665955
1.724853515625,4728.305563954692,4869.000000000001,140.69443604530898,140.6944360453108
1.746826171875,4728.235675603404,4869.000000000001,140.76432439659675,140.76432439659857
1.768798828125,4728.1666322369465,4869.000000000002,140.83336776305532,140.83336776305623
1.7907714843749998,4728.132427434614,4869.000000000001,140.86757256538658,140.8675725653884
1.8127441406249998,4728.064651614671,4869.000000000001,140.93534838533014,140.93534838533196
1.8347167968750002,4727.997720871256,4869.000000000002,141.0022791287456,141.00227912874652
1.856689453125,4727.931635240259,4869.000000000001,141.0683647597416,141.06836475974342
1.878662109375,4727.866394757119,4869.000000000002,141.13360524288237,141.13360524288328
1.900634765625,4727.801999456826,4869.000000000001,141.1980005431751,141.19800054317693
1.9226074218749998,4727.770118761055,4869.000000000001,141.2298812389463,141.2298812389481
1.9445800781250002,4727.706991299642,4869.000000000001,141.29300870035877,141.2930087003606
1.966552734375,4727.6447091065675,4869.000000000001,141.35529089343345,141.35529089343527
1.988525390625,4727.583272215239,4869.000000000001,141.41672778476186,141.41672778476368
2.010498046875,4727.522680658612,4869.000000000001,141.47731934138847,141.47731934139028
2.032470703125,4727.492701890986,4869.000000000001,141.5072981090152,141.50729810901703
2.054443359375,4727.433378397214,4869.000000000001,141.56662160278665,141.56662160278847
2.076416015625,4727.374900318555,4869.000000000002,141.62509968144695,141.62509968144786
2.098388671875,4727.317267686384,4869.000000000002,141.68273231361763,141.68273231361854
2.120361328125,4727.260480531621,4869.000000000001,141.7395194683795,141.73951946838133
2.142333984375,4727.232404017808,4869.000000000002,141.7675959821936,141.7675959821945
2.164306640625,4727.17688513615,4869.000000000001,141.8231148638506,141.82311486385242
2.186279296875,4727.122211807227,4869.000000000001,141.87778819277355,141.87778819277537
2.208251953125,4727.06838406038,4869.000000000002,141.93161593962213,141.93161593962304
2.230224609375,4727.015401924494,4869.000000000001,141.98459807550717,141.98459807550898
2.252197265625,4726.963265428003,4869.000000000001,142.03673457199784,142.03673457199966
2.274169921875,4726.937514303292,4869.000000000001,142.0624856967088,142.0624856967106
2.296142578125,4726.8866463182185,4869.000000000001,142.11335368178243,142.11335368178425
2.318115234375,4726.836624041645,4869.0,142.16337595835466,142.1633759583574
2.340087890625,4726.787447500421,4869.000000000002,142.21255249958085,142.21255249958176
2.362060546875,4726.739116720944,4869.000000000001,142.26088327905654,142.26088327905836
2.384033203125,4726.715268499986,4869.000000000001,142.28473150001446,142.28473150001628
2.406005859375,4726.668206411635,4869.000000000001,142.33179358836605,142.33179358836787
2.427978515625,4726.6219901490385,4869.000000000001,142.37800985096237,142.3780098509642
2.449951171875,4726.576619737012,4869.000000000001,142.42338026298876,142.42338026299058
2.471923828125,4726.532095199913,4869.0,142.46790480008713,142.46790480008985
2.493896484375,4726.5101501419485,4869.000000000001,142.48984985805237,142.48984985805419
2.515869140625,4726.466894461919,4869.000000000002,142.53310553808296,142.53310553808387
2.537841796875,4726.42448471573,4869.000000000001,142.5755152842712,142.57551528427302
2.559814453125,4726.382920926152,4869.000000000001,142.6170790738488,142.61707907385062
2.581787109375,4726.342203115502,4869.000000000001,142.65779688449857,142.65779688450039
2.603759765625,4726.302331305647,4869.000000000001,142.69766869435352,142.69766869435534
2.625732421875,4726.282712657726,4869.000000000001,142.71728734227509,142.7172873422769
2.647705078125,4726.244109889066,4869.000000000001,142.75589011093507,142.7558901109369
2.669677734375,4726.206353173878,4869.000000000001,142.79364682612322,142.79364682612504
2.691650390625,4726.169442532438,4869.000000000001,142.83055746756327,142.8305574675651
2.713623046875,4726.133377984569,4869.000000000001,142.86662201543186,142.86662201543368
2.735595703125,4726.115663001794,4869.000000000001,142.8843369982069,142.8843369982087
2.7575683593749996,4726.08086763046,4869.000000000001,142.91913236954133,142.91913236954315
2.779541015625,4726.046918400269,4869.000000000002,142.9530815997332,142.9530815997341
2.801513671875,4726.0138153294565,4869.000000000001,142.9861846705444,142.9861846705462
2.823486328125,4725.981558435805,4869.000000000001,143.0184415641961,143.01844156419793
2.845458984375,4725.9657473108455,4869.000000000001,143.03425268915544,143.03425268915726
2.867431640625,4725.934759715278,4869.000000000002,143.0652402847236,143.0652402847245
2.889404296875,4725.904618339336,4869.000000000001,143.09538166066523,143.09538166066704
2.911376953125,4725.875323199211,4869.000000000001,143.12467680078953,143.12467680079135
2.933349609375,4725.84687431064,4869.000000000001,143.15312568936133,143.15312568936315
2.955322265625,4725.819271688904,4869.000000000001,143.18072831109657,143.1807283110984
2.977294921875,4725.805787732753,4869.000000000001,143.19421226724808,143.1942122672499
2.999267578125,4725.779454538934,4869.000000000001,143.22054546106665,143.22054546106847
3.021240234375,4725.753967648174,4869.000000000002,143.24603235182803,143.24603235182894
3.043212890625,4725.729327074162,4869.000000000001,143.27067292583888,143.2706729258407
3.065185546875,4725.705532830139,4869.000000000001,143.2944671698615,143.2944671698633
3.087158203125,4725.693953085885,4869.000000000002,143.30604691411645,143.30604691411736
3.109130859375,4725.6714283606725,4869.000000000001,143.3285716393284,143.32857163933022
3.131103515625,4725.649749996556,4869.000000000001,143.35025000344467,143.3502500034465
3.153076171875,4725.628918005183,4869.000000000001,143.37108199481827,143.3710819948201
3.175048828125,4725.608932397747,4869.000000000001,143.39106760225422,143.39106760225604
3.197021484375,4725.599256991379,4869.000000000001,143.40074300862216,143.40074300862398
3.218994140625,4725.580540979842,4869.000000000001,143.41945902015868,143.4194590201605
3.240966796875,4725.562671378236,4869.000000000002,143.43732862176603,143.43732862176694
3.262939453125,4725.545648196164,4869.000000000002,143.4543518038381,143.45435180383902
3.284912109375,4725.529471442773,4869.000000000001,143.47052855722814,143.47052855722995
3.306884765625,4725.514141126754,4869.000000000002,143.4858588732477,143.48585887324862
3.328857421875,4725.5067933853525,4869.000000000001,143.49320661464844,143.49320661465026
3.350830078125,4725.492732740699,4869.000000000001,143.50726725930235,143.50726725930417
3.372802734375,4725.47951855316,4869.000000000001,143.52048144684068,143.5204814468425
3.394775390625,4725.46715082984,4869.000000000001,143.53284917016117,143.532849170163
3.416748046875,4725.455629577382,4869.000000000001,143.54437042261907,143.5443704226209
3.438720703125,4725.450186379679,4869.000000000002,143.54981362032322,143.54981362032413
3.4606933593749996,4725.439934844982,4869.000000000002,143.5600651550194,143.5600651550203
3.482666015625,4725.430529795774,4869.000000000001,143.5694702042265,143.5694702042283
3.504638671875,4725.421971237109,4869.0,143.57802876289134,143.57802876289406
3.526611328125,4725.414259173586,4869.000000000002,143.58574082641553,143.58574082641644
3.548583984375,4725.410720578817,4869.000000000001,143.58927942118407,143.5892794211859
3.570556640625,4725.404278265637,4869.000000000002,143.59572173436482,143.59572173436572
3.592529296874999,4725.398682457108,4869.000000000001,143.6013175428925,143.60131754289432
3.614501953125,4725.393933156237,4869.000000000001,143.60606684376398,143.6060668437658
3.636474609375,4725.390030365577,4869.0,143.60996963442267,143.6099696344254
3.658447265625,4725.386974087225,4869.000000000001,143.6130259127758,143.61302591277763
3.6804199218750004,4725.3857633906955,4869.000000000001,143.6142366093054,143.61423660930723
3.7023925781249996,4725.383976883743,4869.000000000001,143.61602311625757,143.61602311625938
3.7243652343750004,4725.383036892353,4869.000000000001,143.6169631076482,143.61696310765
3.7463378906249996,4725.382884340168,4869.000000000002,143.61711565983387,143.61711565983478
3.7683105468750004,4725.383214122924,4869.000000000001,143.61678587707684,143.61678587707866
3.7902832031249996,4725.384390421651,4869.000000000001,143.6156095783499,143.61560957835172
3.812255859375,4725.385296014324,4869.000000000001,143.6147039856769,143.61470398567872
3.834228515624999,4725.387742085681,4869.000000000001,143.61225791432025,143.61225791432207
3.856201171875,4725.391034670574,4869.000000000001,143.6089653294266,143.60896532942843
3.878173828125,4725.395173767238,4869.000000000001,143.60482623276312,143.60482623276494
3.900146484375,4725.400159373444,4869.000000000001,143.59984062655712,143.59984062655894
3.9221191406250004,4725.402969616806,4869.000000000001,143.59703038319458,143.5970303831964
3.9440917968749996,4725.409224982162,4869.000000000001,143.5907750178385,143.59077501784031
3.9660644531250004,4725.416326849512,4869.000000000001,143.58367315048872,143.58367315049054
3.9880371093749996,4725.424275215037,4869.000000000001,143.57572478496422,143.57572478496604
4.010009765625,4725.433070074467,4869.000000000001,143.56692992553417,143.566929925536
4.031982421874999,4725.442711423073,4869.000000000001,143.55728857692793,143.55728857692975
4.053955078125,4725.447849529217,4869.000000000001,143.552150470784,143.55215047078582
4.075927734374999,4725.458760601734,4869.000000000001,143.54123939826695,143.54123939826877
4.097900390625,4725.470518149622,4869.000000000001,143.52948185037894,143.52948185038076
4.119873046875001,4725.4831221665645,4869.000000000001,143.5168778334364,143.51687783343823
4.141845703125,4725.496572645787,4869.000000000001,143.50342735421418,143.503427354216
4.163818359375001,4725.503615306513,4869.000000000002,143.49638469348884,143.49638469348974
4.185791015625,4725.51833546546,4869.000000000001,143.48166453454087,143.4816645345427
4.207763671875,4725.533902067766,4869.000000000001,143.46609793223524,143.46609793223706
4.229736328124999,4725.550315105064,4869.000000000001,143.44968489493658,143.4496848949384
4.251708984375,4725.567574568536,4869.000000000001,143.43242543146516,143.43242543146698
4.273681640624999,4725.576521707206,4869.000000000001,143.42347829279515,143.42347829279697
4.295654296875,4725.595050792405,4869.000000000002,143.40494920759647,143.40494920759738
4.317626953124999,4725.614426279741,4869.000000000001,143.38557372026025,143.38557372026207
4.339599609375,4725.634648158798,4869.000000000001,143.36535184120294,143.36535184120476
4.361572265625001,4725.655716418714,4869.000000000001,143.34428358128662,143.34428358128844
4.383544921875,4725.67763104817,4869.000000000002,143.32236895183178,143.3223689518327
4.405517578125001,4725.688905747812,4869.000000000001,143.31109425218892,143.31109425219074
4.427490234375,4725.712089909354,4869.000000000002,143.28791009064753,143.28791009064844
4.449462890625,4725.736120410146,4869.000000000002,143.2638795898556,143.26387958985651
4.471435546874999,4725.760997237276,4869.000000000001,143.23900276272525,143.23900276272707
4.493408203125,4725.7867203773785,4869.000000000001,143.2132796226224,143.2132796226242
4.515380859374999,4725.799899310493,4869.000000000001,143.20010068950796,143.20010068950978
4.537353515625,4725.826891894002,4869.000000000002,143.17310810599975,143.17310810600065
4.559326171875,4725.854730755082,4869.000000000001,143.1452692449193,143.1452692449211
4.581298828125,4725.883415878778,4869.000000000002,143.11658412122415,143.11658412122506
4.603271484375001,4725.912947249681,4869.000000000001,143.08705275032025,143.08705275032207
4.625244140625,4725.928030272894,4869.000000000001,143.071969727107,143.0719697271088
4.647216796875001,4725.958830984719,4869.000000000001,143.04116901528232,143.04116901528414
4.669189453125,4725.990477903239,4869.000000000001,143.00952209676234,143.00952209676416
4.691162109375,4726.022971011454,4869.000000000001,142.97702898854732,142.97702898854914
4.713134765624999,4726.05631029191,4869.000000000001,142.94368970809046,142.94368970809228
4.735107421875,4726.090495726702,4869.000000000001,142.9095042732988,142.90950427330063
4.757080078124999,4726.107905746253,4869.000000000001,142.89209425374793,142.89209425374975
4.779052734375,4726.143360377976,4869.000000000001,142.8566396220249,142.8566396220267
4.801025390625,4726.179661117278,4869.000000000001,142.82033888272326,142.82033888272508
4.822998046875,4726.216807944666,4869.000000000001,142.78319205533535,142.78319205533717
4.844970703125001,4726.254800840185,4869.0,142.74519915981455,142.74519915981728
4.866943359375,4726.274114557137,4869.000000000001,142.72588544286373,142.72588544286555
4.888916015625001,4726.313376516459,4869.000000000001,142.68662348354155,142.68662348354337
4.910888671875,4726.353484492055,4869.000000000001,142.64651550794588,142.6465155079477
4.932861328125,4726.3944384623865,4869.000000000001,142.60556153761445,142.60556153761627
4.954833984374999,4726.436238405464,4869.000000000001,142.56376159453703,142.56376159453885
4.976806640625,4726.457455609785,4869.000000000001,142.54254439021588,142.5425443902177
4.998779296874999,4726.500524469752,4869.000000000001,142.49947553024867,142.4994755302505
5.020751953125,4726.544439245503,4869.000000000001,142.45556075449804,142.45556075449986
5.042724609375,4726.589199913458,4869.000000000001,142.41080008654262,142.41080008654444
5.064697265625,4726.634806449586,4869.000000000001,142.36519355041492,142.36519355041673
5.086669921875001,4726.681258829402,4869.0,142.3187411705976,142.31874117060033
5.108642578125,4726.704802202918,4869.000000000001,142.29519779708335,142.29519779708517
5.130615234375001,4726.752523301367,4869.000000000001,142.24747669863427,142.2474766986361
5.152587890625,4726.801090180308,4869.000000000001,142.19890981969274,142.19890981969456
5.174560546875,4726.850502813675,4869.000000000001,142.1494971863258,142.1494971863276
5.196533203124999,4726.900761174942,4869.000000000001,142.09923882505882,142.09923882506064
5.218505859375,4726.926207495126,4869.000000000002,142.0737925048761,142.07379250487702
5.240478515624999,4726.977734397521,4869.000000000002,142.02226560248073,142.02226560248164
5.262451171875,4727.030106959528,4869.000000000001,141.96989304047293,141.96989304047474
5.284423828125,4727.083325153039,4869.000000000001,141.91667484696154,141.91667484696336
5.306396484375,4727.1373889494935,4869.000000000001,141.86261105050744,141.86261105050926
5.328369140625001,4727.164737939775,4869.000000000001,141.83526206022634,141.83526206022816
5.350341796875,4727.220070086103,4869.000000000002,141.77992991389874,141.77992991389965
5.372314453125,4727.276247761994,4869.000000000001,141.72375223800736,141.72375223800918
5.394287109375,4727.333270937304,4869.000000000001,141.6667290626965,141.66672906269832
5.416259765625,4727.391139581437,4869.000000000002,141.6088604185652,141.6088604185661
5.438232421874999,4727.449853663344,4869.000000000001,141.55014633665724,141.55014633665905
5.460205078125,4727.479527733636,4869.0,141.52047226636387,141.5204722663666
5.482177734374999,4727.539509913003,4869.000000000001,141.4604900869981,141.46049008699993
5.504150390625,4727.600337450544,4869.000000000002,141.3996625494574,141.3996625494583
5.526123046875001,4727.662010313634,4869.000000000001,141.3379896863671,141.33798968636893
5.548095703125,4727.724528469189,4869.000000000001,141.27547153081196,141.27547153081377
5.570068359375001,4727.75610452118,4869.000000000001,141.2438954788213,141.2438954788231
5.592041015625,4727.819890552416,4869.000000000001,141.18010944758498,141.1801094475868
5.614013671875,4727.8845217914395,4869.000000000001,141.1154782085614,141.11547820856322
5.635986328124999,4727.949998203585,4869.000000000001,141.05000179641593,141.05000179641775
5.657958984375,4728.01631975374,4869.000000000001,140.98368024626052,140.98368024626234
5.679931640624999,4728.083486406343,4869.000000000002,140.91651359365915,140.91651359366006
5.701904296875,4728.117386634823,4869.000000000001,140.88261336517826,140.88261336518008
5.723876953124999,4728.185820873421,4869.000000000002,140.8141791265807,140.81417912658162
5.745849609375,4728.25510012358,4869.000000000001,140.7448998764212,140.744899876423
5.767822265625001,4728.325224348157,4869.000000000002,140.67477565184527,140.67477565184618
5.789794921875,4728.396193509556,4869.000000000001,140.6038064904451,140.6038064904469
5.811767578125001,4728.431994929691,4869.000000000001,140.56800507030948,140.5680050703113
5.833740234375,4728.504231424851,4869.000000000001,140.49576857514967,140.4957685751515
5.855712890625,4728.577312760875,4869.000000000001,140.42268723912548,140.4226872391273
5.877685546874999,4728.651238898596,4869.000000000001,140.34876110140522,140.34876110140704
5.899658203125,4728.726009798389,4869.000000000001,140.27399020161192,140.27399020161374
5.921630859374999,4728.76371202156,4869.000000000002,140.2362879784414,140.2362879784423
5.943603515625,4728.839749989189,4869.000000000001,140.16025001081198,140.1602500108138
5.965576171875,4728.916632617869,4869.000000000001,140.08336738213166,140.08336738213347
5.987548828125,4728.994359866404,4869.000000000002,140.0056401335978,140.00564013359872
6.009521484375001,4729.072931693145,4869.000000000002,139.9270683068571,139.92706830685802
6.031494140625,4729.152348055997,4869.000000000001,139.8476519440037,139.84765194400552
6.053466796875001,4729.192372925187,4869.000000000002,139.80762707481517,139.80762707481608
6.075439453125,4729.273056012292,4869.000000000001,139.7269439877091,139.7269439877109
6.097412109375,4726.283229640183,4869.000000000001,142.71677035981793,142.71677035981975
6.119384765624999,4722.771868794309,4869.000000000001,146.22813120569208,146.2281312056939
6.141357421875,4720.138858517985,4869.000000000001,148.86114148201614,148.86114148201796
6.163330078124999,4716.628860019808,4869.000000000001,152.37113998019322,152.37113998019504
6.185302734375,4713.1196423979045,4869.000000000002,155.88035760209732,155.88035760209823
6.207275390625,4709.6112073978065,4869.000000000001,159.38879260219437,159.3887926021962
6.229248046875,4706.980395796054,4869.000000000001,162.01960420394698,162.0196042039488
6.251220703125001,4703.473334598798,4869.000000000001,165.526665401203,165.5266654012048
6.273193359375,4699.967060848453,4869.000000000001,169.0329391515479,169.03293915154973
6.295166015625001,4696.461576308671,4869.000000000002,172.53842369133054,172.53842369133145
6.317138671875,4693.832981886976,4869.000000000001,175.16701811302482,175.16701811302664
6.339111328125,4690.328882724193,4869.000000000001,178.67111727580777,178.6711172758096
6.361083984374999,4686.825577647244,4869.000000000001,182.17442235275666,182.17442235275848
6.383056640625,4683.323068438143,4869.000000000001,185.6769315618576,185.67693156185942
6.405029296874999,4680.696709894391,4869.000000000001,188.30329010561036,188.30329010561218
6.427001953125,4677.195597756857,4869.000000000001,191.80440224314407,191.8044022431459
6.448974609375,4673.695286413203,4869.000000000001,195.30471358679824,195.30471358680006
6.470947265625,4671.070579509416,4869.000000000001,197.92942049058456,197.92942049058638
6.492919921875001,4667.571673890697,4869.000000000002,201.4283261093051,201.428326109306
6.514892578125,4664.073574029478,4869.000000000001,204.92642597052327,204.9264259705251
6.536865234375001,4661.4505290031575,4869.000000000002,207.54947099684432,207.54947099684523
6.558837890625,4657.953843586318,4869.000000000001,211.0461564136831,211.0461564136849
6.580810546875,4654.457968928513,4869.000000000001,214.54203107148805,214.54203107148987
6.602783203124999,4651.836596095373,4869.000000000002,217.16340390462847,217.16340390462938
6.624755859375,4648.342144668062,4869.0,220.65785533193775,220.65785533194048
6.646728515624999,4644.8485090395825,4869.000000000002,224.15149096041932,224.15149096042023
6.668701171875,4642.228818794203,4869.000000000001,226.7711812057978,226.77118120579962
6.690673828125,4638.736615249552,4869.000000000001,230.2633847504485,230.2633847504503
6.712646484375,4635.2452325821105,4869.000000000001,233.75476741789043,233.75476741789225
6.734619140625001,4632.627235398698,4869.000000000002,236.37276460130397,236.37276460130488
6.756591796875,4629.137293736231,4869.000000000001,239.86270626376972,239.86270626377154
6.778564453125,4625.648178068266,4869.0,243.35182193173387,243.3518219317366
6.800537109375,4623.03188450123,4869.000000000001,245.9681154987711,245.96811549877293
6.822509765625,4619.544218827796,4869.000000000001,249.4557811722052,249.45578117220703
6.844482421874999,4616.929014912582,4869.000000000001,252.0709850874191,252.07098508742092
6.866455078125,4613.442804990146,4869.000000000001,255.5571950098547,255.5571950098565
6.888427734374999,4609.957429520784,4869.000000000001,259.0425704792169,259.04257047921874
6.910400390625,4607.343946667825,4869.000000000001,261.65605333217627,261.6560533321781
6.932373046875001,4603.860036052212,4869.000000000001,265.1399639477886,265.1399639477904
6.954345703125,4601.247654022649,4869.000000000001,267.752345977352,267.7523459773538
6.976318359375001,4597.765214089827,4869.000000000001,271.23478591017374,271.23478591017556
6.998291015625,4594.283617175246,4869.000000000001,274.7163828247549,274.7163828247567
7.020263671875,4591.672973873633,4869.000000000001,277.32702612636785,277.3270261263697
7.042236328124999,4588.1928568593785,4869.000000000001,280.80714314062243,280.80714314062425
7.064208984375,4585.583325693652,4869.000000000001,283.4166743063488,283.4166743063506
7.086181640624999,4582.104694482335,4869.000000000001,286.8953055176662,286.895305517668
7.108154296875,4579.496279890286,4869.000000000001,289.5037201097148,289.5037201097166
7.130126953124999,4576.019140413408,4869.000000000001,292.9808595865925,292.9808595865943
7.152099609375,4572.542856030508,4869.000000000002,296.4571439694937,296.4571439694946
7.174072265625001,4569.936205072636,4869.000000000002,299.06379492736596,299.06379492736687
7.196044921875,4566.461421803861,4869.000000000001,302.5385781961395,302.5385781961413
7.218017578124999,4563.855898931161,4869.000000000001,305.1441010688395,305.14410106884134
7.239990234375,4560.3826227830405,4869.000000000001,308.61737721696045,308.61737721696227
7.261962890625,4557.778232511425,4869.000000000002,311.2217674885769,311.2217674885778
7.283935546874999,4554.306469519946,4869.000000000001,314.6935304800545,314.6935304800563
7.305908203125,4551.703216387484,4869.000000000001,317.2967836125172,317.296783612519
7.327880859375001,4548.232972618261,4869.000000000001,320.76702738174026,320.7670273817421
7.349853515625,4545.630861185346,4869.000000000001,323.36913881465534,323.36913881465716
7.371826171874999,4542.162142733778,4869.000000000001,326.8378572662232,326.837857266225
7.393798828125,4539.561177583155,4869.000000000001,329.43882241684605,329.43882241684787
7.415771484375001,4536.093990574593,4869.000000000001,332.90600942540823,332.90600942541005
7.437744140625,4533.494176311565,4869.000000000002,335.505823688437,335.5058236884379
7.459716796874999,4530.028526901476,4869.000000000001,338.97147309852517,338.971473098527
7.481689453125,4527.429868153976,4869.000000000001,341.5701318460251,341.5701318460269
7.503662109375,4523.965762528107,4869.000000000001,345.0342374718939,345.0342374718957
7.525634765624999,4521.368263946831,4869.000000000001,347.63173605317024,347.63173605317206
7.547607421875,4517.905708321375,4869.000000000001,351.0942916786262,351.094291678628
7.569580078125001,4515.3093745799615,4869.000000000002,353.6906254200403,353.6906254200412
7.591552734375,4512.71354149201,4869.000000000001,356.2864585079906,356.2864585079924
7.613525390624999,4509.253210996782,4869.000000000001,359.7467890032185,359.74678900322033
7.635498046875,4506.65854946525,4869.000000000002,362.34145053475186,362.34145053475277
7.657470703125001,4503.199784194696,4869.000000000001,365.800215805305,365.80021580530683
7.679443359375,4500.606298949304,4869.000000000001,368.393701050697,368.39370105069884
7.701416015624999,4497.149105225292,4869.000000000001,371.85089477470865,371.85089477471047
7.723388671875,4494.5568010191255,4869.000000000002,374.44319898087633,374.44319898087724
7.745361328125,4491.96500443345,4869.000000000002,377.0349955665515,377.0349955665524
7.767333984374999,4488.510066804283,4869.000000000001,380.48993319571764,380.48993319571946
