angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
45.62622070312499,2914.6785357563413,3042.000000000065,127.32146424372377,127.32146424372468
45.648193359375,2914.6896812212863,3042.0000000000655,127.31031877877922,127.31031877877967
45.670166015625,2914.701169734047,3042.0000000000655,127.29883026601829,127.29883026601874
45.692138671875,2914.7130012905677,3042.0000000000655,127.28699870949777,127.28699870949822
45.714111328125,2914.7251758866705,3042.0000000000655,127.27482411339497,127.27482411339543
45.736083984375,2914.737693518056,3042.0000000000655,127.26230648200954,127.26230648200999
45.758056640625,2914.763757868879,3042.0000000000655,127.23624213118637,127.23624213118683
45.780029296875,2914.7773045791137,3042.0000000000655,127.22269542095182,127.22269542095228
45.802001953125,2914.791194306228,3042.000000000065,127.2088056938369,127.2088056938378
45.82397460937501,2914.8054270453176,3042.0000000000655,127.19457295474785,127.19457295474831
45.845947265625,2914.820002791357,3042.0000000000655,127.1799972087083,127.17999720870876
45.86791992187499,2914.8349215392022,3042.0000000000655,127.16507846086324,127.1650784608637
45.889892578125,2914.850183283586,3042.0000000000655,127.14981671647956,127.14981671648002
45.911865234375,2914.86578801912,3042.0000000000655,127.13421198094557,127.13421198094602
45.933837890625,2914.8817357402963,3042.0000000000655,127.11826425976915,127.1182642597696
45.955810546875,2914.9146601169364,3042.000000000066,127.08533988312956,127.08533988312956
45.977783203125,2914.931636760779,3042.0000000000655,127.06836323928655,127.06836323928701
45.999755859375,2914.9489563670195,3042.0000000000655,127.05104363304599,127.05104363304645
46.021728515625,2914.9666189295453,3042.0000000000655,127.03338107052014,127.03338107052059
46.043701171875,2914.984624442122,3042.0000000000655,127.01537555794357,127.01537555794403
46.06567382812501,2915.0029728983945,3042.000000000065,126.99702710167048,126.99702710167139
46.087646484375,2915.021664291887,3042.0000000000655,126.97833570817829,126.97833570817875
46.10961914062499,2915.0406986160033,3042.000000000065,126.95930138406175,126.95930138406266
46.131591796875,2915.0797960291143,3042.0000000000655,126.9202039709512,126.92020397095166
46.153564453125,2915.099859104311,3042.0000000000655,126.9001408957547,126.90014089575516
46.175537109375,2915.120265082535,3042.0000000000655,126.87973491753064,126.8797349175311
46.197509765625,2915.1410139565864,3042.000000000065,126.85898604347858,126.85898604347949
46.219482421875,2915.162105719142,3042.0000000000655,126.83789428092359,126.83789428092405
46.241455078125,2915.18354036276,3042.0000000000655,126.81645963730534,126.8164596373058
46.263427734375,2915.2053178798774,3042.000000000065,126.79468212018764,126.79468212018855
46.285400390625,2915.2274382628098,3042.0000000000655,126.77256173725573,126.77256173725618
46.30737304687501,2915.2499015037524,3042.0000000000655,126.75009849631306,126.75009849631351
46.329345703125,2915.2958565278454,3042.0000000000655,126.70414347222004,126.7041434722205
46.35131835937499,2915.3193482947822,3042.0000000000655,126.68065170528325,126.68065170528371
46.373291015625,2915.343182887303,3042.000000000065,126.65681711276193,126.65681711276284
46.395263671875,2915.3673602969993,3042.0000000000655,126.63263970306616,126.63263970306662
46.417236328125,2915.3918805153426,3042.0000000000655,126.60811948472292,126.60811948472337
46.439208984375,2915.416743533682,3042.0000000000655,126.58325646638332,126.58325646638377
46.461181640625,2915.441949343249,3042.0000000000655,126.5580506568167,126.55805065681716
46.483154296875,2915.467497935151,3042.0000000000655,126.5325020649143,126.53250206491475
46.505126953125,2915.519623429797,3042.0000000000655,126.48037657026862,126.48037657026907
46.527099609375,2915.5462003141556,3042.0000000000655,126.45379968590987,126.45379968591033
46.54907226562501,2915.5731199440806,3042.0000000000655,126.42688005598484,126.4268800559853
46.571044921875,2915.600382310079,3042.0000000000655,126.39961768998637,126.39961768998683
46.59301757812499,2915.6279874025367,3042.0000000000655,126.37201259752874,126.37201259752919
46.614990234375,2915.655935211717,3042.0000000000655,126.34406478834853,126.34406478834899
46.636962890625,2915.6842257277676,3042.0000000000655,126.31577427229786,126.31577427229831
46.658935546875,2915.7128589407107,3042.0000000000655,126.28714105935478,126.28714105935524
46.680908203125,2915.7418348404512,3042.0000000000655,126.25816515961424,126.25816515961469
46.702880859375,2915.8008146593374,3042.0000000000655,126.19918534072804,126.19918534072849
46.724853515625,2915.830818557689,3042.000000000065,126.16918144237616,126.16918144237707
46.746826171875,2915.8611651012498,3042.0000000000655,126.13883489881573,126.13883489881619
46.768798828125,2915.891854279321,3042.0000000000655,126.10814572074469,126.10814572074514
46.79077148437501,2915.922886081084,3042.0000000000655,126.07711391898147,126.07711391898192
46.812744140625,2915.9542604956014,3042.0000000000655,126.04573950446411,126.04573950446456
46.83471679687499,2915.985977511814,3042.0000000000655,126.01402248825161,126.01402248825207
46.856689453125,2916.0180371185415,3042.0000000000655,125.98196288152394,125.9819628815244
46.878662109375,2916.083184058225,3042.000000000065,125.91681594184001,125.91681594184092
46.900634765625,2916.116271368221,3042.000000000065,125.88372863184395,125.88372863184486
46.922607421875,2916.1497012228133,3042.0000000000655,125.85029877725219,125.85029877725265
46.944580078125,2916.1834736102214,3042.0000000000655,125.81652638984406,125.81652638984451
46.966552734375,2916.2175885185447,3042.0000000000655,125.78241148152074,125.7824114815212
46.988525390625,2916.252045935763,3042.0000000000655,125.74795406430258,125.74795406430303
47.010498046875,2916.2868458497346,3042.000000000065,125.71315415033041,125.71315415033132
47.03247070312501,2916.3219882482,3042.0000000000655,125.6780117518656,125.67801175186605
47.054443359375,2916.3933004489645,3042.0000000000655,125.60669955110097,125.60669955110143
47.07641601562499,2916.429470226143,3042.0000000000655,125.57052977392232,125.57052977392277
47.098388671875,2916.465982437571,3042.0000000000655,125.53401756249468,125.53401756249514
47.120361328125,2916.502837070386,3042.0000000000655,125.49716292967969,125.49716292968014
47.142333984375,2916.5400341116087,3042.0000000000655,125.45996588845674,125.45996588845719
47.164306640625,2916.5775735481384,3042.0000000000655,125.4224264519271,125.42242645192755
47.186279296875,2916.615455366753,3042.000000000065,125.38454463331209,125.384544633313
47.208251953125,2916.6536795541124,3042.000000000065,125.34632044595264,125.34632044595355
47.230224609375,2916.692246096756,3042.000000000066,125.30775390330973,125.30775390330973
47.252197265625,2916.770406193456,3042.000000000065,125.22959380660905,125.22959380660996
47.27416992187501,2916.809999719991,3042.000000000065,125.19000028007395,125.19000028007486
47.296142578125,2916.8499355467698,3042.0000000000655,125.15006445329573,125.15006445329618
47.31811523437499,2916.890213659733,3042.0000000000655,125.10978634033245,125.1097863403329
47.340087890625,2916.9308340447014,3042.0000000000655,125.06916595536404,125.0691659553645
47.362060546875,2916.9717966873764,3042.0000000000655,125.02820331268913,125.02820331268958
47.384033203125,2917.0065635254346,3042.0000000000655,124.99343647463093,124.99343647463138
47.406005859375,2917.0275402670263,3042.0000000000655,124.97245973303916,124.97245973303961
47.427978515625,2917.0705217330897,3042.0000000000655,124.92947826697582,124.92947826697628
47.449951171875,2915.779442037034,3042.0000000000655,126.2205579630313,126.22055796303175
47.471923828125,2913.9745728409775,3042.0000000000655,128.02542715908794,128.0254271590884
47.493896484375,2911.267747235071,3042.000000000065,130.73225276499397,130.73225276499488
47.51586914062501,2909.463516315304,3042.0000000000655,132.5364836847616,132.53648368476206
47.537841796875,2906.757650351713,3042.0000000000655,135.2423496483525,135.24234964835296
47.55981445312499,2904.052362319799,3042.0000000000655,137.94763768026633,137.94763768026678
47.581787109375,2902.249158836446,3042.0000000000655,139.7508411636195,139.75084116361995
47.603759765625,2899.544837619323,3042.000000000065,142.45516238074197,142.45516238074288
47.625732421875,2897.7422801824887,3042.0000000000655,144.2577198175768,144.25771981757725
47.647705078125,2895.0389302971744,3042.0000000000655,146.9610697028911,146.96106970289156
47.669677734375,2893.2370219270288,3042.0000000000655,148.76297807303672,148.76297807303717
47.691650390625,2890.53464791709,3042.000000000065,151.4653520829752,151.4653520829761
47.713623046875,2887.8328616243944,3042.0000000000655,154.16713837567113,154.16713837567158
47.735595703125,2886.0319980873037,3042.0000000000655,155.9680019127618,155.96800191276225
47.75756835937501,2883.3311949953604,3042.0000000000655,158.66880500470506,158.66880500470552
47.779541015625,2881.5309884608323,3042.0000000000655,160.46901153923318,160.46901153923363
47.801513671875,2878.8311731830686,3042.000000000065,163.16882681699644,163.16882681699735
47.823486328125,2877.0316267357894,3042.000000000065,164.96837326427567,164.96837326427658
47.845458984375,2874.3328039128564,3042.000000000065,167.6671960872086,167.6671960872095
47.867431640625,2872.533920655691,3042.000000000065,169.46607934437407,169.46607934437498
47.889404296875,2869.8360949556177,3042.000000000065,172.16390504444735,172.16390504444826
47.911376953125,2868.0378780097735,3042.0000000000655,173.96212199029196,173.96212199029242
47.933349609375,2865.3410541281723,3042.0000000000655,176.65894587189314,176.6589458718936
47.955322265625,2863.5435066332907,3042.000000000065,178.45649336677434,178.45649336677525
47.977294921875,2860.8476892935405,3042.0000000000655,181.152310706525,181.15231070652544
47.999267578125,2859.050814407853,3042.0000000000655,182.94918559221242,182.94918559221287
48.021240234375,2856.356008361301,3042.000000000065,185.64399163876396,185.64399163876487
48.043212890625,2854.5598092617383,3042.000000000065,187.4401907383267,187.4401907383276
48.065185546875,2851.866019287881,3042.000000000065,190.13398071218398,190.1339807121849
48.087158203125,2850.0704991701946,3042.0000000000655,191.9295008298709,191.92950082987136
48.109130859375,2847.3777300768725,3042.000000000065,194.62226992319256,194.62226992319347
48.131103515625,2845.5828921557927,3042.000000000065,196.41710784427232,196.41710784427323
48.153076171875,2842.89114877939,3042.0000000000655,199.10885122067566,199.10885122067612
48.175048828125,2841.0969962887284,3042.000000000065,200.90300371133662,200.90300371133753
48.197021484375,2838.40628349437,3042.000000000065,203.59371650569483,203.59371650569574
48.218994140625,2836.6128196871787,3042.000000000065,205.38718031288636,205.38718031288727
48.240966796875,2833.923142368918,3042.0000000000655,208.0768576311475,208.07685763114796
48.262939453125,2832.130370517587,3042.000000000065,209.8696294824781,209.869629482479
48.284912109375,2830.337876369239,3042.0000000000655,211.6621236308265,211.66212363082695
48.306884765625,2827.649656995041,3042.0000000000655,214.35034300502457,214.35034300502502
48.328857421875,2825.8578594166947,3042.0000000000655,216.14214058337075,216.1421405833712
48.350830078125,2823.170687383591,3042.000000000065,218.829312616474,218.8293126164749
48.372802734375,2821.3795896946376,3042.0000000000655,220.62041030542787,220.62041030542832
48.394775390625,2818.6934699965745,3042.000000000065,223.30653000349048,223.3065300034914
48.416748046875,2816.9030755362455,3042.000000000065,225.0969244638195,225.09692446382041
48.438720703125,2815.1129633068063,3042.0000000000655,226.88703669325923,226.8870366932597
48.460693359375,2812.4283253244407,3042.0000000000655,229.57167467562476,229.57167467562522
48.482666015625,2810.6389210320876,3042.0000000000655,231.36107896797785,231.3610789679783
48.504638671875,2807.9553474923027,3042.000000000065,234.0446525077623,234.0446525077632
48.526611328125,2806.1666545243593,3042.000000000065,235.83334547570576,235.83334547570666
48.548583984375,2803.48415052335,3042.0000000000655,238.51584947671563,238.51584947671608
48.570556640625,2801.696172287438,3042.000000000065,240.30382771262703,240.30382771262794
48.592529296875,2799.9084809030533,3042.000000000065,242.09151909701177,242.09151909701268
48.614501953125,2797.227482876111,3042.000000000065,244.772517123954,244.7725171239549
48.636474609375,2795.440511028776,3042.0000000000655,246.55948897128928,246.55948897128974
48.658447265625,2793.65382796303,3042.000000000065,248.3461720370351,248.346172037036
48.680419921875,2790.974346043059,3042.0000000000655,251.0256539570064,251.02565395700685
48.702392578125,2789.1883873597994,3042.0000000000655,252.81161264026605,252.8116126402665
48.724365234375,2786.5099946244122,3042.0000000000655,255.49000537565325,255.4900053756537
48.746337890625,2784.724763809653,3042.0000000000655,257.27523619041267,257.2752361904131
48.768310546875,2782.939825123062,3042.000000000065,259.0601748770032,259.0601748770041
48.790283203125,2780.2629660642397,3042.0000000000655,261.7370339358258,261.7370339358263
48.812255859375,2778.478760161797,3042.000000000065,263.52123983826823,263.52123983826914
48.834228515625,2776.6948483620563,3042.000000000065,265.30515163800874,265.30515163800965
48.856201171875,2774.0195333461775,3042.0000000000655,267.980466653888,267.98046665388847
48.878173828125,2772.2363592877427,3042.0000000000655,269.76364071232274,269.7636407123232
48.900146484375,2770.4534813232435,3042.0000000000655,271.54651867682196,271.5465186768224
48.922119140625,2767.7797208042402,3042.0000000000655,274.22027919582524,274.2202791958257
48.944091796875,2766.99701814844,3042.000000000065,275.002981851625,275.0029818516259
48.966064453125,2766.9733665117965,3042.000000000065,275.02663348826854,275.02663348826945
48.988037109375,2766.950076083946,3042.0000000000655,275.0499239161195,275.04992391611995
49.010009765625,2766.9271468740108,3042.000000000065,275.07285312605427,275.0728531260552
49.031982421875,2766.9045788909702,3042.000000000065,275.0954211090948,275.0954211090957
49.053955078125,2766.882372143664,3042.000000000065,275.1176278564012,275.1176278564021
49.075927734375,2766.8390423909023,3042.000000000065,275.1609576091628,275.1609576091637
49.097900390625,2766.8179194024196,3042.000000000065,275.1820805976454,275.1820805976463
49.119873046875,2766.7971576836144,3042.000000000065,275.20284231645064,275.20284231645155
49.141845703125,2766.7767572426205,3042.000000000065,275.2232427574445,275.2232427574454
49.163818359375,2766.756718087428,3042.000000000065,275.24328191263703,275.24328191263794
49.185791015625,2766.737040225888,3042.0000000000655,275.2629597741775,275.26295977417794
49.207763671875,2766.71772366571,3042.0000000000655,275.28227633435563,275.2822763343561
49.229736328125,2766.69876841446,3042.000000000065,275.3012315856049,275.3012315856058
49.251708984375,2766.680174479566,3042.000000000065,275.31982552049885,275.31982552049976
49.273681640625,2766.6619418683117,3042.0000000000655,275.33805813175377,275.3380581317542
49.295654296875,2766.6440705878417,3042.000000000065,275.3559294122233,275.3559294122242
49.317626953125,2766.626560645157,3042.000000000065,275.373439354908,275.3734393549089
49.339599609375,2766.609412047119,3042.000000000065,275.39058795294613,275.39058795294704
49.361572265625,2766.592624800447,3042.0000000000655,275.4073751996184,275.40737519961885
49.38354492187499,2766.5761989117186,3042.000000000065,275.4238010883464,275.4238010883473
49.405517578125,2766.5601343873705,3042.000000000065,275.4398656126946,275.4398656126955
49.427490234375,2766.5290894568543,3042.0000000000655,275.4709105432112,275.47091054321163
49.449462890625,2766.5141090628513,3042.0000000000655,275.4858909372142,275.48589093721466
49.471435546875,2766.4994900575603,3042.0000000000655,275.50050994250523,275.5005099425057
49.493408203125,2766.4852324467097,3042.000000000065,275.51476755335534,275.51476755335625
49.515380859375,2766.4713362358866,3042.000000000065,275.5286637641784,275.5286637641793
49.537353515625,2766.4578014305384,3042.0000000000655,275.54219856952705,275.5421985695275
49.559326171875,2766.444628035969,3042.0000000000655,275.5553719640966,275.55537196409705
49.581298828125,2766.431816057341,3042.0000000000655,275.5681839427243,275.5681839427248
49.603271484375,2766.4193654996766,3042.0000000000655,275.5806345003889,275.58063450038935
49.62524414062499,2766.4072763678546,3042.000000000065,275.59272363221044,275.59272363221135
49.647216796875,2766.3955486666146,3042.000000000065,275.60445133345047,275.6044513334514
49.669189453125,2766.3841824005517,3042.000000000065,275.6158175995133,275.61581759951423
49.691162109375,2766.3731775741226,3042.0000000000655,275.6268224259429,275.6268224259434
49.713134765625,2766.36253419164,3042.0000000000655,275.63746580842553,275.637465808426
49.735107421875,2766.352252257276,3042.000000000065,275.64774774278885,275.64774774278976
49.757080078125,2766.3423317750603,3042.000000000065,275.6576682250047,275.65766822500564
49.779052734375,2766.3327727488827,3042.0000000000655,275.6672272511828,275.66722725118325
49.801025390625,2766.314739079486,3042.000000000065,275.6852609205789,275.6852609205798
49.822998046875,2766.3062644433357,3042.0000000000655,275.69373555672973,275.6937355567302
49.844970703125,2766.298151277362,3042.0000000000655,275.7018487227033,275.70184872270374
49.86694335937499,2766.2903995847446,3042.0000000000655,275.7096004153209,275.70960041532135
49.888916015625,2766.283009368521,3042.000000000065,275.7169906315439,275.71699063154483
49.910888671875,2766.2759806315908,3042.000000000065,275.7240193684743,275.7240193684752
49.932861328125,2766.269313376707,3042.000000000065,275.730686623358,275.7306866233589
49.954833984375,2766.2630076064847,3042.0000000000655,275.73699239358075,275.7369923935812
49.976806640625,2766.2570633233963,3042.000000000065,275.7429366766687,275.7429366766696
49.998779296875,2766.251480529771,3042.000000000065,275.748519470294,275.7485194702949
50.020751953125,2766.2462592277975,3042.0000000000655,275.753740772268,275.75374077226843
50.042724609375,2766.2413994195235,3042.000000000065,275.7586005805415,275.7586005805424
50.064697265625,2766.236901106854,3042.0000000000655,275.76309889321146,275.7630988932119
50.086669921875,2766.2327642915525,3042.000000000065,275.76723570851254,275.76723570851345
50.10864257812499,2766.228988975241,3042.000000000065,275.771011024824,275.77101102482493
50.130615234375,2766.2255751593993,3042.0000000000655,275.77442484066614,275.7744248406666
50.152587890625,2766.2198320343377,3042.0000000000655,275.78016796572774,275.7801679657282
50.174560546875,2766.2175027273693,3042.0000000000655,275.7824972726962,275.7824972726967
50.196533203125,2766.215534925374,3042.0000000000655,275.7844650746915,275.784465074692
50.218505859375,2766.2139286291235,3042.000000000065,275.7860713709415,275.7860713709424
50.240478515625,2766.212683839247,3042.000000000065,275.78731616081814,275.78731616081905
50.262451171875,2766.211800556233,3042.0000000000655,275.7881994438326,275.78819944383304
50.284423828125,2766.211278780428,3042.000000000065,275.78872121963695,275.78872121963786
50.306396484375,2766.2111185120366,3042.000000000065,275.78888148802844,275.78888148802935
50.328369140625,2766.211319751121,3042.000000000065,275.7886802489438,275.78868024894473
50.35034179687499,2766.2118824976023,3042.0000000000655,275.78811750246314,275.7881175024636
50.372314453125,2766.212806751261,3042.000000000065,275.7871932488042,275.7871932488051
50.394287109375,2766.2140925117333,3042.0000000000655,275.7859074883322,275.78590748833267
50.416259765625,2766.2157397785163,3042.0000000000655,275.7842602215492,275.78426022154963
50.438232421875,2766.2177485509633,3042.0000000000655,275.7822514491022,275.78225144910266
50.460205078125,2766.220118828287,3042.000000000065,275.779881171778,275.7798811717789
50.482177734375,2766.2228506095585,3042.000000000065,275.77714939050657,275.7771493905075
50.504150390625,2766.2259438937062,3042.0000000000655,275.77405610635924,275.7740561063597
50.526123046875,2766.2332149656386,3042.0000000000655,275.7667850344269,275.76678503442736
50.548095703125,2766.237392750573,3042.0000000000655,275.7626072494927,275.76260724949316
50.570068359375,2766.2419320326817,3042.000000000065,275.75806796738334,275.75806796738425
50.59204101562499,2766.246832810187,3042.000000000065,275.75316718987824,275.75316718987915
50.614013671875,2766.2520950811663,3042.0000000000655,275.74790491889917,275.7479049188996
50.635986328125,2766.257718843557,3042.0000000000655,275.7422811565084,275.74228115650885
50.657958984375,2766.2637040951536,3042.0000000000655,275.7362959049119,275.73629590491237
50.679931640625,2766.270050833611,3042.0000000000655,275.7299491664544,275.72994916645484
50.701904296875,2766.276759056441,3042.0000000000655,275.72324094362466,275.7232409436251
50.723876953125,2766.2838287610125,3042.000000000065,275.7161712390525,275.71617123905344
50.745849609375,2766.291259944555,3042.0000000000655,275.7087400555106,275.70874005551104
50.767822265625,2766.2990526041553,3042.0000000000655,275.70094739591013,275.7009473959106
50.789794921875,2766.307206736759,3042.0000000000655,275.6927932633066,275.69279326330707
50.811767578125,2766.315722339168,3042.000000000065,275.6842776608969,275.6842776608978
50.83374023437499,2766.324599408046,3042.000000000065,275.67540059201883,275.67540059201974
50.855712890625,2766.333837939912,3042.000000000065,275.66616206015306,275.66616206015397
50.877685546875,2766.3434379311448,3042.000000000065,275.65656206892027,275.6565620689212
50.899658203125,2766.3637222765183,3042.0000000000655,275.6362777235472,275.63627772354766
50.921630859375,2766.3744066227073,3042.0000000000655,275.6255933773582,275.62559337735865
50.943603515625,2766.385452412361,3042.0000000000655,275.6145475877047,275.61454758770515
50.965576171875,2766.39685964115,3042.0000000000655,275.6031403589154,275.6031403589159
50.987548828125,2766.408628304603,3042.0000000000655,275.5913716954624,275.59137169546284
51.009521484375,2766.4207583981083,3042.0000000000655,275.57924160195716,275.5792416019576
51.031494140625,2766.43324991691,3042.0000000000655,275.5667500831555,275.56675008315597
51.053466796875,2766.4461028561127,3042.0000000000655,275.5538971439528,275.55389714395324
51.07543945312499,2766.4593172106797,3042.000000000065,275.5406827893853,275.5406827893862
51.097412109375,2766.4728929754306,3042.0000000000655,275.5271070246349,275.52710702463537
51.119384765625,2766.486830145046,3042.000000000065,275.513169855019,275.5131698550199
51.141357421875,2766.5011287140637,3042.0000000000655,275.49887128600176,275.4988712860022
51.163330078125,2766.5157886768798,3042.0000000000655,275.4842113231857,275.4842113231862
51.185302734375,2766.530810027749,3042.0000000000655,275.4691899723166,275.46918997231705
51.207275390625,2766.546192760785,3042.0000000000655,275.45380723928065,275.4538072392811
51.229248046875,2766.561936869959,3042.0000000000655,275.43806313010646,275.4380631301069
51.251220703125,2766.5945091919043,3042.000000000065,275.4054908081607,275.40549080816163
51.273193359375,2766.6113373919106,3042.0000000000655,275.38866260815485,275.3886626081553
51.295166015625,2766.6285269425293,3042.000000000065,275.3714730575357,275.3714730575366
51.31713867187499,2766.6460778370238,3042.0000000000655,275.3539221630417,275.35392216304217
51.339111328125,2766.6639900685173,3042.000000000065,275.3360099315478,275.3360099315487
51.361083984375,2766.6822636299926,3042.0000000000655,275.3177363700729,275.31773637007336
51.383056640625,2766.7008985142893,3042.0000000000655,275.2991014857762,275.29910148577665
51.405029296875,2766.7198947141064,3042.000000000065,275.2801052859586,275.2801052859595
51.427001953125,2766.739252222002,3042.000000000065,275.260747778063,275.2607477780639
51.448974609375,2766.758971030393,3042.0000000000655,275.2410289696727,275.24102896967315
51.470947265625,2766.779051131553,3042.000000000065,275.2209488685121,275.220948868513
51.492919921875,2766.799492517617,3042.0000000000655,275.2005074824483,275.20050748244876
51.514892578125,2766.820295180577,3042.0000000000655,275.1797048194885,275.17970481948896
51.536865234375,2766.8414591122837,3042.000000000065,275.1585408877813,275.15854088778224
51.55883789062499,2766.862984304448,3042.000000000065,275.1370156956168,275.1370156956177
51.580810546875,2766.8848707486377,3042.0000000000655,275.1151292514278,275.11512925142824
51.602783203125,2766.9071184362806,3042.000000000065,275.09288156378443,275.09288156378534
51.624755859375,2766.9526975069293,3042.0000000000655,275.04730249313616,275.0473024931366
51.646728515625,2766.9760288720836,3042.0000000000655,275.0239711279819,275.02397112798235
51.668701171875,2766.999721444989,3042.0000000000655,275.0002785550764,275.0002785550769
51.690673828125,2916.8561310531504,3042.000000000065,125.14386894691461,125.14386894691552
51.712646484375,2916.8161423857546,3042.0000000000655,125.18385761431091,125.18385761431136
51.734619140625,2916.7764960164404,3042.000000000065,125.2235039836246,125.2235039836255
51.756591796875,2916.737191959165,3042.000000000065,125.26280804089993,125.26280804090084
51.778564453125,2916.698230227768,3042.0000000000655,125.30176977229758,125.30176977229803
51.80053710937499,2916.6596108359677,3042.000000000065,125.34038916409736,125.34038916409827
51.822509765625,2916.621333797363,3042.000000000065,125.37866620270188,125.37866620270279
51.844482421875,2916.5458068335374,3042.0000000000655,125.45419316652806,125.45419316652851
51.866455078125,2916.5085569349153,3042.000000000065,125.49144306514972,125.49144306515063
51.888427734375,2916.4716494426852,3042.0000000000655,125.52835055738024,125.52835055738069
51.910400390625,2916.4350843698476,3042.0000000000655,125.56491563021791,125.56491563021837
51.932373046875,2916.398861729281,3042.000000000065,125.60113827078385,125.60113827078476
51.954345703125,2916.3629815337463,3042.000000000065,125.63701846631875,125.63701846631966
51.976318359375,2916.3274437958817,3042.0000000000655,125.67255620418382,125.67255620418427
51.998291015625,2916.2922485282074,3042.0000000000655,125.70775147185805,125.7077514718585
52.020263671875,2916.2573957431227,3042.0000000000655,125.74260425694274,125.7426042569432
52.04223632812499,2916.1887176697196,3042.000000000065,125.81128233034542,125.81128233034633
52.064208984375,2916.154892405599,3042.0000000000655,125.8451075944663,125.84510759446675
52.086181640625,2916.1214096724652,3042.0000000000655,125.87859032760025,125.8785903276007
52.108154296875,2916.088269482117,3042.0000000000655,125.9117305179484,125.91173051794885
52.130126953125,2916.0554718462336,3042.000000000065,125.94452815383147,125.94452815383238
52.152099609375,2916.0230167763716,3042.000000000065,125.97698322369342,125.97698322369433
52.174072265625,2915.9909042839718,3042.000000000065,126.00909571609327,126.00909571609418
52.196044921875,2915.95913438035,3042.000000000065,126.04086561971508,126.04086561971599
52.218017578125,2915.896622384115,3042.0000000000655,126.10337761595065,126.1033776159511
52.239990234375,2915.8658803135368,3042.000000000065,126.13411968652827,126.13411968652917
52.261962890625,2915.8354808758068,3042.0000000000655,126.16451912425873,126.16451912425919
52.28393554687499,2915.805424081642,3042.0000000000655,126.19457591842365,126.1945759184241
52.305908203125,2915.7757099416385,3042.000000000065,126.2242900584265,126.22429005842741
52.327880859375,2915.746338466273,3042.0000000000655,126.25366153379264,126.25366153379309
52.349853515625,2915.7173096658994,3042.000000000065,126.28269033416564,126.28269033416655
52.371826171875,2915.6886235507545,3042.000000000065,126.3113764493105,126.31137644931141
52.393798828125,2915.660280130952,3042.0000000000655,126.33971986911365,126.3397198691141
52.415771484375,2915.6046214172306,3042.0000000000655,126.39537858283484,126.39537858283529
52.437744140625,2915.577306142939,3042.000000000065,126.42269385712598,126.42269385712689
52.459716796875,2915.5503336032443,3042.000000000065,126.4496663968207,126.44966639682161
52.481689453125,2915.523703807659,3042.000000000065,126.47629619240615,126.47629619240706
52.503662109375,2915.4974167655732,3042.000000000065,126.5025832344918,126.5025832344927
52.52563476562499,2915.47147248626,3042.000000000065,126.52852751380487,126.52852751380578
52.547607421875,2915.445870978869,3042.000000000065,126.55412902119588,126.55412902119679
52.569580078125,2915.4206122524306,3042.000000000065,126.57938774763443,126.57938774763534
52.591552734375,2915.371123177929,3042.0000000000655,126.62887682213659,126.62887682213704
52.613525390625,2915.3468928473226,3042.0000000000655,126.6531071527429,126.65310715274336
52.635498046875,2915.3230053325833,3042.0000000000655,126.67699466748218,126.67699466748263
52.657470703125,2915.299460642138,3042.0000000000655,126.70053935792748,126.70053935792794
52.679443359375,2915.2762587842917,3042.0000000000655,126.72374121577377,126.72374121577423
52.701416015625,2915.2533997672313,3042.000000000065,126.74660023283377,126.74660023283468
52.723388671875,2915.2308835990216,3042.000000000065,126.76911640104345,126.76911640104436
52.745361328125,2915.208710287606,3042.000000000065,126.79128971245882,126.79128971245973
52.76733398437499,2915.186879840809,3042.0000000000655,126.81312015925641,126.81312015925687
52.789306640625,2915.1442475717586,3042.000000000065,126.85575242830646,126.85575242830737
52.811279296875,2915.1234457645487,3042.000000000065,126.87655423551632,126.87655423551723
52.833251953125,2915.1029868520427,3042.000000000065,126.89701314802232,126.89701314802323
52.855224609375,2915.082870841461,3042.0000000000655,126.91712915860444,126.9171291586049
52.877197265625,2915.063097739902,3042.000000000065,126.93690226016315,126.93690226016406
52.899169921875,2915.0436675543438,3042.000000000065,126.95633244572127,126.95633244572218
52.921142578125,2915.024580291643,3042.0000000000655,126.97541970842258,126.97541970842303
52.943115234375,2915.005835958537,3042.0000000000655,126.99416404152862,126.99416404152907
52.965087890625,2914.9693761074473,3042.000000000065,127.03062389261777,127.03062389261868
52.987060546875,2914.9516606023326,3042.0000000000655,127.04833939773289,127.04833939773334
53.00903320312499,2914.9342880525483,3042.000000000065,127.06571194751677,127.06571194751768
53.031005859375,2914.9172584642265,3042.0000000000655,127.08274153583898,127.08274153583943
53.052978515625,2914.9005718433787,3042.0000000000655,127.09942815668683,127.09942815668728
53.074951171875,2914.8842281958946,3042.000000000065,127.11577180417044,127.11577180417135
53.096923828125,2914.8682275275437,3042.000000000065,127.13177247252133,127.13177247252224
53.118896484375,2914.852569843973,3042.0000000000655,127.14743015609247,127.14743015609292
53.140869140625,2914.837255150711,3042.000000000065,127.16274484935411,127.16274484935502
53.162841796875,2914.807654756616,3042.000000000065,127.19234524344893,127.19234524344984
53.184814453125,2914.793369066233,3042.0000000000655,127.20663093383246,127.20663093383291
53.206787109375,2914.7794263870574,3042.0000000000655,127.22057361300813,127.22057361300858
53.228759765625,2914.765826724012,3042.0000000000655,127.2341732760533,127.23417327605375
