angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
18.072509765625,2850.2075353514115,3346.450000000001,496.2424646485897,496.24246464859107
18.094482421875,2850.1741217202607,3346.450000000001,496.2758782797405,496.27587827974185
18.116455078125,2850.1410588974736,3346.450000000001,496.30894110252757,496.30894110252893
18.138427734375,2850.1083468952593,3346.4500000000003,496.341653104741,496.3416531047433
18.160400390625,2850.0759857256967,3346.4500000000003,496.3740142743036,496.37401427430586
18.182373046874996,2850.043975400737,3346.450000000001,496.40602459926413,496.4060245992655
18.204345703125,2850.012315932202,3346.4500000000007,496.4376840677987,496.43768406780055
18.226318359375004,2849.9500496110463,3346.450000000001,496.49995038895486,496.4999503889562
18.248291015624996,2849.919442781424,3346.4500000000003,496.5305572185762,496.53055721857845
18.270263671875,2849.8891868542228,3346.450000000001,496.5608131457784,496.5608131457798
18.292236328125004,2849.8592818406178,3346.4500000000007,496.59071815938296,496.5907181593848
18.314208984375,2849.8297277516567,3346.450000000001,496.62027224834446,496.6202722483458
18.336181640625,2849.8005245982577,3346.4500000000007,496.6494754017431,496.6494754017449
18.358154296875,2849.771672391208,3346.4500000000003,496.6783276087922,496.67832760879446
18.380126953125,2849.743171141169,3346.450000000001,496.70682885883207,496.70682885883343
18.402099609375,2849.71502085867,3346.4500000000007,496.73497914133077,496.7349791413326
18.424072265624996,2849.687221554112,3346.4500000000003,496.7627784458882,496.7627784458905
18.446044921875,2849.6597732377663,3346.4500000000007,496.7902267622344,496.7902267622362
18.468017578125004,2849.6059296101535,3346.4500000000007,496.8440703898473,496.8440703898491
18.489990234374996,2849.5795343187833,3346.4500000000003,496.87046568121696,496.87046568121923
18.511962890625,2849.5534900554194,3346.450000000001,496.8965099445818,496.89650994458316
18.533935546875004,2849.527796829687,3346.450000000001,496.92220317031433,496.9222031703157
18.555908203125,2849.502454651081,3346.4500000000007,496.9475453489199,496.9475453489217
18.577880859375,2849.4774635289687,3346.450000000001,496.9725364710325,496.9725364710339
18.599853515625,2849.4528234725863,3346.4500000000003,496.997176527414,496.9971765274163
18.621826171875,2849.428534491042,3346.4500000000003,497.0214655089585,497.0214655089608
18.643798828125,2849.4045965933124,3346.4500000000003,497.0454034066879,497.0454034066902
18.665771484374996,2849.381009788247,3346.4500000000007,497.06899021175377,497.0689902117556
18.687744140625,2849.357774084564,3346.4500000000003,497.0922259154363,497.0922259154386
18.709716796875004,2849.312356015575,3346.450000000001,497.1376439844262,497.13764398442754
18.731689453124996,2849.290173667059,3346.450000000001,497.159826332942,497.15982633294334
18.753662109375,2849.2683424535076,3346.450000000001,497.1816575464936,497.181657546495
18.775634765625004,2849.24686238299,3346.450000000001,497.2031376170112,497.20313761701254
18.797607421875,2849.225733463449,3346.4500000000007,497.22426653655157,497.2242665365534
18.819580078125,2849.2049557026967,3346.450000000001,497.2450442973045,497.24504429730587
18.841552734375,2849.1845291084155,3346.450000000001,497.26547089158566,497.26547089158703
18.863525390625,2849.1644536881586,3346.4500000000007,497.28554631184215,497.285546311844
18.885498046875,2849.1447294493487,3346.450000000001,497.3052705506525,497.30527055065386
18.907470703124996,2849.12535639928,3346.4500000000007,497.3246436007207,497.32464360072254
18.929443359375,2849.1063345451153,3346.450000000001,497.3436654548859,497.3436654548873
18.951416015625004,2849.0693444525086,3346.450000000001,497.38065554749255,497.3806555474939
18.973388671874996,2849.051376227745,3346.4500000000007,497.39862377225563,497.39862377225745
18.995361328125,2849.0337592262454,3346.4500000000003,497.4162407737549,497.4162407737572
19.017333984375004,2849.0164934545246,3346.4500000000007,497.4335065454761,497.43350654547794
19.039306640625,2848.999578918969,3346.450000000001,497.45042108103235,497.4504210810337
19.061279296875,2848.983015625833,3346.4500000000003,497.46698437416717,497.46698437416944
19.083251953125,2848.9668035812447,3346.4500000000003,497.4831964187556,497.48319641875787
19.105224609375,2848.9509427911985,3346.4500000000007,497.49905720880224,497.49905720880406
19.127197265625,2848.935433261562,3346.4500000000007,497.5145667384386,497.5145667384404
19.149169921874996,2848.920274998073,3346.4500000000003,497.5297250019271,497.52972500192936
19.171142578125,2848.9054680063364,3346.4500000000007,497.54453199366435,497.54453199366617
19.193115234375004,2848.8769078599034,3346.450000000001,497.57309214009774,497.5730921400991
19.215087890624996,2848.8631547157706,3346.4500000000007,497.5868452842301,497.5868452842319
19.237060546875,2848.8497528645216,3346.450000000001,497.60024713547955,497.6002471354809
19.259033203125004,2848.836702311113,3346.4500000000003,497.6132976888871,497.61329768888936
19.281005859375,2848.8240030603733,3346.450000000001,497.62599693962784,497.6259969396292
19.302978515625,2848.8116551170006,3346.4500000000007,497.6383448830002,497.638344883002
19.324951171875,2848.7996584855628,3346.450000000001,497.6503415144384,497.6503415144398
19.346923828125,2848.7880131704983,3346.450000000001,497.6619868295029,497.66198682950426
19.368896484375,2848.776719176115,3346.4500000000007,497.67328082388576,497.6732808238876
19.390869140624996,2848.8806505285133,3346.4500000000007,497.5693494714874,497.5693494714892
19.412841796875,2859.828368149139,3346.4500000000003,486.6216318508614,486.62163185086365
19.434814453125004,2869.7812211703417,3346.450000000001,476.66877882965946,476.6687788296608
19.456787109374996,2880.7297755451063,3346.4500000000007,465.7202244548944,465.7202244548962
19.478759765625,2891.678760982471,3346.450000000001,454.7712390175302,454.77123901753157
19.500732421875004,2902.628172604411,3346.450000000001,443.8218273955904,443.82182739559175
19.522705078125,2913.5780056060403,3346.450000000001,432.8719943939609,432.87199439396227
19.544677734375,2924.52825525425,3346.450000000001,421.9217447457513,421.9217447457527
19.566650390625,2936.4744518498665,3346.4500000000007,409.9755481501343,409.9755481501361
19.588623046875,2947.4255576824526,3346.450000000001,399.0244423175486,399.02444231755
19.610595703125,2959.372677436449,3346.4500000000007,387.07732256355166,387.0773225635535
19.632568359374996,2970.3246196928835,3346.450000000001,376.12538030711767,376.12538030711903
19.654541015625,2982.272641379805,3346.4500000000007,364.1773586201957,364.17735862019754
19.676513671875004,2993.2254009015637,3346.4500000000007,353.224599098437,353.22459909843883
19.698486328124996,3005.17430394017,3346.450000000001,341.27569605983126,341.2756960598326
19.720458984375,3017.123658852017,3346.450000000001,329.3263411479843,329.32634114798566
19.742431640625004,3029.0734602893376,3346.4500000000007,317.3765397106631,317.37653971066493
19.764404296875,3041.023702988221,3346.450000000001,305.4262970117802,305.42629701178157
19.786376953125,3052.9743817669846,3346.4500000000003,293.47561823301567,293.47561823301794
19.808349609375,3065.921436633629,3346.4500000000007,280.5285633663716,280.5285633663734
19.830322265625,3077.8730076202187,3346.4500000000007,268.57699237978204,268.57699237978386
19.852294921875,3090.8210173424754,3346.450000000001,255.62898265752574,255.6289826575271
19.874267578124996,3102.77345910263,3346.4500000000007,243.67654089737061,243.67654089737243
19.896240234375,3115.722400831829,3346.4500000000007,230.72759916817176,230.72759916817358
19.918212890625004,3128.6718184155516,3346.4500000000003,217.7781815844487,217.77818158445098
19.940185546874996,3141.6217059695377,3346.450000000001,204.82829403046344,204.8282940304648
19.962158203125,3154.572057705938,3346.4500000000007,191.8779422940629,191.87794229406472
19.984130859375004,3167.5228679313527,3346.4500000000007,178.927132068648,178.92713206864983
20.006103515625,3180.474131044914,3346.4500000000003,165.9758689550863,165.97586895508857
20.028076171875,3182.77336023498,3346.4500000000007,163.6766397650208,163.67663976502263
20.050048828125,3182.6330593971056,3346.4500000000007,163.8169406028951,163.81694060289692
20.072021484375,3182.353382777846,3346.4500000000007,164.0966172221547,164.0966172221565
20.093994140625,3182.2140070777605,3346.450000000001,164.2359929222407,164.23599292224208
20.115966796874996,3182.0749398381017,3346.4500000000003,164.37506016189855,164.37506016190082
20.137939453125,3181.9361810993123,3346.4500000000003,164.51381890068797,164.51381890069024
20.159912109375004,3181.659589285708,3346.45,164.79041071429174,164.79041071429447
20.181884765624996,3181.5217562913667,3346.4500000000003,164.92824370863354,164.92824370863582
20.203857421875,3181.384231958844,3346.4500000000007,165.06576804115684,165.06576804115866
20.225830078125004,3181.247016328171,3346.4500000000007,165.20298367182977,165.2029836718316
20.247802734375,3179.986058562499,3346.450000000001,166.4639414375024,166.46394143750376
20.269775390625,3172.7273395523575,3346.4500000000003,173.72266044764274,173.722660447645
20.291748046875,3172.6891812702884,3346.450000000001,173.7608187297128,173.76081872971417
20.313720703125,3172.651338028739,3346.450000000001,173.7986619712624,173.79866197126375
20.335693359375,3172.576596712199,3346.4500000000007,173.87340328780192,173.87340328780374
20.357666015624996,3172.539698659475,3346.450000000001,173.91030134052608,173.91030134052744
20.379638671875,3172.503115691805,3346.4500000000007,173.94688430819588,173.9468843081977
20.401611328125004,3172.4668478200883,3346.450000000001,173.98315217991285,173.9831521799142
20.423583984374996,3172.430895055132,3346.4500000000007,174.01910494486856,174.01910494487038
20.445556640625,3172.35993488826,3346.450000000001,174.0900651117413,174.09006511174266
20.467529296875004,3172.3249275074904,3346.4500000000003,174.12507249250984,174.12507249251212
20.489501953125,3172.290235275774,3346.4500000000007,174.15976472422653,174.15976472422835
20.511474609375,3172.2558582034503,3346.4500000000003,174.19414179654996,174.19414179655223
20.533447265625,3172.18804957787,3346.4500000000007,174.26195042213067,174.2619504221325
20.555419921875,3172.154618044826,3346.450000000001,174.29538195517534,174.2953819551767
20.577392578125,3172.1215017115974,3346.450000000001,174.3284982884038,174.32849828840517
20.599365234374996,3172.0887005880563,3346.450000000001,174.36129941194486,174.36129941194622
20.621337890625,3172.0562146839816,3346.4500000000003,174.3937853160187,174.39378531602097
20.643310546875004,3171.9921885728763,3346.4500000000003,174.45781142712394,174.45781142712622
20.665283203124996,3171.9606483849343,3346.4500000000003,174.48935161506597,174.48935161506824
20.687255859375,3171.9294234546364,3346.4500000000003,174.52057654536384,174.5205765453661
20.709228515625004,3171.8985137912928,3346.4500000000007,174.55148620870796,174.55148620870978
20.731201171875,3171.86791940412,3346.4500000000007,174.5820805958806,174.58208059588242
20.753173828125,3171.8076764946863,3346.4500000000007,174.64232350531438,174.6423235053162
20.775146484375,3171.7780279903914,3346.4500000000003,174.6719720096089,174.67197200961118
20.797119140625,3171.748694798197,3346.4500000000003,174.70130520180328,174.70130520180555
20.819091796875,3171.719676926853,3346.450000000001,174.73032307314816,174.73032307314952
20.841064453124996,3171.662587181239,3346.450000000001,174.78741281876228,174.78741281876364
20.863037109375,3171.634515323997,3346.4500000000003,174.81548467600305,174.81548467600533
20.885009765625004,3171.6067588216606,3346.4500000000003,174.84324117833967,174.84324117834194
20.906982421874996,3171.5793176825105,3346.450000000001,174.87068231749072,174.87068231749208
20.928955078125,3171.552191914731,3346.450000000001,174.8978080852703,174.89780808527166
20.950927734375004,3171.4988865255605,3346.4500000000007,174.95111347444026,174.95111347444208
20.972900390625,3171.472706920072,3346.450000000001,174.97729307992904,174.9772930799304
20.994873046875,3171.4468427177603,3346.4500000000007,175.0031572822404,175.00315728224223
21.016845703125,3171.421293926342,3346.4500000000003,175.0287060736582,175.0287060736605
21.038818359375,3171.3960605534394,3346.450000000001,175.0539394465618,175.05393944656316
21.060791015625,3171.346540093205,3346.4500000000007,175.1034599067957,175.10345990679753
21.082763671874996,3171.3222530206485,3346.4500000000007,175.1277469793522,175.12774697935401
21.104736328125,3171.2982813961617,3346.4500000000003,175.15171860383862,175.1517186038409
21.126708984375004,3171.274625226896,3346.450000000001,175.17537477310498,175.17537477310634
21.148681640624996,3171.228259282177,3346.450000000001,175.2217407178241,175.22174071782547
21.170654296875,3171.205549520559,3346.4500000000007,175.24445047944164,175.24445047944346
21.192626953125004,3171.183155241838,3346.450000000001,175.2668447581632,175.26684475816455
21.214599609375,3171.1610764526968,3346.450000000001,175.28892354730442,175.28892354730579
21.236572265625,3171.139313159725,3346.450000000001,175.31068684027605,175.3106868402774
21.258544921875,3171.0967330881813,3346.4500000000003,175.353266911819,175.35326691182127
21.280517578125,3171.075916322318,3346.4500000000003,175.3740836776824,175.37408367768467
21.302490234375,3171.0554150780426,3346.450000000001,175.39458492195854,175.3945849219599
21.324462890625,3171.0352293614765,3346.4500000000007,175.41477063852426,175.41477063852608
21.346435546875,3170.9958045354774,3346.450000000001,175.45419546452376,175.45419546452513
21.368408203125,3170.976565437814,3346.450000000001,175.47343456218732,175.4734345621887
21.390380859374996,3170.957641891397,3346.450000000001,175.4923581086041,175.49235810860546
21.412353515625,3170.9390339018764,3346.4500000000007,175.5109660981243,175.51096609812612
21.434326171875004,3170.920741474807,3346.450000000001,175.5292585251941,175.52925852519547
21.456298828125,3170.885103329775,3346.450000000001,175.56489667022606,175.56489667022743
21.478271484375,3170.867757622452,3346.4500000000007,175.58224237754894,175.58224237755076
21.500244140625,3170.850727498861,3346.4500000000007,175.5992725011397,175.5992725011415
21.522216796875,3170.834012964087,3346.4500000000003,175.61598703591335,175.61598703591562
21.544189453125,3170.8176140231203,3346.450000000001,175.63238597688087,175.63238597688223
21.566162109375,3170.7857629421037,3346.4500000000007,175.66423705789703,175.66423705789884
21.588134765625,3170.770310811564,3346.450000000001,175.67968918843735,175.67968918843872
21.610107421875,3170.7551742938535,3346.450000000001,175.69482570614764,175.694825706149
21.632080078124996,3170.7403533934926,3346.450000000001,175.7096466065086,175.70964660650998
21.654052734375,3170.7116584624277,3346.4500000000003,175.73834153757252,175.7383415375748
21.676025390625004,3170.6977844402936,3346.450000000001,175.75221555970757,175.75221555970893
21.697998046875,3170.684226052647,3346.4500000000003,175.7657739473534,175.76577394735568
21.719970703125,3170.670983303537,3346.4500000000003,175.77901669646326,175.77901669646553
21.741943359375,3170.6580561969195,3346.4500000000003,175.7919438030808,175.7919438030831
21.763916015625,3170.633148926508,3346.4500000000003,175.81685107349222,175.8168510734945
21.785888671875,3170.6211687701543,3346.4500000000003,175.82883122984595,175.82883122984822
21.807861328125,3170.609504271169,3346.450000000001,175.84049572883214,175.8404957288335
21.829833984375,3170.598155433038,3346.4500000000007,175.85184456696288,175.8518445669647
21.851806640625,3170.5871222591495,3346.4500000000003,175.86287774085076,175.86287774085304
21.873779296874996,3170.566002917189,3346.4500000000003,175.88399708281122,175.8839970828135
21.895751953125,3170.5559167554247,3346.450000000001,175.89408324457645,175.8940832445778
21.917724609375004,3170.5461462705207,3346.450000000001,175.9038537294805,175.90385372948185
21.939697265625,3170.5366914653937,3346.4500000000007,175.91330853460704,175.91330853460886
21.961669921875,3170.5187289056753,3346.4500000000003,175.93127109432498,175.93127109432726
21.983642578125,3170.510221156449,3346.4500000000003,175.93977884355127,175.93977884355354
22.005615234375,3170.502029097732,3346.4500000000003,175.94797090226848,175.94797090227075
22.027587890625,3170.49415273197,3346.4500000000003,175.95584726803008,175.95584726803236
22.049560546875,3170.486592061517,3346.4500000000007,175.96340793848367,175.9634079384855
22.071533203125,3170.4724178154775,3346.450000000001,175.97758218452373,175.9775821845251
22.093505859375,3170.465804244124,3346.450000000001,175.9841957558774,175.98419575587877
22.115478515624996,3170.4595063765473,3346.4500000000007,175.9904936234534,175.99049362345522
22.137451171875,3170.4535242146294,3346.450000000001,175.99647578537179,175.99647578537315
22.159423828125004,3170.447857760157,3346.4500000000007,176.00214223984358,176.0021422398454
22.181396484374996,3170.4374719802245,3346.4500000000003,176.0125280197758,176.01252801977807
22.203369140625,3170.4327526578677,3346.4500000000007,176.01724734213303,176.01724734213485
22.225341796875,3170.428349049161,3346.4500000000007,176.02165095083956,176.02165095084138
22.247314453125,3170.4242611554214,3346.4500000000003,176.02573884457888,176.02573884458116
22.269287109375,3170.41703251763,3346.4500000000003,176.03296748237017,176.03296748237244
22.291259765625,3170.4138917757386,3346.4500000000003,176.03610822426162,176.0361082242639
22.313232421875,3170.4110667531327,3346.450000000001,176.0389332468685,176.03893324686987
22.335205078125,3170.4085574506557,3346.4500000000007,176.041442549345,176.0414425493468
22.357177734374996,3170.4063638690573,3346.450000000001,176.04363613094392,176.0436361309453
22.379150390625,3170.402923871025,3346.4500000000016,176.04707612897664,176.04707612897755
22.401123046875004,3170.401677455618,3346.450000000001,176.04832254438315,176.04832254438452
22.423095703124996,3170.4007467631454,3346.45,176.04925323685438,176.0492532368571
22.445068359375,3170.4001317938855,3346.4500000000007,176.0498682061152,176.04986820611703
22.467041015625,3170.399832548021,3346.450000000001,176.0501674519801,176.05016745198145
22.489013671875,3170.3998490256427,3346.4500000000007,176.05015097435808,176.0501509743599
22.510986328125,3170.4008291512278,3346.450000000001,176.04917084877343,176.0491708487748
22.532958984375,3170.401792798899,3346.4500000000003,176.04820720110138,176.04820720110365
22.554931640625,3170.4030721694694,3346.4500000000003,176.04692783053088,176.04692783053315
22.576904296875,3170.404667262558,3346.450000000001,176.045332737443,176.04533273744437
22.598876953124996,3170.4088046142865,3346.4500000000007,176.04119538571422,176.04119538571604
22.620849609375,3170.411346871692,3346.4500000000007,176.03865312830885,176.03865312831067
22.642822265625004,3170.4142048491417,3346.450000000001,176.03579515085949,176.03579515086085
22.664794921874996,3170.417378545784,3346.4500000000007,176.03262145421695,176.03262145421877
22.686767578125,3170.4208679606695,3346.450000000001,176.02913203933167,176.02913203933304
22.708740234375,3170.428793940907,3346.4500000000007,176.02120605909386,176.02120605909568
22.730712890625,3170.433230503891,3346.4500000000007,176.01676949610965,176.01676949611146
22.752685546875,3170.437982780383,3346.450000000001,176.01201721961797,176.01201721961934
22.774658203125,3170.443050768964,3346.450000000001,176.0069492310372,176.00694923103856
22.796630859375,3170.4541338762388,3346.450000000001,175.99586612376243,175.9958661237638
22.818603515625,3170.460148991622,3346.4500000000007,175.98985100837854,175.98985100838036
22.840576171874996,3170.466479812472,3346.450000000001,175.9835201875294,175.98352018753076
22.862548828125,3170.4731263368976,3346.4500000000007,175.9768736631031,175.97687366310493
22.884521484375004,3170.480088562912,3346.4500000000007,175.96991143708874,175.96991143709056
22.906494140624996,3170.494960111297,3346.4500000000007,175.9550398887036,175.95503988870541
22.928466796875,3170.502869429225,3346.450000000001,175.94713057077615,175.94713057077752
22.950439453125,3170.511094439858,3346.4500000000003,175.9389055601423,175.93890556014458
22.972412109375,3170.519635140738,3346.450000000001,175.93036485926314,175.9303648592645
22.994384765625,3170.528491529315,3346.450000000001,175.92150847068615,175.9215084706875
23.016357421875,3170.547151358883,3346.450000000001,175.902848641118,175.90284864111936
23.038330078125,3170.5569547943005,3346.450000000001,175.89304520570067,175.89304520570204
23.060302734375,3170.567073906266,3346.4500000000003,175.8829260937341,175.8829260937364
23.082275390624996,3170.5775086917592,3346.450000000001,175.87249130824193,175.8724913082433
23.104248046875,3170.599325270764,3346.450000000001,175.8506747292372,175.85067472923856
23.126220703125004,3170.6107070577596,3346.4500000000007,175.83929294224117,175.839292942243
23.148193359374996,3170.622404505249,3346.4500000000007,175.82759549475168,175.8275954947535
23.170166015625,3170.634417609739,3346.4500000000007,175.81558239026162,175.81558239026344
23.192138671875,3170.6467463676418,3346.4500000000003,175.80325363235852,175.8032536323608
23.214111328125,3170.6723508288615,3346.4500000000007,175.77764917113927,175.7776491711411
23.236083984375,3170.685626524532,3346.4500000000007,175.7643734754688,175.76437347547062
23.258056640625,3170.6992178583214,3346.4500000000007,175.75078214167934,175.75078214168116
23.280029296875,3170.7131248261708,3346.4500000000003,175.7368751738295,175.73687517383178
23.302001953125,3170.7273474239255,3346.450000000001,175.7226525760757,175.72265257607705
23.323974609374996,3170.756739492073,3346.450000000001,175.69326050792824,175.6932605079296
23.345947265625,3170.771908953687,3346.450000000001,175.67809104631397,175.67809104631533
23.367919921875004,3170.787394027654,3346.4500000000007,175.66260597234668,175.6626059723485
23.389892578124996,3170.803194709348,3346.450000000001,175.646805290653,175.64680529065436
23.411865234375,3170.8357428769555,3346.4500000000007,175.61425712304526,175.61425712304708
23.433837890625,3170.852490353149,3346.4500000000003,175.59750964685145,175.59750964685372
23.455810546875,3170.869553417633,3346.450000000001,175.58044658236804,175.5804465823694
23.477783203125,3170.8869320653134,3346.4500000000007,175.5630679346873,175.56306793468912
23.499755859375,3170.9046262910006,3346.450000000001,175.54537370900061,175.54537370900198
23.521728515625,3170.94096145517,3346.4500000000007,175.50903854483067,175.5090385448325
23.543701171875,3170.959602382805,3346.450000000001,175.49039761719632,175.4903976171977
23.565673828124996,3170.9785588667505,3346.450000000001,175.47144113325066,175.47144113325203
23.587646484375,3170.9978309013477,3346.450000000001,175.45216909865348,175.45216909865485
23.609619140625004,3171.0174184808434,3346.4500000000003,175.43258151915688,175.43258151915916
23.631591796874996,3171.0575402510453,3346.450000000001,175.39245974895584,175.3924597489572
23.653564453125,3171.0780744297754,3346.450000000001,175.3719255702258,175.37192557022718
23.675537109375,3171.0989241294496,3346.450000000001,175.35107587055154,175.3510758705529
23.697509765625,3171.1200893438454,3346.4500000000003,175.32991065615488,175.32991065615715
23.719482421875,3171.1633662914346,3346.4500000000007,175.28663370856611,175.28663370856793
23.741455078125,3171.185478011712,3346.450000000001,175.2645219882893,175.26452198829065
23.763427734375,3171.207905220875,3346.4500000000007,175.24209477912564,175.24209477912746
23.785400390625,3171.2306479122326,3346.450000000001,175.21935208776858,175.21935208776995
23.807373046874996,3171.253706078996,3346.4500000000007,175.19629392100478,175.1962939210066
23.829345703125,3171.30076881112,3346.4500000000003,175.1492311888801,175.14923118888237
23.851318359375004,3171.324773362436,3346.4500000000007,175.12522663756454,175.12522663756636
23.873291015624996,3171.349093361069,3346.450000000001,175.10090663893197,175.10090663893334
23.895263671875,3171.373728799762,3346.4500000000003,175.07627120023835,175.07627120024063
23.917236328125004,3171.423945967828,3346.4500000000007,175.02605403217285,175.02605403217467
23.939208984375,3171.449527682217,3346.4500000000007,175.00047231778353,175.00047231778535
23.961181640625,3171.4754248066993,3346.4500000000003,174.974575193301,174.97457519330328
23.983154296875,3171.5016373335466,3346.4500000000007,174.94836266645416,174.94836266645598
24.005126953125,3171.528165254939,3346.4500000000007,174.92183474506191,174.92183474506373
24.027099609375,3171.5821672496095,3346.4500000000007,174.86783275039124,174.86783275039306
24.049072265624996,3171.6096413067776,3346.4500000000007,174.84035869322315,174.84035869322497
24.071044921875,3171.6374307262713,3346.4500000000007,174.81256927372942,174.81256927373124
24.093017578125004,3171.665535499801,3346.450000000001,174.7844645002001,174.78446450020147
24.114990234374996,3171.693955618984,3346.4500000000003,174.75604438101618,174.75604438101846
24.136962890625,3171.751741860308,3346.450000000001,174.69825813969328,174.69825813969464
24.158935546875004,3171.7811079652133,3346.4500000000007,174.6688920347874,174.66889203478922
24.180908203125,3171.8107893813017,3346.4500000000003,174.6392106186986,174.63921061870087
24.202880859375,3171.8407860997218,3346.450000000001,174.60921390027943,174.6092139002808
24.224853515625,3171.9017254076775,3346.4500000000003,174.54827459232274,174.54827459232501
24.246826171875,3171.932667979043,3346.4500000000007,174.51733202095784,174.51733202095966
24.268798828125,3171.963925816394,3346.4500000000007,174.4860741836069,174.4860741836087
24.290771484374996,3171.9954989104126,3346.450000000001,174.45450108958858,174.45450108958994
24.312744140625,3172.027387251683,3346.450000000001,174.422612748318,174.42261274831935
24.334716796875004,3172.092109637861,3346.4500000000007,174.35789036213964,174.35789036214146
24.356689453124996,3172.1249436634716,3346.450000000001,174.32505633652954,174.3250563365309
24.378662109375,3172.1580928977437,3346.450000000001,174.29190710225748,174.29190710225885
24.400634765625004,3172.191557330796,3346.450000000001,174.25844266920512,174.2584426692065
24.422607421875,3172.2253369526525,3346.4500000000003,174.2246630473478,174.22466304735008
24.444580078125,3172.2938417224104,3346.4500000000007,174.1561582775903,174.1561582775921
24.466552734375,3172.3285668498943,3346.450000000001,174.1214331501069,174.12143315010826
24.488525390625,3172.363607125346,3346.450000000001,174.0863928746553,174.08639287465667
24.510498046875,3172.3989625383233,3346.450000000001,174.05103746167788,174.05103746167924
24.532470703124996,3172.4706187346155,3346.4500000000007,173.9793812653852,173.97938126538702
24.554443359375,3172.5069194965786,3346.4500000000003,173.9430805034217,173.94308050342397
24.576416015625004,3174.1939266197674,3346.450000000001,172.25607338023383,172.2560733802352
24.598388671874996,3180.880821694784,3346.4500000000003,165.56917830521616,165.56917830521843
24.620361328125,3181.041622696409,3346.4500000000003,165.40837730359135,165.40837730359362
24.642333984375004,3181.1224921380904,3346.450000000001,165.32750786191082,165.32750786191218
24.664306640625,3181.2559118020285,3346.450000000001,165.19408819797263,165.194088197974
24.686279296875,3181.702538256121,3346.4500000000003,164.74746174387928,164.74746174388156
24.708251953125,3182.596546674429,3346.4500000000007,163.85345332557154,163.85345332557335
24.730224609375,3183.0439284264476,3346.4495508389346,163.405622412487,163.40607157355498
24.752197265625,3183.4915617322445,3346.449291411056,162.95772967881157,162.95843826775808
24.774169921874996,3184.3875825807777,3346.4496103680503,162.06202778727265,162.06241741922486
24.796142578125,3184.8359699113175,3345.1521009724775,160.31613106115992,161.614030088685
24.818115234375004,3185.284608371242,3338.254896730903,152.97028835966103,161.16539162876052
24.840087890624996,3186.2322435605292,3330.3729203170237,144.14067675649449,160.2177564394733
24.862060546875,3189.1029923882024,3323.4766689314342,134.3736765432318,157.3470076118001
24.884033203125004,3192.93103142207,3316.580866572651,123.64983515058066,153.51896857793236
24.906005859375,3196.7622421379006,3308.700503021386,111.93826088348533,149.687757862102
24.927978515625,3293.802172179358,3301.8054839835186,8.003311804160603,52.64782782064458
24.949951171875,3287.2297709521363,3302.229348558933,14.99957760679672,59.22022904786627
24.971923828125,3280.6573697249146,3302.653213134347,21.995843409432382,65.79263027508796
24.993896484375,3274.084968497692,3303.0770777097614,28.99210921206941,72.36503150231056
25.015869140624996,3267.512567270471,3303.5009422851754,35.98837501470416,78.93743272953134
25.037841796875,3260.9401660432486,3303.92480686059,42.98464081734119,85.50983395675394
25.059814453125004,3254.367764816026,3304.348671436004,49.980906619978214,92.08223518397654
25.081787109374996,3247.7953635888052,3304.772536011418,56.977172422612966,98.65463641119732
25.103759765625,3194.8568637671906,3311.667562859134,116.8106990919432,151.59313623281196
25.125732421875004,3191.028610274534,3319.548149109004,128.51953883447004,155.42138972546854
25.147705078125,3187.200783485767,3326.444145031509,139.24336154574212,159.24921651423574
25.169677734375,3185.890484601943,3333.3405887801755,147.45010417823232,160.55951539805938
25.191650390625,3185.6118560544323,3341.222783580004,155.6109275255717,160.8381439455702
25.213623046875,3185.333517377951,3346.1494486927872,160.81593131483623,161.11648262205154
25.235595703125,3184.7777099420023,3346.450000000001,161.6722900579989,161.67229005800027
25.257568359374996,3184.5002413343655,3346.450000000001,161.94975866563573,161.9497586656371
25.279541015625,3184.2230629014193,3346.4500000000016,162.2269370985823,162.22693709858322
25.301513671875004,3183.946174718948,3346.450000000001,162.5038252810532,162.50382528105456
25.323486328124996,3183.393269408299,3346.4500000000016,163.0567305917025,163.0567305917034
25.345458984375,3183.2015847685093,3346.450000000002,163.2484152314928,163.24841523149325
25.367431640625004,3183.120634833507,3346.4500000000016,163.32936516649443,163.32936516649534
25.389404296875,3183.039997309561,3346.4500000000016,163.4100026904407,163.41000269044162
25.411376953125,3182.879659589723,3346.4500000000016,163.57034041027873,163.57034041027964
25.433349609375,3182.7999594410508,3346.4500000000016,163.65004055895088,163.6500405589518
25.455322265625,3182.7205717978723,3346.4500000000007,163.72942820212847,163.7294282021303
25.477294921875,3182.6414966835737,3346.450000000001,163.8085033164275,163.80850331642887
25.499267578124996,3182.5627341214504,3346.450000000001,163.8872658785508,163.88726587855217
25.521240234375,3182.406146746463,3346.450000000001,164.04385325353815,164.0438532535395
25.543212890625004,3182.3283219797413,3346.450000000001,164.12167802025988,164.12167802026124
25.565185546874996,3182.2508098574795,3346.450000000001,164.19919014252173,164.1991901425231
25.587158203125,3182.1736104025235,3346.4500000000016,164.2763895974781,164.276389597479
25.609130859375004,3182.0201495854653,3346.450000000001,164.42985041453585,164.4298504145372
25.631103515625,3181.9438882686063,3346.450000000001,164.50611173139487,164.50611173139623
25.653076171875,3181.867939709539,3346.4500000000016,164.58206029046278,164.5820602904637
