angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
1.1315917968750002,3519.685377244068,3728.9999999999995,209.3146227559314,209.31462275593321
1.153564453125,3519.70525468648,3728.9999999999995,209.29474531351934,209.29474531352116
1.175537109375,3519.7458617238854,3728.999999999999,209.25413827611374,209.254138276116
1.197509765625,3519.7665913090464,3728.999999999999,209.23340869095273,209.233408690955
1.219482421875,3519.787604931845,3728.999999999999,209.2123950681539,209.21239506815618
1.241455078125,3519.830484269937,3728.999999999999,209.1695157300619,209.16951573006418
1.263427734375,3519.8523499748503,3728.999999999999,209.14765002514878,209.14765002515105
1.285400390625,3519.87449969664,3728.999999999999,209.12550030335888,209.12550030336115
1.307373046875,3519.9196511693344,3728.999999999999,209.08034883066466,209.08034883066694
1.3293457031249998,3519.94265290931,3728.999999999999,209.0573470906893,209.05734709069156
1.351318359375,3519.965938644303,3728.999999999999,209.03406135569594,209.0340613556982
1.373291015625,3520.013362076732,3728.999999999999,208.98663792326715,208.98663792326943
1.395263671875,3520.0374997626895,3728.999999999999,208.96250023730954,208.96250023731181
1.417236328125,3520.0619214207086,3728.9999999999986,208.93807857929005,208.93807857929278
1.4392089843749998,3520.1116166292245,3728.999999999999,208.8883833707746,208.88838337077686
1.461181640625,3520.136890167694,3728.999999999999,208.86310983230487,208.86310983230715
1.4831542968750002,3520.162447654173,3728.999999999999,208.83755234582623,208.8375523458285
1.505126953125,3520.214414446351,3728.999999999999,208.78558555364816,208.78558555365044
1.527099609375,3520.240823739476,3728.999999999999,208.75917626052296,208.75917626052524
1.549072265625,3520.294494087846,3728.9999999999986,208.7055059121526,208.70550591215533
1.571044921875,3520.3217551301054,3728.9999999999986,208.6782448698932,208.67824486989593
1.593017578125,3520.3493000756425,3728.999999999999,208.65069992435656,208.65069992435883
1.614990234375,3520.405241649827,3728.956906616389,208.55166496656193,208.5947583501743
1.636962890625,3520.4336382649403,3699.9658603072817,179.53222204234135,208.56636173506104
1.658935546875,3520.4623187562643,3728.9999999999986,208.53768124373437,208.5376812437371
1.6809082031249998,3520.520531339724,3728.999999999999,208.47946866027496,208.47946866027723
1.702880859375,3520.550063417779,3728.9999999999995,208.44993658222074,208.44993658222256
1.724853515625,3652.123417887854,3728.999999999999,76.87658211214512,76.87658211214739
1.746826171875,3652.0412592793073,3728.999999999999,76.95874072069182,76.9587407206941
1.768798828125,3652.000590090402,3728.999999999999,76.99940990959703,76.99940990959931
1.7907714843749998,3651.920071989,3728.999999999999,77.07992801099908,77.07992801100136
1.8127441406249998,3651.8802230945885,3728.999999999999,77.11977690541062,77.11977690541289
1.8347167968750002,3651.8406476496593,3728.9999999999986,77.1593523503393,77.15935235034203
1.856689453125,3651.7623171437476,3728.9999999999995,77.23768285625192,77.23768285625374
1.878662109375,3651.723562100362,3728.999999999999,77.27643789963713,77.2764378996394
1.900634765625,3651.6468724762685,3728.999999999999,77.35312752373056,77.35312752373284
1.9226074218749998,3651.6089379127916,3728.999999999999,77.3910620872075,77.39106208720978
1.9445800781250002,3651.571276859746,3728.999999999999,77.42872314025317,77.42872314025544
1.966552734375,3651.4967753187407,3728.999999999999,77.50322468125842,77.50322468126069
1.988525390625,3651.459934847523,3728.999999999999,77.54006515247602,77.54006515247829
2.010498046875,3651.3870745450554,3728.999999999999,77.6129254549437,77.61292545494598
2.032470703125,3651.35105473018,3728.9999999999995,77.6489452698197,77.64894526982152
2.054443359375,3651.3153084836918,3728.999999999999,77.68469151630734,77.68469151630961
2.076416015625,3651.244636727956,3728.999999999999,77.75536327204327,77.75536327204554
2.098388671875,3651.2097112345946,3728.999999999999,77.79028876540451,77.79028876540679
2.120361328125,3651.1406810561393,3728.999999999999,77.85931894385976,77.85931894386204
2.142333984375,3651.106576386564,3728.999999999999,77.89342361343506,77.89342361343734
2.164306640625,3651.0727453403347,3728.999999999999,77.92725465966441,77.92725465966669
2.186279296875,3651.005904148277,3728.999999999999,77.99409585172225,77.99409585172452
2.208251953125,3650.9728940174773,3728.9999999999986,78.02710598252133,78.02710598252406
2.230224609375,3650.9076947234485,3728.999999999999,78.09230527655063,78.0923052765529
2.252197265625,3650.875505574881,3728.9999999999986,78.12449442511752,78.12449442512025
2.274169921875,3650.8435901016173,3728.999999999999,78.15640989838175,78.15640989838403
2.296142578125,3650.780580209648,3728.999999999999,78.21941979035091,78.21941979035319
2.318115234375,3650.749485805113,3728.999999999999,78.25051419488591,78.25051419488818
2.340087890625,3650.6881181139115,3728.999999999999,78.31188188608758,78.31188188608985
2.362060546875,3650.6578448410473,3728.9999999999995,78.34215515895221,78.34215515895403
2.384033203125,3650.6278452924416,3728.9999999999995,78.37215470755791,78.37215470755973
2.406005859375,3650.5686673949335,3728.999999999999,78.43133260506556,78.43133260506784
2.427978515625,3650.539489059344,3728.999999999999,78.46051094065524,78.46051094065751
2.449951171875,3650.4819536473137,3728.9999999999995,78.51804635268581,78.51804635268763
2.471923828125,3650.4535965838177,3728.9999999999986,78.54640341618096,78.5464034161837
2.493896484375,3650.4255132905278,3728.999999999999,78.57448670947133,78.5744867094736
2.515869140625,3650.370168039778,3728.999999999999,78.62983196022105,78.62983196022333
2.537841796875,3650.3429060947715,3728.999999999999,78.65709390522761,78.65709390522989
2.559814453125,3650.2892035961663,3728.999999999999,78.71079640383277,78.71079640383505
2.581787109375,3650.2627630546526,3728.999999999999,78.73723694534647,78.73723694534874
2.603759765625,3650.236596326284,3728.999999999999,78.76340367371495,78.76340367371722
2.625732421875,3650.1850843324783,3728.9999999999995,78.81491566752129,78.81491566752311
2.647705078125,3650.159739078633,3728.9999999999995,78.84026092136673,78.84026092136855
2.669677734375,3650.10987008558,3728.999999999999,78.89012991441905,78.89012991442132
2.691650390625,3650.0853463575954,3728.9999999999995,78.91465364240412,78.91465364240594
2.713623046875,3650.061096482686,3728.999999999999,78.93890351731307,78.93890351731534
2.735595703125,3650.013418313863,3728.9999999999995,78.98658168613656,78.98658168613838
2.7575683593749996,3649.989990030682,3728.999999999999,79.01000996931725,79.01000996931953
2.779541015625,3649.943955093148,3728.999999999999,79.05604490685118,79.05604490685346
2.801513671875,3649.921348449158,3728.999999999999,79.07865155084119,79.07865155084346
2.823486328125,3649.899015695159,3728.9999999999986,79.10098430483959,79.10098430484231
2.845458984375,3649.855171877182,3728.999999999999,79.14482812281722,79.14482812281949
2.867431640625,3649.833660823075,3728.9999999999995,79.16633917692434,79.16633917692616
2.889404296875,3649.791460448838,3728.999999999999,79.20853955116127,79.20853955116354
2.911376953125,3649.7707711382095,3728.999999999999,79.22922886178958,79.22922886179185
2.933349609375,3649.750355751473,3728.9999999999995,79.24964424852669,79.24964424852851
2.955322265625,3649.7103467679985,3728.999999999999,79.28965323200055,79.28965323200282
2.977294921875,3649.6907531802703,3728.999999999999,79.30924681972874,79.30924681973102
2.999267578125,3649.6523878348908,3728.999999999999,79.34761216510833,79.3476121651106
3.021240234375,3649.633616085879,3728.999999999999,79.36638391411998,79.36638391412225
3.043212890625,3649.6151182916424,3728.999999999999,79.38488170835672,79.38488170835899
3.065185546875,3649.578944584096,3728.999999999999,79.42105541590308,79.42105541590536
3.087158203125,3649.5612686789323,3728.9999999999995,79.43873132106728,79.4387313210691
3.109130859375,3649.5267387857275,3728.9999999999986,79.47326121427113,79.47326121427386
3.131103515625,3649.5098848054636,3728.999999999999,79.49011519453552,79.4901151945378
3.153076171875,3649.4933048078396,3728.999999999999,79.50669519215944,79.50669519216171
3.175048828125,3649.4609667753884,3728.9999999999995,79.5390332246111,79.53903322461292
3.197021484375,3649.4452087478444,3728.999999999999,79.5547912521547,79.55479125215697
3.218994140625,3649.414514687865,3728.9999999999995,79.58548531213455,79.58548531213637
3.240966796875,3649.399578662344,3728.9999999999995,79.60042133765546,79.60042133765728
3.262939453125,3649.3849166443088,3728.999999999999,79.61508335569033,79.6150833556926
3.284912109375,3649.3564146438407,3728.999999999999,79.64358535615838,79.64358535616066
3.306884765625,3649.342574667829,3728.9999999999986,79.65742533216962,79.65742533217235
3.328857421875,3649.315716779839,3728.9999999999986,79.68428322015961,79.68428322016234
3.350830078125,3649.302698873911,3728.999999999999,79.69730112608795,79.69730112609022
3.372802734375,3649.289954997291,3728.999999999999,79.71004500270828,79.71004500271056
3.394775390625,3649.265289343398,3728.999999999999,79.73471065660124,79.73471065660351
3.416748046875,3649.253367571681,3728.999999999999,79.74663242831821,79.74663242832048
3.438720703125,3649.230346152137,3728.999999999999,79.76965384786217,79.76965384786445
3.4606933593749996,3649.2192465094963,3728.999999999999,79.78075349050278,79.78075349050505
3.482666015625,3649.208420914964,3728.999999999999,79.79157908503521,79.79157908503748
3.504638671875,3649.1875918799196,3728.9999999999995,79.81240812007991,79.81240812008173
3.526611328125,3649.1775884441,3728.9999999999986,79.82241155589873,79.82241155590145
3.548583984375,3649.1584037471366,3728.999999999999,79.84159625286247,79.84159625286475
3.570556640625,3649.1492224903145,3728.9999999999986,79.85077750968412,79.85077750968685
3.592529296874999,3649.1403152973776,3728.999999999999,79.85968470262151,79.85968470262378
3.614501953125,3649.123323111126,3728.999999999999,79.87667688887313,79.87667688887541
3.636474609375,3649.1152381216393,3728.9999999999995,79.88476187836022,79.88476187836204
3.658447265625,3649.0998903590544,3728.999999999999,79.90010964094472,79.900109640947
3.6804199218750004,3649.092627589413,3728.999999999999,79.90737241058605,79.90737241058832
3.7023925781249996,3629.0793472126134,3728.999999999999,99.92065278738573,99.92065278738801
3.7243652343750004,3629.072871685252,3728.999999999999,99.92712831474728,99.92712831474955
3.7463378906249996,3629.0666717493923,3728.999999999999,99.93332825060679,99.93332825060907
3.7683105468750004,3629.0550986577673,3728.9999999999995,99.94490134223224,99.94490134223406
3.7902832031249996,3629.0497255046394,3728.999999999999,99.95027449535974,99.95027449536201
3.812255859375,3629.0398059898703,3728.9999999999995,99.96019401012927,99.96019401013109
3.834228515624999,3629.0352596304897,3728.9999999999995,99.96474036950985,99.96474036951167
3.856201171875,3629.0309888711804,3728.999999999999,99.96901112881869,99.96901112882097
3.878173828125,3629.023274156605,3728.999999999999,99.97672584339398,99.97672584339625
3.900146484375,3629.0198302030967,3728.9999999999995,99.98016979690283,99.98016979690465
3.9221191406250004,3629.0137691075615,3728.9999999999986,99.9862308924371,99.98623089243983
3.9440917968749996,3629.011151966916,3728.999999999999,99.98884803308329,99.98884803308556
3.9660644531250004,3629.008810431834,3728.999999999999,99.99118956816528,99.99118956816756
3.9880371093749996,3629.0049541804324,3728.999999999999,99.99504581956671,99.99504581956899
4.010009765625,3629.0034394649915,3728.999999999999,99.99656053500757,99.99656053500985
4.031982421874999,3629.0022003568715,3728.999999999999,99.99779964312756,99.99779964312984
4.053955078125,3629.0005489636615,3728.999999999999,99.99945103633763,99.9994510363399
4.075927734374999,3629.0001366789475,3728.999999999999,99.99986332105163,99.99986332105391
4.097900390625,3629.0000000023065,3728.9999999999995,99.99999999769307,99.99999999769489
4.119873046875001,3629.0005534733073,3728.999999999999,99.99944652669183,99.9994465266941
4.141845703125,3629.001243620823,3728.999999999999,99.99875637917603,99.9987563791783
4.163818359375001,3629.0022093761595,3728.999999999999,99.99779062383959,99.99779062384187
4.185791015625,3629.004967709354,3728.999999999999,99.99503229064521,99.99503229064749
4.207763671875,3629.006760286583,3728.999999999999,99.99323971341619,99.99323971341846
4.229736328124999,3629.0111722602637,3728.999999999999,99.98882773973537,99.98882773973764
4.251708984375,3629.0137916557096,3728.999999999999,99.98620834428948,99.98620834429175
4.273681640624999,3629.016686656118,3728.999999999999,99.98331334388104,99.98331334388331
4.295654296875,3629.0233034691205,3728.999999999999,99.9766965308786,99.97669653088087
4.317626953124999,3629.0270252802075,3728.999999999999,99.97297471979164,99.97297471979391
4.339599609375,3629.0352957073123,3728.999999999999,99.96470429268675,99.96470429268902
4.361572265625001,3629.0398443214467,3728.999999999999,99.96015567855238,99.96015567855466
4.383544921875,3629.0446685346074,3728.9999999999986,99.95533146539128,99.95533146539401
4.405517578125001,3629.05514375355,3728.999999999999,99.94485624644904,99.94485624645131
4.427490234375,3629.060794756945,3728.999999999999,99.93920524305395,99.93920524305622
4.449462890625,3629.072923545147,3728.9999999999986,99.92707645485143,99.92707645485416
4.471435546874999,3629.07940132719,3728.9999999999995,99.92059867280932,99.92059867281114
4.493408203125,3629.09247448915,3728.999999999999,99.90752551084915,99.90752551085143
4.515380859374999,3649.0999509080148,3728.999999999999,79.90004909198433,79.9000490919866
4.537353515625,3649.10748999493,3728.999999999999,79.8925100050692,79.89251000507147
4.559326171875,3649.1233903868642,3728.999999999999,79.87660961313486,79.87660961313713
4.581298828125,3649.131751688301,3728.999999999999,79.86824831169815,79.86824831170043
4.603271484375001,3649.140387057559,3728.999999999999,79.85961294243998,79.85961294244225
4.625244140625,3649.1584799916964,3728.999999999999,79.84152000830272,79.841520008305
4.647216796875001,3649.167937552499,3728.999999999999,79.8320624475,79.83206244750227
4.669189453125,3649.187674850917,3728.999999999999,79.81232514908197,79.81232514908424
4.691162109375,3649.1979545840863,3728.9999999999986,79.80204541591229,79.80204541591502
4.713134765624999,3649.2085083701613,3728.9999999999995,79.79149162983822,79.79149162984004
4.735107421875,3649.230438091455,3728.999999999999,79.76956190854389,79.76956190854617
4.757080078124999,3649.2418140217337,3728.999999999999,79.75818597826537,79.75818597826765
4.779052734375,3649.26538800874,3728.999999999999,79.73461199125904,79.73461199126132
4.801025390625,3649.277586060157,3728.999999999999,79.72241393984223,79.7224139398445
4.822998046875,3649.290058146539,3728.999999999999,79.7099418534599,79.70994185346217
4.844970703125001,3649.3158244129004,3728.9999999999995,79.68417558709916,79.68417558710098
4.866943359375,3649.329118587075,3728.9999999999986,79.67088141292379,79.67088141292652
4.888916015625001,3649.356529002438,3728.999999999999,79.64347099756105,79.64347099756333
4.910888671875,3649.370645237452,3728.999999999999,79.62935476254688,79.62935476254916
4.932861328125,3649.3850354864685,3728.999999999999,79.6149645135306,79.61496451353287
4.954833984374999,3649.4146380134816,3728.999999999999,79.58536198651746,79.58536198651973
4.976806640625,3649.4298502848096,3728.999999999999,79.57014971518947,79.57014971519175
4.998779296874999,3649.4610968259785,3728.999999999999,79.53890317402056,79.53890317402283
5.020751953125,3649.477131088781,3728.999999999999,79.52286891121821,79.52286891122048
5.042724609375,3649.4934393416,3728.9999999999995,79.5065606583994,79.50656065840121
5.064697265625,3649.526877802538,3728.9999999999995,79.47312219746163,79.47312219746345
5.086669921875001,3649.5440080031244,3728.999999999999,79.45599199687467,79.45599199687695
5.108642578125,3649.5790903252437,3728.999999999998,79.42090967475451,79.4209096747577
5.130615234375001,3649.597042438875,3728.999999999999,79.40295756112391,79.40295756112619
5.152587890625,3649.6152685155184,3728.999999999999,79.38473148448065,79.38473148448293
5.174560546875,3649.65254254136,3728.9999999999986,79.34745745863847,79.3474574586412
5.196533203124999,3649.671590482165,3728.9999999999995,79.32840951783464,79.32840951783646
5.218505859375,3649.710508198095,3728.999999999999,79.2894918019042,79.28949180190648
5.240478515624999,3649.730377964458,3728.9999999999995,79.26962203554149,79.2696220355433
5.262451171875,3649.7505216638065,3728.999999999999,79.24947833619262,79.2494783361949
5.284423828125,3649.79163084326,3728.999999999999,79.20836915673908,79.20836915674136
5.306396484375,3649.8125963141083,3728.999999999999,79.18740368589079,79.18740368589306
5.328369140625001,3649.855348994447,3728.999999999999,79.14465100555208,79.14465100555435
5.350341796875,3649.877136194312,3728.999999999999,79.1228638056873,79.12286380568958
5.372314453125,3649.8991972941208,3728.999999999999,79.10080270587832,79.1008027058806
5.394287109375,3649.9441411736425,3728.999999999999,79.0558588263566,79.05585882635887
5.416259765625,3649.967023943238,3728.999999999999,79.03297605676107,79.03297605676335
5.438232421874999,3650.0136111163424,3728.9999999999995,78.98638888365713,78.98638888365895
5.460205078125,3650.0373155093644,3728.999999999999,78.96268449063473,78.962684490637
5.482177734374999,3650.061293766272,3728.9999999999995,78.93870623372777,78.93870623372959
5.504150390625,3650.1100718500948,3728.9999999999995,78.88992814990479,78.88992814990661
5.526123046875001,3650.1348716660314,3728.999999999999,78.86512833396773,78.86512833397
5.548095703125,3650.185292818045,3728.999999999999,78.81470718195396,78.81470718195624
5.570068359375001,3650.210914142775,3728.9999999999986,78.78908585722365,78.78908585722638
5.592041015625,3650.2368092923184,3728.999999999999,78.76319070768068,78.76319070768295
5.614013671875,3650.2894210424765,3728.9999999999986,78.7105789575221,78.71057895752483
5.635986328124999,3650.3161376312514,3728.999999999999,78.68386236874767,78.68386236874994
5.657958984375,3650.3703922061336,3728.9999999999995,78.62960779386594,78.62960779386776
5.679931640624999,3650.397930180032,3728.9999999999986,78.6020698199668,78.60206981996953
5.701904296875,3650.4257419366613,3728.999999999999,78.57425806333777,78.57425806334004
5.723876953124999,3650.482186773021,3728.999999999999,78.51781322697798,78.51781322698025
5.745849609375,3650.510819840052,3728.999999999999,78.48918015994695,78.48918015994923
5.767822265625001,3650.568907239606,3728.999999999999,78.43109276039331,78.43109276039559
5.789794921875,3650.5983615590612,3728.999999999999,78.40163844093786,78.40163844094013
5.811767578125001,3650.6280896161547,3728.9999999999995,78.3719103838448,78.37191038384663
5.833740234375,3650.6883669164463,3728.9999999999995,78.31163308355326,78.31163308355508
5.855712890625,3650.718916146085,3728.999999999999,78.28108385391397,78.28108385391624
5.877685546874999,3650.7808357299937,3728.9999999999986,78.21916427000497,78.2191642700077
5.899658203125,3650.812206070336,3728.9999999999995,78.18779392966371,78.18779392966553
5.921630859374999,3650.8438501002174,3728.999999999999,78.15614989978167,78.15614989978394
5.943603515625,3650.9079592000685,3728.999999999999,78.0920407999306,78.09204079993287
5.965576171875,3650.9404242556216,3728.999999999999,78.05957574437753,78.0595757443798
5.987548828125,3651.00617534148,3728.999999999999,77.99382465851932,77.99382465852159
6.009521484375001,3651.0394613569997,3728.9999999999995,77.96053864299984,77.96053864300166
6.031494140625,3651.0730210109555,3728.999999999999,77.92697898904362,77.92697898904589
6.053466796875001,3651.14096120393,3728.9999999999995,77.8590387960694,77.85903879607122
6.075439453125,3651.175341727674,3728.999999999999,77.824658272325,77.82465827232727
6.097412109375,3651.2449235910285,3728.9999999999995,77.75507640897104,77.75507640897285
6.119384765624999,3651.2801249149975,3728.999999999999,77.7198750850016,77.71987508500388
6.141357421875,3651.315599823297,3728.999999999999,77.68440017670218,77.68440017670446
6.163330078124999,3651.387370360931,3728.999999999999,77.61262963906802,77.61262963907029
6.185302734375,3651.4236659741337,3728.9999999999986,77.57633402586498,77.57633402586771
6.207275390625,3651.497077848523,3728.999999999999,77.50292215147601,77.50292215147829
6.229248046875,3651.5341940932108,3728.999999999999,77.46580590678832,77.46580590679059
6.251220703125001,3651.5715838651263,3728.999999999999,77.4284161348728,77.42841613487508
6.273193359375,3651.647183956971,3728.999999999999,77.35281604302827,77.35281604303054
6.295166015625001,3651.6853942599128,3728.999999999999,77.31460574008634,77.31460574008861
6.317138671875,3651.7626353369074,3728.999999999999,77.23736466309174,77.23736466309401
6.339111328125,3651.801666093606,3728.9999999999986,77.19833390639269,77.19833390639542
6.361083984374999,3651.8409703174343,3728.999999999999,77.15902968256478,77.15902968256705
6.383056640625,3651.9203991311,3728.999999999999,77.07960086889898,77.07960086890125
6.405029296874999,3651.960523703094,3728.9999999999995,77.03947629690538,77.0394762969072
6.427001953125,3652.0415931323423,3728.999999999999,76.95840686765678,76.95840686765905
6.448974609375,3652.0825379713874,3728.999999999999,76.91746202861168,76.91746202861395
6.470947265625,3652.123756214472,3728.999999999999,76.8762437855271,76.87624378552937
6.492919921875001,3652.2070128756714,3728.9999999999986,76.79298712432728,76.79298712433001
6.514892578125,3620.024753330557,3728.9999999999995,108.97524666944264,108.97524666944446
6.536865234375001,3618.817953814435,3728.999999999999,110.1820461855641,110.18204618556638
6.558837890625,3617.7450628651286,3728.999999999999,111.25493713487049,111.25493713487276
6.580810546875,3617.2089128149855,3728.999999999999,111.79108718501357,111.79108718501584
6.602783203124999,3616.1372040017304,3728.999999999999,112.86279599826867,112.86279599827094
6.624755859375,3615.6016454138844,3728.999999999999,113.39835458611469,113.39835458611697
6.646728515624999,3614.531120314064,3728.999999999999,114.46887968593501,114.46887968593728
6.668701171875,3613.461385233381,3728.999999999999,115.53861476661814,115.53861476662041
6.690673828125,3612.9268141695297,3728.999999999999,116.07318583046936,116.07318583047163
6.712646484375,3611.8582654336055,3728.9999999999995,117.141734566394,117.14173456639583
6.734619140625001,3610.7905084720123,3728.999999999999,118.20949152798676,118.20949152798903
6.756591796875,3610.256927126146,3728.9999999999995,118.74307287385363,118.74307287385545
6.778564453125,3609.1903591435575,3728.9999999999995,119.809640856442,119.80964085644382
6.800537109375,3608.1245846924317,3728.999999999999,120.87541530756744,120.87541530756971
6.822509765625,3607.591995260965,3728.9999999999995,121.40800473903437,121.40800473903619
6.844482421874999,3606.527412425987,3728.9999999999995,122.47258757401232,122.47258757401414
6.866455078125,3605.1834676395515,3728.999999999999,123.81653236044758,123.81653236044986
6.888427734374999,3602.551855991452,3728.999999999999,126.44814400854693,126.4481440085492
6.910400390625,3599.9208210940315,3728.9999999999995,129.0791789059681,129.0791789059699
6.932373046875001,3597.290364212785,3728.999999999999,131.7096357872142,131.70963578721648
6.954345703125,3594.6604866166313,3728.9999999999995,134.33951338336828,134.3395133833701
6.976318359375001,3592.9075573390983,3728.999999999999,136.09244266090082,136.0924426609031
6.998291015625,3590.2786480472655,3728.999999999999,138.72135195273358,138.72135195273586
7.020263671875,3587.6503214411446,3728.9999999999995,141.34967855885498,141.3496785588568
7.042236328124999,3585.022578802307,3728.999999999999,143.9774211976919,143.97742119769418
7.064208984375,3582.3954214158016,3728.999999999999,146.6045785841975,146.60457858419977
7.086181640624999,3579.76885057016,3728.9999999999995,149.23114942983966,149.23114942984148
7.108154296875,3577.142867557411,3728.9999999999995,151.8571324425884,151.85713244259023
7.130126953124999,3575.392539429035,3728.999999999999,153.60746057096412,153.6074605709664
7.152099609375,3572.7675390184822,3728.9999999999995,156.2324609815173,156.23246098151913
7.174072265625001,3570.1431299034098,3728.999999999999,158.85687009658932,158.8568700965916
7.196044921875,3567.5193133887574,3728.9999999999986,161.48068661124125,161.48068661124398
7.218017578124999,3564.896090783016,3728.999999999999,164.10390921698308,164.10390921698536
7.239990234375,3563.1476063096934,3728.999999999999,165.8523936903057,165.85239369030796
7.261962890625,3560.525376469553,3728.999999999999,168.47462353044602,168.4746235304483
7.283935546874999,3557.903744045047,3728.9999999999995,171.09625595495254,171.09625595495436
7.305908203125,3555.2827103577606,3728.999999999999,173.71728964223848,173.71728964224076
7.327880859375001,3552.6622767328786,3728.999999999999,176.3377232671205,176.33772326712278
7.349853515625,3550.9156550070043,3728.999999999999,178.08434499299483,178.0843449929971
7.371826171874999,3548.296224440789,3728.999999999999,180.70377555921004,180.70377555921232
7.393798828125,3545.677397488475,3728.999999999999,183.3226025115241,183.32260251152638
7.415771484375001,3543.0591754885336,3728.999999999998,185.9408245114646,185.94082451146778
7.437744140625,3540.441559783085,3728.999999999999,188.55844021691428,188.55844021691655
7.459716796874999,3538.696820140824,3728.9999999999986,190.30317985917463,190.30317985917736
7.481689453125,3536.0802179186344,3728.9999999999995,192.91978208136516,192.91978208136698
7.503662109375,3533.4642255878525,3728.9999999999995,195.53577441214702,195.53577441214884
7.525634765624999,3530.848844504078,3728.999999999999,198.1511554959211,198.15115549592338
7.547607421875,3529.1055973676725,3728.999999999999,199.89440263232655,199.89440263232882
7.569580078125001,3526.491238051411,3728.9999999999986,202.50876194858756,202.5087619485903
7.591552734375,3523.877493615218,3728.9999999999986,205.12250638478054,205.12250638478326
