angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
1.571044921875,4450.6852318677,4566.000000000362,115.31476813266181,115.31476813267273
1.593017578125,4450.9552137325,4566.000000000363,115.04478626786295,115.04478626787295
1.614990234375,4451.499483661118,4566.000000000364,114.50051633924613,114.50051633925523
1.636962890625,4452.049490478665,4566.000000000365,113.95050952170004,113.95050952170823
1.658935546875,4452.605228483432,4566.000000000365,113.39477151693245,113.39477151694064
1.6809082031249998,4452.885244883647,4566.000000000365,113.11475511671779,113.11475511672597
1.702880859375,4453.449568853898,4566.0000000003665,112.55043114646833,112.5504311464747
1.724853515625,4454.019609508019,4566.000000000367,111.9803904923483,111.98039049235376
1.746826171875,4454.595360945395,4566.000000000368,111.4046390549729,111.40463905497745
1.768798828125,4455.176817208869,4566.000000000368,110.82318279149968,110.82318279150422
1.7907714843749998,4455.469682773363,4566.000000000369,110.53031722700598,110.53031722700962
1.8127441406249998,4456.05968498301,4566.00000000037,109.94031501736026,109.94031501736299
1.8347167968750002,4456.6553768794665,4566.000000000369,109.34462312090272,109.34462312090636
1.856689453125,4457.256752308819,4566.000000000371,108.74324769155191,108.74324769155373
1.878662109375,4457.86380506124,4566.000000000372,108.13619493913211,108.13619493913302
1.900634765625,4458.169458477785,4566.000000000373,107.83054152258774,107.83054152258774
1.9226074218749998,4458.785015449467,4566.000000000372,107.21498455090477,107.21498455090568
1.9445800781250002,4459.406233976024,4566.000000000372,106.59376602434804,106.59376602434895
1.966552734375,4460.033107653111,4566.000000000373,105.96689234726182,105.96689234726182
1.988525390625,4460.66563002111,4566.000000000372,105.33436997926219,105.3343699792631
2.010498046875,4460.984007430504,4566.000000000371,105.0159925698672,105.01599256986901
2.032470703125,4461.6249906026005,4566.000000000371,104.37500939777055,104.37500939777237
2.054443359375,4462.271606075818,4566.000000000372,103.72839392455353,103.72839392455444
2.076416015625,4462.923847198326,4566.000000000372,103.07615280204573,103.07615280204664
2.098388671875,4463.581707263696,4566.000000000371,102.41829273667463,102.41829273667645
2.120361328125,4463.912742289314,4566.000000000371,102.08725771105674,102.08725771105856
2.142333984375,4464.095625947341,4566.000000000372,101.90437405303055,101.90437405303146
2.164306640625,4464.1624315374365,4566.000000000372,101.83756846293545,101.83756846293636
2.186279296875,4464.230132168233,4566.000000000371,101.76986783213852,101.76986783214033
2.208251953125,4464.264318111189,4566.000000000372,101.73568188918307,101.73568188918398
2.230224609375,4464.333361226519,4566.000000000371,101.66663877385236,101.66663877385417
2.252197265625,4464.403299279744,4566.000000000371,101.59670072062727,101.59670072062909
2.274169921875,4464.438603894946,4566.000000000372,101.56139610542596,101.56139610542687
2.296142578125,4464.509884275989,4566.000000000372,101.49011572438303,101.49011572438394
2.318115234375,4464.582059488778,4566.000000000371,101.41794051159286,101.41794051159468
2.340087890625,4464.655129489915,4566.000000000372,101.34487051045653,101.34487051045744
2.362060546875,4464.692000022406,4566.000000000371,101.30799997796476,101.30799997796657
2.384033203125,4463.128040387682,4566.000000000372,102.87195961269026,102.87195961269117
2.406005859375,4459.470995438391,4566.000000000372,106.52900456198131,106.52900456198222
2.427978515625,4455.81453995337,4566.000000000372,110.18546004700238,110.18546004700329
2.449951171875,4451.244801744182,4566.000000000371,114.75519825618903,114.75519825619085
2.471923828125,4447.589677870777,4566.000000000371,118.41032212959362,118.41032212959544
2.493896484375,4443.9351481983485,4566.000000000372,122.06485180202344,122.06485180202435
2.515869140625,4440.28121419407,4566.000000000372,125.71878580630164,125.71878580630255
2.537841796875,4436.627877329679,4566.000000000371,129.37212267069208,129.3721226706939
2.559814453125,4432.062048226732,4566.000000000371,133.93795177363882,133.93795177364063
2.581787109375,4428.410060332064,4566.000000000371,137.58993966830712,137.58993966830894
2.603759765625,4424.758674392405,4566.000000000013,141.2413256076079,141.24132560796807
2.625732421875,4421.107891899193,4566.000000000014,144.89210810082022,144.89210810117947
2.647705078125,4417.457714348597,4566.000000000015,148.54228565141784,148.54228565177618
2.669677734375,4413.808143241449,4566.0000000000155,152.19185675856625,152.19185675892368
2.691650390625,4409.247034462693,4566.000000000016,156.7529655373237,156.7529655376802
2.713623046875,4405.5988333652285,4566.000000000016,160.40116663478784,160.40116663514436
2.735595703125,4401.951243621647,4566.000000000016,164.04875637836903,164.04875637872556
2.7575683593749996,4398.304266752958,4566.000000000019,167.69573324706107,167.69573324741486
2.779541015625,4394.657904284962,4566.000000000019,171.34209571505744,171.34209571541123
2.801513671875,4391.012157748303,4566.00000000002,174.98784225171676,174.98784225206964
2.823486328125,4387.367028678421,4566.000000000021,178.63297132160005,178.63297132195203
2.845458984375,4383.722518615605,4566.000000000022,182.27748138441711,182.27748138476818
2.867431640625,4380.078629105025,4566.000000000021,185.92137089499556,185.92137089534754
2.889404296875,4376.435361696741,4566.000000000023,189.56463830328175,189.5646383036319
2.911376953125,4372.792717945685,4566.000000000023,193.20728205433807,193.20728205468822
2.933349609375,4369.150699411709,4566.000000000024,196.8493005883147,196.84930058866394
2.955322265625,4365.5093076596395,4566.000000000024,200.49069234038416,200.4906923407334
2.977294921875,4360.958451773488,4566.0000000000255,205.0415482265371,205.04154822688452
2.999267578125,4357.318476027687,4566.000000000026,208.68152397233916,208.68152397268568
3.021240234375,4353.679132183696,4566.000000000026,212.32086781633006,212.32086781667658
3.043212890625,4350.040421827527,4566.000000000027,215.9595781725002,215.9595781728458
3.065185546875,4346.402346550196,4566.000000000028,219.59765344983225,219.59765345017695
3.087158203125,4342.764907947768,4566.000000000028,223.23509205226037,223.23509205260507
3.109130859375,4339.128107621418,4566.00000000003,226.87189237861185,226.87189237895473
3.131103515625,4335.491947177375,4566.00000000003,230.50805282265537,230.50805282299825
3.153076171875,4331.85642822698,4566.000000000031,234.143571773051,234.14357177339298
3.175048828125,4328.221552386725,4566.000000000032,237.77844761330653,237.7784476136476
3.197021484375,4324.58732127825,4566.000000000032,241.41267872178196,241.41267872212302
3.218994140625,4320.953736528341,4566.000000000034,245.04626347169233,245.04626347203157
3.240966796875,4318.228973120258,4566.000000000034,247.7710268797755,247.77102688011473
3.262939453125,4314.59652342792,4566.000000000035,251.4034765721144,251.40347657245275
3.284912109375,4310.964724594651,4566.0000000000355,255.0352754053847,255.03527540572213
3.306884765625,4307.33357826679,4566.0000000000355,258.66642173324544,258.66642173358287
3.328857421875,4303.703086095943,4566.000000000036,262.29691390409334,262.29691390442986
3.350830078125,4300.073249738997,4566.000000000037,265.92675026104007,265.9267502613757
3.372802734375,4296.444070858128,4566.000000000038,269.5559291419104,269.5559291422451
3.394775390625,4292.815551120852,4566.000000000039,273.1844488791867,273.18444887952046
3.416748046875,4289.187692200026,4566.000000000038,276.8123078000126,276.8123078003473
3.438720703125,4285.560495773842,4566.00000000004,280.43950422619764,280.4395042265305
3.4606933593749996,4281.933963525875,4566.000000000041,284.06603647416614,284.0660364744981
3.482666015625,4278.308097145129,4566.000000000041,287.69190285491186,287.6919028552438
3.504638671875,4275.589135354006,4566.000000000043,290.4108646460363,290.41086464636646
3.526611328125,4271.964438321307,4566.000000000044,294.0355616787365,294.0355616790657
3.548583984375,4268.340411828531,4566.000000000044,297.65958817151295,297.6595881718422
3.570556640625,4264.717057585089,4566.000000000045,301.28294241495587,301.2829424152842
3.592529296874999,4261.094377305882,4566.000000000045,304.90562269416296,304.9056226944913
3.614501953125,4257.472372711347,4566.0000000000455,308.52762728869857,308.527627289026
3.636474609375,4253.851045527459,4566.0000000000455,312.1489544725864,312.14895447291383
3.658447265625,4251.135495731691,4566.000000000046,314.86450426835563,314.86450426868214
3.6804199218750004,4247.515358186242,4566.000000000047,318.48464181380496,318.48464181413055
3.7023925781249996,4243.8959028265745,4566.000000000048,322.10409717347375,322.10409717379844
3.7243652343750004,4240.277131399583,4566.000000000049,325.7228686004664,325.7228686007902
3.7463378906249996,4236.659045657847,4566.00000000005,329.3409543422031,329.34095434252595
3.7683105468750004,4233.0416473595715,4566.00000000005,332.95835264047855,332.9583526408014
3.7902832031249996,4230.329050831513,4566.00000000005,335.67094916853694,335.6709491688598
3.812255859375,4226.712859807092,4566.000000000052,339.28714019295967,339.2871401932807
3.834228515624999,4223.097361090593,4566.000000000053,342.9026389094597,342.90263890977985
3.856201171875,4219.482556461626,4566.000000000053,346.51744353842696,346.5174435387471
3.878173828125,4216.771909558669,4566.000000000054,349.22809044138467,349.2280904417039
3.900146484375,4213.158323882471,4566.000000000055,352.8416761175831,352.84167611790144
3.9221191406250004,4209.545437217581,4566.0000000000555,356.45456278247457,356.454562782792
3.9440917968749996,4205.933251365332,4566.000000000056,360.0667486347247,360.0667486350412
3.9660644531250004,4203.224572971354,4566.000000000057,362.77542702870323,362.77542702901883
3.9880371093749996,4199.6136178933075,4566.000000000057,366.3863821067498,366.3863821070654
4.010009765625,4196.003368611795,4566.000000000059,369.9966313882642,369.99663138857795
4.031982421874999,4192.3938269502105,4566.000000000059,373.6061730498486,373.6061730501624
4.053955078125,4189.687136179803,4566.00000000006,376.312863820257,376.3128638205699
4.075927734374999,4186.078837258411,4566.00000000006,379.9211627416489,379.9211627419618
4.097900390625,4182.471251001835,4566.000000000061,383.52874899822564,383.5287489985376
4.119873046875001,4178.864379255811,4566.000000000062,387.13562074425045,387.1356207445615
4.141845703125,4176.159695457537,4566.000000000063,389.8403045425257,389.84030454283584
4.163818359375001,4172.554078564315,4566.000000000062,393.44592143574664,393.4459214360577
4.185791015625,4168.949181288413,4566.000000000064,397.0508187116511,397.05081871196035
4.207763671875,4166.245981704077,4566.000000000065,399.7540182959874,399.7540182962957
4.229736328124999,4162.642348257966,4566.000000000064,403.3576517420979,403.35765174240714
4.251708984375,4159.03943958191,4566.000000000065,406.9605604181543,406.9605604184626
4.273681640624999,4156.337734839049,4566.000000000066,409.6622651610178,409.6622651613243
4.295654296875,4152.736099050555,4566.000000000067,413.2639009495124,413.263900949818
4.317626953124999,4149.135193231277,4566.000000000068,416.8648067687909,416.8648067690956
4.339599609375,4146.434994053175,4566.000000000068,419.5650059468935,419.5650059471982
4.361572265625001,4142.835370260914,4566.000000000069,423.1646297391553,423.1646297394591
4.383544921875,4139.236481683914,4566.000000000071,426.7635183161574,426.76351831645934
4.405517578125001,4136.537798890584,4566.000000000071,429.46220110948707,429.462201109789
4.427490234375,4132.940201562597,4566.000000000071,433.05979843747355,433.0597984377755
4.449462890625,4130.242489419641,4566.000000000071,435.7575105804299,435.75751058073183
4.471435546874999,4126.6461892525385,4566.000000000073,439.3538107475342,439.35381074783436
4.493408203125,4123.050632987634,4566.000000000072,442.9493670124375,442.94936701273855
4.515380859374999,4120.354455146296,4566.000000000075,445.64554485377903,445.64554485407734
4.537353515625,4116.760205401167,4566.0000000000755,449.2397945989087,449.2397945992061
4.559326171875,4113.166704930316,4566.0000000000755,452.8332950697595,452.8332950700569
4.581298828125,4110.472072470598,4566.0000000000755,455.5279275294779,455.5279275297753
4.603271484375001,4106.879887963231,4566.000000000077,459.12011203684597,459.12011203714155
4.625244140625,4104.186244743023,4566.000000000077,461.81375525705425,461.81375525734984
4.647216796875001,4100.595382253359,4566.000000000079,465.40461774671985,465.4046177470136
4.669189453125,4097.90273282642,4566.000000000079,468.097267173659,468.0972671739528
4.691162109375,4094.313198443593,4566.000000000079,471.686801556486,471.68680155677976
4.713134765624999,4091.621547389935,4566.00000000008,474.3784526101449,474.37845261043776
4.735107421875,4088.033347238298,4566.000000000082,477.96665276178373,477.9666527620748
4.757080078124999,4084.4459122677968,4566.000000000081,481.5540877322842,481.55408773257614
4.779052734375,4081.75583940373,4566.000000000082,484.2441605963518,484.2441605966428
4.801025390625,4078.1912251500494,4566.000000000083,487.8087748500334,487.8087748503235
4.822998046875,4075.6073843744107,4566.000000000085,490.3926156256739,490.3926156259622
4.844970703125001,4073.937958385848,4566.0000000000855,492.0620416142374,492.0620416145248
4.866943359375,4071.5203333495897,4566.000000000085,494.4796666504949,494.4796666507832
4.888916015625001,4069.970102127748,4566.000000000087,496.02989787233946,496.02989787262504
4.910888671875,4067.743378180533,4566.000000000086,498.2566218195534,498.2566218198399
4.932861328125,4066.328193724534,4566.000000000086,499.6718062755526,499.6718062758391
4.954833984374999,4064.9711716558604,4566.000000000087,501.0288283442269,501.0288283445125
4.976806640625,4063.674542315027,4566.000000000088,502.32545768506134,502.325457685346
4.998779296874999,4062.4404388892394,4566.00000000009,503.5595611108506,503.55956111113346
5.020751953125,4061.270893613537,4566.00000000009,504.7291063865532,504.72910638683607
5.042724609375,4060.167834138642,4566.00000000009,505.8321658614482,505.832165861731
5.064697265625,4059.133080073987,4566.000000000092,506.86691992610486,506.8669199263859
5.086669921875001,4058.6418558463392,4566.000000000093,507.3581441537535,507.35814415403365
5.108642578125,4057.7127273144692,4566.000000000094,508.28727268562443,508.28727268590364
5.130615234375001,4056.8559595228317,4566.000000000095,509.14404047726293,509.14404047754124
5.152587890625,4056.0729694258325,4566.000000000095,509.92703057426206,509.92703057454037
5.174560546875,4055.709550730235,4566.0000000000955,510.29044926986035,510.29044927013774
5.196533203124999,4055.039618138677,4566.000000000096,510.9603818614196,510.9603818616961
5.218505859375,4054.7333816598784,4566.000000000096,511.266618340218,511.26661834049446
5.240478515624999,4054.1790025680048,4566.000000000096,511.82099743209164,511.82099743236813
5.262451171875,4053.702834272635,4566.000000000099,512.2971657274643,512.297165727738
5.284423828125,4053.4943309774876,4566.000000000098,512.5056690226106,512.5056690228853
5.306396484375,4053.1369183298157,4566.0000000001,512.8630816702844,512.8630816705572
5.328369140625001,4052.988157209081,4566.0000000001,513.0118427910193,513.0118427912921
5.350341796875,4052.750833886669,4566.000000000101,513.2491661134318,513.2491661137037
5.372314453125,4052.5940900743944,4566.0000000001,513.4059099257056,513.4059099259784
5.394287109375,4052.546022009599,4566.000000000102,513.4539779905031,513.4539779907741
5.416259765625,4052.5066147814905,4566.000000000103,513.4933852186123,513.4933852188824
5.438232421874999,4052.496653792662,4566.000000000104,513.5033462074416,513.5033462077108
5.460205078125,4052.4774720536175,4566.000000000105,513.5225279464871,513.5225279467554
5.482177734374999,4052.468251306905,4566.0000000001055,513.5317486932004,513.5317486934678
5.504150390625,4052.4505500675214,4566.0000000001055,513.5494499325841,513.5494499328515
5.526123046875001,4052.4420695780827,4566.000000000106,513.5579304220237,513.5579304222902
5.548095703125,4052.4258488674604,4566.000000000107,513.5741511326469,513.5741511329124
5.570068359375001,4052.4106151909773,4566.000000000107,513.58938480913,513.5893848093956
5.592041015625,4052.403368494045,4566.000000000108,513.5966315060632,513.5966315063279
5.614013671875,4052.3896153894175,4566.000000000109,513.6103846106917,513.6103846109554
5.635986328124999,4052.3831089842347,4566.000000000109,513.6168910158744,513.6168910161382
5.657958984375,4052.370836474075,4566.000000000111,513.6291635260359,513.6291635262978
5.679931640624999,4052.3650703713392,4566.000000000111,513.6349296287717,513.6349296290336
5.701904296875,4052.354278475825,4566.000000000112,513.6457215242867,513.6457215245478
5.723876953124999,4052.349252685017,4566.000000000112,513.650747315095,513.650747315356
5.745849609375,4052.3399414218916,4566.000000000113,513.6600585782212,513.6600585784813
5.767822265625001,4052.3356559512745,4566.000000000115,513.6643440488401,513.6643440490984
5.789794921875,4052.3278253358476,4566.000000000115,513.672174664267,513.6721746645253
5.811767578125001,4052.32098182619,4566.000000000115,513.6790181739248,513.679018174183
5.833740234375,4052.3179302376147,4566.0000000001155,513.6820697625008,513.6820697627581
5.855712890625,4052.3125673957616,4566.000000000117,513.6874326043558,513.6874326046113
5.877685546874999,4052.3102561434625,4566.000000000118,513.6897438566557,513.6897438569104
5.899658203125,4052.3063739782324,4566.000000000118,513.6936260218858,513.6936260221405
5.921630859374999,4052.30480306601,4566.000000000119,513.6951969341089,513.6951969343627
5.943603515625,4052.3024015837864,4566.00000000012,513.6975984163337,513.6975984165865
5.965576171875,4052.301571014223,4566.000000000121,513.6984289858979,513.6984289861498
5.987548828125,4052.3006502189537,4566.000000000122,513.6993497811682,513.6993497814192
6.009521484375001,4052.300559993416,4566.000000000123,513.6994400067069,513.699440006957
6.031494140625,4052.3011198866147,4566.000000000123,513.698880113508,513.6988801137582
6.053466796875001,4052.3017700052505,4566.000000000123,513.6982299948722,513.6982299951223
6.075439453125,4052.3038105859982,4566.000000000124,513.6961894141255,513.6961894143747
6.097412109375,4052.305201047738,4566.000000000125,513.6947989523865,513.6947989526348
6.119384765624999,4052.308722312679,4566.000000000126,513.6912776874474,513.6912776876939
6.141357421875,4052.3108531152366,4566.0000000001255,513.6891468848889,513.6891468851363
6.163330078124999,4052.3158550585804,4566.000000000126,513.684144941546,513.6841449417925
6.185302734375,4052.318726198453,4566.000000000127,513.6812738016743,513.6812738019198
6.207275390625,4052.3252088119757,4566.000000000127,513.6747911881516,513.6747911883972
6.229248046875,4052.3326785331788,4566.000000000129,513.6673214669504,513.6673214671941
6.251220703125001,4052.3367835574836,4566.000000000129,513.6632164426455,513.6632164428893
6.273193359375,4052.3457339297483,4566.00000000013,513.6542660703817,513.6542660706245
6.295166015625001,4052.3505792760734,4566.000000000131,513.6494207240576,513.6494207242995
6.317138671875,4052.361010284683,4566.000000000131,513.6389897154481,513.6389897156901
6.339111328125,4052.3665959450623,4566.000000000132,513.6334040550696,513.6334040553106
6.361083984374999,4052.378507572866,4566.000000000133,513.6214924272667,513.6214924275068
6.383056640625,4052.384833538115,4566.000000000135,513.6151664620197,513.615166462258
6.405029296874999,4052.3982257655293,4566.000000000134,513.6017742346044,513.6017742348436
6.427001953125,4052.4126050472673,4566.000000000135,513.5873949528673,513.5873949531056
6.448974609375,4052.4201648302533,4566.0000000001355,513.5798351698822,513.5798351701196
6.470947265625,4052.4360246735514,4566.000000000137,513.5639753265859,513.5639753268215
6.492919921875001,4052.4443247309673,4566.000000000137,513.55567526917,513.5556752694056
6.514892578125,4052.4616651097517,4566.000000000139,513.5383348903874,513.5383348906212
6.536865234375001,4052.470705427952,4566.000000000139,513.5292945721872,513.5292945724209
6.558837890625,4052.4895263137137,4566.00000000014,513.5104736864264,513.5104736866592
6.580810546875,4052.4993068778367,4566.00000000014,513.5006931223033,513.5006931225362
6.602783203124999,4052.5196082396346,4566.00000000014,513.4803917605054,513.4803917607383
6.624755859375,4052.540896567066,4566.000000000142,513.459103433076,513.4591034333071
6.646728515624999,4052.5519108380613,4566.000000000142,513.4480891620806,513.4480891623116
6.668701171875,4052.574679584554,4566.000000000143,513.4253204155889,513.425320415819
6.690673828125,4052.586434055892,4566.000000000143,513.4135659442509,513.413565944481
6.712646484375,4052.6106831840166,4566.000000000144,513.3893168161271,513.3893168163563
6.734619140625001,4052.623177836375,4566.0000000001455,513.3768221637706,513.376822163998
6.756591796875,4052.6489073062726,4566.0000000001455,513.3510926938729,513.3510926941003
6.778564453125,4052.6621421191126,4566.000000000146,513.3378578810339,513.3378578812603
6.800537109375,4052.689351888491,4566.000000000147,513.3106481116565,513.3106481118821
6.822509765625,4052.717548499492,4566.000000000148,513.2824515006564,513.282451500881
6.844482421874999,4052.732016864193,4566.000000000147,513.2679831359542,513.2679831361797
6.866455078125,4052.761693698784,4566.000000000148,513.2383063013644,513.2383063015891
6.888427734374999,4052.776902163255,4566.000000000149,513.2230978368943,513.2230978371181
6.910400390625,4052.8080591726607,4566.000000000151,513.1919408274903,513.1919408277122
6.932373046875001,4052.824007711906,4566.000000000151,513.1759922882452,513.1759922884671
6.954345703125,4052.8566448449205,4566.000000000152,513.1433551552313,513.1433551554524
6.976318359375001,4052.8733334327294,4566.000000000153,513.1266665674234,513.1266665676435
6.998291015625,4052.9074506357165,4566.000000000154,513.0925493644372,513.0925493646564
7.020263671875,4052.942554521022,4566.000000000155,513.0574454791326,513.0574454793509
7.042236328124999,4052.9604764615597,4566.000000000155,513.039523538595,513.0395235388132
7.064208984375,4052.997060322046,4566.000000000155,513.0029396781088,513.002939678327
7.086181640624999,4053.0157222353146,4566.000000000156,512.9842777648419,512.9842777650583
7.108154296875,4053.0537860108684,4566.000000000157,512.9462139892889,512.9462139895045
7.130126953124999,4053.073187866203,4566.000000000156,512.9268121339533,512.9268121341697
7.152099609375,4053.1127297483836,4566.000000000158,512.8872702517747,512.8872702519893
7.174072265625001,4053.170974443467,4566.000000000159,512.8290255566922,512.8290255569059
7.196044921875,4053.5169976723378,4566.00000000016,512.4830023278223,512.4830023280351
7.218017578124999,4054.1614298813233,4566.00000000016,511.83857011883674,511.83857011904956
7.239990234375,4054.5910166389735,4566.000000000161,511.40898336118744,511.40898336139935
7.261962890625,4055.652129961986,4566.000000000163,510.347870038177,510.3478700383871
7.283935546874999,4056.9607748466196,4566.000000000163,509.03922515354316,509.03922515375325
7.305908203125,4058.4858074743925,4566.000000000163,507.51419252577034,507.51419252598043
7.327880859375001,4062.0357786417385,4566.000000000164,503.9642213584252,503.9642213586344
7.349853515625,4075.9459067114904,4566.000000000165,490.05409328867427,490.05409328888254
7.371826171874999,4100.8955649824165,4566.0000000001655,465.104435017749,465.10443501795635
7.393798828125,4125.845837649541,4566.000000000166,440.1541623506255,440.15416235083194
7.415771484375001,4150.796713633508,4566.000000000167,415.2032863666591,415.20328636686463
7.437744140625,4176.746253032846,4566.000000000167,389.2537469673216,389.25374696752715
7.459716796874999,4201.69832652454,4566.000000000168,364.3016734756284,364.301673475833
7.481689453125,4228.647207195673,4566.000000000168,337.35279280449504,337.3527928046997
7.503662109375,4254.598599082017,4566.00000000017,311.40140091815283,311.40140091835565
7.525634765624999,4281.548751130756,4566.00000000017,284.4512488694145,284.4512488696173
7.547607421875,4308.499532875023,4566.000000000171,257.50046712514813,257.50046712535004
7.569580078125001,4336.449144277448,4566.00000000017,229.5508557227222,229.550855722925
7.591552734375,4363.40117271955,4566.000000000172,202.59882728062166,202.59882728082266
7.613525390624999,4392.350310064019,4566.000000000173,173.64968993615366,173.64968993635375
7.635498046875,4420.298826732951,4566.000000000174,145.70117326722266,145.70117326742184
7.657470703125001,4429.129011216527,4566.000000000174,136.87098878364668,136.87098878384586
7.679443359375,4434.791849471227,4566.0000000001755,131.20815052894886,131.20815052914622
7.701416015624999,4438.421320055112,4566.0000000001755,127.57867994506341,127.57867994526077
