angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.758056640625,4145.207204872629,4260.99953062655,115.79232575392143,115.79232575392325
0.7800292968749999,4145.330681364832,4260.99953062655,115.6688492617177,115.66884926171952
0.8020019531250001,4145.578347476195,4260.99953062655,115.42118315035532,115.42118315035714
0.823974609375,4145.702537052752,4260.999530626549,115.29699357379741,115.29699357380014
0.8459472656249999,4145.951629140824,4260.999530626549,115.04790148572556,115.04790148572829
0.867919921875,4146.201671665999,4260.999530626549,114.79785896055,114.79785896055273
0.889892578125,4146.327049288793,4260.999530626549,114.67248133775593,114.67248133775865
0.9118652343750001,4146.578517147044,4260.99953062655,114.42101347950575,114.42101347950756
0.933837890625,4146.704607339286,4260.99953062655,114.29492328726428,114.2949232872661
0.9558105468749999,4146.957500141676,4260.999530626549,114.04203048487307,114.0420304848758
0.9777832031249999,4147.211342689737,4260.99953062655,113.7881879368133,113.78818793681512
0.999755859375,4147.338620063921,4260.999530626549,113.66091056262849,113.66091056263122
1.021728515625,4147.59388690332,4260.999530626548,113.40564372322842,113.40564372323206
1.043701171875,4147.721876324712,4260.99953062655,113.27765430183808,113.2776543018399
1.065673828125,4147.978567061029,4260.99953062655,113.02096356552101,113.02096356552283
1.0876464843749998,4148.236206841817,4260.999530626549,112.76332378473217,112.7633237847349
1.109619140625,4148.365382568657,4260.99953062655,112.63414805789307,112.63414805789489
1.1315917968750002,4148.624445584431,4260.999530626549,112.37508504211837,112.3750850421211
1.153564453125,4148.754332828931,4260.999530626549,112.24519779761795,112.24519779762068
1.175537109375,4149.014818679794,4260.999530626549,111.98471194675494,111.98471194675767
1.197509765625,4149.276252864212,4260.999530626549,111.72327776233669,111.72327776233942
1.219482421875,4149.407325525514,4260.999530626549,111.59220510103478,111.59220510103751
1.241455078125,4149.670181873994,4260.99953062655,111.32934875255614,111.32934875255796
1.263427734375,4149.801965516133,4260.999530626549,111.19756511041578,111.19756511041851
1.285400390625,4150.066243623334,4260.99953062655,110.93328700321581,110.93328700321763
1.307373046875,4150.331469343487,4260.999530626549,110.66806128306234,110.66806128306507
1.3293457031249998,4150.464437501677,4260.999530626549,110.53509312487222,110.53509312487495
1.351318359375,4150.731084300461,4260.99953062655,110.26844632608936,110.26844632609118
1.373291015625,4150.864762895415,4260.999530626549,110.13476773113416,110.13476773113689
1.395263671875,4151.132830362064,4260.99953062655,109.8667002644861,109.86670026448792
1.417236328125,4151.401844711419,4260.99953062655,109.59768591513148,109.5976859151333
1.4392089843749998,4151.536706909613,4260.999530626549,109.46282371693633,109.46282371693906
1.461181640625,4151.807141237717,4260.99953062655,109.19238938883336,109.19238938883518
1.4831542968750002,4152.078521987241,4260.99953062655,108.92100863930864,108.92100863931046
1.505126953125,4152.214567212071,4260.99953062655,108.78496341447863,108.78496341448044
1.527099609375,4152.487367245608,4260.99953062655,108.51216338094218,108.512163380944
1.549072265625,4152.6241220077,4260.999530626549,108.37540861884918,108.3754086188519
1.571044921875,4152.8983409057155,4260.999530626549,108.10118972083364,108.10118972083637
1.593017578125,4153.173505479313,4260.99953062655,107.82602514723749,107.8260251472393
1.614990234375,4153.311442335742,4260.99953062655,107.68808829080808,107.6880882908099
1.636962890625,4153.588025070116,4260.99953062655,107.41150555643435,107.41150555643617
1.658935546875,4153.726670900847,4260.99953062655,107.2728597257028,107.27285972570462
1.6809082031249998,4154.004671371094,4260.999530626549,106.99485925545468,106.99485925545741
1.702880859375,4154.283616761545,4260.99953062655,106.71591386500495,106.71591386500677
1.724853515625,4154.42344374239,4260.999530626549,106.57608688415894,106.57608688416167
1.746826171875,4131.11571936059,4260.999530626548,129.88381126595777,129.8838112659614
1.768798828125,4106.154587519578,4260.999530626549,154.8449431069712,154.84494310697391
1.7907714843749998,4080.195627000769,4260.99953062655,180.803903625781,180.80390362578282
1.8127441406249998,4055.2356920147495,4260.999530626549,205.76383861179966,205.76383861180238
1.8347167968750002,4031.2747218532777,4260.99953062655,229.72480877327234,229.72480877327416
1.856689453125,4021.020102849976,4260.999530626549,239.97942777657317,239.9794277765759
1.878662109375,4021.051923851995,4260.99953062655,239.94760677455497,239.9476067745568
1.900634765625,4021.083993462359,4260.999530626549,239.91553716419003,239.91553716419276
1.9226074218749998,4021.1488784842836,4260.99953062655,239.85065214226643,239.85065214226825
1.9445800781250002,4021.1816938838097,4260.99953062655,239.81783674274038,239.8178367427422
1.966552734375,4021.2480704295613,4260.99953062655,239.75146019698877,239.7514601969906
1.988525390625,4021.2816315634764,4260.99953062655,239.71789906307367,239.7178990630755
2.010498046875,4021.3494995222686,4260.999530626549,239.65003110428052,239.65003110428324
2.032470703125,4021.4183616936507,4260.99953062655,239.58116893289935,239.58116893290116
2.054443359375,4021.4531655931305,4260.999530626549,239.54636503341862,239.54636503342135
2.076416015625,4021.5235189874047,4260.999530626549,239.47601163914442,239.47601163914715
2.098388671875,4021.559068469155,4260.999530626549,239.440462157394,239.44046215739672
2.120361328125,4021.6309129689303,4260.99953062655,239.36861765761978,239.3686176576216
2.142333984375,4021.667207973636,4260.999530626549,239.33232265291326,239.332322652916
2.164306640625,4021.7405434590455,4260.999530626549,239.25898716750362,239.25898716750635
2.186279296875,4021.777583926155,4260.99953062655,239.22194670039516,239.22194670039698
2.208251953125,4021.8524102748584,4260.999530626549,239.14712035169077,239.1471203516935
2.230224609375,4021.8901961425827,4260.999530626549,239.10933448396645,239.10933448396918
2.252197265625,4021.966513229764,4260.99953062655,239.0330173967859,239.03301739678773
2.274169921875,4022.0438240720364,4260.999530626549,238.95570655451274,238.95570655451547
2.296142578125,4022.0828521334524,4260.99953062655,238.9166784930976,238.91667849309943
2.318115234375,4022.1616535006865,4260.999530626549,238.83787712586263,238.83787712586536
2.340087890625,4022.201426791903,4260.99953062655,238.798103834647,238.79810383464883
2.362060546875,4022.281718552694,4260.99953062655,238.71781207385584,238.71781207385766
2.384033203125,4022.3222370073927,4260.999530626549,238.67729361915644,238.67729361915917
2.406005859375,4022.4040190278665,4260.999530626549,238.5955115986826,238.59551159868533
2.427978515625,4022.4452825784924,4260.99953062655,238.55424804805762,238.55424804805943
2.449951171875,4022.5285547223066,4260.99953062655,238.47097590424346,238.47097590424528
2.471923828125,4022.5705633000716,4260.999530626549,238.4289673264775,238.42896732648023
2.493896484375,4022.6553254284167,4260.999530626549,238.34420519813239,238.3442051981351
2.515869140625,4022.698078963299,4260.999530626549,238.3014516632502,238.30145166325292
2.537841796875,4022.7843309349,4260.99953062655,238.21519969165,238.21519969165183
2.559814453125,4022.871576055634,4260.99953062655,238.12795457091624,238.12795457091806
2.581787109375,4022.915571026762,4260.999530626549,238.08395959978725,238.08395959978998
2.603759765625,4023.004305749814,4260.99953062655,237.99522487673585,237.99522487673767
2.625732421875,4023.049045485312,4260.99953062655,237.950485141238,237.95048514123982
2.647705078125,4023.139269662838,4260.999530626549,237.86026096371097,237.8602609637137
2.669677734375,4023.1847540881663,4260.99953062655,237.81477653838374,237.81477653838556
2.691650390625,4023.2764675698586,4260.999530626549,237.72306305669053,237.72306305669326
2.713623046875,4023.322696609249,4260.999530626549,237.67683401730028,237.676834017303
2.735595703125,4023.415899242339,4260.99953062655,237.583631384211,237.58363138421282
2.7575683593749996,4023.4628728187927,4260.99953062655,237.53665780775736,237.53665780775918
2.779541015625,4023.5575644480546,4260.999530626549,237.44196617849457,237.4419661784973
2.801513671875,4023.65324865398,4260.999530626549,237.34628197256916,237.3462819725719
2.823486328125,4023.7014629510913,4260.999530626549,237.2980676754578,237.29806767546052
2.845458984375,4023.798635889016,4260.99953062655,237.20089473753387,237.2008947375357
2.867431640625,4023.847594511853,4260.99953062655,237.15193611469704,237.15193611469886
2.889404296875,4023.946256019998,4260.999530626548,237.05327460655008,237.0532746065537
2.911376953125,4023.995958887059,4260.999530626549,237.00357173949033,237.00357173949305
2.933349609375,4024.0961088011923,4260.999530626549,236.90342182535687,236.9034218253596
2.955322265625,4024.146555829746,4260.99953062655,236.85297479680412,236.85297479680594
2.977294921875,4024.248193983183,4260.999530626549,236.75133664336636,236.7513366433691
2.999267578125,4024.299385089274,4260.999530626549,236.70014553727515,236.70014553727788
3.021240234375,4024.4025113128773,4260.99953062655,236.59701931367272,236.59701931367454
3.043212890625,4024.5066294880844,4260.999530626549,236.49290113846473,236.49290113846746
3.065185546875,4024.559060533509,4260.999530626549,236.44047009303995,236.44047009304268
3.087158203125,4024.664666491544,4260.99953062655,236.33486413500623,236.33486413500805
3.109130859375,4024.717841384636,4260.99953062655,236.28168924191414,236.28168924191596
3.131103515625,4024.824934949832,4260.999530626549,236.17459567671722,236.17459567671995
3.153076171875,4024.8788536021457,4260.999530626549,236.12067702440345,236.12067702440618
3.175048828125,4024.987434596389,4260.999530626549,236.01209603016014,236.01209603016287
3.197021484375,4025.042096918257,4260.99953062655,235.95743370829314,235.95743370829496
3.218994140625,4025.1521651609896,4260.999530626549,235.8473654655595,235.84736546556223
3.240966796875,4025.2075710615213,4260.999530626549,235.7919595650278,235.79195956503054
3.262939453125,4025.3191263697418,4260.99953062655,235.6804042568083,235.6804042568101
3.284912109375,4025.43167295208,4260.999530626549,235.567857674469,235.56785767447172
3.306884765625,4025.488317945091,4260.999530626549,235.51121268145835,235.51121268146107
3.328857421875,4025.602351282489,4260.99953062655,235.397179344061,235.3971793440628
3.350830078125,4025.659739605821,4260.99953062655,235.33979102072908,235.3397910207309
3.372802734375,4025.7752595087695,4260.999530626549,235.2242711177796,235.22427111778234
3.394775390625,4025.833391067059,4260.999530626549,235.16613955949015,235.16613955949288
3.416748046875,4025.95039734361,4260.999530626549,235.04913328293924,235.04913328294197
3.438720703125,4026.0092720402745,4260.999530626549,234.99025858627465,234.99025858627738
3.4606933593749996,4026.1277644960455,4260.99953062655,234.8717661305045,234.87176613050633
3.482666015625,4026.1873822332836,4260.999530626549,234.8121483932655,234.81214839326822
3.504638671875,4026.307360671457,4260.99953062655,234.69216995509305,234.69216995509487
3.526611328125,4026.428329654019,4260.999530626549,234.57120097253028,234.571200972533
3.548583984375,4026.489185571576,4260.999530626549,234.5103450549732,234.51034505497591
3.570556640625,4026.6116402031053,4260.999530626549,234.38789042344388,234.3878904234466
3.592529296874999,4026.6732388944893,4260.999530626548,234.32629173205896,234.3262917320626
3.614501953125,4026.7971789716835,4260.99953062655,234.20235165486656,234.20235165486838
3.636474609375,4026.859520334636,4260.99953062655,234.14001029191422,234.14001029191604
3.658447265625,4026.9849456517654,4260.999530626549,234.0145849747837,234.01458497478643
3.6804199218750004,4027.0480295828143,4260.99953062655,233.9515010437358,233.9515010437376
3.7023925781249996,4027.1749399317223,4260.99953062655,233.82459069482775,233.82459069482957
3.7243652343750004,4027.2387663261834,4260.999530626549,233.76076430036574,233.76076430036846
3.7463378906249996,4027.3671614962877,4260.99953062655,233.6323691302623,233.63236913026412
3.7683105468750004,4027.4965464290035,4260.99953062655,233.50298419754654,233.50298419754836
3.7902832031249996,4027.5616100265606,4260.999530626549,233.4379205999885,233.43792059999123
3.812255859375,4027.6924794241195,4260.999530626549,233.30705120242965,233.30705120243238
3.834228515624999,4027.758285200006,4260.999530626549,233.24124542654317,233.2412454265459
3.856201171875,4027.890638845368,4260.999530626549,233.10889178118123,233.10889178118396
3.878173828125,4027.957186690459,4260.99953062655,233.04234393609113,233.04234393609295
3.900146484375,4028.091024364166,4260.99953062655,232.90850626238398,232.9085062623858
3.9221191406250004,4028.1583141681285,4260.99953062655,232.8412164584215,232.84121645842333
3.9440917968749996,4028.293635648306,4260.99953062655,232.70589497824403,232.70589497824585
3.9660644531250004,4028.3616672995986,4260.99953062655,232.63786332695145,232.63786332695327
3.9880371093749996,4028.498472361956,4260.99953062655,232.50105826459412,232.50105826459594
4.010009765625,4028.6362663533023,4260.99953062655,232.36326427324775,232.36326427324957
4.031982421874999,4028.7055341656646,4260.999530626549,232.2939964608845,232.29399646088723
4.053955078125,4028.8448113600134,4260.99953062655,232.15471926653663,232.15471926653845
4.075927734374999,4028.9148207163644,4260.99953062655,232.08470991018567,232.08470991018748
4.097900390625,4029.0555808829945,4260.99953062655,231.94394974355555,231.94394974355737
4.119873046875001,4029.1263316673712,4260.999530626549,231.8731989591779,231.87319895918063
4.141845703125,4029.2685745731555,4260.999530626549,231.73095605339358,231.7309560533963
4.163818359375001,4029.340066668392,4260.99953062655,231.65946395815809,231.6594639581599
4.185791015625,4029.4837920777945,4260.999530626549,231.5157385487546,231.51573854875733
4.207763671875,4029.6285056909037,4260.999530626548,231.37102493564453,231.37102493564817
4.229736328124999,4029.701233040606,4260.999530626549,231.29829758594315,231.29829758594587
4.251708984375,4029.8479104255716,4260.999530626549,231.1516202009775,231.15162020098023
4.273681640624999,4029.98086082344,4260.999530626549,231.01866980310933,231.01866980311206
4.295654296875,4030.540068389547,4260.999530626549,230.4594622370023,230.45946223700503
4.317626953124999,4030.960694587344,4260.999530626548,230.0388360392044,230.03883603920804
4.339599609375,4032.0628654079383,4260.99953062655,228.93666521861178,228.9366652186136
4.361572265625001,4033.474631118032,4260.999530626549,227.52489950851714,227.52489950851987
4.383544921875,4036.0164500796795,4260.999530626549,224.9830805468696,224.98308054687232
4.405517578125001,4039.5275410288154,4260.999530626549,221.47198959773368,221.4719895977364
4.427490234375,4042.1614572196313,4260.999530626549,218.83807340691783,218.83807340692056
4.449462890625,4044.7958848513026,4260.99953062655,216.20364577524742,216.20364577524924
4.471435546874999,4047.430822925156,4260.999530626549,213.56870770139312,213.56870770139585
4.493408203125,4050.944865989868,4260.99953062655,210.054664636682,210.0546646366838
4.515380859374999,4053.580991225251,4260.99953062655,207.41853940129886,207.41853940130068
4.537353515625,4056.2176235912425,4260.99953062655,204.78190703530754,204.78190703530936
4.559326171875,4058.8547620995464,4260.99953062655,202.14476852700363,202.14476852700545
4.581298828125,4062.371732406054,4260.99953062655,198.62779822049606,198.62779822049788
4.603271484375001,4065.010048083053,4260.999530626549,195.98948254349625,195.98948254349898
4.625244140625,4067.6488666251767,4260.99953062655,193.3506640013734,193.3506640013752
4.647216796875001,4070.2881870543833,4260.999530626549,190.7113435721658,190.71134357216852
4.669189453125,4073.80805998719,4260.99953062655,187.19147063935998,187.1914706393618
4.691162109375,4076.448547695949,4260.99953062655,184.5509829306011,184.5509829306029
4.713134765624999,4079.0895340485863,4260.999530626549,181.90999657796283,181.90999657796556
4.735107421875,4082.611623181099,4260.99953062655,178.38790744545122,178.38790744545304
4.757080078124999,4085.2537692760475,4260.99953062655,175.74576135050256,175.74576135050438
4.779052734375,4087.896410797536,4260.99953062655,173.10311982901385,173.10311982901567
4.801025390625,4090.539546785372,4260.99953062655,170.4599838411782,170.45998384118002
4.822998046875,4094.0644956170763,4260.999530626549,166.9350350094728,166.93503500947554
4.844970703125001,4096.708781638555,4260.99953062655,164.29074898799536,164.29074898799718
4.866943359375,4099.353558942321,4260.99953062655,161.64597168422915,161.64597168423097
4.888916015625001,4102.880691255458,4260.99953062655,158.11883937109178,158.1188393710936
4.910888671875,4105.526611193007,4260.99953062655,155.4729194335432,155.47291943354503
4.932861328125,4108.173019254116,4260.999530626549,152.82651137243283,152.82651137243556
4.954833984374999,4111.702321009857,4260.99953062655,149.29720961669318,149.297209616695
4.976806640625,4114.349864363729,4260.999530626549,146.64966626282057,146.6496662628233
4.998779296874999,4116.997892707538,4260.99953062655,144.00163791901196,144.00163791901377
5.020751953125,4120.52934997862,4260.999530626549,140.47018064792883,140.47018064793156
5.042724609375,4123.17850633248,4260.999530626549,137.8210242940695,137.82102429407223
5.064697265625,4126.682971420357,4260.99953062655,134.31655920619323,134.31655920619505
5.086669921875001,4128.216932225286,4260.99953062655,132.7825984012643,132.7825984012661
5.108642578125,4129.4666043360585,4260.999530626549,131.53292629049065,131.53292629049338
5.130615234375001,4130.3824100610655,4260.999530626549,130.61712056548367,130.6171205654864
5.152587890625,4130.928045180605,4260.99953062655,130.07148544594475,130.07148544594656
5.174560546875,4131.0546922514795,4260.99953062655,129.9448383750705,129.94483837507232
5.196533203124999,4131.177112798009,4260.999530626549,129.82241782853998,129.8224178285427
5.218505859375,4131.299086959563,4260.999530626549,129.70044366698585,129.70044366698858
5.240478515624999,4131.360436016092,4260.99953062655,129.63909461045841,129.63909461046023
5.262451171875,4131.483858026905,4260.99953062655,129.51567259964486,129.51567259964668
5.284423828125,4131.5459309595635,4260.999530626549,129.4535996669856,129.45359966698834
5.306396484375,4131.670800625009,4260.99953062655,129.32873000154086,129.32873000154268
5.328369140625001,4131.733597335923,4260.99953062655,129.2659332906269,129.2659332906287
5.350341796875,4131.859914459131,4260.999530626549,129.13961616741835,129.13961616742108
5.372314453125,4131.987196443697,4260.999530626549,129.0123341828521,129.01233418285483
5.394287109375,4132.051199231152,4260.999530626549,128.94833139539696,128.9483313953997
5.416259765625,4132.179928340369,4260.999530626549,128.81960228618027,128.819602286183
5.438232421874999,4132.2446546395895,4260.99953062655,128.75487598696054,128.75487598696236
5.460205078125,4132.374830670598,4260.99953062655,128.62469995595166,128.62469995595347
5.482177734374999,4132.505971202329,4260.99953062655,128.49355942422062,128.49355942422244
5.504150390625,4132.571903127298,4260.99953062655,128.42762749925168,128.4276274992535
5.526123046875001,4132.704490237746,4260.999530626548,128.2950403888026,128.29504038880623
5.548095703125,4132.771145400019,4260.99953062655,128.22838522653092,128.22838522653274
5.570068359375001,4132.905178880349,4260.999530626549,128.09435174620012,128.09435174620285
5.592041015625,4133.040176490145,4260.999530626549,127.95935413640382,127.95935413640655
5.614013671875,4133.1080368140965,4260.999530626549,127.89149381245261,127.89149381245534
5.635986328124999,4133.2444804407505,4260.999530626549,127.75505018579861,127.75505018580134
5.657958984375,4133.313063719588,4260.999530626549,127.68646690696096,127.68646690696369
5.679931640624999,4133.450953148308,4260.99953062655,127.5485774782419,127.54857747824371
5.701904296875,4133.520259274076,4260.999530626549,127.479271352473,127.47927135247573
5.723876953124999,4133.659594287834,4260.99953062655,127.33993633871614,127.33993633871796
5.745849609375,4133.799892903277,4260.999530626549,127.19963772327174,127.19963772327446
5.767822265625001,4133.870403530998,4260.99953062655,127.12912709555167,127.12912709555349
5.789794921875,4134.01214736481,4260.999530626549,126.98738326173952,126.98738326174225
5.811767578125001,4134.083380546127,4260.999530626549,126.91615008042209,126.91615008042481
5.833740234375,4134.226569375335,4260.999530626549,126.77296125121393,126.77296125121666
5.855712890625,4134.370721409833,4260.999530626549,126.62880921671604,126.62880921671876
5.877685546874999,4134.443158597609,4260.999530626549,126.55637202894013,126.55637202894286
5.899658203125,4134.588755250934,4260.99953062655,126.41077537561614,126.41077537561796
5.921630859374999,4134.661914691051,4260.99953062655,126.33761593549934,126.33761593550116
5.943603515625,4134.808955734296,4260.999530626549,126.1905748922527,126.19057489225543
5.965576171875,4134.95695957589,4260.99953062655,126.04257105065972,126.04257105066154
5.987548828125,4135.031322513785,4260.999530626549,125.96820811276393,125.96820811276666
6.009521484375001,4135.180770358851,4260.999530626549,125.81876026769805,125.81876026770078
6.031494140625,4135.2558552399305,4260.99953062655,125.74367538661954,125.74367538662136
6.053466796875001,4135.406746853644,4260.999530626549,125.59278377290502,125.59278377290775
6.075439453125,4135.48255355994,4260.999530626549,125.51697706660889,125.51697706661162
6.097412109375,4135.634888705255,4260.99953062655,125.3646419212946,125.36464192129642
6.119384765624999,4135.78818607219,4260.999530626549,125.21134455435913,125.21134455436186
6.141357421875,4135.865195555352,4260.999530626549,125.1343350711968,125.13433507119953
6.163330078124999,4136.019936053893,4260.999530626549,124.97959457265642,124.97959457265915
6.185302734375,4136.097667042276,4260.999530626549,124.90186358427309,124.90186358427582
6.207275390625,4136.253850429477,4260.99953062655,124.74568019707294,124.74568019707476
6.229248046875,4136.410995606391,4260.99953062655,124.58853502015882,124.58853502016063
6.251220703125001,4136.489928831761,4260.999530626549,124.50960179478807,124.5096017947908
6.273193359375,4136.648516487513,4260.999530626549,124.35101413903612,124.35101413903885
6.295166015625001,4136.728170890247,4260.99953062655,124.27135973630266,124.27135973630448
6.317138671875,4136.888200776003,4260.99953062655,124.11132985054701,124.11132985054883
6.339111328125,4137.049192009097,4260.99953062655,123.95033861745287,123.95033861745469
6.361083984374999,4137.13004809585,4260.999530626549,123.86948253069932,123.86948253070204
6.383056640625,4137.29248113932,4260.999530626549,123.70704948722869,123.70704948723142
6.405029296874999,4137.374058067737,4260.99953062655,123.62547255881327,123.62547255881509
6.427001953125,4137.5379326668735,4260.999530626549,123.4615979596756,123.46159795967833
6.448974609375,4137.702768160528,4260.99953062655,123.2967624660223,123.29676246602412
6.470947265625,4137.785546206938,4260.999530626549,123.21398441961082,123.21398441961355
6.492919921875001,4137.951822826852,4260.99953062655,123.0477077996984,123.04770779970022
6.514892578125,4138.035321371402,4260.99953062655,122.96420925514849,122.96420925515031
6.536865234375001,4138.203038857,4260.999530626549,122.796491769549,122.79649176955172
6.558837890625,4138.287257768853,4260.99953062655,122.71227285769692,122.71227285769874
6.580810546875,4138.456415857371,4260.999530626549,122.54311476917792,122.54311476918065
6.602783203124999,4138.62653420077,4260.99953062655,122.37299642578,122.37299642578182
6.624755859375,4138.711953431072,4260.99953062655,122.28757719547775,122.28757719547957
6.646728515624999,4138.883511934572,4260.999530626549,122.11601869197693,122.11601869197966
6.668701171875,4138.969651177926,4260.99953062655,122.02987944862434,122.02987944862616
6.690673828125,4139.142649572918,4260.999530626549,121.85688105363079,121.85688105363351
6.712646484375,4139.316607745268,4260.99953062655,121.68292288128214,121.68292288128396
6.734619140625001,4139.403946710162,4260.99953062655,121.59558391638802,121.59558391638984
6.756591796875,4139.579344321463,4260.999530626548,121.42018630508483,121.42018630508846
6.778564453125,4139.667402937376,4260.999530626549,121.33212768917292,121.33212768917565
6.800537109375,4139.844239713194,4260.99953062655,121.15529091335611,121.15529091335793
6.822509765625,4140.022035778482,4260.999530626549,120.97749484806718,120.97749484806991
6.844482421874999,4140.111293506081,4260.999530626549,120.88823712046815,120.88823712047088
6.866455078125,4140.2905282736465,4260.99953062655,120.70900235290355,120.70900235290537
6.888427734374999,4140.380505282474,4260.99953062655,120.61902534407636,120.61902534407818
6.910400390625,4140.5611784720695,4260.999530626548,120.43835215447871,120.43835215448235
6.932373046875001,4140.742810452917,4260.999530626548,120.25672017363104,120.25672017363468
6.954345703125,4140.83398595066,4260.999530626549,120.16554467588958,120.1655446758923
6.976318359375001,4141.017055881625,4260.999530626549,119.98247474492382,119.98247474492655
6.998291015625,4141.108950283066,4260.999530626549,119.89058034348272,119.89058034348545
7.020263671875,4141.293457878108,4260.999530626549,119.70607274844133,119.70607274844406
7.042236328124999,4141.478923755879,4260.99953062655,119.52060687067114,119.52060687067296
7.064208984375,4141.572016010584,4260.99953062655,119.42751461596617,119.427514615968
7.086181640624999,4141.758919070869,4260.99953062655,119.24061155568143,119.24061155568324
7.108154296875,4141.852729844024,4260.99953062655,119.14680078252604,119.14680078252786
7.130126953124999,4142.041069795,4260.999530626548,118.95846083154811,118.95846083155175
7.152099609375,4142.230367509908,4260.999530626549,118.76916311664081,118.76916311664354
7.174072265625001,4142.325375487831,4260.999530626549,118.67415513871856,118.67415513872129
7.196044921875,4142.516109602249,4260.999530626548,118.48342102429888,118.48342102430252
7.218017578124999,4142.6118357056785,4260.99953062655,118.38769492087158,118.3876949208734
7.239990234375,4142.804005922017,4260.99953062655,118.19552470453345,118.19552470453527
7.261962890625,4142.90045000162,4260.999530626549,118.09908062492923,118.09908062493196
7.283935546874999,4143.094056020131,4260.99953062655,117.90547460641938,117.9054746064212
7.305908203125,4143.288619072501,4260.999530626549,117.71091155404793,117.71091155405065
7.327880859375001,4143.386259444279,4260.99953062655,117.61327118227109,117.61327118227291
7.349853515625,4143.582257794458,4260.99953062655,117.41727283209184,117.41727283209366
7.371826171874999,4143.6806157389165,4260.999530626549,117.31891488763267,117.3189148876354
7.393798828125,4143.878049081414,4260.99953062655,117.1214815451358,117.12148154513761
7.415771484375001,4144.076438914682,4260.999530626549,116.92309171186753,116.92309171187026
7.437744140625,4144.175992472452,4260.999530626549,116.82353815409715,116.82353815409988
7.459716796874999,4144.375816784118,4260.999530626549,116.62371384243124,116.62371384243397
7.481689453125,4144.476087503433,4260.999530626549,116.52344312311652,116.52344312311925
7.503662109375,4144.677345982282,4260.999530626549,116.32218464426751,116.32218464427024
7.525634765624999,4144.879560398633,4260.99953062655,116.11997022791729,116.11997022791911
7.547607421875,4144.981026039675,4260.99953062655,116.01850458687477,116.01850458687659
7.569580078125001,4145.18467409976,4260.99953062655,115.81485652679021,115.81485652679203
7.591552734375,4145.286856483587,4260.99953062655,115.7126741429629,115.71267414296472
7.613525390624999,4145.491937870485,4260.999530626549,115.50759275606379,115.50759275606651
7.635498046875,4145.6979746314655,4260.999530626549,115.30155599508362,115.30155599508635
7.657470703125001,4145.8013512327525,4260.99953062655,115.19817939379755,115.19817939379936
7.679443359375,4146.008820787596,4260.999530626549,114.99070983895308,114.99070983895581
7.701416015624999,4146.112913705308,4260.999530626549,114.88661692124151,114.88661692124424
