angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.7800292968749999,2849.306044468916,3035.2802596009606,185.97421513204472,194.69395553109325
0.8020019531250001,2849.259424075593,3035.294014545089,186.03459046949592,194.74057592441613
0.823974609375,2849.2131539590346,3035.308098944214,186.0949449851796,194.78684604097452
0.8459472656249999,2849.170867243428,3035.337256089002,186.16638884557415,194.8291327565812
0.867919921875,2849.1602188879865,3035.3523288251713,186.1921099371848,194.8397811120226
0.889892578125,2849.145278378098,3035.367730997349,186.22245261925127,194.85472162191127
0.9118652343750001,2849.1282439057786,3035.383462600521,186.25521869474233,194.87175609423048
0.933837890625,2849.095227818093,3035.3995236295646,186.30429581147155,194.9047721819161
0.9558105468749999,2849.079246214929,3035.415914079251,186.33666786432195,194.92075378508025
0.9777832031249999,2849.0636155801344,3035.4496832190994,186.38606763896496,194.93638441987468
0.999755859375,2849.0483359194873,3035.4670618982673,186.41872597878,194.95166408052182
1.021728515625,2849.033407238633,3035.4847699760903,186.4513627374572,194.96659276137598
1.043701171875,2849.01920695344,3035.5028074468023,186.48360049336225,194.98079304656903
1.065673828125,2849.005875052304,3035.521174304533,186.51529925222894,194.99412494770513
1.0876464843749998,2849.0044809353813,3035.5398705433026,186.5353896079214,194.99551906462784
1.109619140625,2849.0151407439766,3035.5782511395073,186.56311039553066,194.98485925603245
1.1315917968750002,2849.0251816708387,3035.5979354844485,186.57275381360978,194.97481832917038
1.153564453125,2849.0105565848226,3035.6179491854427,186.6073926006202,194.98944341518654
1.175537109375,2848.985560437296,3035.6382922359758,186.65273179867972,195.01443956271305
1.197509765625,2848.9735888849746,3035.658964629425,186.68537574445054,195.02641111503453
1.219482421875,2848.961968352891,3035.679966359063,186.71799800617237,195.03803164711826
1.241455078125,2848.95069884534,3035.722957799457,186.7722589541172,195.04930115466914
1.263427734375,2848.9397803664874,3035.744947496222,186.8051671297344,195.06021963352168
1.285400390625,2848.92921292037,3035.7672665011914,186.83805358082145,195.0707870796391
1.307373046875,2848.912089678193,3035.7899148071037,186.8778251289109,195.08791032181625
1.3293457031249998,2848.8624520833605,3035.8128924065886,186.95044032322812,195.1375479166486
1.351318359375,2848.8131647125256,3035.836199292168,187.02303457964263,195.18683528748352
1.373291015625,2848.764227583866,3035.8838008911703,187.1195733073041,195.23577241614294
1.395263671875,2848.715640715432,3035.9080955891045,187.19245487367243,195.28435928457702
1.417236328125,2848.6195178308003,3035.932719542156,187.31320171135576,195.3804821692088
1.4392089843749998,2848.571981850063,3035.9576727423146,187.38569089225166,195.42801814994618
1.461181640625,2848.5247962004714,3035.9829551814605,187.45815898098908,195.47520379953767
1.4831542968750002,2848.4779608994354,3036.0085668513693,187.53060595193392,195.5220391005737
1.505126953125,2848.431475964237,3036.0607778500403,187.62930188580322,195.56852403577204
1.527099609375,2848.3820289537553,3036.0873771618176,187.70534820806233,195.61797104625384
1.549072265625,2848.334995451133,3036.1143056703886,187.77931021925542,195.6650045488759
1.571044921875,2848.2699277705024,3036.141563366994,187.87163559649161,195.73007222950673
1.593017578125,2848.205209767211,3036.1691502427675,187.96394047555668,195.79479023279828
1.614990234375,2848.1408414650973,3036.197066288737,188.0562248236397,195.85915853491178
1.636962890625,2848.013154059115,3036.2538858548373,188.24073179572224,195.986845940894
1.658935546875,2847.949835002288,3036.28278935649,188.33295435420177,196.0501649977209
1.6809082031249998,2847.8868657407197,3036.3120219913794,188.4251562506597,196.11313425928938
1.702880859375,2847.8242462976127,3044.0000000000077,196.175753702395,196.17575370239638
1.724853515625,2847.7619766960433,3044.000000000008,196.23802330396484,196.23802330396575
1.746826171875,2847.7000569589623,3044.0000000000077,196.29994304104548,196.29994304104684
1.768798828125,2847.7171345834754,3044.0000000000077,196.28286541653233,196.2828654165337
1.7907714843749998,2847.74140187673,3044.000000000008,196.25859812327826,196.25859812327917
1.8127441406249998,2847.7592977649,3044.0000000000077,196.24070223510762,196.24070223510898
1.8347167968750002,2847.777544757167,3044.000000000008,196.22245524284108,196.222455242842
1.856689453125,2847.796142846782,3044.0000000000086,196.20385715322664,196.2038571532271
1.878662109375,2847.8150920268654,3044.0000000000077,196.18490797314234,196.1849079731437
1.900634765625,2847.8540436302765,3044.0000000000077,196.14595636973127,196.14595636973263
1.9226074218749998,2847.874046039198,3044.0000000000073,196.12595396080906,196.12595396081088
1.9445800781250002,2847.894399509778,3044.0000000000077,196.1056004902298,196.10560049023115
1.966552734375,2847.915104034488,3044.0000000000077,196.08489596551954,196.0848959655209
1.988525390625,2848.0217733170743,3044.000000000008,195.97822668293384,195.97822668293475
2.010498046875,2848.2914026940302,3044.000000000008,195.70859730597795,195.70859730597886
2.032470703125,2848.5613576692444,3044.0000000000077,195.4386423307633,195.43864233076465
2.054443359375,2848.8316381501554,3044.0000000000086,195.16836184985323,195.16836184985368
2.076416015625,2849.102244044126,3044.0000000000077,194.89775595588162,194.89775595588299
2.098388671875,2849.6444317003143,3044.000000000008,194.3555682996939,194.35556829969482
2.120361328125,2849.9160132768766,3044.0000000000077,194.08398672313115,194.0839867231325
2.142333984375,2850.187919895187,3044.0000000000077,193.81208010482078,193.81208010482214
2.164306640625,2850.4601514622277,3044.000000000008,193.53984853778047,193.53984853778138
2.186279296875,2850.7339611745174,3044.0000000000077,193.26603882549034,193.2660388254917
2.208251953125,2851.009440286186,3044.0000000000073,192.9905597138213,192.99055971382313
2.230224609375,2851.2922714766164,3044.0000000000086,192.70772852339223,192.7077285233927
2.252197265625,2852.229379610083,3044.0000000000073,191.77062038992426,191.77062038992608
2.274169921875,2852.699229182471,3044.000000000008,191.30077081753734,191.30077081753825
2.296142578125,2853.1693519345704,3044.0000000000077,190.83064806543734,190.8306480654387
2.318115234375,2853.6397477313662,3044.0000000000086,190.3602522686424,190.36025226864285
2.340087890625,2854.581357919041,3044.000000000008,189.4186420809674,189.4186420809683
2.362060546875,2855.052572039944,3044.0000000000077,188.94742796006358,188.94742796006494
2.384033203125,2855.524058665591,3044.0000000000077,188.4759413344168,188.47594133441817
2.406005859375,2855.9958176610216,3044.0000000000077,188.00418233898608,188.00418233898745
2.427978515625,2856.940152221446,3044.000000000008,187.05984777856202,187.05984777856293
2.449951171875,2857.412727516576,3044.0000000000077,186.58727248343166,186.58727248343303
2.471923828125,2857.889227255351,3044.0000000000077,186.11077274465651,186.11077274465788
2.493896484375,2858.484935368992,3044.0000000000077,185.51506463101578,185.51506463101714
2.515869140625,2859.6629901269325,3044.0000000000086,184.3370098730761,184.33700987307657
2.537841796875,2860.25003597023,3044.0000000000077,183.74996402977786,183.74996402977922
2.559814453125,2861.7273706571937,3044.000000000008,182.27262934281453,182.27262934281543
2.581787109375,2862.4662761993623,3044.0000000000077,181.53372380064548,181.53372380064684
2.603759765625,2863.9445630665127,3044.0000000000077,180.055436933495,180.05543693349637
2.625732421875,2864.683944145973,3044.000000000008,179.3160558540353,179.31605585403622
2.647705078125,2866.183797545901,3044.0000000000077,177.8162024541066,177.81620245410795
2.669677734375,2867.716365963333,3044.0000000000077,176.2836340366748,176.28363403667618
2.691650390625,2869.2495101342715,3044.0000000000077,174.7504898657362,174.75048986573756
2.713623046875,2870.0162978389776,3044.000000000008,173.98370216103058,173.9837021610315
2.735595703125,2872.7325168072016,3044.0000000000077,171.26748319280614,171.2674831928075
2.7575683593749996,2875.4710633009036,3044.0000000000086,168.5289366991051,168.52893669910554
2.779541015625,2877.2916843220783,3044.000000000008,166.70831567792993,166.70831567793084
2.801513671875,2880.0200091510596,3044.0000000000077,163.9799908489481,163.97999084894946
2.823486328125,2882.8219922448966,3044.0000000000077,161.17800775511114,161.1780077551125
2.845458984375,2888.7261194608395,3044.0000000000077,155.2738805391682,155.27388053916957
2.867431640625,2895.63047456621,3044.0000000000077,148.36952543379766,148.36952543379903
2.889404296875,2902.5503122453183,3044.0000000000086,141.44968775469033,141.44968775469079
2.911376953125,2911.4801072045548,3044.0000000000077,132.51989279545296,132.51989279545433
2.933349609375,2919.4044349552123,3044.0000000000077,124.59556504479542,124.59556504479679
2.955322265625,2953.89904311427,3044.0000000000077,90.10095688573756,90.10095688573892
2.977294921875,2953.8525767578208,3044.0000000000086,90.14742324218787,90.14742324218832
2.999267578125,2953.806448279807,3044.0000000000077,90.19355172020096,90.19355172020232
3.021240234375,2953.715205022285,3044.0000000000077,90.28479497772287,90.28479497772423
3.043212890625,2953.6700902740927,3044.000000000008,90.32990972591551,90.32990972591642
3.065185546875,2953.6253134669637,3044.000000000008,90.3746865330445,90.3746865330454
3.087158203125,2953.580874616269,3044.000000000008,90.41912538373936,90.41912538374027
3.109130859375,2953.5367737372617,3044.0000000000086,90.46322626274696,90.46322626274741
3.131103515625,2953.4930108450817,3044.000000000008,90.50698915492649,90.5069891549274
3.153076171875,2953.4495859547546,3044.000000000008,90.55041404525355,90.55041404525446
3.175048828125,2953.3637502391775,3044.0000000000077,90.6362497608302,90.63624976083156
3.197021484375,2953.321339443401,3044.0000000000086,90.67866055660761,90.67866055660807
3.218994140625,2953.279266708423,3044.0000000000077,90.72073329158457,90.72073329158593
3.240966796875,2953.2375320486904,3044.000000000008,90.76246795131783,90.76246795131874
3.262939453125,2953.1961354785376,3044.0000000000077,90.80386452147013,90.8038645214715
3.284912109375,2953.155077012181,3044.0000000000086,90.84492298782743,90.84492298782789
3.306884765625,2953.1143566637247,3044.0000000000077,90.88564333628301,90.88564333628437
3.328857421875,2953.474304246084,3044.000000000008,90.52569575392408,90.52569575392499
3.350830078125,2954.2296468932877,3044.000000000008,89.77035310672045,89.77035310672136
3.372802734375,2954.607753579755,3044.000000000008,89.39224642025329,89.3922464202542
3.394775390625,2954.9861503596085,3044.0000000000086,89.01384964040017,89.01384964040062
3.416748046875,2955.3648371214204,3044.000000000008,88.63516287858783,88.63516287858874
3.438720703125,2956.1230801450647,3044.0000000000077,87.87691985494303,87.87691985494439
3.4606933593749996,2956.398923120451,3044.0000000000077,87.60107687955679,87.60107687955815
3.482666015625,2956.538398583418,3044.0000000000077,87.46160141658993,87.4616014165913
3.504638671875,2956.6662013203018,3044.0000000000077,87.33379867970598,87.33379867970734
3.526611328125,2956.7943368003425,3044.0000000000086,87.2056631996661,87.20566319966656
3.548583984375,2956.869438282809,3044.0000000000077,87.13056171719882,87.13056171720018
3.570556640625,2956.8356854336203,3044.000000000008,87.16431456638793,87.16431456638884
3.592529296874999,2956.8022704654513,3044.000000000008,87.19772953455686,87.19772953455777
3.614501953125,2956.769193389757,3044.0000000000077,87.23080661025051,87.23080661025188
3.636474609375,2956.736454217878,3044.000000000008,87.26354578213022,87.26354578213113
3.658447265625,2956.704052961038,3044.0000000000077,87.29594703896964,87.29594703897101
3.6804199218750004,2956.6719896303475,3044.000000000008,87.32801036966066,87.32801036966157
3.7023925781249996,2956.6402642368,3044.0000000000077,87.35973576320794,87.3597357632093
3.7243652343750004,2956.577827304532,3044.0000000000077,87.42217269547564,87.422172695477
3.7463378906249996,2956.5386666098725,3044.0000000000077,87.46133339013522,87.46133339013659
3.7683105468750004,2956.484893369359,3044.0000000000077,87.51510663064892,87.51510663065028
3.7902832031249996,2956.4457693610684,3044.0000000000086,87.55423063894023,87.55423063894068
3.812255859375,2956.4069831465727,3044.000000000008,87.59301685343553,87.59301685343644
3.834228515624999,2956.368534739166,3044.000000000008,87.6314652608421,87.63146526084302
3.856201171875,2956.330424152029,3044.0000000000077,87.66957584797865,87.66957584798001
3.878173828125,2956.255216490709,3044.0000000000086,87.74478350929985,87.7447835093003
3.900146484375,2956.218119442309,3044.0000000000077,87.78188055769851,87.78188055769988
3.9221191406250004,2956.181360265748,3044.0000000000077,87.8186397342597,87.81863973426107
3.9440917968749996,2956.144938973628,3044.0000000000086,87.85506102638055,87.85506102638101
3.9660644531250004,2956.10885557844,3044.000000000008,87.89114442156824,87.89114442156915
3.9880371093749996,2956.073110092556,3044.0000000000077,87.92688990745182,87.92688990745319
4.010009765625,2956.116441885484,3044.000000000008,87.88355811452402,87.88355811452493
4.031982421874999,2956.1733884307323,3044.000000000008,87.82661156927588,87.82661156927679
4.053955078125,2956.230878551143,3044.000000000008,87.76912144886501,87.76912144886592
4.075927734374999,2956.3470472904946,3044.000000000008,87.65295270951356,87.65295270951447
4.097900390625,2956.405637415965,3044.0000000000077,87.59436258404276,87.59436258404412
4.119873046875001,2956.4626664063103,3044.000000000008,87.5373335936979,87.5373335936988
4.141845703125,2956.499479567999,3044.0000000000077,87.50052043200867,87.50052043201003
4.163818359375001,2956.54316827393,3044.0000000000077,87.45683172607778,87.45683172607914
4.185791015625,2956.5871946252105,3044.000000000008,87.4128053747977,87.41280537479861
4.207763671875,2956.631558606757,3044.0000000000077,87.36844139325058,87.36844139325194
4.229736328124999,2956.6928527806344,3044.0000000000077,87.30714721937329,87.30714721937466
4.251708984375,2956.7032982928977,3044.0000000000077,87.29670170711006,87.29670170711142
4.273681640624999,2956.7140820446675,3044.0000000000077,87.28591795534021,87.28591795534157
4.295654296875,2956.725204032243,3044.0000000000077,87.27479596776493,87.2747959677663
4.317626953124999,2956.7366642518073,3044.000000000008,87.26333574820092,87.26333574820183
4.339599609375,2956.7484626994274,3044.000000000008,87.25153730058082,87.25153730058173
4.361572265625001,2956.7605993710545,3044.0000000000077,87.23940062895326,87.23940062895463
4.383544921875,2956.7730742625236,3044.0000000000077,87.22692573748418,87.22692573748554
4.405517578125001,2956.799038687748,3044.0000000000077,87.20096131225955,87.20096131226092
4.427490234375,2956.8369885014768,3044.0000000000077,87.16301149853098,87.16301149853234
4.449462890625,2956.889469525033,3044.000000000008,87.11053047497535,87.11053047497626
4.471435546874999,2956.89521346512,3044.000000000008,87.10478653488826,87.10478653488917
4.493408203125,2956.913438899056,3044.000000000008,87.08656110095217,87.08656110095308
4.515380859374999,2956.9443102841988,3044.000000000008,87.05568971580942,87.05568971581033
4.537353515625,2956.9755195935386,3044.000000000008,87.02448040646959,87.0244804064705
4.559326171875,2957.0389519418954,3044.000000000008,86.96104805811274,86.96104805811365
4.581298828125,2957.0711749591665,3044.0000000000077,86.92882504084128,86.92882504084264
4.603271484375001,2957.103735857144,3044.0000000000077,86.89626414286386,86.89626414286522
4.625244140625,2957.136634624666,3044.0000000000077,86.8633653753418,86.86336537534316
4.647216796875001,2957.1698712504563,3044.0000000000077,86.83012874955148,86.83012874955284
4.669189453125,2957.203445723123,3044.000000000008,86.79655427688522,86.79655427688613
4.691162109375,2957.2429431722394,3044.0000000000077,86.75705682776834,86.7570568277697
4.713134765624999,2957.393458971293,3044.0000000000086,86.60654102871558,86.60654102871604
4.735107421875,2957.4415629902533,3044.0000000000077,86.55843700975447,86.55843700975583
4.757080078124999,2957.4592045155523,3044.0000000000077,86.54079548445543,86.5407954844568
4.779052734375,2957.4870774923966,3044.0000000000077,86.51292250761117,86.51292250761253
4.801025390625,2957.5308691317077,3044.0000000000077,86.4691308683,86.46913086830136
4.822998046875,2957.5749983005544,3044.0000000000077,86.42500169945333,86.4250016994547
4.844970703125001,2957.6194649838267,3044.0000000000077,86.38053501618106,86.38053501618242
4.866943359375,2957.6642691663023,3044.0000000000077,86.33573083370538,86.33573083370675
4.888916015625001,2957.7548899673993,3044.000000000008,86.24511003260886,86.24511003260977
4.910888671875,2957.779236214928,3044.0000000000077,86.22076378507973,86.22076378508109
4.932861328125,2957.716385656732,3044.000000000008,86.28361434327599,86.2836143432769
4.954833984374999,2957.6538719318746,3044.0000000000086,86.34612806813402,86.34612806813448
4.976806640625,2957.5818261153363,3044.0000000000077,86.41817388467143,86.4181738846728
4.998779296874999,2957.477093933436,3044.0000000000077,86.52290606657152,86.52290606657289
5.020751953125,2957.2686330813467,3044.000000000008,86.73136691866148,86.73136691866239
5.042724609375,2957.1649044818987,3044.0000000000077,86.83509551810903,86.83509551811039
5.064697265625,2957.0615104804942,3044.000000000008,86.93848951951395,86.93848951951486
5.086669921875001,2956.958451112233,3044.0000000000086,87.04154888777566,87.04154888777612
5.108642578125,2956.8557264121046,3044.0000000000077,87.14427358790317,87.14427358790454
5.130615234375001,2956.7533364149913,3044.000000000008,87.2466635850169,87.24666358501781
5.152587890625,2956.5363612902543,3044.0000000000077,87.46363870975347,87.46363870975483
5.174560546875,2956.0450544058726,3044.0000000000077,87.9549455941351,87.95494559413646
5.196533203124999,2955.7937433166803,3044.0000000000077,88.20625668332741,88.20625668332877
5.218505859375,2955.53798595703,3044.0000000000086,88.46201404297881,88.46201404297926
5.240478515624999,2955.2825449037805,3044.0000000000077,88.71745509622724,88.7174550962286
5.262451171875,2955.02742023896,3044.000000000008,88.97257976104811,88.97257976104902
5.284423828125,2954.772612044522,3044.0000000000077,89.22738795548594,89.2273879554873
5.306396484375,2954.263945394243,3044.0000000000077,89.73605460576482,89.73605460576618
5.328369140625001,2954.0100871019413,3044.0000000000077,89.98991289806645,89.98991289806781
5.350341796875,2953.697112729811,3044.0000000000077,90.3028872701966,90.30288727019797
5.372314453125,2953.348971205301,3044.000000000009,90.65102879470805,90.65102879470805
5.394287109375,2953.001127338682,3044.0000000000086,90.99887266132646,90.99887266132691
5.416259765625,2952.3063329998704,3044.000000000008,91.6936670001378,91.6936670001387
5.438232421874999,2951.9593827379535,3044.0000000000077,92.04061726205418,92.04061726205555
5.460205078125,2951.6127305544787,3044.0000000000077,92.387269445529,92.38726944553036
5.482177734374999,2951.2663765544817,3044.0000000000077,92.73362344552606,92.73362344552743
5.504150390625,2950.9227961928864,3044.0000000000077,93.07720380712135,93.07720380712271
5.526123046875001,2950.2389986832686,3044.0000000000077,93.76100131673911,93.76100131674048
5.548095703125,2949.909834767189,3044.0000000000077,94.09016523281889,94.09016523282025
5.570068359375001,2949.595827132438,3044.000000000008,94.4041728675702,94.4041728675711
5.592041015625,2949.282125194387,3044.000000000008,94.71787480562125,94.71787480562216
5.614013671875,2948.968729050595,3044.0000000000086,95.03127094941374,95.03127094941419
5.635986328124999,2948.342854535744,3044.000000000008,95.65714546426398,95.65714546426489
5.657958984375,2948.030376359532,3044.0000000000077,95.96962364047567,95.96962364047704
5.679931640624999,2947.7182043672683,3044.000000000008,96.28179563273989,96.2817956327408
5.701904296875,2947.4105164806588,3044.0000000000077,96.58948351934896,96.58948351935032
5.723876953124999,2947.1084480279665,3044.0000000000077,96.89155197204127,96.89155197204263
5.745849609375,2946.5375875581917,3044.000000000008,97.46241244181647,97.46241244181738
5.767822265625001,2946.346982304306,3044.0000000000073,97.65301769570124,97.65301769570306
5.789794921875,2946.156704207578,3044.000000000008,97.84329579243013,97.84329579243104
5.811767578125001,2945.9650523571363,3044.0000000000077,98.03494764287143,98.0349476428728
5.833740234375,2945.7538577371056,3044.0000000000077,98.24614226290214,98.2461422629035
5.855712890625,2945.5429875338136,3044.0000000000077,98.4570124661941,98.45701246619547
5.877685546874999,2945.332441816939,3044.000000000008,98.6675581830691,98.66755818307001
5.899658203125,2944.9123241207267,3044.0000000000077,99.08767587928105,99.08767587928241
5.921630859374999,2944.7027522803096,3044.0000000000077,99.29724771969813,99.2972477196995
5.943603515625,2944.493505204155,3044.0000000000077,99.50649479585263,99.506494795854
5.965576171875,2944.2785081213638,3044.000000000008,99.72149187864443,99.72149187864534
5.987548828125,2944.003780139323,3044.000000000008,99.99621986068496,99.99621986068587
6.009521484375001,2943.729366286413,3044.0000000000077,100.27063371359463,100.270633713596
6.031494140625,2943.176612699661,3044.000000000008,100.82338730034735,100.82338730034826
6.053466796875001,2942.8968790945332,3044.0000000000086,101.10312090547541,101.10312090547586
6.075439453125,2942.6174587940523,3044.0000000000077,101.38254120595548,101.38254120595684
6.097412109375,2942.338351887477,3044.0000000000077,101.66164811253066,101.66164811253202
6.119384765624999,2942.059558464001,3044.0000000000077,101.9404415360068,101.94044153600817
6.141357421875,2941.7810786127507,3044.0000000000077,102.21892138725707,102.21892138725843
6.163330078124999,2941.2250599830995,3044.000000000008,102.77494001690866,102.77494001690957
6.185302734375,2940.8454249306483,3044.0000000000077,103.15457506935945,103.15457506936082
6.207275390625,2940.4588129750273,3044.0000000000077,103.54118702498045,103.54118702498181
6.229248046875,2940.0724903720684,3044.0000000000077,103.92750962793934,103.92750962794071
6.251220703125001,2939.3007136804176,3044.0000000000077,104.6992863195901,104.69928631959147
6.273193359375,2938.9152598198043,3044.0000000000073,105.08474018020297,105.08474018020479
6.295166015625001,2938.5300957680056,3044.000000000008,105.46990423200259,105.4699042320035
6.317138671875,2938.145221638996,3044.000000000008,105.854778361012,105.8547783610129
6.339111328125,2937.731117983756,3044.0000000000077,106.26888201625161,106.26888201625297
6.361083984374999,2936.8961603691328,3044.0000000000077,107.10383963087497,107.10383963087634
6.383056640625,2936.5774020831095,3044.0000000000077,107.42259791689821,107.42259791689958
6.405029296874999,2936.302526944193,3044.000000000008,107.69747305581541,107.69747305581632
6.427001953125,2936.0279667308428,3044.000000000008,107.97203326916542,107.97203326916633
6.448974609375,2935.7538519203445,3044.0000000000086,108.24614807966418,108.24614807966464
6.470947265625,2935.2067301091333,3044.0000000000077,108.7932698908744,108.79326989087576
6.492919921875001,2934.9336421364023,3044.0000000000077,109.06635786360539,109.06635786360675
6.514892578125,2934.660869569647,3044.0000000000077,109.33913043036091,109.33913043036227
6.536865234375001,2934.388412496823,3044.0000000000077,109.61158750318464,109.611587503186
6.558837890625,2934.1162710058206,3044.000000000008,109.88372899418755,109.88372899418846
6.580810546875,2933.8444451844593,3044.0000000000077,110.15555481554838,110.15555481554975
6.602783203124999,2933.638041812165,3044.000000000008,110.36195818784336,110.36195818784427
6.624755859375,2933.5863109929246,3044.0000000000077,110.41368900708312,110.41368900708449
6.646728515624999,2933.5345347402235,3044.0000000000077,110.4654652597842,110.46546525978556
6.668701171875,2933.4818645402684,3044.0000000000077,110.51813545973937,110.51813545974073
6.690673828125,2933.4295343561407,3044.000000000008,110.57046564386746,110.57046564386837
6.712646484375,2933.3775442060387,3044.0000000000077,110.62245579396904,110.6224557939704
6.734619140625001,2933.325894108041,3044.0000000000077,110.67410589196652,110.67410589196788
6.756591796875,2933.274584080113,3044.0000000000073,110.7254159198942,110.72541591989602
6.778564453125,2933.172984305729,3044.000000000008,110.827015694279,110.82701569427991
6.800537109375,2933.1334945714543,3044.0000000000077,110.86650542855341,110.86650542855477
6.822509765625,2933.211935638961,3044.0000000000086,110.78806436104742,110.78806436104787
6.844482421874999,2933.290715586489,3044.000000000008,110.70928441351907,110.70928441351998
6.866455078125,2933.3698343867345,3044.0000000000077,110.63016561327322,110.63016561327458
6.888427734374999,2933.4492920122802,3044.0000000000077,110.55070798772749,110.55070798772886
6.910400390625,2933.5290884355936,3044.000000000008,110.47091156441456,110.47091156441547
6.932373046875001,2933.609223629028,3044.0000000000077,110.39077637097989,110.39077637098126
6.954345703125,2933.6896975648224,3044.0000000000077,110.31030243518535,110.31030243518671
6.976318359375001,2933.851661551876,3044.0000000000077,110.14833844813165,110.14833844813302
6.998291015625,2933.933151547042,3044.000000000008,110.06684845296604,110.06684845296695
7.020263671875,2933.9918012579574,3044.0000000000086,110.00819874205126,110.00819874205172
7.042236328124999,2934.04868039925,3044.0000000000077,109.95131960075787,109.95131960075923
7.064208984375,2934.1198487356405,3044.0000000000086,109.88015126436812,109.88015126436858
7.086181640624999,2934.1793311916836,3044.0000000000077,109.82066880832417,109.82066880832554
7.108154296875,2934.2391533093587,3044.0000000000077,109.76084669064903,109.7608466906504
7.130126953124999,2934.299315067891,3044.0000000000077,109.70068493211693,109.70068493211829
7.152099609375,2934.4206574238497,3044.000000000008,109.57934257615852,109.57934257615943
7.174072265625001,2934.4818379791463,3044.000000000008,109.51816202086184,109.51816202086275
7.196044921875,2934.5433580910426,3044.0000000000077,109.45664190896514,109.4566419089665
7.218017578124999,2934.614566416973,3044.000000000008,109.38543358303514,109.38543358303605
7.239990234375,2934.695150142201,3044.0000000000077,109.30484985780686,109.30484985780822
7.261962890625,2934.7760724598324,3044.000000000008,109.22392754017574,109.22392754017665
7.283935546874999,2934.8257031504268,3044.000000000008,109.17429684958142,109.17429684958233
7.305908203125,2934.821559600329,3044.0000000000077,109.17844039967895,109.17844039968031
7.327880859375001,2934.8199990230837,3044.000000000008,109.18000097692448,109.18000097692538
7.349853515625,2934.8187792451386,3044.000000000008,109.18122075486963,109.18122075487054
7.371826171874999,2934.8179002669185,3044.000000000008,109.18209973308967,109.18209973309058
7.393798828125,2934.8143828131138,3044.0000000000077,109.18561718689398,109.18561718689534
7.415771484375001,2934.81119016667,3044.000000000008,109.18880983333838,109.18880983333929
7.437744140625,2934.808338318096,3044.0000000000086,109.19166168191259,109.19166168191305
7.459716796874999,2934.8058272683843,3044.0000000000077,109.19417273162344,109.1941727316248
7.481689453125,2934.801827568931,3044.000000000008,109.19817243107718,109.19817243107809
7.503662109375,2934.8654650814606,3044.0000000000086,109.13453491854807,109.13453491854852
7.525634765624999,2934.943888579693,3044.000000000008,109.05611142031512,109.05611142031603
