angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.9118652343750001,3548.9051052047566,3734.9999999999986,186.094894795242,186.09489479525564
0.933837890625,3548.921132123917,3734.999999999999,186.0788678760823,186.0788678760955
0.9558105468749999,3548.954032145776,3734.9999999999986,186.04596785422245,186.0459678542361
0.9777832031249999,3548.9709052406315,3734.999999999999,186.02909475936758,186.02909475938077
0.999755859375,3548.988060386095,3734.999999999999,186.0119396139039,186.0119396139171
1.021728515625,3549.0232168124203,3734.9999999999986,185.97678318757835,185.976783187592
1.043701171875,3549.0412180849003,3734.9999999999995,185.95878191509928,185.958781915112
1.065673828125,3549.0595013912252,3734.999999999999,185.94049860877385,185.94049860878704
1.0876464843749998,3549.0969140879088,3734.999999999999,185.90308591209032,185.9030859121035
1.109619140625,3549.1160434693484,3734.999999999999,185.88395653065072,185.8839565306639
1.1315917968750002,3549.1551482756217,3734.999999999999,185.84485172437735,185.84485172439054
1.153564453125,3549.175123691134,3734.999999999999,185.824876308865,185.82487630887817
1.175537109375,3549.195381108571,3734.999999999999,185.80461889142816,185.80461889144135
1.197509765625,3549.2367419298344,3734.999999999999,185.76325807016474,185.76325807017793
1.219482421875,3549.257845323803,3734.999999999999,185.74215467619615,185.74215467620934
1.241455078125,3549.2792306999786,3734.9999999999986,185.72076930002004,185.72076930003368
1.263427734375,3549.3228473784948,3734.999999999999,185.67715262150432,185.6771526215175
1.285400390625,3549.34507867044,3734.9999999999986,185.65492132955842,185.65492132957206
1.307373046875,3549.367591923802,3734.999999999999,185.63240807619695,185.63240807621014
1.3293457031249998,3549.4134642932468,3734.9999999999986,185.58653570675187,185.58653570676552
1.351318359375,3549.436823398398,3734.9999999999986,185.56317660160084,185.5631766016145
1.373291015625,3549.4843874217236,3734.999999999999,185.51561257827552,185.5156125782887
1.395263671875,3549.5085923285656,3734.999999999999,185.49140767143354,185.49140767144672
1.417236328125,3549.5330791578576,3734.999999999999,185.46692084214146,185.46692084215465
1.4392089843749998,3549.582898560391,3734.999999999999,185.4171014396079,185.4171014396211
1.461181640625,3549.608231121762,3734.999999999999,185.39176887823714,185.39176887825033
1.4831542968750002,3549.6338455818436,3734.999999999999,185.36615441815547,185.36615441816866
1.505126953125,3549.685920173662,3734.999999999999,185.3140798263371,185.31407982635028
1.527099609375,3549.7123802929923,3734.999999999999,185.2876197070068,185.28761970701999
1.549072265625,3549.7391222862216,3734.999999999999,185.26087771377752,185.2608777137907
1.571044921875,3549.793451868827,3734.9999999999986,185.20654813117153,185.20654813118517
1.593017578125,3549.8210394452617,3734.999999999999,185.1789605547374,185.17896055475057
1.614990234375,3549.848908869712,3734.999999999999,185.1510911302871,185.1510911303003
1.636962890625,3549.9054932360377,3734.999999999999,185.09450676396136,185.09450676397455
1.658935546875,3549.9342081644363,3734.999999999999,185.06579183556278,185.06579183557596
1.6809082031249998,3549.99248347751,3734.9999999999986,185.00751652248846,185.0075165225021
1.702880859375,3550.383584493502,3734.9999999999986,184.61641550649665,184.6164155065103
1.724853515625,3652.107483249498,3734.999999999999,82.89251675050127,82.89251675051446
1.746826171875,3652.0663502633925,3734.999999999999,82.93364973660664,82.93364973661983
1.768798828125,3651.984905423076,3734.999999999999,83.01509457692327,83.01509457693646
1.7907714843749998,3651.9445935871768,3734.999999999999,83.05540641282232,83.05540641283551
1.8127441406249998,3651.8647911292214,3734.999999999999,83.13520887077766,83.13520887079085
1.8347167968750002,3651.825300525111,3734.999999999999,83.17469947488826,83.17469947490144
1.856689453125,3651.7860836827736,3734.999999999999,83.21391631722554,83.21391631723873
1.878662109375,3651.7084713186364,3734.999999999999,83.2915286813627,83.2915286813759
1.900634765625,3651.6700758142933,3734.999999999999,83.32992418570575,83.32992418571894
1.9226074218749998,3651.5941062042393,3734.999999999999,83.40589379575977,83.40589379577295
1.9445800781250002,3651.5565321156173,3734.9999999999986,83.44346788438133,83.44346788439498
1.966552734375,3651.519231849223,3734.999999999999,83.48076815077593,83.48076815078912
1.988525390625,3651.44545281662,3734.999999999999,83.55454718337887,83.55454718339206
2.010498046875,3651.4089740670106,3734.9999999999995,83.59102593298894,83.59102593300167
2.032470703125,3651.3368381422138,3734.9999999999986,83.66316185778487,83.66316185779851
2.054443359375,3651.301180983258,3734.9999999999995,83.69881901674171,83.69881901675444
2.076416015625,3651.265797703981,3734.999999999999,83.73420229601788,83.73420229603107
2.098388671875,3651.195852816257,3734.9999999999986,83.80414718374186,83.8041471837555
2.120361328125,3651.161291223549,3734.999999999999,83.83870877644995,83.83870877646314
2.142333984375,3651.092989779335,3734.9999999999995,83.90701022066469,83.90701022067742
2.164306640625,3651.059249943201,3734.999999999999,83.94075005679815,83.94075005681134
2.186279296875,3651.0257840411946,3734.999999999999,83.9742159588045,83.9742159588177
2.208251953125,3650.9596740696375,3734.9999999999986,84.04032593036118,84.04032593037482
2.230224609375,3650.927030014967,3734.9999999999986,84.0729699850317,84.07296998504535
2.252197265625,3650.862563804588,3734.9999999999986,84.13743619541083,84.13743619542447
2.274169921875,3650.830741663391,3734.999999999999,84.16925833660798,84.16925833662117
2.296142578125,3650.799193507763,3734.9999999999986,84.20080649223564,84.20080649224928
2.318115234375,3650.7369191815633,3734.9999999999995,84.26308081843626,84.263080818449
2.340087890625,3650.7061930250134,3734.9999999999986,84.29380697498527,84.29380697499892
2.362060546875,3650.645562759604,3734.999999999999,84.35443724039487,84.35443724040806
2.384033203125,3650.615658664399,3734.999999999999,84.38434133560031,84.3843413356135
2.406005859375,3650.586028603192,3734.999999999999,84.41397139680703,84.41397139682022
2.427978515625,3650.527590609403,3734.999999999999,84.47240939059611,84.4724093906093
2.449951171875,3650.498782689982,3734.999999999999,84.50121731001718,84.50121731003037
2.471923828125,3650.441989038526,3734.999999999999,84.55801096147297,84.55801096148616
2.493896484375,3650.414003319284,3734.999999999999,84.5859966807152,84.58599668072839
2.515869140625,3650.386291679457,3734.999999999999,84.61370832054217,84.61370832055536
2.537841796875,3650.331690662956,3734.9999999999986,84.6683093370425,84.66830933705614
2.559814453125,3650.3048012985805,3734.999999999999,84.69519870141858,84.69519870143176
2.581787109375,3650.251844887869,3734.9999999999986,84.74815511212955,84.7481551121432
2.603759765625,3650.2257778534627,3734.999999999999,84.77422214653643,84.77422214654962
2.625732421875,3650.1999849408726,3734.999999999999,84.80001505912651,84.8000150591397
2.647705078125,3650.1492215043254,3734.9999999999986,84.85077849567324,84.85077849568688
2.669677734375,3650.124250991805,3734.999999999999,84.8757490081939,84.8757490082071
2.691650390625,3650.075132406402,3734.9999999999986,84.92486759359645,84.92486759361009
2.713623046875,3650.050984344588,3734.9999999999986,84.94901565541068,84.94901565542432
2.735595703125,3650.0271104439735,3734.999999999999,84.97288955602562,84.97288955603881
2.7575683593749996,3649.9801851478005,3734.9999999999986,85.01981485219812,85.01981485221177
2.779541015625,3649.957133762817,3734.9999999999986,85.04286623718144,85.04286623719508
2.801513671875,3649.9118535450307,3734.9999999999986,85.08814645496795,85.0881464549816
2.823486328125,3649.8896247224316,3734.999999999999,85.11037527756753,85.11037527758072
2.845458984375,3649.867670097395,3734.9999999999986,85.13232990260349,85.13232990261713
2.867431640625,3649.8245834597437,3734.999999999999,85.17541654025536,85.17541654026854
2.889404296875,3649.803451456839,3734.9999999999986,85.19654854315968,85.19654854317332
2.911376953125,3649.762010106687,3734.9999999999986,85.2379898933118,85.23798989332545
2.933349609375,3649.7417007687804,3734.9999999999986,85.25829923121819,85.25829923123183
2.955322265625,3649.721665661778,3734.999999999998,85.27833433822025,85.27833433823434
2.977294921875,3649.682418158489,3734.9999999999995,85.31758184151067,85.3175818415234
2.999267578125,3649.663205771049,3734.9999999999986,85.33679422894966,85.3367942289633
3.021240234375,3649.6256037462344,3734.999999999999,85.37439625376464,85.37439625377783
3.043212890625,3649.6072141173363,3734.999999999999,85.39278588266279,85.39278588267598
3.065185546875,3649.5890987496596,3734.9999999999986,85.41090125033907,85.41090125035271
3.087158203125,3649.553690814245,3734.9999999999995,85.44630918575467,85.4463091857674
3.109130859375,3649.5363982544886,3734.999999999999,85.46360174551046,85.46360174552365
3.131103515625,3649.502635970374,3734.999999999999,85.49736402962526,85.49736402963845
3.153076171875,3649.486166253628,3734.9999999999986,85.51383374637044,85.51383374638408
3.175048828125,3649.4699708253947,3734.9999999999986,85.5300291746039,85.53002917461754
3.197021484375,3649.4384028490103,3734.999999999999,85.56159715098875,85.56159715100193
3.218994140625,3649.423030307977,3734.9999999999986,85.57696969202152,85.57696969203516
3.240966796875,3649.3931081375617,3734.999999999999,85.60689186243735,85.60689186245054
3.262939453125,3649.378558514926,3734.9999999999995,85.62144148507332,85.62144148508605
3.284912109375,3649.3642832050677,3734.999999999999,85.63571679493134,85.63571679494453
3.306884765625,3649.336555536496,3734.999999999999,85.66344446350331,85.6634444635165
3.328857421875,3649.3231031840346,3734.999999999999,85.67689681596448,85.67689681597767
3.350830078125,3649.2970214579323,3734.999999999999,85.70297854206683,85.70297854208002
3.372802734375,3649.284392090173,3734.999999999998,85.7156079098254,85.71560790983949
3.394775390625,3649.2720370564252,3734.999999999999,85.72796294357386,85.72796294358704
3.416748046875,3649.2481500020513,3734.9999999999986,85.75184999794737,85.75184999796102
3.438720703125,3649.2366179868122,3734.9999999999995,85.76338201318731,85.76338201320004
3.4606933593749996,3649.2143769932345,3734.999999999999,85.78562300676458,85.78562300677777
3.482666015625,3649.203668019912,3734.999999999999,85.79633198008696,85.79633198010015
3.504638671875,3649.193233398808,3734.999999999999,85.80676660119116,85.80676660120434
3.526611328125,3649.1731872226064,3734.999999999999,85.82681277739266,85.82681277740585
3.548583984375,3649.163575672031,3734.999999999999,85.83642432796796,85.83642432798115
3.570556640625,3649.145175656771,3734.999999999999,85.8548243432283,85.85482434324149
3.592529296874999,3649.136387196236,3734.999999999999,85.86361280376332,85.8636128037765
3.614501953125,3649.1278731030943,3734.999999999999,85.87212689690477,85.87212689691796
3.636474609375,3649.111668026614,3734.999999999999,85.888331973385,85.88833197339818
3.658447265625,3649.1039770469297,3734.999999999999,85.8960229530694,85.89602295308259
3.6804199218750004,3649.0894182133475,3734.9999999999986,85.91058178665116,85.9105817866648
3.7023925781249996,3629.0829188530206,3734.999999999999,105.91708114697849,105.91708114699168
3.7243652343750004,3629.069942181746,3734.999999999999,105.93005781825332,105.9300578182665
3.7463378906249996,3629.063867687073,3734.9999999999995,105.93613231292647,105.93613231293921
3.7683105468750004,3629.0580690882457,3734.9999999999986,105.94193091175293,105.94193091176658
3.7902832031249996,3629.047299583353,3734.999999999999,105.95270041664617,105.95270041665935
3.812255859375,3629.0423286797436,3734.9999999999986,105.95767132025503,105.95767132026867
3.834228515624999,3629.0376336768913,3734.999999999999,105.96236632310774,105.96236632312093
3.856201171875,3629.029071377681,3734.9999999999986,105.97092862231784,105.97092862233148
3.878173828125,3629.0252040832747,3734.999999999999,105.97479591672436,105.97479591673755
3.900146484375,3629.0182972092716,3734.999999999999,105.98170279072747,105.98170279074066
3.9221191406250004,3629.01525763125,3734.9999999999986,105.98474236874881,105.98474236876245
3.9440917968749996,3629.0124939601596,3734.999999999999,105.98750603983945,105.98750603985263
3.9660644531250004,3629.0077943412334,3734.9999999999986,105.99220565876522,105.99220565877886
3.9880371093749996,3629.0058583944697,3734.999999999999,105.99414160552942,105.99414160554261
4.010009765625,3629.0028142285473,3734.999999999999,105.99718577145177,105.99718577146496
4.031982421874999,3629.0017060100836,3734.999999999999,105.99829398991551,105.9982939899287
4.053955078125,3629.0008737016424,3734.999999999999,105.99912629835671,105.9991262983699
4.075927734374999,3629.0000368155247,3734.9999999999986,105.99996318447393,105.99996318448757
4.097900390625,3629.000032238039,3734.999999999999,105.9999677619603,105.9999677619735
4.119873046875001,3629.0003035709583,3734.999999999999,105.9996964290408,105.99969642905398
4.141845703125,3629.0016739677,3734.999999999999,105.99832603229925,105.99832603231243
4.163818359375001,3629.0027730312095,3734.999999999999,105.99722696878962,105.9972269688028
4.185791015625,3629.004148004499,3734.9999999999986,105.99585199549983,105.99585199551348
4.207763671875,3629.007725679098,3734.9999999999986,105.99227432090083,105.99227432091448
4.229736328124999,3629.0099283795917,3734.999999999999,105.99007162040743,105.99007162042062
4.251708984375,3629.012406988233,3734.9999999999995,105.98759301176642,105.98759301177915
4.273681640624999,3629.0181919276342,3734.9999999999986,105.9818080723644,105.98180807237804
4.295654296875,3629.0214982570737,3734.9999999999986,105.97850174292489,105.97850174293853
4.317626953124999,3629.0289386316617,3734.9999999999986,105.9710613683369,105.97106136835055
4.339599609375,3629.033072675113,3734.9999999999986,105.96692732488555,105.96692732489919
4.361572265625001,3629.037482621433,3734.9999999999995,105.96251737856664,105.96251737857938
4.383544921875,3629.047130218592,3734.9999999999986,105.95286978140666,105.9528697814203
4.405517578125001,3629.052367867231,3734.999999999999,105.94763213276792,105.94763213278111
4.427490234375,3629.0636708586553,3734.9999999999986,105.93632914134332,105.93632914135696
4.449462890625,3629.069736198862,3734.9999999999986,105.93026380113679,105.93026380115043
4.471435546874999,3629.076077433575,3734.9999999999986,105.9239225664237,105.92392256643734
4.493408203125,3629.5857987312943,3734.9999999999986,105.41420126870435,105.41420126871799
4.515380859374999,3649.0963190549905,3734.999999999999,85.90368094500855,85.90368094502173
4.537353515625,3649.1114084316237,3734.999999999999,85.88859156837543,85.88859156838862
4.559326171875,3649.119364680349,3734.9999999999986,85.88063531964963,85.88063531966327
4.581298828125,3649.1361002896438,3734.9999999999986,85.86389971035487,85.86389971036851
4.603271484375001,3649.1448796464383,3734.999999999999,85.85512035356078,85.85512035357397
4.625244140625,3649.153933368711,3734.9999999999986,85.84606663128761,85.84606663130126
4.647216796875001,3649.172863901461,3734.999999999999,85.82713609853818,85.82713609855136
4.669189453125,3649.1827407076685,3734.999999999999,85.81725929233062,85.8172592923438
4.691162109375,3649.2033173886093,3734.999999999998,85.79668261138886,85.79668261140296
4.713134765624999,3649.214017258702,3734.999999999999,85.78598274129718,85.78598274131036
4.735107421875,3649.224991478679,3734.9999999999986,85.7750085213197,85.77500852133335
4.757080078124999,3649.2477629583236,3734.9999999999986,85.75223704167502,85.75223704168866
4.779052734375,3649.259560212856,3734.9999999999986,85.7404397871428,85.74043978715645
4.801025390625,3649.2839777380345,3734.999999999999,85.71602226196455,85.71602226197774
4.822998046875,3649.2965980031754,3734.999999999999,85.70340199682369,85.70340199683687
4.844970703125001,3649.309492599576,3734.999999999999,85.69050740042303,85.69050740043622
4.866943359375,3649.336104774463,3734.999999999999,85.66389522553618,85.66389522554937
4.888916015625001,3649.349822346948,3734.999999999999,85.65017765305129,85.65017765306447
4.910888671875,3649.363814238689,3734.999999999999,85.63618576131012,85.6361857613233
4.932861328125,3649.3926209672604,3734.9999999999986,85.60737903273821,85.60737903275185
4.954833984374999,3649.4074357975937,3734.9999999999986,85.5925642024049,85.59256420241854
4.976806640625,3649.437888373653,3734.999999999999,85.562111626346,85.56211162635918
4.998779296874999,3649.4535261125125,3734.9999999999986,85.54647388748617,85.54647388749981
5.020751953125,3649.4694381472445,3734.999999999999,85.53056185275454,85.53056185276773
5.042724609375,3649.502085089911,3734.9999999999995,85.49791491008864,85.49791491010137
5.064697265625,3649.518819990485,3734.9999999999986,85.48118000951354,85.48118000952718
5.086669921875001,3649.5531126312476,3734.999999999998,85.4468873687506,85.44688736876469
5.108642578125,3649.5706703637056,3734.999999999999,85.42932963629346,85.42932963630665
5.130615234375001,3649.588502365623,3734.9999999999986,85.41149763437579,85.41149763438943
5.152587890625,3649.624989161695,3734.999999999999,85.3750108383042,85.3750108383174
5.174560546875,3649.643643947624,3734.9999999999986,85.35635605237485,85.35635605238849
5.196533203124999,3649.68177627424,3734.999999999999,85.31822372575925,85.31822372577244
5.218505859375,3649.701253806331,3734.999999999999,85.2987461936682,85.29874619368138
5.240478515624999,3649.721005578443,3734.999999999999,85.27899442155604,85.27899442156922
5.262451171875,3649.7613318248605,3734.999999999999,85.23866817513863,85.23866817515182
5.284423828125,3649.781906290076,3734.9999999999986,85.21809370992241,85.21809370993606
5.306396484375,3649.823877881333,3734.999999999999,85.17612211866617,85.17612211867936
5.328369140625001,3649.8452749979137,3734.999999999999,85.15472500208534,85.15472500209853
5.350341796875,3649.866946322053,3734.9999999999986,85.13305367794555,85.1330536779592
5.372314453125,3649.911111573409,3734.999999999999,85.08888842659007,85.08888842660326
5.394287109375,3649.9336054906717,3734.9999999999986,85.06639450932698,85.06639450934063
5.416259765625,3649.9794158830196,3734.9999999999986,85.02058411697908,85.02058411699272
5.438232421874999,3650.002732347781,3734.999999999999,84.99726765221794,84.99726765223113
5.460205078125,3650.0263229846164,3734.999999999999,84.97367701538269,84.97367701539588
5.482177734374999,3650.0743267531793,3734.999999999999,84.92567324681977,84.92567324683296
5.504150390625,3650.098739874091,3734.9999999999986,84.90126012590781,84.90126012592145
5.526123046875001,3650.148388561669,3734.9999999999986,84.85161143832966,84.8516114383433
5.548095703125,3650.1736241171498,3734.999999999999,84.82637588284933,84.82637588286252
5.570068359375001,3650.1991338061966,3734.9999999999986,84.800866193802,84.80086619381564
5.592041015625,3650.25097556194,3734.9999999999986,84.74902443805877,84.74902443807241
5.614013671875,3650.2773076169565,3734.9999999999986,84.72269238304216,84.7226923830558
5.635986328124999,3650.33079405162,3734.9999999999986,84.66920594837848,84.66920594839212
5.657958984375,3650.357948419218,3734.9999999999986,84.64205158078084,84.64205158079449
5.679931640624999,3650.385376878857,3734.999999999999,84.6146231211419,84.61462312115509
5.701904296875,3650.4410560494866,3734.9999999999986,84.558943950512,84.55894395052565
5.723876953124999,3650.469306747935,3734.999999999999,84.53069325206388,84.53069325207707
5.745849609375,3650.5266303392846,3734.9999999999986,84.47336966071407,84.47336966072771
5.767822265625001,3650.555703219275,3734.9999999999986,84.44429678072356,84.4442967807372
5.789794921875,3650.5850501467658,3734.999999999999,84.41494985323334,84.41494985324653
5.811767578125001,3650.6445661177518,3734.9999999999986,84.35543388224687,84.35543388226051
5.833740234375,3650.6747351478443,3734.999999999999,84.32526485215476,84.32526485216795
5.855712890625,3650.7358952632594,3734.9999999999986,84.26410473673923,84.26410473675287
5.877685546874999,3650.7668863348104,3734.999999999999,84.23311366518874,84.23311366520193
5.899658203125,3650.7981514063076,3734.999999999999,84.20184859369147,84.20184859370465
5.921630859374999,3650.861503520919,3734.9999999999986,84.13849647907955,84.13849647909319
5.943603515625,3650.8935905497706,3734.999999999999,84.10640945022851,84.1064094502417
5.965576171875,3650.9585865144445,3734.999999999999,84.04141348555459,84.04141348556777
5.987548828125,3650.9914954356364,3734.999999999999,84.00850456436274,84.00850456437593
6.009521484375001,3651.0246783062075,3734.9999999999986,83.9753216937911,83.97532169380474
6.031494140625,3651.0918658655473,3734.999999999999,83.90813413445176,83.90813413446494
6.053466796875001,3651.125870539194,3734.9999999999986,83.87412946080485,83.8741294608185
6.075439453125,3651.194701636172,3734.9999999999986,83.80529836382675,83.8052983638404
6.097412109375,3651.229528044012,3734.999999999999,83.77047195598698,83.77047195600016
6.119384765624999,3651.264628347657,3734.999999999999,83.73537165234211,83.7353716523553
6.141357421875,3651.335650610702,3734.999999999999,83.66434938929706,83.66434938931025
6.163330078124999,3651.3715725541215,3734.9999999999986,83.62842744587715,83.6284274458908
6.185302734375,3651.4442380243377,3734.9999999999986,83.55576197566097,83.55576197567461
6.207275390625,3651.480981534785,3734.999999999999,83.51901846521423,83.51901846522742
6.229248046875,3651.517998884456,3734.999999999998,83.48200111554206,83.48200111555616
6.251220703125001,3651.5928550680974,3734.999999999999,83.40714493190171,83.4071449319149
6.273193359375,3651.630693885228,3734.9999999999986,83.36930611477055,83.3693061147842
6.295166015625001,3651.707192927549,3734.999999999999,83.29280707245016,83.29280707246335
6.317138671875,3651.745853135531,3734.9999999999986,83.25414686446766,83.2541468644813
6.339111328125,3651.7847871231556,3734.999999999999,83.21521287684345,83.21521287685664
6.361083984374999,3651.8634764022404,3734.999999999999,83.1365235977587,83.13652359777188
6.383056640625,3651.9032316760045,3734.9999999999986,83.09676832399418,83.09676832400783
6.405029296874999,3651.983563447272,3734.9999999999986,83.01643655272665,83.01643655274029
6.427001953125,3652.024139926713,3734.999999999999,82.97586007328619,82.97586007329937
6.448974609375,3652.0649901232127,3734.999999999999,82.93500987678635,82.93500987679954
6.470947265625,3652.147511630591,3734.9999999999986,82.85248836940764,82.85248836942128
6.492919921875001,3652.1891829229157,3734.999999999999,82.81081707708336,82.81081707709654
6.514892578125,3652.2733465379965,3734.9999999999986,82.7266534620021,82.72665346201575
6.536865234375001,3650.707576993068,3734.9999999999986,84.29242300693068,84.29242300694432
6.558837890625,3648.018118449259,3734.9999999999986,86.98188155073967,86.98188155075331
6.580810546875,3645.3291477415055,3735.0000000000086,89.67085225850315,89.67085225850678
6.602783203124999,3642.640665950159,3735.0000000000095,92.35933404985053,92.35933404985326
6.624755859375,3639.952674158566,3735.0000000000086,95.04732584144267,95.04732584144631
6.646728515624999,3636.3694492030245,3735.0000000000095,98.63055079698506,98.63055079698779
6.668701171875,3633.6826049740985,3735.0000000000086,101.31739502591017,101.31739502591381
6.690673828125,3630.9962543778342,3735.0000000000086,104.00374562217439,104.00374562217803
6.712646484375,3628.310398510668,3735.000000000009,106.68960148934093,106.68960148934411
6.734619140625001,3625.625038472083,3735.0000000000086,109.37496152792573,109.37496152792937
6.756591796875,3622.940175364619,3735.000000000009,112.05982463539021,112.0598246353934
6.778564453125,3620.2558102938815,3735.0000000000086,114.74418970612714,114.74418970613078
6.800537109375,3617.571944368552,3735.000000000009,117.42805563145703,117.42805563146021
6.822509765625,3614.8885787004006,3735.0000000000086,120.11142129960808,120.11142129961172
6.844482421874999,3612.2057144042888,3735.000000000009,122.79428559572034,122.79428559572352
6.866455078125,3608.6293438542803,3735.000000000009,126.37065614572884,126.37065614573203
6.888427734374999,3605.9476537793134,3735.0000000000086,129.0523462206952,129.05234622069884
6.910400390625,3603.2664688150903,3735.0000000000095,131.73353118491923,131.73353118492196
6.932373046875001,3600.585790090006,3735.0000000000086,134.41420991000268,134.41420991000632
6.954345703125,3597.9056187356064,3735.000000000009,137.09438126440273,137.0943812644059
6.976318359375001,3595.2259558865962,3735.000000000009,139.77404411341286,139.77404411341604
6.998291015625,3592.54680268085,3735.000000000009,142.45319731915924,142.45319731916243
7.020263671875,3589.868160259424,3735.000000000009,145.1318397405853,145.13183974058848
7.042236328124999,3587.190029766563,3735.0000000000095,147.80997023344662,147.80997023344935
7.064208984375,3584.5124123497126,3735.000000000009,150.48758765029652,150.4875876502997
7.086181640624999,3581.83530915953,3735.0000000000095,153.16469084047958,153.1646908404823
7.108154296875,3579.1587213498938,3735.000000000009,155.84127865011533,155.8412786501185
7.130126953124999,3576.482650077914,3735.000000000009,158.51734992209504,158.51734992209822
7.152099609375,3573.8070965039424,3735.000000000009,161.19290349606672,161.1929034960699
7.174072265625001,3571.132061791584,3735.0000000000086,163.86793820842468,163.8679382084283
7.196044921875,3568.4575471077064,3735.000000000008,166.54245289230175,166.54245289230585
7.218017578124999,3565.7835536224516,3735.000000000009,169.21644637755753,169.21644637756071
7.239990234375,3563.1100825092453,3735.0000000000086,171.8899174907633,171.88991749076695
7.261962890625,3560.437134944808,3735.000000000009,174.5628650552012,174.56286505520438
7.283935546874999,3557.764712109165,3735.000000000009,177.23528789084412,177.2352878908473
7.305908203125,3555.0928151856597,3735.000000000009,179.90718481434942,179.9071848143526
7.327880859375001,3552.421445360961,3735.0000000000086,182.57855463904752,182.57855463905116
7.349853515625,3549.750603825076,3735.000000000009,185.24939617493328,185.24939617493646
7.371826171874999,3548.806247827626,3735.0000000000095,186.19375217238348,186.1937521723862
7.393798828125,3548.7923678034604,3735.000000000009,186.20763219654873,186.2076321965519
7.415771484375001,3548.7787698724746,3735.0000000000086,186.221230127534,186.22123012753764
7.437744140625,3548.7524203029475,3735.0000000000086,186.24757969706116,186.2475796970648
7.459716796874999,3548.7396686706893,3735.000000000009,186.2603313293198,186.26033132932298
7.481689453125,3548.71501172639,3735.000000000009,186.2849882736191,186.28498827362228
7.503662109375,3548.703106420229,3735.000000000009,186.29689357978032,186.2968935797835
7.525634765624999,3548.691483228535,3735.0000000000095,186.3085167714744,186.30851677147712
7.547607421875,3548.6690831995707,3735.000000000009,186.33091680043844,186.33091680044163
7.569580078125001,3548.658306367642,3735.000000000009,186.34169363236697,186.34169363237015
