angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
5.240478515624999,3649.721555110676,3735.0,85.27844488932396,85.27844488932533
5.262451171875,3649.7618914181317,3735.0000000000005,85.2381085818688,85.23810858186971
5.284423828125,3649.782470811272,3735.0000000000005,85.21752918872835,85.21752918872926
5.306396484375,3649.824452053192,3735.0000000000005,85.17554794680836,85.17554794680927
5.328369140625001,3649.845853892512,3735.0000000000005,85.15414610748849,85.1541461074894
5.350341796875,3649.867529870994,3735.0,85.13247012900592,85.13247012900729
5.372314453125,3649.9117042258513,3735.000000000001,85.08829577414963,85.08829577415008
5.394287109375,3649.9342025922724,3735.0000000000005,85.06579740772804,85.06579740772895
5.416259765625,3649.9800216777544,3735.0000000000005,85.01997832224606,85.01997832224697
5.438232421874999,3650.003342386492,3735.0000000000005,84.99665761350843,84.99665761350934
5.460205078125,3650.026937198909,3735.0000000000005,84.9730628010916,84.97306280109251
5.482177734374999,3650.074949113458,3735.0000000000005,84.92505088654252,84.92505088654343
5.504150390625,3650.099366204774,3735.0000000000005,84.90063379522644,84.90063379522735
5.526123046875001,3650.149022627986,3735.0000000000005,84.85097737201431,84.85097737201522
5.548095703125,3650.174261948697,3735.0000000000005,84.82573805130323,84.82573805130414
5.570068359375001,3650.1997753345845,3734.9999999999995,84.80022466541504,84.80022466541686
5.592041015625,3650.251624278841,3735.0000000000005,84.74837572115939,84.7483757211603
5.614013671875,3650.2779598255315,3735.0000000000005,84.72204017446893,84.72204017446984
5.635986328124999,3650.331453038381,3735.0,84.66854696161909,84.66854696162045
5.657958984375,3650.3586106924918,3735.0,84.64138930750823,84.6413893075096
5.679931640624999,3650.38604237026,3735.0000000000005,84.61395762974053,84.61395762974144
5.701904296875,3650.441727771993,3735.0000000000005,84.55827222800735,84.55827222800826
5.723876953124999,3650.469981483419,3735.0000000000005,84.53001851658155,84.53001851658246
5.745849609375,3650.5273108955785,3735.000000000001,84.47268910442244,84.4726891044229
5.767822265625001,3650.5563865834033,3735.000000000001,84.4436134165976,84.44361341659805
5.789794921875,3650.58573625035,3735.0,84.41426374965022,84.41426374965158
5.811767578125001,3650.6452574951154,3735.0000000000005,84.35474250488505,84.35474250488596
5.833740234375,3650.6754290595327,3735.0000000000005,84.32457094046777,84.32457094046867
5.855712890625,3650.7365940384766,3735.0000000000005,84.26340596152386,84.26340596152477
5.877685546874999,3650.767587439233,3735.0000000000005,84.23241256076744,84.23241256076835
5.899658203125,3650.7988547715645,3735.0000000000005,84.20114522843596,84.20114522843687
5.921630859374999,3650.862211202736,3735.0000000000005,84.13778879726442,84.13778879726533
5.943603515625,3650.894300287316,3735.0,84.10569971268387,84.10569971268524
5.965576171875,3650.959300158352,3735.0000000000005,84.04069984164835,84.04069984164926
5.987548828125,3650.9922109301788,3735.0000000000005,84.00778906982168,84.00778906982259
6.009521484375001,3651.025395583023,3734.9999999999995,83.97460441697649,83.97460441697831
6.031494140625,3651.092586501832,3735.0000000000005,83.90741349816835,83.90741349816926
6.053466796875001,3651.126592752676,3735.000000000001,83.87340724732485,83.8734072473253
6.075439453125,3651.195426798984,3735.0,83.80457320101596,83.80457320101732
6.097412109375,3651.2302545789603,3735.0000000000005,83.76974542104017,83.76974542104108
6.119384765624999,3651.26535618639,3735.0000000000005,83.73464381361055,83.73464381361146
6.141357421875,3651.3363808519607,3735.0000000000005,83.66361914803974,83.66361914804065
6.163330078124999,3651.3723038941225,3735.0000000000005,83.62769610587793,83.62769610587884
6.185302734375,3651.4449713567947,3735.0000000000005,83.55502864320579,83.5550286432067
6.207275390625,3651.4817157609587,3735.0000000000005,83.5182842390418,83.51828423904271
6.229248046875,3651.5187339360086,3735.0000000000005,83.48126606399182,83.48126606399273
6.251220703125001,3651.5935915654,3735.0000000000005,83.40640843460051,83.40640843460142
6.273193359375,3651.6314310029056,3735.0,83.36856899709437,83.36856899709574
6.295166015625001,3651.7079310809863,3735.0000000000005,83.29206891901413,83.29206891901504
6.317138671875,3651.7465917043587,3735.0000000000005,83.25340829564175,83.25340829564266
6.339111328125,3651.7855260390484,3735.0000000000005,83.21447396095209,83.214473960953
6.361083984374999,3651.8642158072985,3735.000000000001,83.13578419270243,83.13578419270289
6.383056640625,3651.9039712231665,3734.9999999999995,83.09602877683301,83.09602877683483
6.405029296874999,3651.9843030736984,3735.0000000000005,83.0156969263021,83.01569692630301
6.427001953125,3652.0248794903023,3735.0,82.97512050969772,82.97512050969908
6.448974609375,3652.065729555657,3735.0000000000005,82.93427044434338,82.93427044434429
6.470947265625,3652.148250595827,3735.0000000000005,82.85174940417346,82.85174940417437
6.492919921875001,3652.189921552094,3735.0,82.81007844790611,82.81007844790747
6.514892578125,3652.2740842901617,3735.0000000000005,82.72591570983877,82.72591570983968
6.536865234375001,3639.903516154418,3735.0000000000005,95.0964838455825,95.0964838455834
6.558837890625,3637.2144352227865,3735.0000000000005,97.78556477721395,97.78556477721486
6.580810546875,3634.5258435188093,3735.0,100.47415648119068,100.47415648119204
6.602783203124999,3631.8377421289892,3735.0000000000005,103.1622578710112,103.16225787101212
6.624755859375,3629.1501321428477,3735.0,105.84986785715228,105.84986785715364
6.646728515624999,3626.46301465294,3735.0000000000005,108.53698534706064,108.53698534706155
6.668701171875,3623.7763907548574,3734.9999999999995,111.22360924514214,111.22360924514396
6.690673828125,3621.090261547245,3735.0000000000005,113.90973845275539,113.9097384527563
6.712646484375,3617.5095273602237,3735.000000000001,117.49047263977718,117.49047263977764
6.734619140625001,3614.824556720081,3735.0000000000005,120.17544327991936,120.17544327992027
6.756591796875,3612.140084454706,3735.0,122.85991554529392,122.85991554529528
6.778564453125,3609.456111676073,3735.0,125.54388832392715,125.54388832392851
6.800537109375,3606.7726394992565,3735.0000000000005,128.227360500744,128.2273605007449
6.822509765625,3604.0896690424465,3735.0000000000005,130.91033095755392,130.91033095755483
6.844482421874999,3601.4072014269545,3735.000000000001,133.59279857304637,133.59279857304682
6.866455078125,3598.725237777225,3735.0,136.27476222277483,136.2747622227762
6.888427734374999,3596.043779220845,3735.0000000000005,138.9562207791555,138.9562207791564
6.910400390625,3593.362826888556,3735.0000000000005,141.63717311144455,141.63717311144546
6.932373046875001,3590.68238191426,3735.0000000000005,144.31761808574038,144.3176180857413
6.954345703125,3588.002445435035,3735.0000000000005,146.9975545649654,146.99755456496632
6.976318359375001,3585.323018591142,3735.0,149.67698140885796,149.67698140885932
6.998291015625,3581.751244208827,3735.0000000000005,153.2487557911736,153.24875579117452
7.020263671875,3579.0730109663505,3735.0000000000005,155.92698903365,155.9269890336509
7.042236328124999,3576.395291183201,3735.0,158.60470881679885,158.6047088168002
7.064208984375,3573.7180860135554,3735.0000000000005,161.28191398644503,161.28191398644594
7.086181640624999,3571.041396614828,3735.0000000000005,163.9586033851724,163.95860338517332
7.108154296875,3568.365224147685,3735.0,166.63477585231522,166.63477585231658
7.130126953124999,3565.68956977605,3735.0,169.31043022394988,169.31043022395124
7.152099609375,3563.0144346671173,3735.0000000000005,171.9855653328832,171.9855653328841
7.174072265625001,3560.3398199913654,3735.0000000000005,174.66018000863505,174.66018000863596
7.196044921875,3557.665726922561,3735.0000000000005,177.33427307743932,177.33427307744023
7.218017578124999,3554.9921566377757,3735.0000000000005,180.00784336222478,180.00784336222569
7.239990234375,3552.3232477336933,3735.0,182.67675226630672,182.67675226630809
7.261962890625,3550.691250299719,3735.0000000000005,184.30874970028162,184.30874970028253
7.283935546874999,3549.3213564253147,3735.0000000000005,185.6786435746858,185.6786435746867
7.305908203125,3548.752358471894,3735.0000000000005,186.24764152810667,186.24764152810758
7.327880859375001,3547.8748544240498,3735.0000000000005,187.12514557595068,187.1251455759516
7.349853515625,3547.575191351376,3735.0,187.4248086486241,187.42480864862546
7.371826171874999,3547.224517917926,3735.0000000000005,187.77548208207463,187.77548208207554
7.393798828125,3547.0768507922417,3735.0,187.92314920775834,187.9231492077597
7.415771484375001,3546.9294597431185,3735.0000000000005,188.07054025688194,188.07054025688285
7.437744140625,3546.6355060121723,3735.0000000000005,188.36449398782815,188.36449398782906
7.459716796874999,3546.488943399009,3735.0000000000005,188.51105660099165,188.51105660099256
7.481689453125,3546.3426569997264,3735.0000000000005,188.65734300027407,188.65734300027498
7.503662109375,3546.0509129794796,3734.9999999999995,188.94908702051998,188.9490870205218
7.525634765624999,3545.9054554267036,3735.0000000000005,189.09454457329684,189.09454457329775
7.547607421875,3545.6153694058753,3735.0000000000005,189.38463059412516,189.38463059412607
7.569580078125001,3545.470741005658,3735.0000000000005,189.5292589943424,189.5292589943433
7.591552734375,3545.3263890573635,3734.9999999999995,189.67361094263606,189.67361094263788
7.613525390624999,3545.038514651561,3734.9999999999995,189.9614853484386,189.96148534844042
7.635498046875,3544.8949922614142,3735.0000000000005,190.1050077385862,190.10500773858712
7.657470703125001,3544.751746457912,3735.0000000000005,190.2482535420886,190.24825354208951
