angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.6262207031250001,4418.487649899615,4868.999999999931,450.5123501003163,450.5123501003209
0.648193359375,4418.482990654502,4868.999999999931,450.51700934542896,450.5170093454335
0.6701660156249999,4418.4810005147965,4868.999999999931,450.5189994851344,450.5189994851389
0.692138671875,4418.4776992026145,4868.999999999931,450.52230079731635,450.5223007973209
0.714111328125,4418.475303181708,4868.999999999931,450.52469681822276,450.5246968182273
0.7360839843750001,4418.474444655963,4868.999999999931,450.5255553439674,450.525555343972
0.758056640625,4418.473406574554,4868.999999999932,450.52659342537754,450.5265934253812
0.7800292968749999,4418.473227019049,4868.999999999931,450.526772980882,450.52677298088656
0.8020019531250001,4418.473546878573,4868.999999999931,450.5264531213579,450.52645312136247
0.823974609375,4418.474772031923,4868.999999999931,450.52522796800804,450.5252279680126
0.8459472656249999,4418.475724093569,4868.999999999932,450.5242759063631,450.5242759063667
0.867919921875,4418.478307186072,4868.999999999931,450.52169281385886,450.5216928138634
0.889892578125,4418.481795569475,4868.999999999931,450.5182044304556,450.5182044304602
0.9118652343750001,4418.483879244615,4868.999999999932,450.5161207553165,450.5161207553201
0.933837890625,4418.488725560174,4868.999999999931,450.51127443975656,450.5112744397611
0.9558105468749999,4418.4944771602295,4868.999999999931,450.50552283970137,450.5055228397059
0.9777832031249999,4418.49769244086,4868.999999999931,450.5023075590707,450.50230755907523
0.999755859375,4418.504801960856,4868.999999999931,450.49519803907515,450.4951980390797
1.021728515625,4418.512816755468,4868.999999999931,450.48718324446327,450.4871832444678
1.043701171875,4418.517163629237,4868.999999999931,450.4828363706938,450.48283637069835
1.065673828125,4418.52653632636,4868.999999999932,450.47346367357204,450.4734636735757
1.0876464843749998,4418.536814284739,4868.999999999931,450.4631857151917,450.46318571519623
1.109619140625,4418.547997498056,4868.999999999932,450.45200250187554,450.4520025018792
1.1315917968750002,4418.553928573191,4868.999999999932,450.4460714267407,450.4460714267443
1.153564453125,4418.566469655855,4868.999999999931,450.43353034407573,450.4335303440803
1.175537109375,4418.579915975231,4868.999999999931,450.42008402469946,450.420084024704
1.197509765625,4418.586978596125,4868.999999999931,450.41302140380594,450.4130214038105
1.219482421875,4418.6017827549,4868.999999999931,450.39821724503054,450.3982172450351
1.241455078125,4418.617492128684,4868.999999999931,450.38250787124707,450.3825078712516
1.263427734375,4418.625686268208,4868.999999999932,450.3743137317242,450.37431373172785
1.285400390625,4418.642753446227,4868.999999999932,450.3572465537045,450.35724655370814
1.307373046875,4418.660725814075,4868.999999999931,450.3392741858561,450.33927418586063
1.3293457031249998,4418.679603360706,4868.999999999931,450.3203966392248,450.32039663922933
1.351318359375,4418.689381572462,4868.999999999931,450.3106184274693,450.31061842747386
1.373291015625,4418.709616865342,4868.999999999931,450.2903831345893,450.29038313459387
1.395263671875,4418.730757306959,4868.999999999932,450.2692426929725,450.26924269297615
1.417236328125,4418.7416669545055,4868.999999999932,450.2583330454263,450.25833304542994
1.4392089843749998,4418.764165094696,4868.999999999931,450.2358349052347,450.23583490523924
1.461181640625,4418.787568350104,4868.999999999931,450.2124316498266,450.21243164983116
1.4831542968750002,4418.799609391542,4868.99999999993,450.20039060838826,450.2003906083937
1.505126953125,4461.326775983212,4868.999999999931,407.67322401671845,407.673224016723
1.527099609375,4527.304465917381,4868.999999999931,341.6955340825498,341.69553408255433
1.549072265625,4595.282154327312,4868.999999999931,273.71784567261875,273.7178456726233
1.571044921875,4665.2598703599415,4868.999999999932,203.7401296399903,203.74012963999394
1.593017578125,4669.358854588239,4868.999999999931,199.64114541169147,199.64114541169602
1.614990234375,4669.319031428177,4868.999999999931,199.6809685717535,199.68096857175806
1.636962890625,4669.28006459544,4868.999999999931,199.71993540449057,199.71993540449512
1.658935546875,4669.260902308537,4868.999999999931,199.7390976913939,199.73909769139846
1.6809082031249998,4669.223220006839,4868.999999999931,199.77677999309162,199.77677999309617
1.702880859375,4669.186394085183,4868.999999999931,199.81360591474822,199.81360591475277
1.724853515625,4669.15042456383,4868.999999999931,199.84957543610108,199.84957543610562
1.746826171875,4669.115311462572,4868.999999999931,199.88468853735867,199.88468853736322
1.768798828125,4669.098076075536,4868.999999999932,199.90192392439621,199.90192392439985
1.7907714843749998,4669.064247640504,4868.999999999931,199.93575235942717,199.93575235943172
1.8127441406249998,4669.03127567299,4868.999999999931,199.9687243269409,199.96872432694545
1.8347167968750002,4668.999160191138,4868.999999999932,200.0008398087939,200.00083980879754
1.856689453125,4668.9679012126235,4868.999999999931,200.0320987873074,200.03209878731195
1.878662109375,4668.952592917512,4868.999999999932,200.04740708241934,200.04740708242298
1.900634765625,4668.92261872611,4868.999999999932,200.07738127382163,200.07738127382527
1.9226074218749998,4668.8935010801715,4868.999999999931,200.10649891975936,200.1064989197639
1.9445800781250002,4668.865239995719,4868.999999999931,200.13476000421178,200.13476000421633
1.966552734375,4668.837835488307,4868.999999999931,200.1621645116238,200.16216451162836
1.988525390625,4668.824454455726,4868.999999999931,200.1755455442053,200.17554554420985
2.010498046875,4668.798334842011,4868.999999999931,200.2016651579197,200.20166515792425
2.032470703125,4668.773071842164,4868.999999999931,200.22692815776645,200.226928157771
2.054443359375,4668.7486654700915,4868.999999999931,200.25133452983937,200.25133452984392
2.076416015625,4668.725115739226,4868.999999999932,200.27488426070613,200.27488426070977
2.098388671875,4668.713662118314,4868.999999999932,200.28633788161824,200.28633788162188
2.120361328125,4668.691397373418,4868.999999999931,200.30860262651277,200.3086026265173
2.142333984375,4668.669989301252,4868.999999999932,200.33001069867987,200.3300106986835
2.164306640625,4668.649437913602,4868.999999999931,200.35056208632886,200.3505620863334
2.186279296875,4668.639483480026,4868.999999999932,200.360516519906,200.36051651990965
2.208251953125,4668.6202171402165,4868.999999999932,200.3797828597153,200.37978285971894
2.230224609375,4668.601807512322,4868.999999999931,200.39819248760887,200.39819248761341
2.252197265625,4668.584254606479,4868.999999999931,200.4157453934522,200.41574539345675
2.274169921875,4668.56755843235,4868.999999999931,200.432441567581,200.43244156758556
2.296142578125,4668.559531622568,4868.999999999931,200.44046837736278,200.44046837736732
2.318115234375,4668.544120563098,4868.99999999993,200.45587943683222,200.45587943683768
2.340087890625,4668.529566257435,4868.999999999932,200.47043374249643,200.47043374250006
2.362060546875,4668.515868713597,4868.999999999931,200.48413128633365,200.4841312863382
2.384033203125,4668.503027939121,4868.999999999931,200.49697206080964,200.4969720608142
2.406005859375,4668.496928842622,4868.999999999931,200.50307115730902,200.50307115731357
2.427978515625,4668.485373235299,4868.999999999931,200.51462676463143,200.51462676463598
2.449951171875,4668.474674414131,4868.999999999931,200.5253255857997,200.52532558580424
2.471923828125,4668.464832385006,4868.999999999931,200.53516761492483,200.53516761492938
2.493896484375,4668.455847153344,4868.999999999931,200.54415284658717,200.54415284659171
2.515869140625,4668.451675838125,4868.999999999932,200.5483241618067,200.54832416181034
2.537841796875,4668.443975811787,4868.999999999931,200.55602418814397,200.5560241881485
2.559814453125,4668.437132594393,4868.999999999931,200.56286740553787,200.56286740554242
2.581787109375,4668.431146189714,4868.999999999931,200.56885381021675,200.5688538102213
2.603759765625,4668.428474293191,4868.999999999932,200.57152570674043,200.57152570674407
2.625732421875,4668.423773113616,4868.999999999931,200.57622688631454,200.5762268863191
2.647705078125,4668.419928754111,4868.999999999931,200.58007124581945,200.580071245824
2.669677734375,4668.416941216793,4868.999999999931,200.58305878313786,200.5830587831424
2.691650390625,4668.4148105033055,4868.999999999932,200.5851894966263,200.58518949662994
2.713623046875,4668.4140664558845,4868.999999999931,200.58593354404638,200.58593354405093
2.735595703125,4668.4132209801965,4868.999999999931,200.58677901973442,200.58677901973897
2.7575683593749996,4668.413119552048,4868.999999999932,200.58688044788414,200.58688044788778
2.779541015625,4668.413559315207,4868.999999999932,200.58644068472495,200.5864406847286
2.801513671875,4668.4148559040605,4868.999999999931,200.58514409587042,200.58514409587497
2.823486328125,4668.417009317894,4868.999999999931,200.58299068203723,200.58299068204178
2.845458984375,4668.4184073338265,4868.999999999931,200.58159266610437,200.58159266610892
2.867431640625,4668.421845982758,4868.999999999932,200.5781540171738,200.57815401717744
2.889404296875,4668.426141452821,4868.999999999931,200.57385854710992,200.57385854711447
2.911376953125,4668.431293741651,4868.999999999931,200.56870625828014,200.5687062582847
2.933349609375,4668.43730284641,4868.999999999931,200.56269715352119,200.56269715352573
2.955322265625,4668.440628703746,4868.999999999931,200.5593712961845,200.55937129618906
2.977294921875,4668.447923026047,4868.999999999931,200.55207697388414,200.5520769738887
2.999267578125,4668.45607415512,4868.999999999932,200.54392584481138,200.54392584481502
3.021240234375,4668.465082086478,4868.999999999932,200.53491791345368,200.53491791345732
3.043212890625,4668.474946815162,4868.999999999931,200.5250531847687,200.52505318477324
3.065185546875,4668.480200476823,4868.999999999932,200.5197995231092,200.51979952311285
3.087158203125,4668.491350391164,4868.999999999932,200.50864960876788,200.50864960877152
3.109130859375,4668.503357088366,4868.999999999932,200.4966429115657,200.49664291156932
3.131103515625,4668.516220561822,4868.999999999931,200.4837794381092,200.48377943811374
3.153076171875,4668.522973587448,4868.999999999931,200.4770264124827,200.47702641248725
3.175048828125,4668.537122211856,4868.999999999932,200.46287778807618,200.46287778807982
3.197021484375,4668.552127593925,4868.999999999931,200.44787240600544,200.44787240601
3.218994140625,4668.567989725395,4868.999999999931,200.43201027453597,200.43201027454052
3.240966796875,4668.584708597534,4868.999999999932,200.415291402398,200.41529140240164
3.262939453125,4668.593389308496,4868.999999999932,200.40661069143607,200.4066106914397
3.284912109375,4668.611393274231,4868.999999999932,200.3886067257008,200.38860672570445
3.306884765625,4668.63025395674,4868.999999999932,200.3697460431922,200.36974604319585
3.328857421875,4668.649971345639,4868.999999999932,200.35002865429306,200.3500286542967
3.350830078125,4668.6705454300745,4868.999999999932,200.32945456985726,200.3294545698609
3.372802734375,4668.681153729598,4868.999999999931,200.31884627033287,200.31884627033742
3.394775390625,4668.703012835954,4868.999999999932,200.29698716397797,200.2969871639816
3.416748046875,4668.725728608647,4868.999999999931,200.27427139128395,200.2742713912885
3.438720703125,4668.749301035174,4868.999999999932,200.25069896475816,200.2506989647618
3.4606933593749996,4668.773730102557,4868.999999999932,200.22626989737455,200.2262698973782
3.482666015625,4668.786265872387,4868.999999999931,200.21373412754383,200.21373412754838
3.504638671875,4668.811979875697,4868.999999999932,200.18802012423475,200.1880201242384
3.526611328125,4668.838550485362,4868.999999999932,200.16144951456954,200.16144951457318
3.548583984375,4668.865977686761,4868.999999999931,200.13402231317014,200.13402231317468
3.570556640625,4668.880012504661,4868.999999999932,200.11998749527083,200.11998749527447
3.592529296874999,4668.908724565204,4868.999999999931,200.09127543472732,200.09127543473187
3.614501953125,4668.938293178856,4868.999999999931,200.06170682107495,200.0617068210795
3.636474609375,4668.968718329343,4868.999999999931,200.0312816705882,200.03128167059276
3.658447265625,4668.999999999919,4868.999999999932,200.00000000001273,200.00000000001637
3.6804199218750004,4668.997215671739,4868.999999999932,200.00278432819323,200.00278432819687
3.7023925781249996,4668.99528806115,4868.999999999931,200.00471193878093,200.00471193878548
3.7243652343750004,4668.99421716918,4868.999999999931,200.00578283075083,200.00578283075538
3.7463378906249996,4668.99400299288,4868.999999999932,200.00599700705152,200.00599700705516
3.7683105468750004,4668.994217179796,4868.999999999931,200.0057828201352,200.00578282013976
3.7902832031249996,4668.994645542982,4868.999999999932,200.00535445695004,200.00535445695368
3.812255859375,4668.996144808518,4868.999999999931,200.0038551914131,200.00385519141764
3.834228515624999,4668.998500792201,4868.999999999931,200.00149920772947,200.001499207734
3.856201171875,4668.963165520157,4868.999999999932,200.03683447977437,200.036834479778
3.878173828125,4668.94506975229,4868.999999999931,200.0549302476411,200.05493024764564
3.900146484375,4668.909520557351,4868.999999999931,200.09047944257964,200.09047944258418
3.9221191406250004,4668.874827833059,4868.999999999931,200.1251721668723,200.12517216687684
3.9440917968749996,4668.840991598507,4868.999999999932,200.15900840142513,200.15900840142876
3.9660644531250004,4668.808011872316,4868.999999999931,200.19198812761533,200.19198812761988
3.9880371093749996,4668.791843205547,4868.999999999932,200.2081567943851,200.20815679438874
4.010009765625,4668.760148275784,4868.999999999932,200.23985172414814,200.23985172415178
4.031982421874999,4668.729309898875,4868.999999999932,200.27069010105697,200.2706901010606
4.053955078125,4668.699328091796,4868.999999999931,200.30067190813497,200.30067190813952
4.075927734374999,4668.684658407117,4868.999999999932,200.31534159281455,200.31534159281819
4.097900390625,4668.655961485577,4868.999999999931,200.344038514354,200.34403851435854
4.119873046875001,4668.628121174238,4868.999999999931,200.37187882569287,200.37187882569742
4.141845703125,4668.601137488426,4868.999999999931,200.39886251150529,200.39886251150983
4.163818359375001,4668.5750104429935,4868.999999999932,200.42498955693827,200.4249895569419
4.185791015625,4668.562268164933,4868.999999999931,200.43773183499798,200.43773183500252
4.207763671875,4668.53742610689,4868.999999999931,200.46257389304083,200.46257389304537
4.229736328124999,4668.5134407243,4868.999999999932,200.4865592756314,200.48655927563505
4.251708984375,4668.490312030366,4868.999999999932,200.50968796956568,200.5096879695693
4.273681640624999,4668.468040037821,4868.999999999931,200.5319599621098,200.53195996211434
4.295654296875,4668.45722530842,4868.999999999932,200.54277469151202,200.54277469151566
4.317626953124999,4668.4362383908,4868.999999999931,200.56376160913078,200.56376160913533
4.339599609375,4668.416108204339,4868.999999999932,200.58389179559254,200.58389179559617
4.361572265625001,4668.3968347601185,4868.999999999931,200.60316523981237,200.60316523981692
4.383544921875,4668.378418068752,4868.999999999931,200.6215819311792,200.62158193118375
4.405517578125001,4668.369531008574,4868.999999999932,200.6304689913577,200.63046899136134
4.427490234375,4668.35239946535,4868.999999999932,200.64760053458212,200.64760053458576
4.449462890625,4668.336124699442,4868.999999999932,200.66387530048996,200.6638753004936
4.471435546874999,4668.320706719813,4868.999999999931,200.67929328011815,200.6792932801227
4.493408203125,4668.313319027524,4868.999999999931,200.68668097240698,200.68668097241152
4.515380859374999,4668.29918624308,4868.999999999931,200.70081375685095,200.7008137568555
4.537353515625,4668.285910265254,4868.999999999932,200.71408973467805,200.7140897346817
4.559326171875,4668.273491101354,4868.999999999932,200.72650889857778,200.72650889858141
4.581298828125,4668.261928758217,4868.999999999932,200.73807124171435,200.738071241718
4.603271484375001,4668.256468896446,4868.999999999932,200.74353110348602,200.74353110348966
4.625244140625,4668.246191796246,4868.999999999931,200.75380820368446,200.753808203689
4.647216796875001,4668.236771531843,4868.999999999932,200.76322846808853,200.76322846809217
4.669189453125,4668.228208108424,4868.999999999932,200.77179189150775,200.77179189151138
4.691162109375,4668.220501530704,4868.999999999931,200.7794984692273,200.77949846923184
4.713134765624999,4668.216969560326,4868.999999999932,200.78303043960568,200.78303043960932
4.735107421875,4668.210548258964,4868.999999999931,200.7894517409668,200.78945174097134
4.757080078124999,4668.204983813025,4868.999999999932,200.79501618690665,200.7950161869103
4.779052734375,4668.200276225573,4868.999999999932,200.79972377435843,200.79972377436206
4.801025390625,4668.196425499202,4868.999999999932,200.80357450073006,200.8035745007337
4.822998046875,4668.194821459601,4868.999999999931,200.8051785403295,200.80517854033405
4.844970703125001,4668.192256028678,4868.999999999932,200.80774397125424,200.80774397125788
4.866943359375,4668.1905474632495,4868.999999999931,200.80945253668142,200.80945253668597
4.888916015625001,4668.189695764258,4868.999999999932,200.81030423567336,200.810304235677
4.910888671875,4668.189591239841,4868.999999999931,200.81040876008956,200.8104087600941
4.932861328125,4668.189700932173,4868.999999999932,200.81029906775893,200.81029906776257
4.954833984374999,4668.190562966991,4868.999999999931,200.80943703293997,200.80943703294452
4.976806640625,4668.192281868238,4868.999999999932,200.80771813169395,200.80771813169758
4.998779296874999,4668.194857634966,4868.999999999932,200.80514236496583,200.80514236496947
5.020751953125,4668.198290265758,4868.999999999932,200.80170973417353,200.80170973417717
5.042724609375,4668.200327904606,4868.999999999932,200.79967209532606,200.7996720953297
5.064697265625,4668.205045827801,4868.999999999932,200.79495417213093,200.79495417213457
5.086669921875001,4668.2106206094495,4868.999999999931,200.78937939048137,200.78937939048592
5.108642578125,4668.217052246482,4868.999999999932,200.78294775344966,200.7829477534533
5.130615234375001,4668.224340735356,4868.999999999931,200.77565926457464,200.7756592645792
5.152587890625,4668.228306297998,4868.999999999932,200.77169370193405,200.7716937019377
5.174560546875,4668.236880056962,4868.999999999931,200.76311994296884,200.7631199429734
5.196533203124999,4668.24631065685,4868.999999999932,200.75368934308153,200.75368934308517
5.218505859375,4668.256598092469,4868.999999999932,200.7434019074626,200.74340190746625
5.240478515624999,4668.267742358155,4868.999999999932,200.7322576417764,200.73225764178005
5.262451171875,4668.273635800374,4868.999999999931,200.72636419955688,200.72636419956143
5.284423828125,4668.286065299506,4868.999999999931,200.71393470042494,200.7139347004295
5.306396484375,4668.299351612479,4868.999999999931,200.70064838745202,200.70064838745657
5.328369140625001,4668.313494731977,4868.999999999932,200.686505267955,200.68650526795864
5.350341796875,4668.3284946502135,4868.999999999932,200.67150534971825,200.67150534972188
5.372314453125,4668.336315906296,4868.999999999932,200.66368409363622,200.66368409363986
5.394287109375,4668.352601007005,4868.999999999932,200.64739899292636,200.64739899293
5.416259765625,4668.369742884922,4868.999999999932,200.63025711500995,200.6302571150136
5.438232421874999,4668.387741530606,4868.999999999931,200.61225846932484,200.6122584693294
5.460205078125,4668.397062138284,4868.999999999932,200.60293786164766,200.6029378616513
5.482177734374999,4668.416345916894,4868.999999999931,200.5836540830369,200.58365408304144
5.504150390625,4668.436486437613,4868.999999999931,200.5635135623179,200.56351356232244
5.526123046875001,4668.4574836893535,4868.999999999932,200.54251631057832,200.54251631058196
5.548095703125,4668.479337660557,4868.999999999932,200.52066233937512,200.52066233937876
5.570068359375001,4668.4905859122155,4868.999999999931,200.5094140877154,200.50941408771996
5.592041015625,4668.513724939905,4868.999999999932,200.48627506002686,200.4862750600305
5.614013671875,4668.537720656095,4868.999999999932,200.4622793438366,200.46227934384024
5.635986328124999,4668.562573047575,4868.999999999931,200.43742695235596,200.4374269523605
5.657958984375,4668.5882821006635,4868.999999999931,200.4117178992674,200.41171789927193
5.679931640624999,4666.279616275151,4868.999999999931,202.72038372477982,202.72038372478437
5.701904296875,4661.683954172063,4868.999999999932,207.31604582786895,207.31604582787259
5.723876953124999,4658.008024230972,4868.999999999932,210.9919757689595,210.99197576896313
5.745849609375,4653.4138635540585,4868.999999999932,215.5861364458733,215.58613644587695
5.767822265625001,4649.739137957008,4868.999999999932,219.2608620429237,219.26086204292733
5.789794921875,4645.146486728129,4868.999999999931,223.8535132718016,223.85351327180615
5.811767578125001,4641.472971914416,4868.999999999931,227.52702808551476,227.5270280855193
5.833740234375,4636.881838210015,4868.999999999932,232.11816178991648,232.11816178992012
5.855712890625,4633.209540662765,4868.999999999931,235.79045933716588,235.79045933717043
5.877685546874999,4628.6199326143615,4868.999999999931,240.38006738556942,240.38006738557397
5.899658203125,4624.948858860906,4868.999999999931,244.05114113902528,244.05114113902982
5.921630859374999,4621.278331122634,4868.999999999932,247.72166887729782,247.72166887730145
5.943603515625,4616.690941267645,4868.999999999932,252.30905873228676,252.3090587322904
5.965576171875,4613.021646830281,4868.999999999931,255.9783531696503,255.97835316965484
5.987548828125,4608.435802742679,4868.999999999932,260.564197257253,260.56419725725664
6.009521484375001,4604.767748243099,4868.999999999932,264.23225175683274,264.2322517568364
6.031494140625,4600.183458247313,4868.999999999932,268.81654175261883,268.81654175262247
6.053466796875001,4596.516650367822,4868.999999999932,272.4833496321098,272.48334963211346
6.075439453125,4592.850398698622,4868.999999999932,276.1496013013102,276.14960130131385
6.097412109375,4588.268368314033,4868.999999999932,280.7316316858987,280.73163168590236
6.119384765624999,4584.603372998122,4868.999999999931,284.39662700180907,284.3966270018136
6.141357421875,4580.022917295012,4868.999999999931,288.97708270491876,288.9770827049233
6.163330078124999,4576.3591851273395,4868.999999999931,292.64081487259136,292.6408148725959
6.185302734375,4572.6960165521905,4868.999999999931,296.3039834477404,296.30398344774494
6.207275390625,4568.117850450745,4868.999999999931,300.88214954918567,300.8821495491902
6.229248046875,4564.45595492133,4868.999999999932,304.5440450786018,304.54404507860545
6.251220703125001,4560.794627405176,4868.999999999932,308.2053725947562,308.20537259475987
6.273193359375,4556.218768864699,4868.999999999931,312.7812311352318,312.78123113523634
6.295166015625001,4552.5587243904165,4868.999999999931,316.4412756095144,316.4412756095189
6.317138671875,4548.899252394212,4868.999999999932,320.10074760571933,320.100747605723
6.339111328125,4544.325719553183,4868.999999999932,324.6742804467485,324.67428044675216
6.361083984374999,4540.6675406947725,4868.999999999932,328.3324593051593,328.33245930516296
6.383056640625,4537.009938823879,4868.999999999932,331.99006117605313,331.99006117605677
6.405029296874999,4532.43875000195,4868.999999999931,336.56124999798067,336.5612499979852
6.427001953125,4528.782451465737,4868.999999999932,340.217548534195,340.2175485341986
6.448974609375,4525.126734471617,4868.999999999931,343.8732655283138,343.87326552831837
6.470947265625,4521.471600430158,4868.999999999932,347.5283995697737,347.5283995697773
6.492919921875001,4516.903504811478,4868.999999999932,352.09649518845345,352.0964951884571
6.514892578125,4513.249687593423,4868.999999999932,355.7503124065088,355.7503124065124
6.536865234375001,4509.59645794245,4868.999999999932,359.4035420574819,359.40354205748554
6.558837890625,4505.943817287677,4868.999999999932,363.05618271225467,363.0561827122583
6.580810546875,4501.378846929433,4868.999999999931,367.6211530704977,367.62115307050226
6.602783203124999,4497.727536764197,4868.999999999932,371.2724632357349,371.27246323573854
6.624755859375,4494.076820270332,4868.999999999932,374.9231797295997,374.92317972960336
6.646728515624999,4490.426698895795,4868.999999999932,378.5733011041366,378.5733011041402
6.668701171875,4485.86488627732,4868.999999999932,383.135113722612,383.13511372261564
6.690673828125,4482.216109238615,4868.999999999932,386.7838907613168,386.78389076132044
6.712646484375,4478.567932056144,4868.999999999932,390.43206794378784,390.4320679437915
6.734619140625001,4474.920356196969,4868.999999999932,394.0796438029629,394.07964380296653
6.756591796875,4471.273383132738,4868.999999999932,397.726616867194,397.72661686719766
6.778564453125,4467.627014339673,4868.999999999932,401.37298566025856,401.3729856602622
6.800537109375,4463.069905360966,4868.999999999932,405.9300946389658,405.9300946389694
6.822509765625,4459.424901599111,4868.999999999932,409.57509840082093,409.5750984008246
6.844482421874999,4455.78050693779,4868.999999999932,413.21949306214174,413.2194930621454
6.866455078125,4452.136722872774,4868.999999999932,416.86327712715774,416.8632771271614
6.888427734374999,4448.493550904484,4868.999999999931,420.50644909544644,420.506449095451
6.910400390625,4444.8509925380295,4868.999999999931,424.1490074619014,424.14900746190597
6.932373046875001,4441.20904928318,4868.999999999932,427.79095071675147,427.7909507167551
6.954345703125,4436.657487522978,4868.999999999932,432.34251247695374,432.3425124769574
6.976318359375001,4433.0169338137475,4868.999999999932,435.98306618618426,435.9830661861879
6.998291015625,4429.37700015545,4868.999999999931,439.62299984448055,439.6229998444851
7.020263671875,4425.7376880779775,4868.999999999932,443.2623119219543,443.2623119219579
7.042236328124999,4422.098999115974,4868.999999999932,446.90100088395775,446.9010008839614
7.064208984375,4419.4580279448655,4868.999999999931,449.54197205506534,449.5419720550699
7.086181640624999,4419.4162607417875,4868.999999999931,449.5837392581434,449.58373925814794
7.108154296875,4419.395716406649,4868.999999999931,449.60428359328216,449.6042835932867
7.130126953124999,4419.355306284945,4868.999999999931,449.6446937149858,449.64469371499035
7.152099609375,4419.315800915298,4868.999999999932,449.6841990846342,449.68419908463784
7.174072265625001,4419.277200321968,4868.999999999931,449.72279967796294,449.7227996779675
7.196044921875,4419.2582393238545,4868.999999999931,449.7417606760764,449.74176067608096
7.218017578124999,4419.220995939284,4868.999999999932,449.7790040606478,449.77900406065146
7.239990234375,4419.184657389265,4868.999999999932,449.81534261066645,449.8153426106701
7.261962890625,4419.166827434209,4868.999999999931,449.8331725657217,449.8331725657263
7.283935546874999,4419.1318461776955,4868.999999999932,449.8681538222363,449.86815382223995
7.305908203125,4419.097769810493,4868.999999999932,449.90223018943834,449.902230189442
7.327880859375001,4419.081070966949,4868.999999999932,449.9189290329832,449.91892903298685
7.349853515625,4419.048351972794,4868.999999999932,449.9516480271377,449.95164802714135
7.371826171874999,4419.016537919244,4868.999999999931,449.9834620806869,449.9834620806914
7.393798828125,4419.000970251324,4868.999999999931,449.9990297486065,449.99902974861106
7.415771484375001,4418.970513645157,4868.999999999932,450.02948635477514,450.0294863547788
7.437744140625,4418.940962027414,4868.999999999932,450.0590379725181,450.05903797252176
7.459716796874999,4418.912315416255,4868.999999999932,450.0876845836765,450.08768458368013
7.481689453125,4418.898331493666,4868.999999999932,450.1016685062659,450.10166850626956
7.503662109375,4418.871042425209,4868.999999999931,450.1289575747214,450.128957574726
7.525634765624999,4418.844658406296,4868.999999999931,450.15534159363506,450.1553415936396
7.547607421875,4418.831805795506,4868.999999999931,450.16819420442516,450.1681942044297
7.569580078125001,4418.806779381131,4868.999999999932,450.1932206188012,450.19322061880484
7.591552734375,4418.782658055786,4868.999999999932,450.217341944146,450.21734194414967
7.613525390624999,4418.770936806153,4868.999999999932,450.22906319377853,450.22906319378217
7.635498046875,4418.748173141973,4868.999999999932,450.2518268579588,450.25182685796244
7.657470703125001,4418.726314602835,4868.999999999932,450.2736853970964,450.27368539710005
7.679443359375,4418.705361202174,4868.999999999932,450.2946387977581,450.29463879776176
7.701416015624999,4418.695223932817,4868.999999999931,450.3047760671143,450.30477606711884
7.723388671875,4418.67562826384,4868.999999999931,450.32437173609105,450.3243717360956
7.745361328125,4418.656937764487,4868.999999999932,450.34306223544445,450.3430622354481
