angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
2.208251953125,3121.6748800956875,3346.449999999999,224.7751199043114,224.77511990431367
2.230224609375,3135.629900898631,3346.4499999999985,210.8200991013673,210.82009910137003
2.252197265625,3149.5853726920695,3346.4499999999985,196.8646273079289,196.86462730793164
2.274169921875,3163.541289507579,3346.4499999999985,182.90871049241923,182.90871049242196
2.296142578125,3166.381763243617,3346.4499999999985,180.06823675638134,180.06823675638407
2.318115234375,3166.349477688187,3346.4499999999985,180.10052231181135,180.10052231181407
2.340087890625,3166.3175078905792,3346.449999999999,180.13249210941967,180.13249210942195
2.362060546875,3166.285853860358,3346.4499999999985,180.16414613964025,180.16414613964298
2.384033203125,3166.254515606996,3346.449999999999,180.19548439300297,180.19548439300524
2.406005859375,3166.192786468255,3346.4499999999985,180.25721353174367,180.2572135317464
2.427978515625,3166.1623956013464,3346.449999999999,180.28760439865255,180.28760439865482
2.449951171875,3166.1323205482367,3346.4499999999985,180.3176794517617,180.31767945176443
2.471923828125,3166.102561317926,3346.4499999999985,180.3474386820726,180.34743868207534
2.493896484375,3166.043990361227,3346.449999999999,180.40600963877205,180.40600963877432
2.515869140625,3166.0151786523675,3346.4499999999985,180.434821347631,180.43482134763372
2.537841796875,3165.9866828013637,3346.4499999999985,180.46331719863474,180.46331719863747
2.559814453125,3165.958502816745,3346.449999999998,180.49149718325316,180.49149718325634
2.581787109375,3165.930638706945,3346.449999999999,180.51936129305386,180.51936129305614
2.603759765625,3165.8758581450693,3346.449999999999,180.57414185492962,180.5741418549319
2.625732421875,3165.848941709392,3346.449999999999,180.60105829060694,180.60105829060922
2.647705078125,3165.822341181329,3346.449999999999,180.62765881866972,180.627658818672
2.669677734375,3165.7960565688445,3346.449999999999,180.6539434311544,180.65394343115668
2.691650390625,3165.770087879807,3346.4499999999985,180.6799121201916,180.67991212019433
2.713623046875,3165.719098303076,3346.449999999999,180.73090169692296,180.73090169692523
2.735595703125,3165.694077430649,3346.4499999999985,180.75592256934942,180.75592256935215
2.7575683593749996,3165.669372512202,3346.4499999999985,180.78062748779666,180.7806274877994
2.779541015625,3165.644983555131,3346.4499999999985,180.8050164448673,180.80501644487003
2.801513671875,3165.6209105667394,3346.4499999999985,180.829089433259,180.82908943326174
2.823486328125,3165.5737125247333,3346.449999999999,180.8762874752656,180.87628747526787
2.845458984375,3165.550587485252,3346.449999999999,180.89941251474693,180.8994125147492
2.867431640625,3165.5277784427176,3346.4499999999985,180.92222155728086,180.9222215572836
2.889404296875,3165.50528540396,3346.449999999998,180.944714596038,180.9447145960412
2.911376953125,3165.461247364628,3346.449999999998,180.98875263537002,180.9887526353732
2.933349609375,3165.439702377242,3346.4499999999985,181.0102976227563,181.01029762275903
2.955322265625,3165.4184734200117,3346.4499999999985,181.0315265799868,181.03152657998953
2.977294921875,3165.397560499296,3346.4499999999985,181.05243950070235,181.05243950070508
2.999267578125,3165.3769636213583,3346.4499999999985,181.07303637864015,181.07303637864288
3.021240234375,3165.3367180183996,3346.449999999999,181.11328198159936,181.11328198160163
3.043212890625,3165.3170693054344,3346.449999999999,181.1329306945645,181.13293069456677
3.065185546875,3165.297736659358,3346.4499999999985,181.15226334064027,181.152263340643
3.087158203125,3165.2787200859616,3346.449999999999,181.1712799140373,181.1712799140396
3.109130859375,3165.260019590942,3346.449999999999,181.18998040905672,181.189980409059
3.131103515625,3165.2235668583485,3346.449999999999,181.22643314165043,181.2264331416527
3.153076171875,3165.2058146316945,3346.4499999999985,181.244185368304,181.24418536830672
3.175048828125,3165.188378505259,3346.449999999999,181.26162149473976,181.26162149474203
3.197021484375,3165.171258484266,3346.4499999999985,181.27874151573224,181.27874151573496
3.218994140625,3165.1379667790306,3346.449999999999,181.31203322096826,181.31203322097053
3.240966796875,3165.1217951047624,3346.449999999998,181.32820489523556,181.32820489523874
3.262939453125,3165.1059395558864,3346.449999999999,181.34406044411253,181.3440604441148
3.284912109375,3165.0904001371537,3346.4499999999985,181.3595998628448,181.35959986284752
3.306884765625,3165.0751768532205,3346.449999999999,181.37482314677845,181.37482314678073
3.328857421875,3165.0456787079033,3346.449999999999,181.40432129209557,181.40432129209785
3.350830078125,3165.031403855359,3346.449999999998,181.4185961446392,181.41859614464238
3.372802734375,3165.0174451552925,3346.449999999998,181.43255484470546,181.43255484470865
3.394775390625,3165.0038026118873,3346.449999999998,181.4461973881107,181.4461973881139
3.416748046875,3164.9904762292313,3346.4499999999985,181.4595237707672,181.45952377076992
3.438720703125,3164.9647719620466,3346.4499999999985,181.48522803795186,181.48522803795458
3.4606933593749996,3164.9523940852214,3346.449999999998,181.4976059147766,181.4976059147798
3.482666015625,3164.940332384552,3346.4499999999985,181.50966761544623,181.50966761544896
3.504638671875,3164.928586863654,3346.449999999998,181.5214131363441,181.5214131363473
3.526611328125,3164.9060443751546,3346.449999999998,181.54395562484342,181.5439556248466
3.548583984375,3164.8952474143102,3346.449999999998,181.55475258568777,181.55475258569095
3.570556640625,3164.884766646749,3346.4499999999985,181.56523335324937,181.5652333532521
3.592529296874999,3164.874602075612,3346.449999999998,181.57539792438592,181.5753979243891
3.614501953125,3164.864753703946,3346.4499999999985,181.58524629605245,181.58524629605517
3.636474609375,3164.8460055707405,3346.4499999999985,181.6039944292579,181.60399442926064
3.658447265625,3164.83710581482,3346.4499999999985,181.61289418517845,181.61289418518118
3.6804199218750004,3164.8285222696095,3346.449999999998,181.6214777303885,181.6214777303917
3.7023925781249996,3164.820254937681,3346.449999999998,181.62974506231694,181.62974506232013
3.7243652343750004,3164.8123038215144,3346.4499999999985,181.63769617848402,181.63769617848675
3.7463378906249996,3164.7973502459013,3346.449999999998,181.65264975409673,181.6526497540999
3.7683105468750004,3164.7903477909376,3346.4499999999985,181.65965220906082,181.65965220906355
3.7902832031249996,3164.7836615607002,3346.449999999999,181.66633843929867,181.66633843930094
3.812255859375,3164.7772915571923,3346.4499999999985,181.6727084428062,181.67270844280893
3.834228515624999,3164.7655002379092,3346.4499999999985,181.68449976208922,181.68449976209195
3.856201171875,3164.760078925668,3346.449999999998,181.68992107432996,181.68992107433314
3.878173828125,3164.754973847228,3346.4499999999985,181.69502615277042,181.69502615277315
3.900146484375,3164.750185004116,3346.449999999998,181.6998149958822,181.6998149958854
3.9221191406250004,3164.745712397769,3346.449999999999,181.70428760223012,181.7042876022324
3.9440917968749996,3164.73771590064,3346.449999999998,181.71228409935793,181.7122840993611
3.9660644531250004,3164.734192012254,3346.449999999998,181.71580798774403,181.7158079877472
3.9880371093749996,3164.730984365427,3346.4499999999985,181.7190156345714,181.71901563457413
4.010009765625,3164.728092961122,3346.4499999999985,181.72190703887645,181.72190703887918
4.031982421874999,3164.725517800204,3346.449999999999,181.7244821997947,181.72448219979697
4.053955078125,3164.721316211526,3346.4499999999985,181.7286837884726,181.72868378847534
4.075927734374999,3164.719689785024,3346.4499999999985,181.73031021497445,181.73031021497718
4.097900390625,3164.7183796044296,3346.449999999998,181.73162039556837,181.73162039557155
4.119873046875001,3164.717385670135,3346.4499999999985,181.73261432986328,181.732614329866
4.141845703125,3164.716346541542,3346.4499999999985,181.7336534584565,181.73365345845923
4.163818359375001,3164.7163013475547,3346.449999999999,181.73369865244422,181.7336986524465
4.185791015625,3164.7165724004903,3346.449999999999,181.73342759950856,181.73342759951083
4.207763671875,3164.7171597002675,3346.449999999998,181.73284029973047,181.73284029973365
4.229736328124999,3164.7180632467102,3346.449999999998,181.73193675328775,181.73193675329094
4.251708984375,3164.719283039548,3346.4499999999985,181.73071696045054,181.73071696045326
4.273681640624999,3164.7226713628484,3346.4499999999985,181.7273286371501,181.72732863715282
4.295654296875,3164.724839892296,3346.449999999998,181.72516010770187,181.72516010770505
4.317626953124999,3164.7273246661066,3346.4499999999985,181.72267533389186,181.72267533389459
4.339599609375,3164.7301256835353,3346.449999999998,181.71987431646266,181.71987431646585
4.361572265625001,3164.7332429437424,3346.449999999998,181.71675705625557,181.71675705625876
4.383544921875,3164.7404261886595,3346.4499999999985,181.70957381133894,181.70957381134167
4.405517578125001,3164.744492171216,3346.449999999998,181.70550782878217,181.70550782878536
4.427490234375,3164.7488743922436,3346.4499999999985,181.70112560775488,181.7011256077576
4.449462890625,3164.7535728504304,3346.4499999999985,181.69642714956808,181.6964271495708
4.471435546874999,3164.7585875443656,3346.449999999998,181.69141245563242,181.6914124556356
4.493408203125,3164.7695656333767,3346.449999999999,181.6804343666222,181.68043436662447
4.515380859374999,3164.775529025162,3346.4499999999985,181.67447097483637,181.6744709748391
4.537353515625,3164.781808646116,3346.449999999998,181.66819135388187,181.66819135388505
4.559326171875,3164.788404494354,3346.449999999998,181.66159550564407,181.66159550564726
4.581298828125,3164.802544864683,3346.449999999999,181.6474551353158,181.64745513531807
4.603271484375001,3164.8100893825354,3346.449999999998,181.63991061746265,181.63991061746583
4.625244140625,3164.817950119196,3346.4499999999985,181.63204988080224,181.63204988080497
4.647216796875001,3164.826127072308,3346.4499999999985,181.62387292769063,181.62387292769336
4.669189453125,3164.83462023942,3346.4499999999985,181.61537976057843,181.61537976058116
4.691162109375,3164.8525552053707,3346.4499999999985,181.5974447946278,181.59744479463052
4.713134765624999,3164.8619969988313,3346.4499999999985,181.58800300116718,181.5880030011699
4.735107421875,3164.8717549955413,3346.449999999999,181.57824500445759,181.57824500445986
4.757080078124999,3164.8818291925763,3346.4499999999985,181.56817080742212,181.56817080742485
4.779052734375,3164.8922195869154,3346.4499999999985,181.55778041308304,181.55778041308577
4.801025390625,3164.913948954958,3346.4499999999985,181.5360510450405,181.53605104504322
4.822998046875,3164.9252879221476,3346.4499999999985,181.52471207785084,181.52471207785356
4.844970703125001,3164.936943073617,3346.449999999998,181.51305692638107,181.51305692638425
4.866943359375,3164.948914405873,3346.449999999999,181.50108559412593,181.5010855941282
4.888916015625001,3164.973805598298,3346.4499999999985,181.47619440170047,181.4761944017032
4.910888671875,3164.9867254510073,3346.4499999999985,181.4632745489912,181.46327454899392
4.932861328125,3164.9999614695844,3346.4499999999985,181.45003853041408,181.4500385304168
4.954833984374999,3165.013513650061,3346.449999999999,181.4364863499377,181.43648634993997
4.976806640625,3165.027381988377,3346.449999999999,181.42261801162203,181.4226180116243
4.998779296874999,3165.0560671218077,3346.4499999999985,181.39393287819075,181.39393287819348
5.020751953125,3165.070883908327,3346.4499999999985,181.37911609167168,181.3791160916744
5.042724609375,3165.0860168354934,3346.449999999999,181.3639831645055,181.36398316450777
5.064697265625,3165.1014658987724,3346.449999999998,181.3485341012256,181.34853410122878
5.086669921875001,3165.117231093535,3346.4499999999985,181.33276890646357,181.3327689064663
5.108642578125,3165.149709858521,3346.449999999998,181.30029014147703,181.30029014148022
5.130615234375001,3165.1664234190125,3346.449999999999,181.2835765809864,181.28357658098867
5.152587890625,3165.183453091525,3346.449999999999,181.26654690847408,181.26654690847636
5.174560546875,3165.2007988709547,3346.449999999999,181.2492011290442,181.24920112904647
5.196533203124999,3165.2364387296875,3346.449999999999,181.2135612703114,181.21356127031368
5.218505859375,3165.2547327983125,3346.449999999999,181.19526720168642,181.1952672016887
5.240478515624999,3165.273342952499,3346.4499999999985,181.17665704749925,181.17665704750198
5.262451171875,3165.292269186675,3346.449999999999,181.15773081332372,181.157730813326
5.284423828125,3165.3115114951684,3346.449999999999,181.13848850483055,181.13848850483282
5.306396484375,3165.3509443119565,3346.449999999999,181.09905568804243,181.0990556880447
5.328369140625001,3165.3711348084394,3346.4499999999985,181.0788651915591,181.07886519156182
5.350341796875,3165.3916413556162,3346.449999999999,181.05835864438268,181.05835864438495
5.372314453125,3165.4124639473434,3346.449999999999,181.03753605265547,181.03753605265774
5.394287109375,3165.433602577385,3346.4499999999985,181.0163974226134,181.01639742261614
5.416259765625,3165.47682792699,3346.449999999999,180.97317207300875,180.97317207301103
5.438232421874999,3165.498914633607,3346.449999999999,180.9510853663919,180.95108536639418
5.460205078125,3165.521317352646,3346.4499999999985,180.92868264735262,180.92868264735534
5.482177734374999,3165.5440360773964,3346.449999999999,180.9059639226025,180.90596392260477
5.504150390625,3165.5904215167257,3346.4499999999985,180.8595784832728,180.85957848327553
5.526123046875001,3165.6140882174127,3346.449999999999,180.8359117825862,180.83591178258848
5.548095703125,3165.6380708960305,3346.4499999999985,180.81192910396794,180.81192910397067
5.570068359375001,3165.6623695453973,3346.449999999998,180.78763045460073,180.7876304546039
5.592041015625,3165.6869841582375,3346.449999999999,180.76301584176144,180.76301584176372
5.614013671875,3165.737161244763,3346.4499999999985,180.71283875523568,180.7128387552384
5.635986328124999,3165.762723703424,3346.449999999998,180.68727629657405,180.68727629657724
5.657958984375,3165.788602095512,3346.4499999999985,180.66139790448642,180.66139790448915
5.679931640624999,3165.8147964132786,3346.449999999999,180.6352035867203,180.63520358672258
5.701904296875,3165.841306648882,3346.449999999998,180.60869335111602,180.6086933511192
5.723876953124999,3165.895274841759,3346.449999999998,180.55472515823885,180.55472515824204
5.745849609375,3165.922732782878,3346.4499999999985,180.52726721712042,180.52726721712315
5.767822265625001,3165.950506609523,3346.449999999999,180.4994933904759,180.49949339047816
5.789794921875,3165.9785963133795,3346.449999999998,180.4714036866185,180.47140368662167
5.811767578125001,3166.035723319007,3346.449999999998,180.41427668099095,180.41427668099413
5.833740234375,3166.064760603679,3346.449999999998,180.38523939631887,180.38523939632205
5.855712890625,3166.094113731367,3346.407904498029,180.3137907666619,180.3558862686341
5.877685546874999,3166.1237826932875,3343.528360466117,177.40457777282973,180.32621730671372
5.899658203125,3166.153767480561,3339.689301787159,173.53553430659804,180.2962325194403
5.921630859374999,3166.214684495182,3334.8910160516307,168.67633155644853,180.23531550481903
5.943603515625,3166.2456167043015,3331.05281916453,164.80720246022838,180.2043832956997
5.965576171875,3166.276864702317,3326.2556148616854,159.97875015936825,180.17313529768398
5.987548828125,3166.30842847988,3322.4182864914364,156.1098580115563,180.14157152012103
6.009521484375001,3166.3403080275475,3317.622172070272,151.28186404272446,180.10969197245367
6.031494140625,3166.405014394947,3313.7857190104787,147.3807046155316,180.04498560505408
6.053466796875001,3166.4378411953226,3308.990703006284,142.55286181096153,180.01215880467862
6.075439453125,3177.94257441013,3308.553764664813,130.61119025468315,168.50742558987122
6.097412109375,3189.4473076249383,3308.1168263233417,118.66951869840341,157.0026923750629
6.119384765624999,3200.9520408397457,3307.6798879818707,106.72784714212503,145.4979591602555
6.141357421875,3212.4567740545535,3307.2429496403993,94.78617558584574,133.99322594544765
6.163330078124999,3223.961507269361,3306.8060112989283,82.84450402956736,122.48849273064025
6.185302734375,3235.4662404841692,3306.3690729574573,70.90283247328807,110.98375951583193
6.207275390625,3246.970973698977,3305.932134615986,58.96116091700878,99.47902630102408
6.229248046875,3258.475706913785,3305.495196274515,47.01948936072995,87.97429308621622
6.251220703125001,3193.5800133062426,3309.332188742181,115.75217543593863,152.86998669375862
6.273193359375,3188.7972392127645,3314.126785295176,125.32954608241153,157.65276078723673
6.295166015625001,3184.9715050364716,3317.9629036216575,132.99139858518583,161.47849496352956
6.317138671875,3181.1462037442047,3322.758600656981,141.61239691277615,165.30379625579644
6.339111328125,3177.3213368994625,3326.595595940417,149.27425904095435,169.1286631005387
6.361083984374999,3173.4969060731023,3331.392384908344,157.89547883524165,172.95309392689887
6.383056640625,3169.672912843384,3335.2302503436354,165.55733750025138,176.7770871566172
6.405029296874999,3165.8493587960106,3340.0281227808614,174.17876398485078,180.60064120399056
6.427001953125,3162.0262455241736,3343.866851631615,181.84060610744154,184.42375447582754
6.448974609375,3157.247976214296,3346.449999999999,189.20202378570275,189.20202378570502
6.470947265625,3153.4258605515975,3346.449999999999,193.02413944840146,193.02413944840373
6.492919921875001,3150.5595664070115,3346.449999999999,195.8904335929874,195.89043359298967
6.514892578125,3148.8638084447066,3346.449999999999,197.58619155529232,197.5861915552946
6.536865234375001,3146.3688884851267,3346.4499999999985,200.08111151487174,200.08111151487446
6.558837890625,3144.706100142732,3346.4499999999985,201.74389985726657,201.7438998572693
6.580810546875,3143.0437058331418,3346.449999999999,203.40629416685715,203.40629416685942
6.602783203124999,3141.3817061819113,3346.449999999998,205.06829381808666,205.06829381808984
6.624755859375,3139.7201018157757,3346.4499999999985,206.72989818422275,206.72989818422548
6.646728515624999,3138.058893362645,3346.449999999999,208.39110663735391,208.3911066373562
6.668701171875,3135.4581238376095,3346.449999999999,210.99187616238942,210.9918761623917
6.690673828125,3131.640487579056,3346.449999999999,214.80951242094307,214.80951242094534
6.712646484375,3127.8233113729493,3346.449999999999,218.6266886270496,218.62668862705186
6.734619140625001,3124.006596905687,3346.449999999999,222.4434030943121,222.44340309431436
6.756591796875,3120.1903458717065,3346.449999999999,226.25965412829237,226.25965412829464
6.778564453125,3116.374559973542,3346.449999999999,230.07544002645682,230.0754400264591
6.800537109375,3112.5592409218693,3346.4499999999985,233.89075907812912,233.89075907813185
6.822509765625,3108.74439043555,3346.449999999999,237.70560956444888,237.70560956445115
6.844482421874999,3104.9300102416832,3346.4499999999985,241.5199897583152,241.51998975831793
6.866455078125,3101.116102075651,3346.449999999999,245.3338979243481,245.33389792435037
6.888427734374999,3097.3026676811683,3346.449999999999,249.14733231883065,249.14733231883292
6.910400390625,3093.4897088103316,3346.449999999999,252.96029118966726,252.96029118966953
6.932373046875001,3089.677227223665,3346.4499999999994,256.7727727763345,256.7727727763363
6.954345703125,3085.8652246901756,3346.449999999999,260.58477530982327,260.58477530982555
6.976318359375001,3082.053702987396,3346.449999999999,264.3962970126031,264.3962970126054
6.998291015625,3079.1953783296,3346.449999999999,267.25462167039905,267.2546216704013
7.020263671875,3075.3847023835883,3346.449999999999,271.0652976164106,271.06529761641286
7.042236328124999,3071.574512200893,3346.449999999999,274.87548779910594,274.8754877991082
7.064208984375,3067.7648095914824,3346.449999999999,278.6851904085165,278.6851904085188
7.086181640624999,3063.955596374092,3346.449999999999,282.4944036259071,282.4944036259094
7.108154296875,3060.146874376278,3346.449999999999,286.3031256237209,286.3031256237232
7.130126953124999,3056.338645434475,3346.449999999999,290.1113545655239,290.1113545655262
7.152099609375,3053.4827984058893,3346.449999999999,292.9672015941096,292.9672015941119
7.174072265625001,3049.6754367578933,3346.4499999999985,296.77456324210516,296.7745632421079
7.196044921875,3045.868573262276,3346.449999999999,300.5814267377227,300.581426737725
7.218017578124999,3042.062209789215,3346.449999999999,304.3877902107838,304.3877902107861
7.239990234375,3039.207766454395,3346.4499999999985,307.24223354560354,307.24223354560627
7.261962890625,3035.4022825484,3346.4499999999985,311.0477174515986,311.04771745160133
7.283935546874999,3031.5973038551633,3346.449999999999,314.8526961448356,314.85269614483786
7.305908203125,3027.792832279364,3346.449999999998,318.6571677206339,318.65716772063706
7.327880859375001,3024.939812544378,3346.449999999999,321.5101874556208,321.51018745562305
7.349853515625,3021.136233035325,3346.449999999999,325.31376696467396,325.31376696467623
7.371826171874999,3017.333165929853,3346.4499999999985,329.1168340701456,329.11683407014834
7.393798828125,3013.5306131679176,3346.449999999999,332.9193868320813,332.91938683208355
7.415771484375001,3010.679037306796,3346.4499999999985,335.77096269320236,335.7709626932051
7.437744140625,3006.877389342799,3346.4499999999985,339.5726106571997,339.5726106572024
7.459716796874999,3003.076261106584,3346.449999999999,343.37373889341507,343.37373889341734
7.481689453125,3000.2257571891173,3346.449999999998,346.2242428108807,346.2242428108839
7.503662109375,2996.425543237207,3346.4499999999985,350.0244567627915,350.0244567627942
7.525634765624999,2992.62585447067,3346.4499999999985,353.82414552932823,353.82414552933096
7.547607421875,2989.7764337532285,3346.449999999999,356.6735662467704,356.6735662467727
7.569580078125001,2985.9776688867823,3346.449999999999,360.47233111321657,360.47233111321884
