angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
7.327880859375001,3984.248983629158,4094.0000000000514,109.75101637089347,109.75101637089892
7.349853515625,3984.1650304045966,4094.000000000051,109.83496959545437,109.83496959546028
7.371826171874999,3984.1234297345277,4094.0000000000514,109.8765702655237,109.87657026552915
7.393798828125,3984.040980318068,4094.0000000000514,109.95901968198359,109.95901968198905
7.415771484375001,3984.0001315872387,4094.000000000051,109.99986841281225,109.99986841281816
7.437744140625,3984.1481601987366,4094.000000000051,109.85183980131433,109.85183980132024
7.459716796874999,3984.296188810234,4094.000000000051,109.70381118981686,109.70381118982277
7.481689453125,3984.444217421732,4094.000000000051,109.55578257831894,109.55578257832485
7.503662109375,3984.59224603323,4094.000000000051,109.40775396682102,109.40775396682693
7.525634765624999,3984.740274644728,4094.000000000051,109.2597253553231,109.25972535532901
7.547607421875,3984.8883032562253,4094.000000000051,109.11169674382563,109.11169674383154
