angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
0.758056640625,5439.121386449625,5785.200000000001,346.07861355037585,346.0786135503804
0.7800292968749999,5443.681364663366,5785.200000000001,341.51863533663436,341.5186353366389
0.8020019531250001,5448.242116491307,5785.200000000001,336.95788350869407,336.9578835086986
0.823974609375,5452.8036399922785,5785.200000000001,332.39636000772225,332.3963600077268
0.8459472656249999,5457.3659332312845,5785.200000000001,327.8340667687162,327.83406676872073
0.867919921875,5461.928994279458,5785.200000000001,323.27100572054314,323.2710057205477
0.889892578125,5466.492821214054,5785.200000000001,318.7071787859468,318.7071787859513
0.9118652343750001,5471.05741211842,5785.200000000001,314.14258788158077,314.1425878815853
0.933837890625,5476.535926954082,5785.200000000001,308.6640730459185,308.66407304592303
0.9558105468749999,5481.102191875205,5785.200000000001,304.09780812479585,304.0978081248004
0.9777832031249999,5485.669214673491,5785.2,299.5307853265085,299.530785326514
0.999755859375,5490.236993457634,5785.200000000001,294.9630065423671,294.96300654237166
1.021728515625,5494.805526342301,5785.2,290.39447365769865,290.3944736577041
1.043701171875,5499.374811448115,5785.200000000001,285.82518855188573,285.8251885518903
1.065673828125,5504.8589438696135,5785.200000000001,280.3410561303872,280.34105613039173
1.0876464843749998,5509.429877275745,5785.200000000001,275.770122724256,275.77012272426055
1.109619140625,5514.001556928772,5785.200000000001,271.1984430712291,271.19844307123367
1.1315917968750002,5518.5739809740835,5785.200000000001,266.62601902591723,266.6260190259218
1.153564453125,5523.1471475629105,5785.2,262.0528524370893,262.05285243709477
1.175537109375,5528.635925032471,5785.2,256.56407496752854,256.564074967534
1.197509765625,5533.210718737998,5785.200000000001,251.9892812620028,251.98928126200735
1.219482421875,5537.786249109964,5785.200000000001,247.41375089003668,247.41375089004123
1.241455078125,5542.362514323896,5785.200000000001,242.83748567610473,242.83748567610928
1.263427734375,5547.8550000116065,5785.200000000001,237.3449999883942,237.34499998839874
1.285400390625,5552.432875483892,5785.200000000002,232.76712451611002,232.76712451611365
1.307373046875,5557.011479998199,5785.200000000001,228.1885200018014,228.18852000180595
1.3293457031249998,5562.506765216047,5785.200000000002,222.69323478395472,222.69323478395836
1.351318359375,5567.08696729277,5785.200000000002,218.11303270723147,218.1130327072351
1.373291015625,5571.667892669543,5785.200000000002,213.53210733045853,213.53210733046217
1.395263671875,5577.165955368247,5785.200000000002,208.03404463175502,208.03404463175866
1.417236328125,5581.748465738268,5785.200000000002,203.4515342617333,203.45153426173692
1.4392089843749998,5586.331693723651,5785.200000000001,198.86830627634936,198.8683062763539
1.461181640625,5591.832512073902,5785.200000000002,193.36748792609978,193.36748792610342
1.4831542968750002,5596.41731260865,5785.200000000002,188.78268739135183,188.78268739135547
1.505126953125,5601.002825130679,5785.200000000002,184.19717486932223,184.19717486932586
1.527099609375,5606.506377520554,5785.200000000002,178.69362247944719,178.69362247945082
1.549072265625,5611.093450271875,5785.200000000002,174.106549728127,174.10654972813063
1.571044921875,5616.598869889128,5785.200000000002,168.60113011087378,168.60113011087742
1.593017578125,5621.187494470751,5785.200000000002,164.01250552925103,164.01250552925467
1.614990234375,5625.776821668793,5785.200000000002,159.42317833120887,159.4231783312125
1.636962890625,5631.284939341387,5785.200000000001,153.91506065861358,153.91506065861813
1.658935546875,5635.875806255302,5785.200000000001,149.32419374469828,149.32419374470282
1.6809082031249998,5641.385766623329,5785.200000000002,143.81423337667275,143.81423337667638
1.702880859375,5645.978164994111,5785.200000000002,139.22183500589108,139.22183500589472
1.724853515625,5651.489958180568,5785.200000000001,133.71004181943317,133.71004181943772
1.746826171875,5656.083879805446,5785.200000000002,129.11612019455606,129.1161201945597
1.768798828125,5661.597496000546,5785.200000000002,123.60250399945562,123.60250399945926
1.7907714843749998,5666.192932732537,5785.200000000002,119.00706726746466,119.0070672674683
1.8127441406249998,5671.708362193165,5785.200000000002,113.49163780683648,113.49163780684012
1.8347167968750002,5676.305305940619,5785.200000000002,108.89469405938235,108.89469405938598
1.856689453125,5681.320961492419,5785.200000000002,103.87903850758266,103.8790385075863
1.878662109375,5681.28157918126,5785.200000000002,103.91842081874165,103.91842081874529
1.900634765625,5681.242900900453,5785.200000000002,103.95709909954894,103.95709909955258
1.9226074218749998,5681.186203567534,5785.200000000001,104.01379643246673,104.01379643247128
1.9445800781250002,5681.1492854249445,5785.200000000002,104.0507145750571,104.05071457506074
1.966552734375,5681.1130713618895,5785.200000000002,104.08692863811211,104.08692863811575
1.988525390625,5681.077561391834,5785.200000000002,104.12243860816761,104.12243860817125
2.010498046875,5681.042755527982,5785.200000000002,104.15724447201956,104.1572444720232
2.032470703125,5680.991866959574,5785.200000000002,104.20813304042804,104.20813304043168
2.054443359375,5680.958821417278,5785.200000000002,104.24117858272348,104.24117858272712
2.076416015625,5680.926480025336,5785.200000000002,104.27351997466576,104.2735199746694
2.098388671875,5680.894842795774,5785.200000000002,104.30515720422773,104.30515720423136
2.120361328125,5680.8639097403575,5785.200000000002,104.33609025964415,104.33609025964779
2.142333984375,5680.833680870591,5785.200000000002,104.36631912941084,104.36631912941448
2.164306640625,5680.789657938549,5785.200000000003,104.41034206145378,104.4103420614565
2.186279296875,5680.761189581511,5785.200000000003,104.43881041849181,104.43881041849454
2.208251953125,5680.733425448321,5785.200000000003,104.46657455168133,104.46657455168406
2.230224609375,5680.706365549306,5785.200000000002,104.49363445069594,104.49363445069957
2.252197265625,5680.680009894529,5785.200000000003,104.51999010547388,104.51999010547661
2.274169921875,5680.654358493791,5785.200000000003,104.54564150621172,104.54564150621445
2.296142578125,5680.617201889808,5785.200000000003,104.58279811019474,104.58279811019747
2.318115234375,5680.593311165337,5785.200000000003,104.60668883466587,104.6066888346686
2.340087890625,5680.570124727153,5785.200000000003,104.62987527284986,104.62987527285259
2.362060546875,5680.547642583878,5785.200000000003,104.65235741612469,104.65235741612742
2.384033203125,5680.525864743876,5785.200000000003,104.67413525612665,104.67413525612938
2.406005859375,5680.494518570157,5785.200000000003,104.70548142984535,104.70548142984808
2.427978515625,5680.474501523203,5785.200000000003,104.72549847679966,104.72549847680239
2.449951171875,5680.455188806726,5785.200000000003,104.74481119327629,104.74481119327902
2.471923828125,5680.436580427914,5785.200000000003,104.76341957208842,104.76341957209115
2.493896484375,5680.418676393684,5785.200000000003,104.78132360631844,104.78132360632117
2.515869140625,5680.401476710699,5785.200000000003,104.79852328930338,104.7985232893061
2.537841796875,5680.376997858729,5785.200000000002,104.82300214127281,104.82300214127645
2.559814453125,5680.361559081273,5785.200000000003,104.83844091872925,104.83844091873198
2.581787109375,5680.34682467631,5785.200000000003,104.853175323693,104.85317532369572
2.603759765625,5680.332794649319,5785.200000000002,104.86720535068253,104.86720535068616
2.625732421875,5680.319469005521,5785.200000000003,104.88053099448189,104.88053099448462
2.647705078125,5680.300801269082,5785.200000000003,104.89919873092094,104.89919873092367
2.669677734375,5680.289236604379,5785.200000000003,104.91076339562369,104.91076339562642
2.691650390625,5680.278376339074,5785.200000000003,104.92162366092816,104.92162366093089
2.713623046875,5680.268220477205,5785.200000000003,104.93177952279711,104.93177952279984
2.735595703125,5680.258769022552,5785.200000000003,104.94123097745069,104.94123097745342
2.7575683593749996,5680.250021978631,5785.200000000003,104.94997802137186,104.94997802137459
2.779541015625,5680.238222189916,5785.200000000003,104.96177781008646,104.96177781008919
2.801513671875,5680.231236186486,5785.200000000003,104.96876381351649,104.96876381351922
2.823486328125,5680.224954604031,5784.999928318766,104.7749737147351,104.97504539597412
2.845458984375,5680.219377444887,5780.295541758543,100.07616431365568,104.98062255511832
2.867431640625,5680.214504711132,5773.710237702504,93.49573299137228,104.98549528887361
2.889404296875,5680.210336404573,5768.066470984203,87.85613457962972,104.98966359543192
2.911376953125,5680.205404749057,5761.482989000768,81.27758425171032,104.9945952509479
2.933349609375,5680.869291396975,5755.840789032885,74.97149763591005,104.33070860302996
2.955322265625,5680.758568065479,5755.736693001839,74.97812493635956,104.44143193452601
2.977294921875,5680.647844733982,5755.632596970792,74.98475223680998,104.55215526602296
2.999267578125,5680.537121402485,5755.528500939746,74.9913795372604,104.66287859751992
3.021240234375,5680.426398070989,5755.4244049087,74.99800683771082,104.77360192901597
3.043212890625,5680.315674739492,5755.320308877654,75.00463413816124,104.88432526051292
3.065185546875,5680.204951407996,5755.216212846607,75.01126143861075,104.99504859200897
3.087158203125,5680.206360054252,5760.85833249375,80.65197243949751,104.99363994575288
3.109130859375,5680.209705669304,5767.441721067435,87.2320153981309,104.99029433070154
3.131103515625,5680.21375571334,5773.085407974451,92.8716522611112,104.98624428666517
3.153076171875,5680.2185101848545,5779.670619212672,99.45210902781764,104.98148981515078
3.175048828125,5680.223969082078,5785.2,104.97603091792189,104.97603091792735
3.197021484375,5680.2301324029795,5785.2,104.96986759702031,104.96986759702577
3.218994140625,5680.240698173641,5785.2,104.95930182635857,104.95930182636403
3.240966796875,5680.248622543133,5785.2,104.9513774568668,104.95137745687225
3.262939453125,5680.257251327132,5785.2,104.94274867286822,104.94274867287368
3.284912109375,5680.266584522426,5785.2,104.93341547757427,104.93341547757973
3.306884765625,5680.276622125544,5785.2,104.92337787445558,104.92337787446104
3.328857421875,5680.292999286651,5785.2,104.90700071334868,104.90700071335414
3.350830078125,5680.304797892419,5785.2,104.8952021075811,104.89520210758656
3.372802734375,5680.317300891794,5785.200000000001,104.88269910820691,104.88269910821145
3.394775390625,5680.330508280125,5785.2,104.86949171987453,104.86949171987999
3.416748046875,5680.344420052499,5785.200000000001,104.85557994750161,104.85557994750616
3.438720703125,5680.35903620374,5785.2,104.84096379625953,104.84096379626499
3.4606933593749996,5680.382281129015,5785.200000000001,104.81771887098603,104.81771887099057
3.482666015625,5680.398658203064,5785.2,104.80134179693596,104.80134179694141
3.504638671875,5680.415739635804,5785.200000000001,104.7842603641966,104.78426036420115
3.526611328125,5680.433525420881,5785.2,104.76647457911895,104.7664745791244
3.548583984375,5680.452015551678,5785.200000000001,104.74798444832231,104.74798444832686
3.570556640625,5680.471210021319,5785.200000000001,104.72878997868156,104.72878997868611
3.592529296874999,5680.50132234542,5785.2,104.69867765458002,104.69867765458548
3.614501953125,5680.522277630356,5785.200000000001,104.67772236964447,104.67772236964902
3.636474609375,5680.543937228001,5785.2,104.65606277199913,104.65606277200459
3.658447265625,5680.566301130295,5785.2,104.63369886970486,104.63369886971032
3.6804199218750004,5680.589369328923,5785.2,104.61063067107716,104.61063067108262
3.7023925781249996,5680.625292163645,5785.2,104.57470783635472,104.57470783636018
3.7243652343750004,5680.650121064993,5785.2,104.54987893500675,104.5498789350122
3.7463378906249996,5680.675654231497,5785.2,104.52434576850283,104.52434576850828
3.7683105468750004,5680.701891653661,5785.2,104.498108346339,104.49810834634445
3.7902832031249996,5680.728833321727,5785.2,104.47116667827322,104.47116667827868
3.812255859375,5680.7564792256735,5785.2,104.44352077432632,104.44352077433177
3.834228515624999,5680.7992685013105,5785.2,104.40073149868931,104.40073149869477
3.856201171875,5680.828674949408,5785.2,104.37132505059162,104.37132505059708
3.878173828125,5680.858785596258,5785.200000000001,104.34121440374292,104.34121440374747
3.900146484375,5680.889600430661,5785.2,104.3103995693391,104.31039956934455
3.9221191406250004,5680.921119441158,5785.2,104.27888055884159,104.27888055884705
3.9440917968749996,5680.969718261372,5785.200000000001,104.23028173862895,104.2302817386335
3.9660644531250004,5681.002997660256,5785.2,104.19700233974345,104.1970023397489
3.9880371093749996,5681.03698119307,5785.2,104.16301880693027,104.16301880693572
4.010009765625,5681.071668847173,5785.2,104.12833115282683,104.12833115283229
4.031982421874999,5681.107060609671,5785.2,104.09293939032887,104.09293939033432
4.053955078125,5681.143156467405,5785.200000000001,104.05684353259585,104.0568435326004
4.075927734374999,5681.19862040314,5785.2,104.0013795968598,104.00137959686526
4.097900390625,5681.236476439674,5785.2,103.96352356032548,103.96352356033094
4.119873046875001,5681.275036523327,5785.2,103.92496347667293,103.92496347667839
4.141845703125,5681.314300639764,5785.2,103.88569936023578,103.88569936024123
4.163818359375001,5676.614032528288,5785.200000000001,108.58596747171305,108.5859674717176
4.185791015625,5672.017042906708,5785.2,113.1829570932914,113.18295709329686
4.207763671875,5666.501558249694,5785.2,118.69844175030539,118.69844175031085
4.229736328124999,5661.906075397452,5785.2,123.29392460254803,123.29392460255349
4.251708984375,5656.392403709607,5785.2,128.80759629039312,128.80759629039858
4.273681640624999,5651.798435716665,5785.2,133.40156428333466,133.40156428334012
4.295654296875,5646.286586739077,5785.2,138.91341326092243,138.91341326092788
4.317626953124999,5641.694141750727,5785.2,143.50585824927293,143.5058582492784
4.339599609375,5636.184125291139,5785.2,149.0158747088608,149.01587470886625
4.361572265625001,5631.593211508441,5785.200000000001,153.6067884915601,153.60678849156466
4.383544921875,5626.085037441795,5785.199999999999,159.11496255820384,159.1149625582102
4.405517578125001,5621.49566312203,5785.2,163.70433687796958,163.70433687797504
4.427490234375,5616.906991303141,5785.2,168.29300869685903,168.2930086968645
4.449462890625,5611.40151484814,5785.200000000001,173.7984851518604,173.79848515186495
4.471435546874999,5606.814394604084,5785.2,178.38560539591617,178.38560539592163
4.493408203125,5601.310785068846,5785.2,183.88921493115413,183.8892149311596
4.515380859374999,5596.725224796853,5785.2,188.47477520314715,188.4747752031526
4.537353515625,5592.140376394632,5785.200000000001,193.05962360536887,193.05962360537342
4.559326171875,5586.639500447791,5785.200000000001,198.56049955220988,198.56049955221442
4.581298828125,5582.056224335127,5785.2,203.14377566487292,203.14377566487838
4.603271484375001,5577.473665719137,5785.2,207.72633428086283,207.7263342808683
4.625244140625,5571.97554496808,5785.2,213.22445503192012,213.22445503192557
4.647216796875001,5567.394571082914,5785.2,217.80542891708592,217.80542891709138
4.669189453125,5562.814320377916,5785.2,222.38567962208344,222.3856796220889
4.691162109375,5557.318976647363,5785.2,227.88102335263648,227.88102335264193
4.713134765624999,5552.740323239713,5785.2,232.45967676028704,232.4596767602925
4.735107421875,5548.162398752993,5785.2,237.03760124700693,237.0376012470124
4.757080078124999,5542.669854087583,5785.200000000001,242.53014591241754,242.53014591242209
4.779052734375,5538.093539591475,5785.2,247.10646040852498,247.10646040853044
4.801025390625,5533.517959815014,5785.200000000001,251.68204018498636,251.6820401849909
4.822998046875,5528.943116582295,5785.200000000001,256.25688341770547,256.25688341771
4.844970703125001,5523.454279517591,5785.200000000001,261.7457204824095,261.7457204824141
4.866943359375,5518.881063130268,5785.200000000001,266.3189368697331,266.3189368697376
4.888916015625001,5514.308589162515,5785.2,270.8914108374847,270.8914108374902
4.910888671875,5509.736859462711,5785.2,275.4631405372884,275.46314053729384
4.932861328125,5505.165875885075,5785.2,280.03412411492445,280.0341241149299
4.954833984374999,5499.681683092578,5785.2,285.51831690742165,285.5183169074271
4.976806640625,5495.11234753947,5785.200000000001,290.087652460531,290.08765246053554
4.998779296874999,5490.543764081515,5785.2,294.6562359184845,294.65623591849
5.020751953125,5485.97593459769,5785.2,299.22406540230986,299.2240654023153
5.042724609375,5481.408860972929,5785.200000000001,303.79113902707195,303.7911390270765
5.064697265625,5476.842545098132,5785.2,308.35745490186764,308.3574549018731
5.086669921875001,5471.3639689495985,5785.2,313.8360310504013,313.83603105040675
5.108642578125,5466.799326810306,5785.2,318.4006731896934,318.40067318969886
5.130615234375001,5462.235448512291,5785.2,322.9645514877084,322.96455148771383
5.152587890625,5457.672335971797,5785.2,327.5276640282027,327.52766402820816
5.174560546875,5453.109991111161,5785.2,332.0900088888384,332.09000888884384
5.196533203124999,5448.548415858835,5785.2,336.6515841411647,336.65158414117013
5.218505859375,5443.987612149407,5785.2,341.2123878505927,341.21238785059813
5.240478515624999,5439.427581923628,5785.200000000001,345.77241807637256,345.7724180763771
5.262451171875,5434.86832712843,5785.2,350.33167287156994,350.3316728715754
5.284423828125,5429.39824769302,5785.2,355.80175230698023,355.8017523069857
5.306396484375,5425.752151648569,5785.2,359.44784835143037,359.4478483514358
5.328369140625001,5425.567853832663,5785.2,359.63214616733694,359.6321461673424
5.350341796875,5425.544929595344,5785.2,359.6550704046558,359.6550704046613
5.372314453125,5425.522742760318,5785.200000000001,359.67725723968306,359.6772572396876
5.394287109375,5425.501293336629,5785.200000000001,359.6987066633719,359.69870666337647
5.416259765625,5425.480581333025,5785.2,359.7194186669749,359.71941866698035
5.438232421874999,5425.45089600867,5785.200000000001,359.74910399133114,359.7491039913357
5.460205078125,5425.432027591568,5785.200000000001,359.7679724084328,359.76797240843734
5.482177734374999,5425.413896622795,5785.2,359.7861033772051,359.78610337721057
5.504150390625,5425.396503109744,5785.2,359.8034968902557,359.80349689026116
5.526123046875001,5425.379847059507,5785.200000000001,359.82015294049415,359.8201529404987
5.548095703125,5425.363928478877,5785.200000000001,359.8360715211238,359.83607152112836
5.570068359375001,5425.348747374346,5785.200000000001,359.8512526256545,359.8512526256591
5.592041015625,5425.334303752104,5785.200000000001,359.8656962478972,359.8656962479017
5.614013671875,5425.32059761804,5785.2,359.87940238196006,359.8794023819655
5.635986328124999,5425.307628977745,5785.200000000001,359.89237102225616,359.8923710222607
5.657958984375,5425.295397836507,5785.2,359.9046021634931,359.90460216349857
5.679931640624999,5425.283904199315,5785.200000000001,359.916095800686,359.9160958006905
5.701904296875,5425.2731480708535,5785.2,359.9268519291463,359.9268519291518
5.723876953124999,5425.258396716551,5785.2,359.9416032834488,359.94160328345424
5.745849609375,5425.249484378455,5785.2,359.9505156215446,359.95051562155004
5.767822265625001,5425.241309563129,5785.2,359.9586904368707,359.95869043687617
5.789794921875,5425.233872273907,5785.200000000001,359.9661277260939,359.9661277260984
5.811767578125001,5425.227172513822,5785.2,359.9728274861782,359.97282748618363
5.833740234375,5425.221210285605,5785.2,359.97878971439513,359.9787897144006
5.855712890625,5425.21598559169,5785.2,359.98401440831003,359.9840144083155
5.877685546874999,5425.211498434206,5785.2,359.98850156579374,359.9885015657992
5.899658203125,5425.2077488149835,5785.200000000002,359.9922511850182,359.9922511850218
5.921630859374999,5425.204736735552,5785.2,359.9952632644481,359.99526326445357
5.943603515625,5425.2024621971395,5785.200000000001,359.9975378028612,359.99753780286574
5.965576171875,5425.200925200675,5785.200000000001,359.9990747993261,359.99907479933063
5.987548828125,5425.200002598416,5785.200000000001,359.99999740158455,359.9999974015891
6.009521484375001,5425.200063835792,5785.200000000001,359.9999361642085,359.99993616421307
6.031494140625,5425.200739467726,5785.200000000001,359.999260532275,359.99926053227955
6.053466796875001,5425.20215264231,5785.200000000001,359.99784735769117,359.9978473576957
6.075439453125,5425.204303358965,5785.200000000001,359.99569664103547,359.99569664104
6.097412109375,5425.207191616819,5785.200000000001,359.9928083831819,359.99280838318646
6.119384765624999,5425.21081741469,5785.200000000002,359.98918258531194,359.9891825853156
6.141357421875,5425.2151807511,5785.200000000001,359.98481924890075,359.9848192489053
6.163330078124999,5425.22028162427,5785.200000000001,359.97971837573095,359.9797183757355
6.185302734375,5425.226120032119,5785.200000000001,359.97387996788166,359.9738799678862
6.207275390625,5425.232695972268,5785.200000000002,359.9673040277339,359.96730402773755
6.229248046875,5425.240009442031,5785.2,359.9599905579689,359.9599905579744
6.251220703125001,5425.24806043843,5785.2,359.9519395615698,359.9519395615753
6.273193359375,5425.256848958179,5785.200000000001,359.9431510418217,359.94315104182624
6.295166015625001,5425.271414586161,5785.2,359.92858541383885,359.9285854138443
6.317138671875,5425.282046897947,5785.200000000002,359.9179531020545,359.91795310205816
6.339111328125,5425.293416719223,5785.2,359.90658328077643,359.9065832807819
6.361083984374999,5425.305524045352,5785.200000000001,359.89447595464844,359.894475954653
6.383056640625,5425.318368871397,5785.200000000001,359.88163112860366,359.8816311286082
6.405029296874999,5425.331951192119,5785.200000000001,359.8680488078817,359.8680488078862
6.427001953125,5425.34627100198,5785.200000000002,359.8537289980213,359.85372899802496
6.448974609375,5425.361328295139,5785.200000000002,359.83867170486246,359.8386717048661
6.470947265625,5425.3771230654565,5785.200000000002,359.8228769345451,359.82287693454873
6.492919921875001,5425.393655306492,5785.200000000002,359.80634469350935,359.806344693513
6.514892578125,5425.410925011504,5785.200000000001,359.7890749884964,359.78907498850094
6.536865234375001,5425.428932173449,5785.200000000001,359.7710678265521,359.77106782655665
6.558837890625,5425.457325631972,5785.200000000001,359.74267436802893,359.7426743680335
6.580810546875,5425.477176403469,5785.200000000001,359.7228235965322,359.7228235965367
6.602783203124999,5425.497764604882,5785.200000000002,359.7022353951197,359.70223539512335
6.624755859375,5425.51909022782,5785.200000000001,359.6809097721807,359.68090977218526
6.646728515624999,5425.541153263586,5785.200000000002,359.6588467364154,359.65884673641904
6.668701171875,5425.563953703184,5785.200000000001,359.63604629681686,359.6360462968214
6.690673828125,5425.587491537316,5785.200000000001,359.6125084626847,359.6125084626892
6.712646484375,5429.092167107091,5785.200000000002,356.10783289291066,356.1078328929143
6.734619140625001,5433.650436506182,5785.200000000001,351.5495634938188,351.54956349382337
6.756591796875,5438.209483811837,5785.200000000001,346.9905161881634,346.99051618816793
6.778564453125,5442.769307069257,5785.200000000002,342.43069293074495,342.4306929307486
6.800537109375,5447.329904329847,5785.200000000002,337.870095670155,337.87009567015866
6.822509765625,5452.8036399922785,5785.200000000001,332.39636000772225,332.3963600077268
6.844482421874999,5457.365933231283,5785.200000000001,327.834066768718,327.83406676872255
6.866455078125,5461.928994279458,5785.200000000002,323.27100572054405,323.2710057205477
6.888427734374999,5466.492821214055,5785.200000000002,318.7071787859468,318.7071787859504
6.910400390625,5471.057412118421,5785.200000000001,314.14258788157986,314.1425878815844
6.932373046875001,5475.622765081974,5785.2,309.5772349180261,309.57723491803154
6.954345703125,5480.188878200179,5785.200000000002,305.01112179982283,305.01112179982647
6.976318359375001,5484.75574957453,5785.200000000002,300.4442504254721,300.44425042547573
6.998291015625,5490.236993457634,5785.200000000001,294.9630065423671,294.96300654237166
7.020263671875,5494.8055263423,5785.200000000001,290.3944736577005,290.394473657705
7.042236328124999,5499.374811448115,5785.200000000002,285.82518855188664,285.8251885518903
7.064208984375,5503.9448469016315,5785.200000000001,281.2551530983692,281.25515309837374
7.086181640624999,5508.515630835317,5785.200000000002,276.68436916468454,276.6843691646882
7.108154296875,5514.001556928772,5785.200000000002,271.19844307123003,271.19844307123367
7.130126953124999,5518.573980974083,5785.200000000002,266.62601902591905,266.6260190259227
7.152099609375,5523.14714756291,5785.200000000002,262.05285243709204,262.0528524370957
7.174072265625001,5527.721054852297,5785.200000000002,257.4789451477045,257.47894514770815
7.196044921875,5533.210718737997,5785.200000000002,251.98928126200462,251.98928126200826
7.218017578124999,5537.786249109964,5785.200000000002,247.4137508900376,247.41375089004123
7.239990234375,5542.362514323895,5785.200000000002,242.83748567610655,242.8374856761102
7.261962890625,5546.93951256104,5785.200000000002,238.26048743896172,238.26048743896536
7.283935546874999,5552.432875483891,5785.200000000002,232.76712451611093,232.76712451611456
7.305908203125,5557.011479998199,5785.200000000001,228.1885200018014,228.18852000180595
7.327880859375001,5561.59081175397,5785.200000000002,223.6091882460314,223.60918824603505
7.349853515625,5567.08696729277,5785.200000000002,218.11303270723147,218.1130327072351
7.371826171874999,5571.667892669543,5785.200000000002,213.53210733045853,213.53210733046217
7.393798828125,5576.249539563779,5785.200000000001,208.95046043622187,208.95046043622642
7.415771484375001,5581.748465738269,5785.200000000002,203.45153426173238,203.45153426173601
7.437744140625,5586.331693723651,5785.200000000002,198.86830627635027,198.8683062763539
7.459716796874999,5590.915637559569,5785.200000000002,194.28436244043223,194.28436244043587
7.481689453125,5596.41731260865,5785.200000000002,188.78268739135183,188.78268739135547
7.503662109375,5601.002825130679,5785.200000000002,184.19717486932223,184.19717486932586
7.525634765624999,5605.58904789272,5785.200000000002,179.61095210728126,179.6109521072849
7.547607421875,5611.093450271875,5785.200000000002,174.106549728127,174.10654972813063
7.569580078125001,5615.6812294383435,5785.200000000002,169.51877056165813,169.51877056166177
7.591552734375,5621.18749447075,5785.200000000002,164.01250552925194,164.01250552925558
7.613525390624999,5625.776821668792,5785.200000000002,159.42317833120978,159.42317833121342
7.635498046875,5631.284939341387,5785.200000000002,153.9150606586145,153.91506065861813
7.657470703125001,5635.875806255302,5785.200000000002,149.3241937446992,149.32419374470282
7.679443359375,5640.467370306429,5785.200000000003,144.73262969357347,144.7326296935762
7.701416015624999,5645.978164994111,5785.200000000002,139.22183500589108,139.22183500589472
7.723388671875,5650.571256766626,5785.200000000002,134.62874323337564,134.62874323337928
7.745361328125,5656.0838798054465,5785.200000000003,129.11612019455606,129.1161201945588
7.767333984374999,5660.678491121996,5785.200000000002,124.52150887800599,124.52150887800963
7.789306640625,5666.192932732537,5785.200000000003,119.00706726746557,119.0070672674683
7.811279296875001,5670.789055471343,5785.200000000003,114.41094452865946,114.41094452866218
7.833251953125,5676.305305940618,5785.200000000003,108.89469405938416,108.8946940593869
7.855224609374999,5680.902932035037,5785.200000000002,104.2970679649643,104.29706796496794
7.877197265625,5681.281579181259,5785.200000000002,103.91842081874256,103.9184208187462
7.899169921875001,5681.242900900452,5785.200000000003,103.95709909955076,103.95709909955349
7.921142578125,5681.204926664376,5785.200000000002,103.99507333562542,103.99507333562906
7.943115234374999,5681.149285424944,5785.200000000003,104.05071457505892,104.05071457506165
