angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
111.06079101562501,4358.014887488883,4565.999999999925,207.98511251104264,207.9851125114401
111.082763671875,4356.770695614234,4565.999999999925,209.22930438569165,209.2293043860891
111.104736328125,4355.527066726438,4565.999999999926,210.4729332734887,210.47293327388525
111.126708984375,4354.284001307879,4565.999999999926,211.71599869204692,211.71599869244346
111.14868164062499,4353.041499841276,4565.999999999928,212.958500158652,212.9585001590467
111.170654296875,4350.87700025517,4565.999999999928,215.1229997447581,215.1229997451528
111.192626953125,4347.318846053364,4565.999999999929,218.68115394656525,218.68115394695906
111.21459960937501,4343.761460772684,4565.99999999993,222.2385392272463,222.2385392276392
111.236572265625,4341.093927553814,4565.999999999931,224.90607244611692,224.90607244650892
111.25854492187499,4337.537892438087,4565.999999999933,228.4621075618461,228.46210756223627
111.280517578125,4333.982631456868,4565.999999999933,232.01736854306455,232.01736854345472
111.302490234375,4331.31669489349,4565.999999999933,234.68330510644228,234.68330510683245
111.32446289062501,4327.76279323913,4565.9999999999345,238.23720676080484,238.2372067611932
111.346435546875,4324.209670976745,4565.999999999935,241.79032902319068,241.79032902357812
111.36840820312499,4321.545341912402,4565.999999999935,244.45465808753306,244.4546580879205
111.390380859375,4317.9935882162845,4565.999999999937,248.00641178365277,248.0064117840384
111.412353515625,4315.33028779365,4565.999999999938,250.66971220628784,250.66971220667256
111.43432617187501,4311.779908584128,4565.999999999937,254.2200914158093,254.22009141619492
111.456298828125,4309.117641255377,4565.99999999994,256.88235874456313,256.88235874494603
111.478271484375,4305.568642484659,4565.999999999939,260.43135751528007,260.4313575156639
111.500244140625,4302.0204352208775,4565.999999999941,263.97956477906337,263.97956477944535
111.52221679687499,4299.359800378336,4565.999999999942,266.64019962160546,266.64019962198654
111.54418945312501,4295.812982971724,4565.999999999942,270.1870170282182,270.18701702859926
111.566162109375,4293.153392782041,4565.999999999942,272.8466072179008,272.84660721828186
111.588134765625,4289.607971267708,4565.999999999944,276.3920287322353,276.39202873261456
111.610107421875,4286.949430269416,4565.9999999999445,279.0505697305289,279.0505697309072
111.63208007812499,4283.405410715071,4565.9999999999445,282.5945892848731,282.59458928525146
111.654052734375,4279.862195017613,4565.999999999945,286.13780498233245,286.1378049827099
111.676025390625,4277.205311977373,4565.999999999947,288.7946880225745,288.79468802295014
111.69799804687501,4273.663507841207,4565.999999999948,292.33649215874084,292.33649215911555
111.719970703125,4271.007685775851,4565.999999999948,294.99231422409684,294.99231422447156
111.74194335937499,4267.4672993534405,4565.999999999948,298.5327006465077,298.5327006468824
111.763916015625,4264.812542889776,4565.999999999949,301.18745711017345,301.18745711054726
111.785888671875,4261.2735803668875,4565.999999999952,304.7264196330643,304.7264196334354
111.80786132812501,4258.619894156809,4565.999999999952,307.3801058431427,307.3801058435138
111.829833984375,4255.082361752753,4565.999999999952,310.91763824719874,310.9176382475698
111.85180664062499,4252.429750473366,4565.999999999954,313.57024952658776,313.570249526957
111.873779296875,4248.893654441185,4565.9999999999545,317.10634555876914,317.1063455591375
111.895751953125,4246.242122794981,4565.999999999954,319.75787720497283,319.7578772053421
111.91772460937501,4242.7074694216635,4565.999999999956,323.2925305782928,323.29253057865935
111.939697265625,4240.057022136672,4565.999999999956,325.9429778632848,325.9429778636513
111.961669921875,4236.523817743365,4565.999999999956,329.4761822565915,329.47618225695805
111.983642578125,4233.874459573312,4565.999999999957,332.1255404266449,332.1255404270105
112.00561523437499,4231.2255696284265,4565.999999999957,334.7744303715308,334.7744303718964
112.027587890625,4227.694446240001,4565.99999999996,338.30555375995937,338.30555376032225
112.049560546875,4225.046652245985,4565.99999999996,340.9533477539753,340.9533477543382
112.071533203125,4221.51699333243,4565.999999999962,344.4830066675322,344.4830066678933
112.093505859375,4218.870300106088,4565.999999999962,347.1296998938742,347.1296998942353
112.11547851562499,4215.342112107284,4565.999999999964,350.65788789267935,350.6578878930386
112.137451171875,4212.696524491658,4565.999999999964,353.3034755083054,353.30347550866463
112.159423828125,4210.051412198307,4565.9999999999645,355.9485878016576,355.94858780201594
112.18139648437501,4206.52533674713,4565.999999999965,359.47466325283585,359.4746632531933
112.203369140625,4203.8813370289945,4565.999999999966,362.11866297097185,362.1186629713284
112.22534179687499,4200.356748278853,4565.999999999966,365.6432517211133,365.6432517214698
112.247314453125,4197.713866043409,4565.999999999967,368.28613395655793,368.28613395691355
112.269287109375,4194.190770555438,4565.999999999968,371.8092294445305,371.8092294448852
112.29125976562501,4191.549010736972,4565.99999999997,374.4509892629976,374.4509892633505
112.313232421875,4188.907733471526,4565.99999999997,377.09226652844427,377.09226652879715
112.33520507812499,4185.386782667969,4565.999999999971,380.613217332002,380.613217332354
112.357177734375,4182.746634915328,4565.999999999972,383.2533650846435,383.2533650849946
112.379150390625,4180.106972768647,4565.999999999974,385.8930272313264,385.89302723167566
112.40112304687501,4176.588180218156,4565.999999999973,389.41181978181703,389.4118197821672
112.423095703125,4173.949654735653,4565.999999999973,392.05034526431973,392.0503452646699
112.445068359375,4170.432381092538,4565.9999999999745,395.56761890743655,395.5676189077849
112.467041015625,4167.7949973134855,4565.999999999976,398.20500268649084,398.20500268683736
112.48901367187499,4165.158104385384,4565.999999999976,400.84189561459243,400.84189561493895
112.510986328125,4161.643012306484,4565.999999999977,404.35698769349347,404.3569876938391
112.532958984375,4159.00726832878,4565.999999999977,406.99273167119736,406.99273167154297
112.554931640625,4156.372018320021,4565.999999999979,409.6279816799579,409.6279816803017
112.576904296875,4152.859121663117,4565.99999999998,413.14087833686335,413.14087833720623
112.59887695312499,4150.225027908589,4565.99999999998,415.77497209139074,415.7749720917336
112.620849609375,4147.591431265502,4565.99999999998,418.40856873447774,418.4085687348206
112.642822265625,4144.080743997243,4565.999999999982,421.9192560027386,421.9192560030797
112.66479492187501,4141.448310969624,4565.999999999983,424.55168903035883,424.551689030699
112.686767578125,4138.816378220635,4565.999999999982,427.18362177934705,427.1836217796881
112.70874023437499,4136.184946705293,4565.9999999999845,429.8150532946911,429.81505329502943
112.730712890625,4132.67715270313,4565.9999999999845,433.3228472968549,433.3228472971932
112.752685546875,4130.046894459525,4565.999999999985,435.95310554046046,435.9531055407979
112.77465820312501,4127.417140649218,4565.999999999986,438.58285935076856,438.58285935110507
112.796630859375,4123.911588577366,4565.999999999988,442.0884114226219,442.0884114229566
112.81860351562499,4121.2830155340125,4565.999999999989,444.71698446597657,444.71698446631035
112.840576171875,4118.654950148821,4565.999999999988,447.34504985116746,447.34504985150215
112.862548828125,4116.027393394206,4565.999999999989,449.97260660578286,449.97260660611664
112.88452148437501,4112.524777276182,4565.999999999991,453.47522272380866,453.4752227241406
112.906494140625,4109.898411120754,4565.999999999992,456.1015888792381,456.10158887956914
112.928466796875,4107.27255685389,4565.999999999993,458.7274431461028,458.72744314643296
112.950439453125,4104.647215457999,4565.999999999992,461.35278454199306,461.3527845423241
112.97241210937499,4101.147559765114,4565.9999999999945,464.8524402348803,464.85244023520863
112.994384765625,4098.523418901698,4565.999999999995,467.4765810982972,467.4765810986246
113.016357421875,4095.899794200755,4565.999999999996,470.1002057992414,470.1002057995679
113.038330078125,4093.2766866548077,4565.999999999996,472.72331334518867,472.7233133455152
113.060302734375,4089.780016110057,4565.999999999997,476.21998388994007,476.21998389026567
113.08227539062499,4087.1581191320975,4565.999999999997,478.8418808678998,478.8418808682254
113.104248046875,4084.536742634527,4565.999999999998,481.46325736547124,481.4632573657959
113.126220703125,4081.9158876200986,4565.999999999999,484.0841123799005,484.08411238022427
113.14819335937501,4078.4222272011143,4565.999999999999,487.5777727988848,487.57777279920856
113.170166015625,4075.802592893606,4566.0,490.19740710639417,490.19740710671704
113.19213867187499,4073.1834834289316,4566.000000000002,492.8165165710702,492.8165165713913
113.214111328125,4070.564899820177,4566.000000000002,495.435100179825,495.43510018014604
113.236083984375,4067.9468430828447,4566.000000000004,498.05315691715896,498.0531569174782
113.25805664062501,4065.5296649272655,4566.000000000004,500.4703350727382,500.4703350730574
113.280029296875,4065.514959575379,4566.000000000005,500.48504042462537,500.4850404249437
113.30200195312499,4065.486286652925,4566.000000000005,500.5137133470794,500.5137133473977
113.323974609375,4065.4585974561674,4566.000000000006,500.541402543839,500.5414025441555
113.345947265625,4065.4451217612327,4566.000000000006,500.55487823877365,500.55487823909016
113.36791992187501,4065.418908190483,4566.000000000008,500.58109180952533,500.58109180984
113.389892578125,4065.4061703194243,4566.000000000008,500.5938296805839,500.5938296808986
113.411865234375,4065.3814324174996,4566.000000000008,500.6185675825086,500.6185675828233
113.433837890625,4065.369432391123,4566.000000000011,500.63056760888776,500.6305676091997
113.45581054687499,4065.3461701984315,4566.000000000011,500.6538298015794,500.65382980189133
113.477783203125,4065.3349080363387,4566.000000000012,500.66509196367315,500.6650919639842
113.499755859375,4065.3131215908793,4566.000000000014,500.68687840913435,500.6868784094436
113.521728515625,4065.2923189968287,4566.000000000013,500.707681003184,500.70768100349414
113.543701171875,4065.2822866488286,4566.000000000014,500.717713351185,500.71771335149424
113.56567382812499,4065.2629598599874,4566.0000000000155,500.73704014002806,500.73704014033547
113.587646484375,4065.253665422653,4566.0000000000155,500.74633457736263,500.74633457767004
113.609619140625,4065.235814470593,4566.0000000000155,500.7641855294223,500.76418552972973
113.63159179687501,4065.227257959108,4566.000000000018,500.7727420409101,500.77274204121477
113.653564453125,4065.210882872993,4566.000000000018,500.7891171270253,500.78911712733
113.67553710937499,4065.1954917125195,4566.000000000018,500.8045082874987,500.8045082878034
113.697509765625,4065.188165107918,4566.00000000002,500.81183489210207,500.81183489240493
113.719482421875,4065.174249856637,4566.00000000002,500.8257501433832,500.82575014368604
113.74145507812501,4065.1676612124834,4566.000000000023,500.83233878753936,500.8323387878395
113.763427734375,4065.1552218931297,4566.000000000021,500.8447781068912,500.8447781071932
113.78540039062499,4065.1493712201886,4566.000000000024,500.850628779835,500.85062878013423
113.807373046875,4065.1384078530864,4566.000000000024,500.86159214693726,500.8615921472365
113.829345703125,4065.1332951609156,4566.0000000000255,500.86670483910984,500.86670483940725
113.85131835937501,4065.123807763977,4566.0000000000255,500.8761922360486,500.876192236346
113.873291015625,4065.115304355908,4566.000000000027,500.88469564411935,500.88469564441493
113.895263671875,4065.111421649657,4566.000000000028,500.88857835037106,500.88857835066574
113.917236328125,4065.104394236247,4566.000000000028,500.8956057637811,500.89560576407575
113.93920898437499,4065.101249530364,4566.000000000028,500.89875046966426,500.89875046995894
113.961181640625,4065.095698123095,4566.000000000029,500.9043018769339,500.9043018772277
113.983154296875,4065.093291422718,4566.00000000003,500.9067085773122,500.90670857760506
114.005126953125,4065.089216030661,4566.000000000031,500.91078396936973,500.9107839696617
114.027099609375,4065.087547339722,4566.000000000032,500.91245266031,500.91245266060105
114.04907226562499,4065.084947969536,4566.000000000033,500.91505203049655,500.9150520307867
114.071044921875,4065.0833326164393,4566.000000000034,500.91666738359436,500.9166673838836
114.093017578125,4065.0828939466933,4566.000000000035,500.9171060533413,500.9171060536296
114.11499023437501,4065.082701281604,4566.000000000035,500.91729871843063,500.91729871871894
114.136962890625,4065.08305396549,4566.000000000036,500.9169460345465,500.916946034833
114.15893554687499,4065.0835993144005,4566.000000000036,500.91640068563584,500.9164006859223
114.180908203125,4065.0854280256635,4566.000000000036,500.91457197437285,500.91457197465934
114.202880859375,4065.0867113876834,4566.000000000038,500.9132886123548,500.91328861263946
114.22485351562501,4065.0900161233353,4566.000000000038,500.9099838767029,500.90998387698755
114.246826171875,4065.0920374963675,4566.000000000039,500.90796250367157,500.90796250395533
114.26879882812499,4065.096818251009,4566.00000000004,500.90318174903086,500.9031817493137
114.290771484375,4065.1025830141193,4566.000000000041,500.8974169859216,500.89741698620355
114.312744140625,4065.10583439757,4566.000000000042,500.89416560247173,500.89416560275276
114.33471679687501,4065.1130751653113,4566.000000000043,500.8869248347314,500.88692483501154
114.356689453125,4065.117064548287,4566.000000000044,500.88293545175657,500.8829354520358
114.378662109375,4065.125781308828,4566.000000000044,500.87421869121545,500.87421869149466
114.400634765625,4065.130508684811,4566.000000000045,500.8694913152335,500.8694913155118
114.42260742187499,4065.14070142391,4566.000000000046,500.85929857613655,500.85929857641304
114.444580078125,4065.1518781396107,4566.000000000046,500.84812186043564,500.8481218607121
114.466552734375,4065.1578354861786,4566.000000000046,500.84216451386783,500.8421645141443
114.488525390625,4065.170488151342,4566.000000000048,500.82951184870626,500.8295118489809
114.510498046875,4065.177183467641,4566.000000000049,500.82281653240807,500.8228165326818
114.53247070312499,4065.1913120615945,4566.000000000049,500.80868793845457,500.8086879387283
114.554443359375,4065.198745336685,4566.000000000052,500.80125466336676,500.8012546636378
114.576416015625,4065.2143498363457,4566.000000000051,500.7856501637052,500.78565016397715
114.59838867187501,4065.222521058084,4566.000000000052,500.77747894196773,500.77747894223876
114.620361328125,4065.239601437958,4566.000000000052,500.760398562094,500.760398562365
114.64233398437499,4065.2576657226214,4566.000000000053,500.7423342774314,500.7423342777015
114.664306640625,4065.2670668251776,4566.000000000055,500.73293317487696,500.73293317514526
114.68627929687501,4065.286606942208,4566.000000000056,500.7133930578484,500.7133930581149
114.70825195312499,4065.2967459531355,4566.0000000000555,500.70325404691994,500.70325404718733
114.730224609375,4065.3177618706113,4566.000000000058,500.6822381294469,500.68223812971155
114.75219726562501,4065.3286387733456,4566.000000000057,500.6713612267117,500.6713612269773
114.774169921875,4065.3511304569365,4566.000000000059,500.6488695431226,500.64886954338635
114.796142578125,4065.36274523371,4566.000000000059,500.6372547663491,500.63725476661284
114.81811523437501,4065.386712646675,4566.000000000061,500.6132873533861,500.61328735364805
114.840087890625,4065.4116638576197,4566.000000000061,500.5883361424412,500.58833614270316
114.86206054687499,4065.4245083817027,4566.000000000061,500.5754916183582,500.57549161862016
114.884033203125,4065.450935255433,4566.000000000063,500.54906474462996,500.5490647448901
114.90600585937501,4065.464517600284,4566.000000000063,500.53548239977863,500.53548240003875
114.92797851562499,4065.4924200936343,4566.000000000064,500.5075799064293,500.50757990668853
114.949951171875,4065.50674023707,4566.000000000064,500.4932597629936,500.4932597632528
114.97192382812501,4065.5361183044665,4566.0000000000655,500.46388169559896,500.46388169585634
114.993896484375,4065.5664800613868,4566.000000000066,500.43351993867964,500.4335199389361
115.01586914062499,4065.582029816559,4566.000000000066,500.41797018350735,500.4179701837638
115.037841796875,4065.6138670662194,4566.000000000068,500.3861329338488,500.38613293410344
115.059814453125,4065.63015455493,4566.000000000069,500.36984544513916,500.3698454453929
115.08178710937499,4065.663467245336,4566.000000000069,500.33653275473307,500.3365327549868
115.103759765625,4065.680492440987,4566.000000000069,500.319507559082,500.31950755933576
115.12573242187501,4065.7152805177384,4566.000000000071,500.28471948233255,500.2847194825845
115.147705078125,4065.7330433925267,4566.000000000073,500.26695660754604,500.26695660779615
115.169677734375,4065.7693067988157,4566.000000000073,500.23069320125705,500.23069320150717
115.19165039062501,4065.806553725382,4566.000000000074,500.1934462746917,500.1934462749409
115.213623046875,4065.82554600035,4566.000000000075,500.1744539997244,500.1744539999727
115.23559570312499,4065.8642681564284,4566.0000000000755,500.13573184364714,500.1357318438945
115.257568359375,4065.883998030514,4566.000000000076,500.1160019695626,500.1160019698091
115.27954101562501,4065.9241953528817,4566.000000000076,500.0758046471947,500.07580464744115
115.30151367187499,4065.9446627938723,4566.000000000078,500.0553372062059,500.05533720645053
115.323486328125,4065.9863352169027,4566.000000000077,500.0136647831746,500.01366478342015
115.34545898437501,4066.0075401913837,4566.000000000079,499.99245980869546,499.9924598089392
115.367431640625,4066.050687647045,4566.00000000008,499.9493123530351,499.94931235327795
115.38940429687499,4066.0948184188123,4566.000000000081,499.9051815812686,499.90518158151053
115.411376953125,4066.1172525382576,4566.000000000081,499.8827474618233,499.88274746206525
115.433349609375,4066.162858223929,4566.00000000008,499.83714177615093,499.83714177639376
115.45532226562499,4066.186029781884,4566.000000000083,499.81397021819885,499.81397021843895
115.477294921875,4066.23311030702,4566.000000000084,499.7668896930636,499.7668896933028
115.49926757812501,4066.2570192656635,4566.0000000000855,499.74298073442196,499.74298073465934
115.52124023437499,4066.3055745534225,4566.000000000084,499.69442544666117,499.69442544690037
115.543212890625,4066.330220873733,4566.000000000086,499.6697791263532,499.6697791265897
115.56518554687501,4066.3802508448725,4566.000000000087,499.6197491552148,499.61974915545034
115.587158203125,4066.431263893055,4566.000000000088,499.56873610703315,499.5687361072678
115.60913085937499,4066.4571390595042,4566.000000000089,499.5428609405849,499.5428609408186
115.631103515625,4076.8105691856404,4566.000000000089,489.18943081444877,489.1894308146825
115.65307617187501,4103.764276104675,4566.00000000009,462.2357238954146,462.2357238956474
115.67504882812499,4130.71859287925,4566.000000000091,435.2814071208413,435.28140712107324
115.697021484375,4157.673507648224,4566.000000000091,408.3264923518673,408.3264923520992
115.71899414062501,4185.627371866855,4566.000000000093,380.3726281332374,380.3726281334675
115.740966796875,4213.58185421812,4566.000000000093,352.4181457819732,352.4181457822033
115.76293945312499,4242.535349545647,4566.000000000094,323.4646504544471,323.4646504546763
115.78491210937501,4270.49105281536,4566.0000000000955,295.5089471847359,295.5089471849633
115.806884765625,4300.444237584034,4566.0000000000955,265.55576241606104,265.5557624162884
115.82885742187499,4329.399604915999,4566.0000000000955,236.60039508409682,236.6003950843242
115.850830078125,4360.352556423148,4566.000000000097,205.64744357694963,205.64744357717518
115.87280273437501,4390.307663894233,4566.000000000098,175.69233610586525,175.6923361060899
115.89477539062499,4421.261920790338,4566.000000000098,144.73807920976014,144.7380792099848
115.916748046875,4430.832420557217,4566.000000000099,135.16757944288202,135.16757944310575
115.93872070312501,4430.690570334782,4566.000000000101,135.30942966531893,135.30942966554085
115.960693359375,4430.5496184200065,4566.000000000101,135.45038158009447,135.4503815803164
115.98266601562499,4430.479479354804,4566.000000000102,135.52052064529744,135.52052064551845
116.004638671875,4430.339875062109,4566.000000000104,135.66012493799462,135.6601249382138
116.026611328125,4430.201169290414,4566.000000000103,135.79883070968845,135.79883070990854
116.04858398437499,4430.132153376338,4566.000000000105,135.86784662376704,135.86784662398532
116.070556640625,4429.994795544221,4566.0000000001055,136.00520445588427,136.00520445610164
116.09252929687501,4429.858336443096,4566.000000000106,136.14166355701036,136.14166355722682
116.114501953125,4429.790443942631,4566.000000000107,136.20955605747622,136.20955605769177
116.136474609375,4429.655333093556,4566.000000000107,136.34466690655154,136.3446669067671
116.15844726562501,4429.521121182107,4566.000000000108,136.47887881800125,136.4788788182159
116.180419921875,4429.387808289998,4566.000000000109,136.6121917101109,136.61219171032462
116.20239257812499,4429.321489001585,4566.00000000011,136.67851099852487,136.6785109987377
116.224365234375,4429.189524790527,4566.00000000011,136.81047520958327,136.8104752097961
116.24633789062501,4429.058459800742,4566.000000000111,136.94154019936923,136.94154019958114
116.26831054687499,4428.993264538795,4566.000000000112,137.00673546131657,137.00673546152757
116.290283203125,4428.863548530438,4566.000000000113,137.1364514696752,137.1364514698853
116.31225585937501,4428.734731941924,4566.000000000114,137.26526805818958,137.26526805839876
116.334228515625,4428.670660954656,4566.000000000115,137.32933904545825,137.32933904566653
116.35620117187499,4428.5431936429,4566.0000000001155,137.4568063572151,137.45680635742247
116.378173828125,4428.416625946191,4566.000000000117,137.5833740539265,137.58337405413204
116.400146484375,4428.290957941665,4566.000000000118,137.70904205845363,137.70904205865827
116.42211914062499,4428.228461347929,4566.000000000118,137.77153865218952,137.77153865239416
116.444091796875,4428.104143025131,4566.000000000118,137.8958569749875,137.89585697519215
116.46606445312501,4427.980724584999,4566.000000000119,138.01927541512032,138.01927541532405
116.48803710937499,4427.919352844469,4566.00000000012,138.0806471556507,138.0806471558535
116.510009765625,4427.797284369258,4566.000000000121,138.20271563086317,138.20271563106508
116.53198242187501,4427.676115963817,4566.000000000123,138.32388403630557,138.32388403650566
116.553955078125,4427.615869310375,4566.000000000123,138.3841306897475,138.3841306899476
116.57592773437499,4427.49605114798,4566.000000000124,138.50394885214337,138.50394885234255
116.597900390625,4427.3771332390825,4566.000000000125,138.62286676104213,138.6228667612404
116.61987304687501,4427.259115656228,4566.000000000125,138.74088434389705,138.74088434409532
116.64184570312499,4427.200444509587,4566.0000000001255,138.7995554905383,138.79955549073566
116.663818359375,4427.08377755063,4566.000000000126,138.91622244949667,138.91622244969312
116.68579101562501,4426.968011096703,4566.000000000126,139.03198890342355,139.03198890362
116.707763671875,4426.910465581224,4566.000000000128,139.0895344189039,139.08953441909853
116.72973632812499,4426.796050017138,4566.000000000129,139.2039499829907,139.20394998318443
116.75170898437501,4426.682535133684,4566.00000000013,139.31746486644624,139.31746486663906
116.773681640625,4426.626115468869,4566.000000000131,139.37388453126187,139.37388453145377
116.79565429687499,4426.513951736114,4566.000000000132,139.48604826401788,139.48604826420888
116.817626953125,4426.402688856202,4566.000000000133,139.5973111439307,139.5973111441208
116.83959960937501,4426.292326897065,4566.000000000134,139.70767310306837,139.70767310325755
116.86157226562499,4426.237483783869,4566.000000000134,139.76251621626488,139.76251621645406
116.883544921875,4426.128473332083,4566.000000000135,139.87152666805196,139.87152666824022
116.90551757812501,4426.02036396853,4566.0000000001355,139.97963603160588,139.97963603179323
116.927490234375,4425.966647215497,4566.000000000136,140.03335278463965,140.0333527848261
116.94946289062499,4425.859889607931,4566.000000000137,140.14011039220622,140.14011039239176
116.971435546875,4425.754033252655,4566.000000000137,140.24596674748227,140.2459667476678
116.993408203125,4425.701443064858,4566.000000000139,140.29855693528134,140.29855693546506
117.01538085937499,4425.596938709105,4566.000000000139,140.40306129103374,140.40306129121745
117.037353515625,4425.493335766299,4566.00000000014,140.50666423384064,140.50666423402345
117.05932617187501,4425.390634299748,4566.000000000142,140.60936570039394,140.60936570057493
117.081298828125,4425.339621639703,4566.000000000142,140.6603783604387,140.6603783606197
117.103271484375,4425.2382725050475,4566.000000000143,140.76172749509533,140.7617274952754
117.12524414062501,4425.137825002535,4566.000000000144,140.86217499760915,140.86217499778832
117.147216796875,4425.08793938254,4566.000000000144,140.91206061760386,140.91206061778303
117.16918945312499,4424.988844443196,4566.000000000145,141.01115555694832,141.01115555712659
117.191162109375,4424.890651288474,4566.000000000145,141.10934871167046,141.10934871184872
117.21313476562501,4424.841892899128,4566.000000000146,141.1581071010187,141.15810710119513
117.23510742187499,4424.745052533734,4566.000000000146,141.25494746641198,141.25494746658842
117.257080078125,4424.649114102028,4566.000000000148,141.3508858981204,141.35088589829502
117.27905273437501,4424.554077662679,4566.000000000148,141.4459223374688,141.44592233764342
117.301025390625,4424.506897708324,4566.000000000149,141.49310229182538,141.4931022919991
117.32299804687499,4424.413214366323,4566.00000000015,141.58678563382728,141.58678563400008
117.344970703125,4424.320433160964,4566.000000000151,141.67956683918692,141.6795668393588
117.366943359375,4424.274380877283,4566.000000000152,141.72561912286892,141.7256191230399
117.38891601562499,4424.182952983134,4566.000000000152,141.817047017018,141.817047017189
117.410888671875,4424.092427366492,4566.000000000154,141.9075726336614,141.90757263383057
117.43286132812501,4424.047502929568,4566.000000000155,141.95249707058701,141.95249707075527
117.45483398437499,4423.958330832868,4566.000000000155,142.04166916728627,142.04166916745453
117.476806640625,4423.87006115112,4566.0000000001555,142.12993884903517,142.12993884920252
117.49877929687501,4423.782693938342,4566.000000000157,142.21730606181518,142.2173060619807
117.520751953125,4423.7393487745485,4566.000000000158,142.26065122560976,142.26065122577438
117.54272460937499,4423.653335365311,4566.000000000157,142.3466646348461,142.34666463501162
117.564697265625,4423.568224557694,4566.000000000159,142.43177544246555,142.43177544262926
117.58666992187501,4423.5260076457935,4566.00000000016,142.4739923543666,142.4739923545294
117.60864257812499,4423.44225083812,4566.000000000161,142.55774916204064,142.55774916220253
117.630615234375,4423.359396761287,4566.000000000161,142.64060323887406,142.64060323903595
117.65258789062501,4423.318308262809,4566.000000000162,142.6816917373526,142.68169173751357
117.674560546875,4423.23680837718,4566.000000000163,142.76319162298296,142.76319162314303
117.69653320312499,4423.156211348181,4566.000000000164,142.84378865198232,142.84378865214148
117.71850585937501,4423.076517225169,4566.000000000164,142.92348277499514,142.9234827751543
117.740478515625,4423.0370087686815,4566.0000000001655,142.962991231484,142.96299123164135
117.76245117187499,4422.9586690959895,4566.000000000166,143.0413309041769,143.04133090433334
117.784423828125,4422.881232450268,4566.000000000166,143.11876754989862,143.11876755005505
117.80639648437501,4422.842852777366,4566.000000000167,143.15714722280154,143.15714722295706
117.82836914062499,4422.766770760864,4566.000000000169,143.23322923930482,143.23322923945852
117.850341796875,4422.691591888883,4566.000000000169,143.30840811128655,143.30840811144026
117.87231445312501,4422.654341146502,4566.00000000017,143.34565885366828,143.34565885382108
117.894287109375,4422.580517077485,4566.000000000171,143.41948292268626,143.41948292283814
117.91625976562499,4422.507596267099,4566.000000000171,143.49240373307202,143.4924037332239
117.938232421875,4422.471474597876,4566.000000000172,143.5285254022956,143.52852540244658
117.960205078125,4422.399908759041,4566.000000000174,143.60009124113276,143.60009124128192
117.98217773437499,4420.461994722034,4566.000000000174,145.53800527813928,145.53800527828844
118.004150390625,4417.963232015787,4566.000000000175,148.03676798438755,148.0367679845358
118.02612304687501,4415.46509358127,4566.000000000176,150.53490641890676,150.5349064190532
118.048095703125,4412.967580478671,4566.000000000176,153.0324195215053,153.03241952165172
118.070068359375,4410.470693770307,4566.000000000177,155.5293062298706,155.52930623001612
118.09204101562501,4407.142487723629,4566.000000000178,158.85751227654964,158.85751227669425
118.114013671875,4404.64706674508,4566.000000000179,161.35293325509883,161.35293325524253
118.13598632812499,4402.152275717308,4566.00000000018,163.84772428287215,163.84772428301494
118.157958984375,4399.658115711938,4566.00000000018,166.341884288242,166.3418842883848
118.17993164062501,4397.164587802763,4566.000000000181,168.835412197418,168.8354121975599
118.20190429687499,4394.671693065728,4566.000000000182,171.3283069344543,171.32830693459528
118.223876953125,4392.179432578948,4566.000000000183,173.82056742123495,173.82056742137502
118.24584960937501,4389.687807422722,4566.000000000184,176.31219257746216,176.3121925776013
118.267822265625,4387.196818679524,4566.000000000185,178.80318132066077,178.803181320799
118.28979492187499,4386.632165901653,4566.0000000001855,179.3678340985325,179.36783409866985
118.311767578125,4386.613957746213,4566.000000000186,179.38604225397376,179.38604225411018
118.333740234375,4386.578225133144,4566.000000000187,179.4217748670435,179.421774867179
118.35571289062499,4386.543404135661,4566.000000000187,179.4565958645262,179.45659586466172
118.377685546875,4386.526335499571,4566.000000000187,179.473664500616,179.4736645007515
118.39965820312501,4386.492881965995,4566.00000000019,179.50711803419472,179.5071180343275
118.42163085937499,4386.4603401012155,4566.00000000019,179.5396598989746,179.5396598991074
118.443603515625,4386.444411050987,4566.00000000019,179.5555889492034,179.5555889493362
118.46557617187501,4386.413236727268,4566.000000000192,179.58676327292414,179.5867632730551
118.487548828125,4386.382974122006,4566.000000000192,179.6170258781858,179.61702587831678
118.50952148437499,4386.368184719716,4566.000000000194,179.6318152804779,179.63181528060704
118.531494140625,4386.339289727344,4566.000000000195,179.66071027285034,179.66071027297858
118.55346679687501,4386.311306499541,4566.000000000195,179.68869350065324,179.68869350078148
118.57543945312499,4386.297656802828,4566.0000000001955,179.70234319736755,179.70234319749488
118.597412109375,4386.271041254419,4566.0000000001955,179.72895874577625,179.72895874590358
118.61938476562501,4386.24533751314,4566.000000000196,179.75466248705652,179.75466248718294
118.641357421875,4386.220545595019,4566.000000000197,179.7794544051785,179.77945440530402
118.66333007812499,4386.208491574497,4566.000000000198,179.79150842570107,179.79150842582567
118.68530273437501,4386.185067419927,4566.000000000199,179.8149325802724,179.8149325803961
118.707275390625,4386.162555126104,4566.0000000002,179.83744487409604,179.83744487421882
118.72924804687499,4386.151640931384,4566.000000000201,179.84835906881744,179.84835906893932
118.751220703125,4386.13049645483,4566.000000000202,179.86950354537203,179.869503545493
118.77319335937501,4386.11026387306,4566.000000000203,179.8897361271429,179.88973612726295
